board,uid,pid_raw,x,y,w,h,w0,h0,rotated
59,544,544,1775.0,5.0,323.0,782.0,782.0,323.0,1
59,455,455,2098.0,5.0,318.0,700.0,700.0,318.0,1
59,340,340,1432.0,787.0,700.0,318.0,700.0,318.0,0
59,46,46,809.0,5.0,313.0,679.0,679.0,313.0,1
59,306,306,1122.0,5.0,273.0,643.0,643.0,273.0,1
59,320,320,2132.0,705.0,261.0,494.0,494.0,261.0,1
60,548,548,5.0,5.0,700.0,330.0,700.0,330.0,0
60,121,121,705.0,5.0,740.5,348.0,740.5,348.0,0
60,298,298,1445.5,5.0,320.0,813.0,813.0,320.0,1
60,265,265,1765.5,5.0,311.0,795.0,795.0,311.0,1
60,167,167,2076.5,5.0,323.0,781.9,781.9,323.0,1
60,245,245,5.0,335.0,352.5,720.5,720.5,352.5,1
60,78,78,357.5,353.0,782.0,311.0,782.0,311.0,0
60,30,30,357.5,664.0,670.0,478.0,670.0,478.0,0
60,412,412,1027.5,818.0,685.0,378.0,685.0,378.0,0
60,126,126,1712.5,818.0,680.0,330.0,680.0,330.0,0
60,228,228,1139.5,353.0,260.0,375.0,375.0,260.0,1
61,186,186,5.0,5.0,820.0,294.0,820.0,294.0,0
61,361,361,825.0,5.0,625.0,549.0,549.0,625.0,1
61,93,93,5.0,299.0,311.0,782.0,782.0,311.0,1
61,12,12,1450.0,5.0,544.0,590.0,590.0,544.0,1
61,371,371,316.0,554.0,670.0,321.0,670.0,321.0,0
61,235,235,986.0,595.0,564.0,559.0,564.0,559.0,0
61,369,369,1550.0,595.0,514.0,431.0,514.0,431.0,0
61,518,518,1994.0,5.0,440.0,574.0,440.0,574.0,0
61,157,157,2064.0,579.0,352.0,575.5,575.5,352.0,1
61,557,557,316.0,875.0,664.0,311.0,664.0,311.0,0
61,161,161,316.0,299.0,350.0,232.0,232.0,350.0,1
62,390,390,5.0,5.0,564.0,543.0,564.0,543.0,0
62,9,9,569.0,5.0,554.0,518.0,518.0,554.0,1
62,264,264,569.0,523.0,502.0,451.0,502.0,451.0,0
62,229,229,1071.0,523.0,574.0,370.0,370.0,574.0,1
62,79,79,1123.0,5.0,700.0,310.0,700.0,310.0,0
62,531,531,1645.0,315.0,306.0,700.5,700.5,306.0,1
62,75,75,1951.0,5.0,321.0,670.0,670.0,321.0,1
62,482,482,5.0,548.0,553.0,414.0,414.0,553.0,1
62,355,355,1951.0,675.0,480.0,527.0,480.0,527.0,0
62,62,62,1071.0,893.0,558.5,307.0,558.5,307.0,0
62,370,370,5.0,962.0,455.5,251.0,455.5,251.0,0
63,393,393,5.0,5.0,727.0,291.0,727.0,291.0,0
63,366,366,732.0,5.0,727.0,291.0,727.0,291.0,0
63,88,88,1459.0,5.0,313.0,659.0,659.0,313.0,1
63,279,279,1772.0,5.0,280.0,720.0,720.0,280.0,1
63,524,524,5.0,296.0,544.0,450.0,450.0,544.0,1
63,261,261,549.0,296.0,417.0,549.0,417.0,549.0,0
63,115,115,5.0,746.0,544.0,450.0,450.0,544.0,1
63,363,363,966.0,664.0,727.0,291.0,727.0,291.0,0
63,19,19,1693.0,725.0,549.0,417.0,417.0,549.0,1
63,461,461,2052.0,5.0,305.0,673.0,673.0,305.0,1
63,183,183,966.0,296.0,450.0,327.0,450.0,327.0,0
63,283,283,549.0,845.0,417.0,311.0,417.0,311.0,0
63,263,263,966.0,955.0,329.0,259.0,329.0,259.0,0
63,252,252,1295.0,955.0,327.0,260.0,260.0,327.0,1
64,546,546,5.0,5.0,551.0,407.0,407.0,551.0,1
64,367,367,5.0,412.0,718.0,291.0,718.0,291.0,0
64,415,415,5.0,703.0,544.0,435.0,435.0,544.0,1
64,445,445,549.0,703.0,541.0,443.0,443.0,541.0,1
64,308,308,723.0,5.0,544.0,435.0,435.0,544.0,1
64,421,421,1090.0,440.0,586.0,293.0,586.0,293.0,0
64,530,530,1090.0,733.0,595.0,327.0,595.0,327.0,0
64,460,460,1676.0,5.0,427.1,543.0,427.1,543.0,0
64,560,560,1685.0,548.0,534.0,434.0,434.0,534.0,1
64,37,37,2103.1,5.0,286.0,513.0,286.0,513.0,0
64,27,27,1267.0,5.0,363.0,421.0,421.0,363.0,1
65,529,529,5.0,5.0,536.0,413.0,413.0,536.0,1
65,61,61,5.0,418.0,545.0,301.0,545.0,301.0,0
65,383,383,5.0,719.0,549.0,348.0,549.0,348.0,0
65,17,17,541.0,5.0,543.0,402.0,402.0,543.0,1
65,246,246,1084.0,5.0,405.0,537.0,405.0,537.0,0
65,196,196,1489.0,5.0,541.5,384.5,541.5,384.5,0
65,376,376,1489.0,389.5,304.0,600.0,600.0,304.0,1
65,33,33,1793.0,389.5,403.0,531.0,403.0,531.0,0
65,559,559,550.0,407.0,511.0,281.0,511.0,281.0,0
65,523,523,1061.0,542.0,354.0,457.0,457.0,354.0,1
65,360,360,1793.0,920.5,405.0,266.0,266.0,405.0,1
65,517,517,2030.5,5.0,368.0,279.0,368.0,279.0,0
66,250,250,5.0,5.0,548.0,371.0,371.0,548.0,1
66,489,489,5.0,376.0,509.0,331.0,509.0,331.0,0
66,305,305,5.0,707.0,528.0,344.0,528.0,344.0,0
66,496,496,553.0,5.0,520.0,360.0,520.0,360.0,0
66,463,463,1073.0,5.0,519.0,323.0,519.0,323.0,0
66,53,53,1592.0,5.0,514.0,332.0,514.0,332.0,0
66,411,411,1073.0,328.0,397.0,474.0,474.0,397.0,1
66,94,94,1470.0,337.0,549.5,313.5,313.5,549.5,1
66,337,337,1470.0,650.5,511.0,454.0,454.0,511.0,1
66,488,488,533.0,802.0,632.0,264.0,632.0,264.0,0
66,73,73,1981.0,650.5,336.0,549.0,549.0,336.0,1
66,504,504,553.0,365.0,494.0,409.5,409.5,494.0,1
66,457,457,2106.0,5.0,261.0,494.0,494.0,261.0,1
66,344,344,1165.0,802.0,253.0,395.0,253.0,395.0,0
67,386,386,5.0,5.0,531.0,406.0,406.0,531.0,1
67,274,274,5.0,411.0,449.0,318.0,449.0,318.0,0
67,321,321,5.0,729.0,440.0,350.0,440.0,350.0,0
67,111,111,445.0,729.0,441.0,303.0,441.0,303.0,0
67,432,432,536.0,5.0,541.0,363.0,363.0,541.0,1
67,237,237,1077.0,5.0,541.0,363.0,363.0,541.0,1
67,23,23,1618.0,5.0,509.0,331.0,509.0,331.0,0
67,71,71,1618.0,336.0,336.0,549.0,549.0,336.0,1
67,39,39,886.0,368.0,411.0,474.0,474.0,411.0,1
67,276,276,1954.0,336.0,310.7,449.5,310.7,449.5,0
67,487,487,886.0,842.0,539.0,357.5,357.5,539.0,1
67,466,466,1954.0,785.5,448.0,305.0,448.0,305.0,0
67,498,498,1297.0,368.0,309.0,430.0,430.0,309.0,1
67,312,312,454.0,411.0,425.0,310.0,425.0,310.0,0
67,562,562,1425.0,885.0,430.0,309.0,430.0,309.0,0
68,348,348,5.0,5.0,416.0,303.0,416.0,303.0,0
68,407,407,5.0,308.0,430.0,361.0,430.0,361.0,0
68,556,556,5.0,669.0,417.0,311.0,417.0,311.0,0
68,317,317,422.0,669.0,425.0,310.0,425.0,310.0,0
68,446,446,421.0,5.0,413.0,303.0,413.0,303.0,0
68,16,16,834.0,5.0,433.0,417.8,417.8,433.0,1
68,324,324,847.0,422.8,430.0,361.0,430.0,361.0,0
68,284,284,847.0,783.8,430.0,361.0,430.0,361.0,0
68,392,392,1267.0,5.0,450.0,332.0,450.0,332.0,0
68,59,59,1717.0,5.0,281.0,494.0,494.0,281.0,1
68,396,396,1277.0,337.0,303.0,413.0,413.0,303.0,1
68,384,384,1580.0,499.0,454.0,386.0,454.0,386.0,0
68,147,147,1998.0,5.0,417.8,433.0,417.8,433.0,0
68,230,230,1277.0,750.0,303.0,413.0,413.0,303.0,1
68,45,45,1580.0,885.0,382.0,321.0,382.0,321.0,0
68,313,313,2034.0,438.0,283.0,354.0,354.0,283.0,1
68,441,441,1962.0,885.0,286.0,330.0,286.0,330.0,0
68,2,2,435.0,308.0,393.0,361.0,393.0,361.0,0
68,218,218,5.0,980.0,320.0,213.5,213.5,320.0,1
69,410,410,5.0,5.0,2350.0,544.0,2350.0,544.0,0
69,127,127,5.0,549.0,2382.0,544.0,2382.0,544.0,0
70,44,44,5.0,5.0,430.0,361.0,430.0,361.0,0
70,110,110,435.0,5.0,425.5,361.0,425.5,361.0,0
70,99,99,860.5,5.0,421.0,363.0,421.0,363.0,0
70,326,326,1281.5,5.0,417.0,363.0,417.0,363.0,0
70,275,275,5.0,366.0,373.0,329.0,373.0,329.0,0
70,63,63,1698.5,5.0,361.0,379.0,379.0,361.0,1
70,25,25,2059.5,5.0,361.0,379.0,379.0,361.0,1
70,233,233,378.0,366.0,303.0,404.0,404.0,303.0,1
70,513,513,5.0,695.0,373.0,323.0,373.0,323.0,0
70,323,323,681.0,384.0,396.0,306.0,396.0,306.0,0
70,309,309,1077.0,368.0,323.0,373.0,373.0,323.0,1
70,394,394,681.0,690.0,310.0,384.0,384.0,310.0,1
70,339,339,991.0,741.0,390.0,301.0,390.0,301.0,0
70,234,234,1381.0,741.0,382.0,309.0,382.0,309.0,0
70,437,437,1763.0,384.0,299.0,388.0,388.0,299.0,1
70,549,549,1763.0,772.0,361.0,323.0,323.0,361.0,1
70,451,451,2124.0,384.0,311.0,364.0,364.0,311.0,1
70,77,77,2124.0,748.0,311.0,364.0,364.0,311.0,1
70,272,272,378.0,770.0,284.0,388.5,388.5,284.0,1
70,5,5,1400.0,384.0,328.0,255.0,255.0,328.0,1
