board,uid,pid_raw,x,y,w,h,w0,h0,rotated
88,440,440,5.0,5.0,1783.0,334.0,1783.0,334.0,0
88,1034,1034,5.0,339.0,1736.0,338.0,1736.0,338.0,0
88,1025,1025,5.0,677.0,1300.0,450.0,1300.0,450.0,0
88,1104,1104,1741.0,339.0,694.0,803.5,694.0,803.5,0
88,806,806,1305.0,677.0,416.5,526.0,526.0,416.5,1
88,1090,1090,1788.0,5.0,575.0,310.0,575.0,310.0,0
88,780,780,5.0,1127.0,1259.0,70.0,1259.0,70.0,0
88,870,870,1721.5,1142.5,624.0,70.0,624.0,70.0,0
89,634,634,5.0,5.0,1735.0,330.0,1735.0,330.0,0
89,1186,1186,5.0,335.0,1735.0,330.0,1735.0,330.0,0
89,691,691,5.0,665.0,1754.0,318.0,1754.0,318.0,0
89,652,652,1759.0,5.0,543.0,1009.0,1009.0,543.0,1
89,1183,1183,5.0,1014.0,2260.0,184.0,2260.0,184.0,0
89,1209,1209,2302.0,5.0,70.0,908.0,908.0,70.0,1
89,1207,1207,2372.0,5.0,60.0,941.0,941.0,60.0,1
90,91,91,5.0,5.0,989.0,553.0,989.0,553.0,0
90,156,156,994.0,5.0,989.0,553.0,989.0,553.0,0
90,636,636,5.0,558.0,989.0,553.0,989.0,553.0,0
90,1128,1128,994.0,558.0,1264.0,428.0,1264.0,428.0,0
90,320,320,1983.0,5.0,443.0,543.0,443.0,543.0,0
91,599,599,5.0,5.0,1569.0,343.0,1569.0,343.0,0
91,787,787,5.0,348.0,1569.0,343.0,1569.0,343.0,0
91,698,698,1574.0,5.0,543.0,991.0,991.0,543.0,1
91,67,67,5.0,691.0,1560.0,343.0,1560.0,343.0,0
91,17,17,2117.0,5.0,313.0,869.0,869.0,313.0,1
92,724,724,5.0,5.0,991.0,543.0,991.0,543.0,0
92,1139,1139,996.0,5.0,991.0,543.0,991.0,543.0,0
92,295,295,5.0,548.0,1019.0,528.0,1019.0,528.0,0
92,923,923,1024.0,548.0,1019.0,528.0,1019.0,528.0,0
92,1221,1221,2043.0,5.0,391.0,843.0,843.0,391.0,1
92,1009,1009,2043.0,848.0,377.9,351.0,377.9,351.0,0
93,442,442,5.0,5.0,1560.0,343.0,1560.0,343.0,0
93,64,64,5.0,348.0,1301.0,411.0,1301.0,411.0,0
93,159,159,5.0,759.0,1301.0,411.0,1301.0,411.0,0
93,488,488,1306.0,348.0,762.0,700.0,762.0,700.0,0
93,197,197,2068.0,5.0,353.0,876.0,876.0,353.0,1
93,315,315,1565.0,5.0,465.0,343.0,465.0,343.0,0
93,591,591,2068.0,881.0,351.0,330.0,351.0,330.0,0
93,1073,1073,1306.0,1048.0,560.0,143.5,143.5,560.0,1
94,200,200,5.0,5.0,1301.0,411.0,1301.0,411.0,0
94,495,495,5.0,416.0,1301.0,411.0,1301.0,411.0,0
94,358,358,5.0,827.0,1430.0,370.0,1430.0,370.0,0
94,230,230,1306.0,5.0,973.0,543.0,973.0,543.0,0
94,235,235,1435.0,548.0,973.0,543.0,973.0,543.0,0
94,1210,1210,1435.0,1091.0,857.0,70.0,857.0,70.0,0
95,584,584,5.0,5.0,1301.0,411.0,1301.0,411.0,0
95,881,881,5.0,416.0,1301.0,411.0,1301.0,411.0,0
95,446,446,1306.0,5.0,543.0,973.0,973.0,543.0,1
95,501,501,1849.0,5.0,543.0,973.0,973.0,543.0,1
95,8,8,5.0,827.0,1301.0,341.0,1301.0,341.0,0
95,1127,1127,1306.0,978.0,920.0,217.0,920.0,217.0,0
96,573,573,5.0,5.0,973.0,543.0,973.0,543.0,0
96,930,930,978.0,5.0,973.0,543.0,973.0,543.0,0
96,931,931,5.0,548.0,973.0,543.0,973.0,543.0,0
96,1135,1135,978.0,548.0,973.0,543.0,973.0,543.0,0
96,540,540,1951.0,5.0,473.0,973.0,973.0,473.0,1
96,580,580,1951.0,978.0,338.0,214.0,214.0,338.0,1
96,801,801,5.0,1091.0,1732.0,70.0,1732.0,70.0,0
97,530,530,5.0,5.0,1732.0,303.0,1732.0,303.0,0
97,846,846,5.0,308.0,1732.0,303.0,1732.0,303.0,0
97,1176,1176,1737.0,5.0,595.0,882.0,882.0,595.0,1
97,119,119,5.0,611.0,957.0,543.0,957.0,543.0,0
97,253,253,962.0,611.0,753.0,603.0,753.0,603.0,0
97,202,202,1715.0,887.0,696.5,326.5,696.5,326.5,0
97,1076,1076,2332.0,5.0,100.0,624.0,624.0,100.0,1
97,798,798,5.0,1154.0,941.0,60.0,941.0,60.0,0
98,228,228,5.0,5.0,957.0,543.0,957.0,543.0,0
98,408,408,962.0,5.0,957.0,543.0,957.0,543.0,0
98,476,476,5.0,548.0,957.0,543.0,957.0,543.0,0
98,477,477,962.0,548.0,957.0,543.0,957.0,543.0,0
98,956,956,1919.0,5.0,450.0,1019.0,1019.0,450.0,1
99,512,512,5.0,5.0,957.0,543.0,957.0,543.0,0
99,643,643,962.0,5.0,957.0,543.0,957.0,543.0,0
99,33,33,5.0,548.0,941.0,543.0,941.0,543.0,0
99,71,71,946.0,548.0,941.0,543.0,941.0,543.0,0
99,902,902,1919.0,5.0,450.0,931.0,450.0,931.0,0
99,103,103,1887.0,936.0,419.5,279.0,419.5,279.0,0
100,815,815,5.0,5.0,764.0,680.0,764.0,680.0,0
100,280,280,769.0,5.0,941.0,543.0,941.0,543.0,0
100,506,506,769.0,548.0,941.0,543.0,941.0,543.0,0
100,739,739,1710.0,5.0,543.0,941.0,941.0,543.0,1
100,757,757,5.0,685.0,745.0,494.0,745.0,494.0,0
101,1138,1138,5.0,5.0,941.0,543.0,941.0,543.0,0
101,1030,1030,5.0,548.0,1505.0,330.0,1505.0,330.0,0
101,175,175,946.0,5.0,913.0,543.0,913.0,543.0,0
101,237,237,1859.0,5.0,543.0,913.0,913.0,543.0,1
101,935,935,5.0,878.0,1505.0,324.0,1505.0,324.0,0
101,243,243,1510.0,918.0,925.0,280.0,925.0,280.0,0
101,554,554,1510.0,548.0,330.0,351.0,351.0,330.0,1
102,304,304,5.0,5.0,913.0,543.0,913.0,543.0,0
102,484,484,918.0,5.0,913.0,543.0,913.0,543.0,0
102,569,569,1831.0,5.0,543.0,913.0,913.0,543.0,1
102,606,606,5.0,548.0,913.0,543.0,913.0,543.0,0
102,772,772,918.0,548.0,913.0,543.0,913.0,543.0,0
102,370,370,1831.0,918.0,487.7,291.0,487.7,291.0,0
103,840,840,5.0,5.0,913.0,543.0,913.0,543.0,0
103,1041,1041,918.0,5.0,913.0,543.0,913.0,543.0,0
103,41,41,1831.0,5.0,550.0,900.0,900.0,550.0,1
103,651,651,5.0,548.0,896.5,552.0,896.5,552.0,0
103,87,87,901.5,548.0,908.0,543.0,908.0,543.0,0
103,650,650,1809.5,905.0,575.0,304.0,575.0,304.0,0
103,1212,1212,5.0,1100.0,913.0,70.0,913.0,70.0,0
103,949,949,918.0,1091.0,812.0,70.0,812.0,70.0,0
104,217,217,5.0,5.0,908.0,543.0,908.0,543.0,0
104,349,349,913.0,5.0,908.0,543.0,908.0,543.0,0
104,448,448,1821.0,5.0,543.0,908.0,908.0,543.0,1
104,515,515,5.0,548.0,908.0,543.0,908.0,543.0,0
104,998,998,913.0,548.0,908.0,543.0,908.0,543.0,0
104,232,232,1821.0,913.0,573.0,298.0,298.0,573.0,1
105,273,273,5.0,5.0,874.5,563.5,874.5,563.5,0
105,227,227,879.5,5.0,889.0,553.0,889.0,553.0,0
105,233,233,879.5,558.0,889.0,553.0,889.0,553.0,0
105,696,696,1768.5,5.0,553.0,889.0,889.0,553.0,1
105,988,988,5.0,568.5,864.0,553.0,864.0,553.0,0
105,825,825,1768.5,894.0,573.0,298.0,298.0,573.0,1
106,733,733,5.0,5.0,889.0,553.0,889.0,553.0,0
106,1015,1015,894.0,5.0,889.0,553.0,889.0,553.0,0
106,1065,1065,1783.0,5.0,553.0,889.0,889.0,553.0,1
106,924,924,5.0,558.0,900.0,544.0,900.0,544.0,0
106,989,989,905.0,558.0,864.0,553.0,864.0,553.0,0
106,37,37,1769.0,894.0,539.0,311.0,539.0,311.0,0
107,173,173,5.0,5.0,899.0,543.0,899.0,543.0,0
107,529,529,904.0,5.0,899.0,543.0,899.0,543.0,0
107,620,620,1803.0,5.0,543.0,899.0,899.0,543.0,1
107,510,510,5.0,548.0,1565.0,310.0,1565.0,310.0,0
107,820,820,5.0,858.0,1380.0,350.0,1380.0,350.0,0
107,255,255,1385.0,904.0,1028.5,302.0,1028.5,302.0,0
107,992,992,1570.0,548.0,225.0,345.0,225.0,345.0,0
107,950,950,2346.0,5.0,70.0,899.0,899.0,70.0,1
108,410,410,5.0,5.0,924.0,525.0,924.0,525.0,0
108,697,697,929.0,5.0,924.0,525.0,924.0,525.0,0
108,28,28,1853.0,5.0,554.0,875.0,875.0,554.0,1
108,268,268,5.0,530.0,875.0,554.0,875.0,554.0,0
108,338,338,880.0,530.0,875.0,554.0,875.0,554.0,0
108,367,367,1755.0,880.0,539.0,331.0,539.0,331.0,0
109,768,768,5.0,5.0,875.0,554.0,875.0,554.0,0
109,1094,1094,880.0,5.0,864.0,553.0,864.0,553.0,0
109,894,894,880.0,558.0,1439.0,332.0,1439.0,332.0,0
109,326,326,5.0,890.0,1565.0,304.0,1565.0,304.0,0
109,218,218,1744.0,5.0,690.0,544.0,690.0,544.0,0
109,22,22,1570.0,890.0,860.0,323.0,860.0,323.0,0
109,162,162,5.0,559.0,860.0,323.0,860.0,323.0,0
110,171,171,5.0,5.0,877.0,543.0,877.0,543.0,0
110,192,192,882.0,5.0,877.0,543.0,877.0,543.0,0
110,300,300,1759.0,5.0,543.0,877.0,877.0,543.0,1
110,769,769,5.0,548.0,755.0,630.0,755.0,630.0,0
110,745,745,760.0,548.0,755.0,629.0,755.0,629.0,0
110,594,594,1515.0,882.0,918.5,331.0,918.5,331.0,0
110,66,66,1515.0,548.0,225.0,325.0,225.0,325.0,0
110,1079,1079,2302.0,5.0,70.0,877.0,877.0,70.0,1
110,1083,1083,2372.0,5.0,60.0,877.0,877.0,60.0,1
111,927,927,5.0,5.0,755.0,629.0,755.0,629.0,0
111,78,78,5.0,634.0,1505.0,314.0,1505.0,314.0,0
111,229,229,760.0,5.0,1377.0,343.0,1377.0,343.0,0
111,163,163,1510.0,348.0,857.0,543.0,857.0,543.0,0
111,665,665,1510.0,891.0,860.0,323.0,860.0,323.0,0
111,1225,1225,5.0,948.0,834.0,250.0,834.0,250.0,0
111,943,943,760.0,348.0,731.0,280.0,731.0,280.0,0
111,21,21,839.0,948.0,580.0,180.0,180.0,580.0,1
111,566,566,2137.0,5.0,280.0,300.0,280.0,300.0,0
111,783,783,839.0,1128.0,400.0,70.0,400.0,70.0,0
112,619,619,5.0,5.0,1377.0,343.0,1377.0,343.0,0
112,109,109,5.0,348.0,1419.0,331.0,1419.0,331.0,0
112,1197,1197,5.0,679.0,1419.0,331.0,1419.0,331.0,0
112,328,328,1424.0,5.0,543.0,857.0,857.0,543.0,1
112,132,132,1967.0,5.0,423.0,919.0,919.0,423.0,1
112,817,817,5.0,1010.0,1864.0,200.0,1864.0,200.0,0
112,289,289,1869.0,924.0,450.0,281.0,450.0,281.0,0
112,1071,1071,1424.0,862.0,412.0,70.0,412.0,70.0,0
112,49,49,1424.0,932.0,400.0,70.0,400.0,70.0,0
113,345,345,5.0,5.0,857.0,543.0,857.0,543.0,0
113,356,356,862.0,5.0,857.0,543.0,857.0,543.0,0
113,365,365,1719.0,5.0,543.0,857.0,857.0,543.0,1
113,419,419,5.0,548.0,857.0,543.0,857.0,543.0,0
113,422,422,862.0,548.0,857.0,543.0,857.0,543.0,0
113,3,3,1719.0,862.0,682.0,350.0,682.0,350.0,0
114,552,552,5.0,5.0,857.0,543.0,857.0,543.0,0
114,715,715,862.0,5.0,857.0,543.0,857.0,543.0,0
114,879,879,1719.0,5.0,543.0,857.0,857.0,543.0,1
114,275,275,5.0,548.0,832.0,554.0,832.0,554.0,0
114,568,568,837.0,548.0,832.0,554.0,832.0,554.0,0
114,153,153,1669.0,862.0,733.0,350.0,733.0,350.0,0
115,323,323,5.0,5.0,753.0,603.0,753.0,603.0,0
115,631,631,758.0,5.0,753.0,603.0,753.0,603.0,0
115,585,585,1511.0,5.0,543.0,821.0,821.0,543.0,1
115,851,851,5.0,608.0,821.0,543.0,821.0,543.0,0
115,471,471,826.0,826.0,1300.0,340.0,1300.0,340.0,0
115,14,14,2054.0,5.0,350.0,813.0,813.0,350.0,1
115,941,941,826.0,608.0,344.0,200.0,200.0,344.0,1
115,816,816,2126.0,818.0,250.0,267.5,267.5,250.0,1
116,257,257,5.0,5.0,813.0,546.0,813.0,546.0,0
116,308,308,818.0,5.0,813.0,546.0,813.0,546.0,0
116,421,421,1631.0,5.0,546.0,813.0,813.0,546.0,1
116,1229,1229,5.0,551.0,813.0,546.0,813.0,546.0,0
116,962,962,818.0,818.0,1300.0,340.0,1300.0,340.0,0
116,1182,1182,2177.0,5.0,250.0,834.0,834.0,250.0,1
117,150,150,5.0,5.0,812.0,543.0,812.0,543.0,0
117,221,221,817.0,5.0,812.0,543.0,812.0,543.0,0
117,334,334,1629.0,5.0,543.0,812.0,812.0,543.0,1
117,347,347,5.0,548.0,812.0,543.0,812.0,543.0,0
117,369,369,817.0,548.0,812.0,543.0,812.0,543.0,0
117,654,654,1629.0,817.0,785.5,392.0,785.5,392.0,0
117,694,694,2172.0,5.0,261.0,804.0,804.0,261.0,1
117,784,784,5.0,1091.0,1600.0,92.0,1600.0,92.0,0
118,549,549,5.0,5.0,812.0,543.0,812.0,543.0,0
118,586,586,817.0,5.0,812.0,543.0,812.0,543.0,0
118,587,587,1629.0,5.0,543.0,812.0,812.0,543.0,1
118,922,922,5.0,548.0,812.0,543.0,812.0,543.0,0
118,1119,1119,817.0,548.0,812.0,543.0,812.0,543.0,0
118,314,314,1629.0,817.0,799.5,340.0,799.5,340.0,0
118,1130,1130,2172.0,5.0,251.0,804.0,804.0,251.0,1
118,1077,1077,5.0,1091.0,1242.0,70.0,1242.0,70.0,0
119,1008,1008,5.0,5.0,844.5,519.0,844.5,519.0,0
119,942,942,849.5,5.0,793.5,552.0,793.5,552.0,0
119,225,225,1643.0,5.0,572.0,764.0,764.0,572.0,1
119,844,844,5.0,557.0,1437.0,304.0,1437.0,304.0,0
119,563,563,5.0,861.0,1264.0,341.0,1264.0,341.0,0
119,810,810,1442.0,769.0,975.0,430.0,975.0,430.0,0
119,596,596,2215.0,5.0,214.0,689.0,214.0,689.0,0
119,612,612,1269.0,861.0,163.5,342.0,163.5,342.0,0
120,428,428,5.0,5.0,804.0,543.0,804.0,543.0,0
120,499,499,809.0,5.0,804.0,543.0,804.0,543.0,0
120,741,741,1613.0,5.0,804.0,543.0,804.0,543.0,0
120,101,101,5.0,548.0,755.0,574.0,755.0,574.0,0
120,276,276,760.0,548.0,755.0,574.0,755.0,574.0,0
120,13,13,1515.0,548.0,913.0,473.0,913.0,473.0,0
120,80,80,1515.0,1021.0,914.0,160.0,160.0,914.0,1
120,130,130,5.0,1122.0,1403.0,70.0,1403.0,70.0,0
121,692,692,5.0,5.0,1264.0,341.0,1264.0,341.0,0
121,425,425,1269.0,5.0,536.0,800.0,800.0,536.0,1
121,475,475,5.0,346.0,804.0,531.0,804.0,531.0,0
121,564,564,1805.0,5.0,531.0,804.0,804.0,531.0,1
121,1114,1114,809.0,805.0,914.0,409.0,914.0,409.0,0
121,305,305,5.0,877.0,776.5,330.0,776.5,330.0,0
121,593,593,809.0,346.0,450.0,450.0,450.0,450.0,0
122,590,590,5.0,5.0,804.0,531.0,804.0,531.0,0
122,1179,1179,809.0,5.0,804.0,531.0,804.0,531.0,0
122,478,478,1613.0,5.0,544.0,770.0,770.0,544.0,1
122,975,975,5.0,536.0,770.0,544.0,770.0,544.0,0
122,1174,1174,775.0,536.0,770.0,544.0,770.0,544.0,0
122,144,144,1545.0,775.0,844.0,433.0,844.0,433.0,0
122,10,10,2157.0,5.0,270.0,731.0,731.0,270.0,1
122,777,777,5.0,1080.0,908.0,70.0,908.0,70.0,0
122,1214,1214,913.0,1080.0,600.0,92.0,600.0,92.0,0
122,728,728,5.0,1150.0,844.0,60.0,844.0,60.0,0
123,1154,1154,5.0,5.0,776.5,533.5,776.5,533.5,0
123,1169,1169,781.5,5.0,744.0,555.0,744.0,555.0,0
123,432,432,1525.5,5.0,544.0,755.0,755.0,544.0,1
123,767,767,5.0,538.5,755.0,544.0,755.0,544.0,0
123,560,560,760.0,560.0,745.0,550.0,745.0,550.0,0
123,953,953,1505.0,760.0,910.0,428.0,910.0,428.0,0
123,140,140,2069.5,5.0,360.0,733.0,733.0,360.0,1
123,1085,1085,5.0,1110.0,1403.0,70.0,1403.0,70.0,0
124,247,247,5.0,5.0,764.0,535.0,764.0,535.0,0
124,411,411,769.0,5.0,764.0,535.0,764.0,535.0,0
124,928,928,1533.0,5.0,764.0,535.0,764.0,535.0,0
124,249,249,5.0,540.0,745.0,544.0,745.0,544.0,0
124,409,409,750.0,540.0,745.0,544.0,745.0,544.0,0
124,430,430,1495.0,540.0,745.0,544.0,745.0,544.0,0
125,466,466,5.0,5.0,745.0,544.0,745.0,544.0,0
125,759,759,750.0,5.0,745.0,544.0,745.0,544.0,0
125,979,979,1495.0,5.0,745.0,544.0,745.0,544.0,0
125,1171,1171,5.0,549.0,745.0,544.0,745.0,544.0,0
125,107,107,750.0,549.0,730.0,550.0,730.0,550.0,0
125,359,359,1480.0,549.0,931.0,431.0,931.0,431.0,0
125,251,251,1480.0,980.0,870.0,225.0,870.0,225.0,0
126,32,32,5.0,5.0,730.0,544.0,730.0,544.0,0
126,216,216,735.0,5.0,730.0,544.0,730.0,544.0,0
126,321,321,1465.0,5.0,730.0,544.0,730.0,544.0,0
126,322,322,5.0,549.0,730.0,544.0,730.0,544.0,0
126,504,504,735.0,549.0,730.0,544.0,730.0,544.0,0
126,983,983,1465.0,549.0,730.0,544.0,730.0,544.0,0
127,378,378,5.0,5.0,803.5,493.0,493.0,803.5,1
127,158,158,5.0,498.0,769.0,513.0,769.0,513.0,0
127,169,169,774.0,498.0,769.0,513.0,769.0,513.0,0
127,170,170,1543.0,5.0,513.0,769.0,769.0,513.0,1
127,517,517,1543.0,774.0,844.0,433.0,844.0,433.0,0
127,353,353,808.5,5.0,690.0,450.0,690.0,450.0,0
127,1063,1063,2056.0,5.0,370.0,682.0,682.0,370.0,1
127,92,92,5.0,1011.0,804.0,199.0,804.0,199.0,0
127,372,372,809.0,1011.0,587.0,199.5,199.5,587.0,1
128,285,285,5.0,5.0,769.0,513.0,769.0,513.0,0
128,293,293,5.0,518.0,769.0,513.0,769.0,513.0,0
128,312,312,774.0,5.0,769.0,513.0,769.0,513.0,0
128,630,630,774.0,518.0,769.0,513.0,769.0,513.0,0
128,637,637,1543.0,5.0,513.0,769.0,769.0,513.0,1
128,206,206,1543.0,774.0,844.0,433.0,844.0,433.0,0
128,1044,1044,2056.0,5.0,360.0,733.0,733.0,360.0,1
128,639,639,5.0,1031.0,1264.0,170.0,1264.0,170.0,0
129,833,833,5.0,5.0,769.0,513.0,769.0,513.0,0
129,835,835,5.0,518.0,769.0,513.0,769.0,513.0,0
129,850,850,774.0,5.0,769.0,513.0,769.0,513.0,0
129,964,964,774.0,518.0,769.0,513.0,769.0,513.0,0
129,1024,1024,1543.0,5.0,544.0,725.0,725.0,544.0,1
129,541,541,1543.0,730.0,770.0,480.0,770.0,480.0,0
129,57,57,2087.0,5.0,348.0,651.5,651.5,348.0,1
129,145,145,5.0,1031.0,1094.0,180.0,180.0,1094.0,1
129,449,449,1099.0,1031.0,428.0,160.0,160.0,428.0,1
129,1081,1081,2313.0,656.5,70.0,419.0,419.0,70.0,1
130,19,19,5.0,5.0,725.0,540.0,725.0,540.0,0
130,686,686,730.0,5.0,725.0,540.0,725.0,540.0,0
130,415,415,1455.0,5.0,423.0,919.0,919.0,423.0,1
130,518,518,1878.0,5.0,423.0,919.0,919.0,423.0,1
130,604,604,5.0,545.0,919.0,423.0,919.0,423.0,0
130,296,296,924.0,924.0,1413.0,261.0,1413.0,261.0,0
130,112,112,924.0,545.0,513.0,369.0,369.0,513.0,1
130,115,115,5.0,968.0,827.0,224.0,827.0,224.0,0
130,797,797,2337.0,5.0,70.0,941.0,941.0,70.0,1
131,749,749,5.0,5.0,919.0,423.0,919.0,423.0,0
131,897,897,924.0,5.0,919.0,423.0,919.0,423.0,0
131,437,437,5.0,428.0,780.0,498.0,780.0,498.0,0
131,925,925,785.0,428.0,780.0,498.0,780.0,498.0,0
131,389,389,1565.0,428.0,690.0,544.0,690.0,544.0,0
131,46,46,5.0,926.0,924.0,275.0,924.0,275.0,0
131,331,331,1843.0,5.0,553.0,414.0,414.0,553.0,1
131,1016,1016,929.0,926.0,419.5,279.0,419.5,279.0,0
131,830,830,2255.0,419.0,180.0,580.0,180.0,580.0,0
131,1185,1185,1348.5,972.0,580.0,180.0,180.0,580.0,1
131,633,633,1928.5,999.0,400.0,200.0,400.0,200.0,0
132,647,647,5.0,5.0,690.0,544.0,690.0,544.0,0
132,878,878,695.0,5.0,690.0,544.0,690.0,544.0,0
132,340,340,1385.0,5.0,552.0,674.5,674.5,552.0,1
132,955,955,5.0,549.0,696.5,533.5,696.5,533.5,0
132,1219,1219,701.5,679.5,734.5,499.5,734.5,499.5,0
132,303,303,1937.0,5.0,433.0,844.0,844.0,433.0,1
132,417,417,1436.0,849.0,888.0,358.0,888.0,358.0,0
133,605,605,5.0,5.0,844.0,433.0,844.0,433.0,0
133,750,750,5.0,438.0,844.0,433.0,844.0,433.0,0
133,951,951,849.0,5.0,861.5,416.5,861.5,416.5,0
133,952,952,849.0,421.5,861.5,416.5,861.5,416.5,0
133,177,177,1710.5,5.0,562.0,635.0,635.0,562.0,1
133,380,380,1710.5,640.0,655.0,530.0,655.0,530.0,0
133,360,360,849.0,838.0,839.0,363.0,839.0,363.0,0
133,813,813,5.0,871.0,807.5,340.0,807.5,340.0,0
133,121,121,2272.5,5.0,143.5,560.0,143.5,560.0,0
134,959,959,5.0,5.0,882.0,400.0,882.0,400.0,0
134,301,301,887.0,5.0,600.5,587.0,600.5,587.0,0
134,502,502,1487.5,5.0,476.0,730.0,730.0,476.0,1
134,862,862,5.0,405.0,609.5,563.5,609.5,563.5,0
134,452,452,614.5,592.0,624.0,543.0,624.0,543.0,0
134,804,804,1963.5,5.0,444.5,756.5,756.5,444.5,1
134,805,805,1238.5,761.5,756.5,444.5,756.5,444.5,0
134,133,133,1995.0,761.5,421.0,443.0,443.0,421.0,1
134,702,702,5.0,968.5,525.5,243.0,243.0,525.5,1
135,58,58,5.0,5.0,762.0,440.0,762.0,440.0,0
135,1156,1156,5.0,445.0,762.0,440.0,762.0,440.0,0
135,214,214,767.0,5.0,655.0,501.0,655.0,501.0,0
135,96,96,767.0,506.0,655.0,500.0,655.0,500.0,0
135,500,500,1422.0,5.0,500.0,655.0,655.0,500.0,1
135,997,997,1422.0,660.0,795.0,410.5,795.0,410.5,0
135,1027,1027,1922.0,5.0,489.0,560.0,489.0,560.0,0
135,146,146,5.0,885.0,762.0,329.0,762.0,329.0,0
136,713,713,5.0,5.0,762.0,428.0,762.0,428.0,0
136,1049,1049,5.0,433.0,762.0,428.0,762.0,428.0,0
136,667,667,767.0,5.0,618.5,526.0,618.5,526.0,0
136,1202,1202,1385.5,5.0,560.0,580.0,580.0,560.0,1
136,209,209,767.0,531.0,564.0,574.0,564.0,574.0,0
136,362,362,1331.0,585.0,574.0,564.0,564.0,574.0,1
136,859,859,1945.5,5.0,416.5,771.0,771.0,416.5,1
136,368,368,5.0,861.0,733.0,350.0,733.0,350.0,0
136,56,56,1905.0,776.0,526.0,416.5,526.0,416.5,0
136,709,709,738.0,1149.0,941.0,60.0,941.0,60.0,0
136,127,127,2362.0,5.0,70.0,753.0,753.0,70.0,1
137,843,843,5.0,5.0,574.0,564.0,564.0,574.0,1
137,888,888,579.0,5.0,574.0,564.0,564.0,574.0,1
137,912,912,1153.0,5.0,574.0,564.0,564.0,574.0,1
137,24,24,1727.0,5.0,554.0,580.0,580.0,554.0,1
137,164,164,5.0,569.0,580.0,554.0,580.0,554.0,0
137,166,166,585.0,569.0,580.0,554.0,580.0,554.0,0
137,1054,1054,1165.0,569.0,554.0,580.0,580.0,554.0,1
137,1203,1203,1719.0,585.0,580.0,554.0,580.0,554.0,0
138,1086,1086,5.0,5.0,771.0,416.5,771.0,416.5,0
138,1151,1151,5.0,421.5,771.0,416.5,771.0,416.5,0
138,1220,1220,776.0,5.0,771.0,416.5,771.0,416.5,0
138,36,36,1547.0,5.0,550.0,575.0,575.0,550.0,1
138,272,272,776.0,421.5,559.0,564.0,564.0,559.0,1
138,884,884,1335.0,580.0,564.0,559.0,564.0,559.0,0
138,482,482,1899.0,580.0,526.0,580.0,526.0,580.0,0
138,536,536,5.0,838.0,771.0,343.0,771.0,343.0,0
138,4,4,2097.0,5.0,329.0,550.5,550.5,329.0,1
138,690,690,776.0,985.5,530.0,200.0,530.0,200.0,0
138,1006,1006,1306.0,1139.0,414.0,70.0,414.0,70.0,0
139,193,193,5.0,5.0,564.0,556.0,564.0,556.0,0
139,489,489,569.0,5.0,575.0,544.0,575.0,544.0,0
139,407,407,5.0,561.0,564.0,553.0,564.0,553.0,0
139,907,907,1144.0,5.0,564.0,553.0,564.0,553.0,0
139,29,29,1708.0,5.0,541.0,564.0,564.0,541.0,1
139,537,537,569.0,549.0,541.0,564.0,564.0,541.0,1
139,920,920,1110.0,569.0,839.0,363.0,839.0,363.0,0
139,194,194,1949.0,569.0,445.0,604.0,445.0,604.0,0
139,1177,1177,1110.0,932.0,804.0,279.0,804.0,279.0,0
140,379,379,5.0,5.0,678.0,448.0,678.0,448.0,0
140,638,638,5.0,453.0,678.0,448.0,678.0,448.0,0
140,660,660,683.0,5.0,678.0,448.0,678.0,448.0,0
140,811,811,683.0,453.0,678.0,448.0,678.0,448.0,0
140,968,968,1361.0,5.0,448.0,678.0,678.0,448.0,1
140,1012,1012,1809.0,5.0,448.0,678.0,678.0,448.0,1
140,1192,1192,1361.0,683.0,678.0,448.0,678.0,448.0,0
140,182,182,5.0,901.0,869.0,313.0,869.0,313.0,0
140,63,63,2039.0,683.0,369.0,513.0,369.0,513.0,0
140,9,9,874.0,901.0,478.0,293.0,478.0,293.0,0
140,868,868,2257.0,5.0,143.5,560.0,143.5,560.0,0
140,1136,1136,1352.0,1131.0,501.0,70.0,501.0,70.0,0
141,1187,1187,5.0,5.0,725.0,414.0,725.0,414.0,0
141,579,579,5.0,419.0,845.0,350.0,845.0,350.0,0
141,718,718,5.0,769.0,845.0,350.0,845.0,350.0,0
141,1020,1020,850.0,5.0,563.5,520.5,520.5,563.5,1
141,533,533,850.0,525.5,682.0,430.0,682.0,430.0,0
141,676,676,1413.5,5.0,682.0,430.0,682.0,430.0,0
141,318,318,1532.0,435.0,554.0,518.0,518.0,554.0,1
141,721,721,2095.5,5.0,339.0,841.0,841.0,339.0,1
141,363,363,1532.0,953.0,896.0,261.0,896.0,261.0,0
141,771,771,850.0,955.5,587.0,199.5,199.5,587.0,1
141,1205,1205,5.0,1119.0,800.0,70.0,800.0,70.0,0
141,1003,1003,730.0,5.0,70.0,400.0,400.0,70.0,1
142,616,616,5.0,5.0,554.0,518.0,518.0,554.0,1
142,1103,1103,5.0,523.0,841.0,339.0,841.0,339.0,0
142,693,693,559.0,5.0,840.0,339.0,840.0,339.0,0
142,16,16,1399.0,5.0,350.0,813.0,813.0,350.0,1
142,176,176,1749.0,5.0,350.0,813.0,813.0,350.0,1
142,1184,1184,846.0,818.0,813.0,350.0,813.0,350.0,0
142,154,154,2099.0,5.0,330.0,845.0,845.0,330.0,1
