board,uid,pid_raw,x,y,w,h,w0,h0,rotated
74,632,632,1969.0,794.0,423.0,331.0,423.0,331.0,0
74,77,77,1439.5,794.0,414.0,111.0,414.0,111.0,0
75,1499,1499,5.0,5.0,1443.0,776.5,1443.0,776.5,0
75,1530,1530,5.0,781.5,2054.0,324.0,2054.0,324.0,0
75,168,168,1448.0,5.0,913.0,639.0,913.0,639.0,0
75,1137,1137,2059.0,644.0,369.0,489.0,489.0,369.0,1
75,375,375,5.0,1105.5,964.0,91.0,964.0,91.0,0
75,1035,1035,969.0,1105.5,789.0,60.0,789.0,60.0,0
76,727,727,5.0,5.0,1689.0,543.0,1689.0,543.0,0
76,717,717,5.0,548.0,1960.0,544.0,1960.0,544.0,0
76,1331,1331,1965.0,5.0,431.0,708.0,708.0,431.0,1
76,1312,1312,1965.0,713.0,323.0,476.0,476.0,323.0,1
76,948,948,1694.0,5.0,261.0,453.0,453.0,261.0,1
76,155,155,5.0,1092.0,714.0,120.0,714.0,120.0,0
76,530,530,719.0,1092.0,701.0,120.0,701.0,120.0,0
76,290,290,1420.0,1092.0,463.5,120.0,463.5,120.0,0
76,1580,1580,2288.0,713.0,80.0,326.0,80.0,326.0,0
77,652,652,5.0,5.0,2000.0,324.0,2000.0,324.0,0
77,1092,1092,5.0,329.0,1946.0,543.0,1946.0,543.0,0
77,538,538,5.0,872.0,1964.0,221.0,1964.0,221.0,0
77,1160,1160,1969.0,329.0,431.0,708.0,708.0,431.0,1
77,211,211,5.0,1093.0,1254.0,60.0,1254.0,60.0,0
77,556,556,1259.0,1093.0,927.0,70.0,927.0,70.0,0
77,1180,1180,2005.0,5.0,275.0,275.0,275.0,275.0,0
78,1554,1554,5.0,5.0,1824.0,543.0,1824.0,543.0,0
78,1394,1394,5.0,548.0,1419.0,561.0,1419.0,561.0,0
78,518,518,1829.0,5.0,540.0,930.0,930.0,540.0,1
78,1324,1324,1424.0,935.0,938.0,279.0,938.0,279.0,0
78,248,248,1424.0,548.0,397.0,361.0,397.0,361.0,0
78,673,673,5.0,1109.0,1419.0,70.0,1419.0,70.0,0
78,487,487,2369.0,5.0,60.0,1194.0,1194.0,60.0,1
79,1191,1191,5.0,5.0,2000.0,554.0,2000.0,554.0,0
79,1612,1612,5.0,559.0,2000.0,534.0,2000.0,534.0,0
79,734,734,2005.0,5.0,399.0,1196.0,1196.0,399.0,1
79,376,376,5.0,1093.0,1964.0,111.0,1964.0,111.0,0
80,966,966,5.0,5.0,1964.0,383.0,1964.0,383.0,0
80,998,998,5.0,388.0,2000.0,324.0,2000.0,324.0,0
80,128,128,5.0,712.0,1834.0,281.0,1834.0,281.0,0
80,228,228,5.0,993.0,1964.0,221.0,1964.0,221.0,0
80,1380,1380,2005.0,5.0,400.0,1200.0,400.0,1200.0,0
81,820,820,5.0,5.0,1374.0,775.0,1374.0,775.0,0
81,1015,1015,5.0,780.0,1834.0,281.0,1834.0,281.0,0
81,1250,1250,1839.0,5.0,571.0,873.0,873.0,571.0,1
81,1241,1241,1379.0,5.0,431.0,708.0,708.0,431.0,1
81,1570,1570,1839.0,878.0,476.0,323.0,476.0,323.0,0
81,322,322,5.0,1061.0,964.0,91.0,964.0,91.0,0
81,1085,1085,969.0,1061.0,864.0,100.0,864.0,100.0,0
81,1383,1383,5.0,1152.0,776.0,60.0,776.0,60.0,0
81,379,379,1379.0,713.0,383.0,60.0,383.0,60.0,0
81,493,493,2315.0,878.0,114.0,326.0,114.0,326.0,0
82,1345,1345,5.0,5.0,1370.0,550.0,1370.0,550.0,0
82,1226,1226,5.0,555.0,1775.0,330.0,1775.0,330.0,0
82,1106,1106,5.0,885.0,1747.0,311.0,1747.0,311.0,0
82,921,921,1780.0,5.0,561.0,969.0,969.0,561.0,1
82,1512,1512,1375.0,5.0,359.0,373.0,373.0,359.0,1
82,885,885,2341.0,5.0,91.0,964.0,964.0,91.0,1
82,1054,1054,1752.0,974.0,283.0,229.0,229.0,283.0,1
82,1243,1243,2035.0,974.0,283.0,229.0,229.0,283.0,1
82,696,696,1375.0,378.0,358.0,166.5,166.5,358.0,1
83,1633,1633,5.0,5.0,2000.0,554.0,2000.0,554.0,0
83,1357,1357,5.0,559.0,1960.0,544.0,1960.0,544.0,0
83,1415,1415,2005.0,5.0,323.0,866.0,866.0,323.0,1
83,51,51,1965.0,871.0,419.0,321.0,419.0,321.0,0
83,209,209,5.0,1103.0,1314.0,60.0,1314.0,60.0,0
83,531,531,2328.0,5.0,71.0,794.0,794.0,71.0,1
84,698,698,5.0,5.0,1350.0,1050.0,1350.0,1050.0,0
84,817,817,1355.0,5.0,1050.0,1114.0,1050.0,1114.0,0
84,645,645,5.0,1119.0,2078.0,60.0,2078.0,60.0,0
85,1564,1564,5.0,5.0,2054.0,324.0,2054.0,324.0,0
85,1577,1577,5.0,329.0,1946.0,543.0,1946.0,543.0,0
85,1588,1588,5.0,872.0,1746.0,311.0,1746.0,311.0,0
85,957,957,1951.0,329.0,431.0,708.0,708.0,431.0,1
85,448,448,2059.0,5.0,307.0,282.0,282.0,307.0,1
85,31,31,1751.0,1037.0,638.0,171.5,171.5,638.0,1
86,1251,1251,5.0,5.0,1746.0,331.0,1746.0,331.0,0
86,964,964,5.0,336.0,1732.0,323.0,1732.0,323.0,0
86,1562,1562,5.0,659.0,2000.0,324.0,2000.0,324.0,0
86,125,125,5.0,983.0,1964.0,221.0,1964.0,221.0,0
86,277,277,2005.0,5.0,382.0,1164.0,1164.0,382.0,1
86,1522,1522,1737.0,336.0,256.8,257.0,256.8,257.0,0
86,897,897,1751.0,5.0,232.0,269.0,232.0,269.0,0
87,984,984,5.0,5.0,1310.5,713.0,1310.5,713.0,0
87,911,911,5.0,718.0,1419.0,382.0,1419.0,382.0,0
87,158,158,1424.0,5.0,775.0,782.0,775.0,782.0,0
87,1589,1589,1424.0,787.0,724.5,364.0,724.5,364.0,0
87,1412,1412,2199.0,5.0,213.0,1195.5,213.0,1195.5,0
88,1184,1184,5.0,5.0,1704.0,543.0,1704.0,543.0,0
88,880,880,5.0,548.0,1689.0,543.0,1689.0,543.0,0
88,281,281,1709.0,5.0,724.5,1114.0,724.5,1114.0,0
88,642,642,5.0,1119.0,2004.0,94.0,2004.0,94.0,0
88,892,892,2009.0,1119.0,417.0,60.0,417.0,60.0,0
89,1237,1237,5.0,5.0,1284.0,975.0,1284.0,975.0,0
89,504,504,1289.0,5.0,625.0,900.0,900.0,625.0,1
89,1646,1646,1914.0,5.0,511.0,1164.0,1164.0,511.0,1
89,1576,1576,5.0,980.0,1684.0,179.0,1684.0,179.0,0
89,329,329,1689.0,905.0,183.5,310.0,183.5,310.0,0
90,1442,1442,5.0,5.0,1283.5,975.5,1283.5,975.5,0
90,808,808,1288.5,5.0,543.0,1059.0,1059.0,543.0,1
90,1105,1105,1831.5,5.0,511.0,1164.0,1164.0,511.0,1
90,212,212,5.0,1064.0,1464.0,150.0,1464.0,150.0,0
90,927,927,5.0,980.5,1254.0,60.0,1254.0,60.0,0
90,560,560,2342.5,5.0,60.0,899.0,899.0,60.0,1
91,1447,1447,5.0,5.0,1684.0,291.0,1684.0,291.0,0
91,65,65,5.0,296.0,1522.0,332.0,1522.0,332.0,0
91,334,334,5.0,628.0,1370.0,370.0,1370.0,370.0,0
91,174,174,1527.0,296.0,775.0,783.0,775.0,783.0,0
91,920,920,1689.0,5.0,710.0,280.0,710.0,280.0,0
91,164,164,5.0,998.0,794.0,191.0,794.0,191.0,0
91,193,193,799.0,998.0,514.0,211.0,514.0,211.0,0
92,1,1,5.0,5.0,1513.0,554.0,1513.0,554.0,0
92,711,711,5.0,559.0,1605.0,304.0,1605.0,304.0,0
92,626,626,5.0,863.0,1684.0,289.0,1684.0,289.0,0
92,91,91,1689.0,5.0,641.0,913.0,913.0,641.0,1
92,353,353,1689.0,918.0,305.0,269.0,269.0,305.0,1
92,1257,1257,1994.0,918.0,300.0,250.0,250.0,300.0,1
93,339,339,5.0,5.0,1458.0,563.0,1458.0,563.0,0
93,1569,1569,5.0,568.0,1283.5,379.5,1283.5,379.5,0
93,858,858,5.0,947.5,1810.0,259.0,1810.0,259.0,0
93,578,578,1463.0,5.0,964.0,925.0,925.0,964.0,1
93,515,515,1815.0,930.0,481.0,266.0,481.0,266.0,0
93,1084,1084,1288.5,568.0,150.0,330.0,150.0,330.0,0
93,532,532,2296.0,930.0,89.0,280.0,280.0,89.0,1
94,755,755,5.0,5.0,1443.0,349.5,1443.0,349.5,0
94,542,542,5.0,354.5,1455.0,382.0,1455.0,382.0,0
94,111,111,5.0,736.5,1480.0,323.0,1480.0,323.0,0
94,831,831,1485.0,5.0,573.0,873.0,873.0,573.0,1
94,1342,1342,2058.0,5.0,360.0,750.0,750.0,360.0,1
94,1503,1503,1485.0,878.0,866.0,323.0,866.0,323.0,0
94,1120,1120,5.0,1059.5,1412.0,65.0,1412.0,65.0,0
94,320,320,5.0,1124.5,1464.0,60.0,1464.0,60.0,0
94,180,180,2351.0,755.0,60.0,397.0,397.0,60.0,1
95,1059,1059,5.0,5.0,1440.0,544.0,1440.0,544.0,0
95,63,63,5.0,549.0,1434.0,433.0,1434.0,433.0,0
95,596,596,1445.0,5.0,511.0,1164.0,1164.0,511.0,1
95,119,119,1956.0,5.0,380.0,640.0,380.0,640.0,0
95,1042,1042,1956.0,645.0,399.5,542.0,399.5,542.0,0
95,483,483,5.0,982.0,919.0,224.0,919.0,224.0,0
95,789,789,2355.5,5.0,70.0,1017.0,1017.0,70.0,1
95,702,702,924.0,982.0,269.0,232.0,232.0,269.0,1
96,1017,1017,5.0,5.0,1392.0,360.0,1392.0,360.0,0
96,1351,1351,5.0,365.0,1374.0,393.0,1374.0,393.0,0
96,1247,1247,5.0,758.0,1464.0,325.0,1464.0,325.0,0
96,382,382,1469.0,5.0,543.0,1059.0,1059.0,543.0,1
96,1534,1534,2012.0,5.0,339.0,844.0,844.0,339.0,1
96,768,768,2012.0,849.0,309.0,259.0,259.0,309.0,1
97,999,999,5.0,5.0,1464.0,323.0,1464.0,323.0,0
97,355,355,5.0,328.0,1513.0,554.0,1513.0,554.0,0
97,1230,1230,5.0,882.0,1487.5,314.0,1487.5,314.0,0
97,901,901,1518.0,5.0,902.0,775.0,775.0,902.0,1
97,54,54,1492.5,882.0,789.0,331.0,789.0,331.0,0
97,418,418,1518.0,780.0,904.0,60.0,904.0,60.0,0
97,929,929,2281.5,840.0,150.0,330.0,150.0,330.0,0
98,1263,1263,5.0,5.0,1522.0,332.0,1522.0,332.0,0
98,791,791,5.0,337.0,1311.0,359.0,1311.0,359.0,0
98,1044,1044,5.0,696.0,1464.0,323.0,1464.0,323.0,0
98,437,437,1469.0,337.0,710.0,725.0,725.0,710.0,1
98,736,736,1527.0,5.0,870.0,321.0,870.0,321.0,0
98,1139,1139,2179.0,326.0,256.0,669.0,669.0,256.0,1
98,937,937,5.0,1019.0,794.0,191.0,794.0,191.0,0
99,707,707,5.0,5.0,1458.0,563.0,1458.0,563.0,0
99,847,847,5.0,568.0,1487.5,314.0,1487.5,314.0,0
99,906,906,5.0,882.0,1522.0,306.0,1522.0,306.0,0
99,882,882,1492.5,5.0,904.0,571.0,904.0,571.0,0
99,1430,1430,1527.0,576.0,899.5,552.0,899.5,552.0,0
99,259,259,1527.0,1128.0,904.0,60.0,904.0,60.0,0
100,774,774,5.0,5.0,1455.0,382.0,1455.0,382.0,0
100,245,245,5.0,387.0,1435.0,324.0,1435.0,324.0,0
100,790,790,5.0,711.0,1374.0,335.5,1374.0,335.5,0
100,144,144,1460.0,5.0,511.0,1164.0,1164.0,511.0,1
100,800,800,1971.0,5.0,343.0,767.0,767.0,343.0,1
100,835,835,1971.0,772.0,453.0,279.0,453.0,279.0,0
101,1265,1265,5.0,5.0,1443.0,349.5,1443.0,349.5,0
101,1277,1277,5.0,354.5,1440.0,544.0,1440.0,544.0,0
101,1242,1242,5.0,898.5,1485.0,314.0,1485.0,314.0,0
101,737,737,1490.0,5.0,925.0,984.0,925.0,984.0,0
101,8,8,1490.0,989.0,864.0,217.0,864.0,217.0,0
102,1319,1319,5.0,5.0,1232.0,380.0,1232.0,380.0,0
102,1286,1286,5.0,385.0,1434.0,433.0,1434.0,433.0,0
102,439,439,5.0,818.0,1699.0,264.0,1699.0,264.0,0
102,610,610,1439.0,5.0,840.0,600.0,840.0,600.0,0
102,577,577,1704.0,605.0,708.0,431.0,708.0,431.0,0
103,1426,1426,5.0,5.0,1258.0,1000.0,1258.0,1000.0,0
103,60,60,1263.0,5.0,673.0,937.5,673.0,937.5,0
103,692,692,1936.0,5.0,432.0,624.0,432.0,624.0,0
103,573,573,1936.0,629.0,477.5,539.0,477.5,539.0,0
103,643,643,5.0,1005.0,950.0,130.0,950.0,130.0,0
103,639,639,5.0,1135.0,1419.0,60.0,1419.0,60.0,0
103,397,397,1424.0,942.5,293.5,252.0,293.5,252.0,0
104,1266,1266,5.0,5.0,1230.0,383.0,1230.0,383.0,0
104,744,744,5.0,388.0,1522.0,306.0,1522.0,306.0,0
104,1293,1293,5.0,694.0,1392.0,360.0,1392.0,360.0,0
104,175,175,1527.0,5.0,541.0,964.0,964.0,541.0,1
104,358,358,2068.0,5.0,350.0,734.0,734.0,350.0,1
104,570,570,2068.0,739.0,323.0,476.0,476.0,323.0,1
104,337,337,1235.0,5.0,260.0,312.0,312.0,260.0,1
104,1167,1167,1397.0,969.0,413.0,236.0,413.0,236.0,0
105,913,913,5.0,5.0,1254.0,543.0,1254.0,543.0,0
105,250,250,5.0,548.0,1435.0,324.0,1435.0,324.0,0
105,203,203,5.0,872.0,1634.0,280.0,1634.0,280.0,0
105,451,451,1440.0,5.0,873.0,579.0,873.0,579.0,0
105,1162,1162,1639.0,584.0,775.0,565.0,775.0,565.0,0
105,992,992,5.0,1152.0,1482.0,60.0,1482.0,60.0,0
105,561,561,1639.0,1149.0,789.0,60.0,789.0,60.0,0
105,1359,1359,1259.0,5.0,173.0,313.0,173.0,313.0,0
106,14,14,5.0,5.0,1284.0,359.0,1284.0,359.0,0
106,1572,1572,5.0,364.0,1374.0,393.0,1374.0,393.0,0
106,255,255,5.0,757.0,1374.0,331.0,1374.0,331.0,0
106,389,389,1379.0,5.0,775.0,1164.0,775.0,1164.0,0
106,1346,1346,2154.0,5.0,258.0,925.0,925.0,258.0,1
106,528,528,5.0,1088.0,1341.0,70.0,1341.0,70.0,0
106,851,851,2154.0,930.0,256.8,257.0,256.8,257.0,0
107,200,200,5.0,5.0,1303.0,350.0,1303.0,350.0,0
107,857,857,5.0,355.0,1311.0,359.0,1311.0,359.0,0
107,1094,1094,5.0,714.0,1435.0,324.0,1435.0,324.0,0
107,235,235,1440.0,5.0,570.0,960.0,960.0,570.0,1
107,894,894,2010.0,5.0,343.0,767.0,767.0,343.0,1
107,877,877,2010.0,772.0,260.0,312.0,312.0,260.0,1
107,1190,1190,1440.0,965.0,355.0,245.5,245.5,355.0,1
108,1597,1597,5.0,5.0,1258.0,1000.0,1258.0,1000.0,0
108,1527,1527,1263.0,5.0,550.0,932.0,932.0,550.0,1
108,42,42,1813.0,5.0,573.0,920.0,920.0,573.0,1
108,799,799,5.0,1005.0,2004.0,210.0,2004.0,210.0,0
108,890,890,1263.0,937.0,899.0,60.0,899.0,60.0,0
108,462,462,2162.0,925.0,256.9,257.0,256.9,257.0,0
109,1273,1273,5.0,5.0,1284.0,359.0,1284.0,359.0,0
109,1140,1140,5.0,364.0,1254.0,543.0,1254.0,543.0,0
109,1302,1302,5.0,907.0,1480.0,303.0,1480.0,303.0,0
109,1308,1308,1289.0,5.0,804.0,598.0,804.0,598.0,0
109,92,92,1485.0,603.0,932.0,570.0,932.0,570.0,0
109,50,50,2093.0,5.0,321.0,428.0,428.0,321.0,1
109,622,622,2093.0,433.0,328.0,160.0,160.0,328.0,1
110,1413,1413,5.0,5.0,1230.0,383.0,1230.0,383.0,0
110,43,43,5.0,388.0,1374.0,331.0,1374.0,331.0,0
110,1016,1016,5.0,719.0,1458.0,309.0,1458.0,309.0,0
110,127,127,1463.0,5.0,800.0,900.0,800.0,900.0,0
110,1073,1073,1463.0,905.0,876.0,269.0,876.0,269.0,0
111,1236,1236,5.0,5.0,900.0,645.0,900.0,645.0,0
111,568,568,5.0,650.0,1458.0,309.0,1458.0,309.0,0
111,870,870,5.0,959.0,1726.0,256.0,1726.0,256.0,0
111,145,145,1463.0,5.0,639.0,850.0,850.0,639.0,1
111,1156,1156,905.0,5.0,417.0,599.0,417.0,599.0,0
111,1548,1548,2102.0,5.0,261.0,938.0,938.0,261.0,1
111,562,562,2363.0,5.0,70.0,964.0,964.0,70.0,1
111,1606,1606,1731.0,855.0,283.0,229.0,229.0,283.0,1
111,922,922,2014.0,943.0,290.0,239.5,239.5,290.0,1
112,134,134,5.0,5.0,950.0,548.0,950.0,548.0,0
112,1182,1182,955.0,5.0,960.0,570.0,960.0,570.0,0
112,413,413,5.0,553.0,904.0,573.0,904.0,573.0,0
112,1553,1553,909.0,575.0,1285.0,344.0,1285.0,344.0,0
112,307,307,909.0,919.0,1458.0,291.0,1458.0,291.0,0
112,704,704,1915.0,5.0,432.0,540.0,432.0,540.0,0
112,931,931,2347.0,5.0,60.0,864.0,864.0,60.0,1
112,263,263,5.0,1126.0,876.0,60.0,876.0,60.0,0
112,741,741,2194.0,545.0,60.0,353.0,353.0,60.0,1
112,1585,1585,2254.0,545.0,60.0,350.0,60.0,350.0,0
113,1234,1234,5.0,5.0,937.5,673.0,673.0,937.5,1
113,1048,1048,5.0,678.0,1480.0,303.0,1480.0,303.0,0
113,689,689,1485.0,5.0,570.0,932.0,932.0,570.0,1
113,457,457,942.5,5.0,481.0,587.0,481.0,587.0,0
113,1077,1077,2055.0,5.0,327.0,754.0,754.0,327.0,1
113,1446,1446,5.0,981.0,1684.0,221.0,1684.0,221.0,0
113,953,953,2055.0,759.0,282.0,307.0,282.0,307.0,0
113,252,252,1689.0,937.0,305.0,269.0,269.0,305.0,1
114,517,517,5.0,5.0,955.0,543.0,955.0,543.0,0
114,59,59,960.0,5.0,940.5,548.0,940.5,548.0,0
114,695,695,5.0,548.0,920.0,573.0,920.0,573.0,0
114,1072,1072,1900.5,5.0,523.0,864.0,864.0,523.0,1
114,765,765,925.0,869.0,1480.0,303.0,1480.0,303.0,0
115,1061,1061,5.0,5.0,1285.0,344.0,1285.0,344.0,0
115,1615,1615,1290.0,5.0,550.0,932.0,932.0,550.0,1
115,1060,1060,5.0,349.0,950.0,548.0,950.0,548.0,0
115,716,716,1840.0,5.0,541.0,964.0,964.0,541.0,1
115,1355,1355,5.0,937.0,1684.0,250.0,1684.0,250.0,0
115,151,151,1689.0,969.0,732.0,246.0,732.0,246.0,0
115,1644,1644,955.0,349.0,323.0,476.0,476.0,323.0,1
116,499,499,5.0,5.0,1378.0,320.0,1378.0,320.0,0
116,1328,1328,1383.0,5.0,645.0,900.0,900.0,645.0,1
116,1505,1505,5.0,325.0,900.0,800.0,800.0,900.0,1
116,793,793,905.0,325.0,464.0,541.0,464.0,541.0,0
116,1199,1199,2028.0,5.0,333.0,864.0,864.0,333.0,1
116,242,242,905.0,905.0,1485.0,230.0,1485.0,230.0,0
116,739,739,2361.0,5.0,70.0,873.0,873.0,70.0,1
116,323,323,5.0,1135.0,1244.0,70.0,1244.0,70.0,0
116,995,995,1249.0,1135.0,739.0,60.0,739.0,60.0,0
116,1386,1386,1988.0,1135.0,434.0,60.0,434.0,60.0,0
117,1443,1443,5.0,5.0,1284.0,341.0,1284.0,341.0,0
117,960,960,1289.0,5.0,543.0,955.0,955.0,543.0,1
117,1369,1369,5.0,346.0,904.0,573.0,904.0,573.0,0
117,84,84,1832.0,5.0,548.0,940.5,940.5,548.0,1
117,347,347,909.0,346.0,340.0,752.0,752.0,340.0,1
117,1495,1495,5.0,919.0,710.0,280.0,710.0,280.0,0
117,338,338,1249.0,960.0,1181.0,253.0,1181.0,253.0,0
117,1081,1081,715.0,1098.0,420.0,70.0,420.0,70.0,0
118,1127,1127,5.0,5.0,904.0,553.0,904.0,553.0,0
118,516,516,909.0,5.0,903.0,541.0,903.0,541.0,0
118,86,86,1812.0,5.0,543.0,899.0,899.0,543.0,1
118,1275,1275,5.0,558.0,900.0,625.0,900.0,625.0,0
118,812,812,905.0,558.0,850.0,639.0,850.0,639.0,0
118,85,85,1755.0,904.0,642.5,310.0,642.5,310.0,0
118,1483,1483,2355.0,5.0,60.0,876.0,876.0,60.0,1
119,299,299,5.0,5.0,899.0,543.0,899.0,543.0,0
119,186,186,904.0,5.0,887.0,533.0,887.0,533.0,0
119,976,976,1791.0,5.0,543.0,955.0,955.0,543.0,1
119,757,757,904.0,538.0,697.0,668.5,697.0,668.5,0
119,444,444,5.0,548.0,887.0,533.0,887.0,533.0,0
119,1375,1375,1601.0,960.0,744.0,246.0,246.0,744.0,1
119,179,179,2334.0,5.0,73.0,955.0,955.0,73.0,1
119,423,423,5.0,1081.0,864.0,94.0,864.0,94.0,0
119,464,464,1601.0,538.0,162.1,330.0,162.1,330.0,0
120,566,566,5.0,5.0,940.5,548.0,940.5,548.0,0
120,1283,1283,945.5,5.0,950.0,548.0,950.0,548.0,0
120,171,171,1895.5,5.0,533.0,869.0,869.0,533.0,1
120,1069,1069,5.0,553.0,1314.0,323.0,1314.0,323.0,0
120,807,807,5.0,876.0,1314.0,323.0,1314.0,323.0,0
120,1327,1327,1319.0,874.0,844.0,339.0,844.0,339.0,0
120,399,399,1319.0,553.0,372.0,299.0,372.0,299.0,0
120,1501,1501,2163.0,874.0,256.9,257.0,256.9,257.0,0
120,1510,1510,1691.0,553.0,195.5,267.0,195.5,267.0,0
121,618,618,5.0,5.0,940.5,548.0,940.5,548.0,0
121,593,593,945.5,5.0,887.0,533.0,887.0,533.0,0
121,625,625,1832.5,5.0,541.0,903.0,903.0,541.0,1
121,58,58,5.0,553.0,843.0,541.0,843.0,541.0,0
121,1246,1246,848.0,553.0,904.0,553.0,904.0,553.0,0
121,1157,1157,1752.0,908.0,471.0,289.0,471.0,289.0,0
121,486,486,5.0,1094.0,714.0,120.0,714.0,120.0,0
122,1065,1065,5.0,5.0,955.0,543.0,955.0,543.0,0
122,424,424,960.0,5.0,899.0,543.0,899.0,543.0,0
122,61,61,1859.0,5.0,533.0,869.0,869.0,533.0,1
122,157,157,5.0,874.0,1284.0,341.0,1284.0,341.0,0
122,236,236,5.0,548.0,1328.5,313.0,1328.5,313.0,0
122,1492,1492,1289.0,874.0,864.0,333.0,864.0,333.0,0
122,435,435,1333.5,548.0,275.0,275.0,275.0,275.0,0
122,477,477,2153.0,874.0,275.0,275.0,275.0,275.0,0
122,1550,1550,1608.5,548.0,240.0,270.0,240.0,270.0,0
123,1231,1231,5.0,5.0,1314.0,323.0,1314.0,323.0,0
123,1573,1573,1319.0,5.0,573.0,904.0,904.0,573.0,1
123,287,287,5.0,328.0,843.0,541.0,843.0,541.0,0
123,388,388,1892.0,5.0,533.0,869.0,869.0,533.0,1
123,503,503,5.0,869.0,789.0,331.0,789.0,331.0,0
123,1626,1626,848.0,328.0,431.0,708.0,708.0,431.0,1
123,137,137,1279.0,909.0,780.0,299.0,780.0,299.0,0
123,390,390,2059.0,874.0,356.0,341.0,356.0,341.0,0
123,886,886,794.0,1036.0,330.0,150.0,150.0,330.0,1
124,840,840,5.0,5.0,835.5,541.0,835.5,541.0,0
124,714,714,840.5,5.0,903.0,541.0,903.0,541.0,0
124,764,764,1743.5,5.0,541.0,835.5,835.5,541.0,1
124,1099,1099,5.0,546.0,887.0,533.0,887.0,533.0,0
124,27,27,892.0,546.0,833.0,541.0,833.0,541.0,0
124,1429,1429,1725.0,840.5,489.0,369.0,489.0,369.0,0
124,1387,1387,2284.5,5.0,110.0,925.0,925.0,110.0,1
124,893,893,5.0,1087.0,925.0,110.0,925.0,110.0,0
124,564,564,930.0,1087.0,753.5,123.5,123.5,753.5,1
124,855,855,2214.0,930.0,203.5,272.0,203.5,272.0,0
125,1619,1619,5.0,5.0,950.0,548.0,950.0,548.0,0
125,1000,1000,955.0,5.0,940.5,548.0,940.5,548.0,0
125,588,588,5.0,553.0,843.0,541.0,843.0,541.0,0
125,1130,1130,1895.5,5.0,533.0,887.0,887.0,533.0,1
125,34,34,848.0,553.0,833.0,541.0,833.0,541.0,0
125,270,270,1681.0,892.0,713.5,319.0,713.5,319.0,0
125,490,490,5.0,1094.0,1302.0,75.0,1302.0,75.0,0
125,13,13,1681.0,553.0,203.5,250.0,203.5,250.0,0
125,261,261,1307.0,1094.0,368.0,60.0,368.0,60.0,0
125,81,81,1307.0,1154.0,364.0,60.0,364.0,60.0,0
126,1421,1421,5.0,5.0,955.0,543.0,955.0,543.0,0
126,1316,1316,960.0,5.0,904.0,553.0,904.0,553.0,0
126,656,656,1864.0,5.0,533.0,869.0,869.0,533.0,1
126,1490,1490,5.0,548.0,940.5,548.0,940.5,548.0,0
126,1445,1445,945.5,558.0,835.5,541.0,835.5,541.0,0
126,336,336,1781.0,874.0,428.0,321.0,428.0,321.0,0
126,1034,1034,5.0,1096.0,920.0,100.0,100.0,920.0,1
126,801,801,2209.0,874.0,183.5,310.0,183.5,310.0,0
127,982,982,5.0,5.0,697.0,668.5,697.0,668.5,0
127,400,400,702.0,5.0,869.0,533.0,869.0,533.0,0
127,1005,1005,1571.0,5.0,543.0,899.0,899.0,543.0,1
127,1038,1038,702.0,538.0,833.0,541.0,833.0,541.0,0
127,1602,1602,5.0,673.5,624.0,432.0,432.0,624.0,1
127,29,29,2114.0,5.0,315.0,746.0,746.0,315.0,1
127,1517,1517,1535.0,904.0,840.5,244.0,840.5,244.0,0
127,262,262,5.0,1148.0,1552.0,60.0,1552.0,60.0,0
127,769,769,1557.0,1148.0,876.0,60.0,876.0,60.0,0
127,1080,1080,629.0,1079.0,864.0,60.0,864.0,60.0,0
127,598,598,629.0,673.5,60.0,397.0,397.0,60.0,1
127,932,932,2114.0,751.0,310.0,113.5,113.5,310.0,1
128,1207,1207,5.0,5.0,887.0,533.0,887.0,533.0,0
128,837,837,892.0,5.0,869.0,533.0,869.0,533.0,0
128,719,719,1761.0,5.0,553.0,804.0,804.0,553.0,1
128,688,688,5.0,538.0,843.0,541.0,843.0,541.0,0
128,509,509,848.0,538.0,804.0,553.0,804.0,553.0,0
128,218,218,1652.0,809.0,752.0,340.0,752.0,340.0,0
128,527,527,5.0,1091.0,1464.0,120.0,1464.0,120.0,0
128,1385,1385,1469.0,1149.0,876.0,60.0,876.0,60.0,0
128,888,888,2314.0,5.0,60.0,804.0,804.0,60.0,1
128,182,182,2374.0,5.0,60.0,804.0,804.0,60.0,1
128,80,80,1652.0,538.0,89.0,250.0,250.0,89.0,1
129,1563,1563,5.0,5.0,940.5,548.0,940.5,548.0,0
129,1441,1441,945.5,5.0,887.0,533.0,887.0,533.0,0
129,951,951,1832.5,5.0,533.0,869.0,869.0,533.0,1
129,1623,1623,5.0,553.0,835.5,541.0,835.5,541.0,0
129,511,511,945.5,538.0,763.0,572.0,763.0,572.0,0
129,853,853,1708.5,874.0,713.0,340.0,713.0,340.0,0
129,184,184,5.0,1110.0,1665.0,70.0,1665.0,70.0,0
129,492,492,2365.5,5.0,60.0,789.0,789.0,60.0,1
129,1082,1082,840.5,553.0,70.0,420.0,420.0,70.0,1
130,753,753,5.0,5.0,804.0,553.0,804.0,553.0,0
130,1462,1462,809.0,5.0,887.0,533.0,887.0,533.0,0
130,1292,1292,1696.0,5.0,533.0,869.0,869.0,533.0,1
130,1168,1168,809.0,538.0,843.0,541.0,843.0,541.0,0
130,2,2,5.0,558.0,804.0,553.0,804.0,553.0,0
130,113,113,1652.0,874.0,730.0,341.0,730.0,341.0,0
130,321,321,5.0,1111.0,1481.0,60.0,1481.0,60.0,0
