board,uid,pid_raw,x,y,w,h,w0,h0,rotated
76,55,55,2219.5,5.0,199.0,732.0,732.0,199.0,1
76,712,712,1600.5,1005.0,732.0,199.0,732.0,199.0,0
76,409,409,2219.5,737.0,163.5,260.0,163.5,260.0,0
77,935,935,5.0,5.0,1595.5,393.5,1595.5,393.5,0
77,347,347,5.0,398.5,1464.5,426.5,1464.5,426.5,0
77,130,130,5.0,825.0,1478.0,387.5,1478.0,387.5,0
77,435,435,1600.5,5.0,579.0,1063.0,1063.0,579.0,1
77,317,317,2179.5,5.0,250.0,1177.0,250.0,1177.0,0
77,1070,1070,1483.0,398.5,70.0,775.7,775.7,70.0,1
78,412,412,5.0,5.0,1464.5,426.5,1464.5,426.5,0
78,414,414,5.0,431.5,1464.5,426.5,1464.5,426.5,0
78,653,653,1469.5,5.0,579.0,1063.0,1063.0,579.0,1
78,463,463,5.0,858.0,1440.0,303.0,1440.0,303.0,0
78,453,453,2048.5,5.0,331.0,1177.0,1177.0,331.0,1
79,807,807,5.0,5.0,1464.5,426.5,1464.5,426.5,0
79,508,508,5.0,431.5,2041.0,300.0,2041.0,300.0,0
79,7,7,5.0,731.5,1352.5,445.5,1352.5,445.5,0
79,16,16,2046.0,5.0,297.0,967.0,967.0,297.0,1
79,389,389,1357.5,731.5,600.0,351.0,600.0,351.0,0
79,306,306,1469.5,5.0,550.0,398.0,398.0,550.0,1
79,910,910,1957.5,972.0,313.0,225.0,225.0,313.0,1
80,544,544,5.0,5.0,1352.5,445.5,1352.5,445.5,0
80,513,513,1357.5,5.0,613.0,963.0,963.0,613.0,1
80,611,611,5.0,450.5,1352.5,445.5,1352.5,445.5,0
80,587,587,5.0,968.0,1998.0,220.0,1998.0,220.0,0
80,58,58,2003.0,5.0,270.0,1140.0,1140.0,270.0,1
80,734,734,2273.0,5.0,158.0,480.0,480.0,158.0,1
80,843,843,2273.0,485.0,158.0,480.0,480.0,158.0,1
81,415,415,5.0,5.0,1870.5,319.5,1870.5,319.5,0
81,680,680,5.0,324.5,1870.5,319.5,1870.5,319.5,0
81,976,976,1875.5,5.0,543.0,1012.0,1012.0,543.0,1
81,23,23,5.0,644.0,1610.5,352.5,1610.5,352.5,0
81,467,467,5.0,996.5,1324.0,182.0,1324.0,182.0,0
81,353,353,1615.5,644.0,253.0,469.0,469.0,253.0,1
81,128,128,1868.5,1017.0,480.0,158.0,480.0,158.0,0
81,285,285,1329.0,996.5,280.0,182.0,182.0,280.0,1
82,965,965,5.0,5.0,963.0,613.0,963.0,613.0,0
82,763,763,968.0,5.0,964.0,612.0,612.0,964.0,1
82,559,559,968.0,617.0,928.0,575.0,575.0,928.0,1
82,161,161,5.0,618.0,935.0,484.0,935.0,484.0,0
82,651,651,1932.0,5.0,331.0,1177.0,1177.0,331.0,1
82,945,945,2263.0,5.0,70.0,974.0,974.0,70.0,1
82,1062,1062,2333.0,5.0,70.0,974.0,974.0,70.0,1
82,1073,1073,5.0,1102.0,775.7,70.0,775.7,70.0,0
83,84,84,5.0,5.0,932.0,610.0,932.0,610.0,0
83,121,121,5.0,615.0,1888.0,304.0,1888.0,304.0,0
83,50,50,1893.0,5.0,533.0,974.0,974.0,533.0,1
83,686,686,937.0,5.0,912.0,573.0,912.0,573.0,0
83,333,333,5.0,919.0,1470.0,260.0,1470.0,260.0,0
83,764,764,1475.0,979.0,531.0,199.5,199.5,531.0,1
83,723,723,2006.0,979.0,350.0,213.0,350.0,213.0,0
84,1039,1039,5.0,5.0,1888.0,304.0,1888.0,304.0,0
84,20,20,5.0,309.0,1910.0,297.0,1910.0,297.0,0
84,885,885,5.0,606.0,1910.0,297.0,1910.0,297.0,0
84,775,775,5.0,903.0,2120.0,264.0,2120.0,264.0,0
84,1027,1027,2125.0,5.0,283.0,1164.0,1164.0,283.0,1
84,738,738,1915.0,5.0,190.0,520.0,520.0,190.0,1
84,510,510,1915.0,525.0,185.0,353.0,353.0,185.0,1
85,668,668,5.0,5.0,1610.0,350.0,1610.0,350.0,0
85,1098,1098,5.0,355.0,2120.0,264.0,2120.0,264.0,0
85,109,109,5.0,619.0,1791.0,312.0,1791.0,312.0,0
85,1083,1083,5.0,931.0,2004.0,261.0,2004.0,261.0,0
85,496,496,2125.0,5.0,270.0,1140.0,1140.0,270.0,1
85,661,661,1615.0,5.0,273.0,264.0,264.0,273.0,1
85,151,151,1796.0,619.0,311.0,264.0,264.0,311.0,1
85,830,830,1888.0,5.0,206.5,293.0,206.5,293.0,0
86,911,911,5.0,5.0,1790.0,312.0,1790.0,312.0,0
86,553,553,5.0,317.0,1805.0,300.0,1805.0,300.0,0
86,358,358,5.0,617.0,1215.0,455.5,1215.0,455.5,0
86,240,240,1810.0,5.0,601.0,917.0,917.0,601.0,1
86,1072,1072,5.0,1072.5,1437.0,70.0,1437.0,70.0,0
86,34,34,1442.0,922.0,650.0,260.0,650.0,260.0,0
86,426,426,1220.0,617.0,469.0,253.0,469.0,253.0,0
86,793,793,2092.0,922.0,273.0,264.0,264.0,273.0,1
87,907,907,5.0,5.0,917.0,601.0,917.0,601.0,0
87,3,3,922.0,5.0,870.0,633.0,870.0,633.0,0
87,331,331,5.0,606.0,892.0,609.0,892.0,609.0,0
87,642,642,897.0,638.0,1413.0,383.0,1413.0,383.0,0
87,1077,1077,1792.0,5.0,600.0,423.5,423.5,600.0,1
87,516,516,897.0,1021.0,708.0,185.0,708.0,185.0,0
87,515,515,1605.0,1021.0,708.0,167.0,708.0,167.0,0
87,162,162,1792.0,428.5,480.0,158.0,480.0,158.0,0
88,765,765,5.0,5.0,1413.0,383.0,1413.0,383.0,0
88,735,735,1418.0,5.0,543.0,964.0,964.0,543.0,1
88,915,915,5.0,388.0,912.0,573.0,912.0,573.0,0
88,971,971,5.0,969.0,1998.0,220.0,1998.0,220.0,0
88,322,322,1961.0,5.0,335.0,760.0,335.0,760.0,0
88,38,38,917.0,388.0,371.0,421.5,421.5,371.0,1
88,163,163,2003.0,765.0,259.0,373.0,373.0,259.0,1
89,732,732,5.0,5.0,1834.0,285.0,1834.0,285.0,0
89,150,150,5.0,290.0,974.0,533.0,974.0,533.0,0
89,253,253,5.0,823.0,1252.0,330.0,1252.0,330.0,0
89,171,171,979.0,290.0,974.0,533.0,974.0,533.0,0
89,987,987,1953.0,5.0,477.5,995.5,995.5,477.5,1
89,103,103,1257.0,823.0,584.0,373.0,584.0,373.0,0
89,623,623,1841.0,1000.5,532.0,183.5,183.5,532.0,1
89,614,614,5.0,1153.0,895.0,60.0,895.0,60.0,0
90,276,276,5.0,5.0,974.0,533.0,974.0,533.0,0
90,277,277,979.0,5.0,974.0,533.0,974.0,533.0,0
90,379,379,5.0,538.0,974.0,533.0,974.0,533.0,0
90,433,433,979.0,538.0,974.0,533.0,974.0,533.0,0
90,87,87,1953.0,5.0,331.0,1176.0,1176.0,331.0,1
90,936,936,5.0,1071.0,1791.0,144.0,1791.0,144.0,0
91,648,648,5.0,5.0,974.0,533.0,974.0,533.0,0
91,671,671,979.0,5.0,974.0,533.0,974.0,533.0,0
91,761,761,5.0,538.0,964.0,531.0,964.0,531.0,0
91,524,524,969.0,538.0,838.0,610.0,838.0,610.0,0
91,424,424,1807.0,538.0,574.0,667.0,667.0,574.0,1
91,853,853,1953.0,5.0,472.0,343.0,472.0,343.0,0
91,1008,1008,5.0,1069.0,851.0,60.0,851.0,60.0,0
91,143,143,5.0,1129.0,723.0,70.0,723.0,70.0,0
91,342,342,1953.0,348.0,480.0,158.0,480.0,158.0,0
92,155,155,5.0,5.0,1476.0,351.0,1476.0,351.0,0
92,562,562,5.0,356.0,1560.0,330.0,1560.0,330.0,0
92,594,594,5.0,686.0,1560.0,330.0,1560.0,330.0,0
92,650,650,1565.0,5.0,600.0,800.0,800.0,600.0,1
92,111,111,1565.0,805.0,861.0,373.0,861.0,373.0,0
92,507,507,5.0,1016.0,1380.0,160.0,1380.0,160.0,0
92,690,690,2165.0,5.0,158.0,480.0,480.0,158.0,1
92,30,30,2165.0,485.0,225.0,313.0,225.0,313.0,0
93,53,53,5.0,5.0,1834.0,279.0,1834.0,279.0,0
93,114,114,5.0,284.0,1834.0,279.0,1834.0,279.0,0
93,842,842,5.0,563.0,1834.0,279.0,1834.0,279.0,0
93,632,632,5.0,842.0,1550.0,329.0,1550.0,329.0,0
93,703,703,1839.0,5.0,534.0,950.0,950.0,534.0,1
93,61,61,1555.0,955.0,814.0,251.0,814.0,251.0,0
93,418,418,2373.0,5.0,60.0,895.0,895.0,60.0,1
94,110,110,5.0,5.0,1365.0,374.0,1365.0,374.0,0
94,383,383,5.0,379.0,1365.0,374.0,1365.0,374.0,0
94,404,404,5.0,753.0,1365.0,374.0,1365.0,374.0,0
94,330,330,1370.0,5.0,549.0,919.0,919.0,549.0,1
94,1086,1086,1919.0,5.0,266.5,873.5,873.5,266.5,1
94,856,856,1919.0,878.5,490.5,319.5,490.5,319.5,0
94,430,430,1370.0,924.0,335.0,260.0,335.0,260.0,0
94,722,722,2185.5,5.0,167.0,708.0,708.0,167.0,1
95,638,638,5.0,5.0,919.0,549.0,919.0,549.0,0
95,582,582,5.0,554.0,1365.0,374.0,1365.0,374.0,0
95,113,113,1370.0,5.0,533.0,929.0,929.0,533.0,1
95,264,264,1903.0,5.0,531.0,919.0,919.0,531.0,1
95,177,177,5.0,934.0,1834.0,262.0,1834.0,262.0,0
95,391,391,924.0,5.0,350.0,480.0,480.0,350.0,1
95,662,662,1903.0,924.0,273.0,264.0,264.0,273.0,1
95,395,395,2176.0,924.0,250.0,286.0,286.0,250.0,1
96,511,511,5.0,5.0,1523.5,328.0,1523.5,328.0,0
96,257,257,5.0,333.0,1328.5,372.0,1328.5,372.0,0
96,232,232,1333.5,333.0,929.0,533.0,929.0,533.0,0
96,428,428,5.0,705.0,1328.5,372.0,1328.5,372.0,0
96,191,191,1333.5,866.0,982.0,318.0,982.0,318.0,0
96,518,518,1528.5,5.0,901.0,310.0,901.0,310.0,0
97,302,302,5.0,5.0,929.0,533.0,929.0,533.0,0
97,319,319,934.0,5.0,929.0,533.0,929.0,533.0,0
97,307,307,1863.0,5.0,543.0,895.0,895.0,543.0,1
97,529,529,5.0,538.0,895.0,543.0,895.0,543.0,0
97,600,600,900.0,538.0,895.0,543.0,895.0,543.0,0
97,393,393,1795.0,900.0,600.0,200.0,200.0,600.0,1
98,753,753,5.0,5.0,895.0,543.0,895.0,543.0,0
98,778,778,900.0,5.0,895.0,543.0,895.0,543.0,0
98,1091,1091,1795.0,5.0,543.0,895.0,895.0,543.0,1
98,1092,1092,5.0,548.0,895.0,543.0,895.0,543.0,0
98,157,157,900.0,548.0,727.0,665.0,727.0,665.0,0
98,719,719,1627.0,900.0,708.0,167.0,708.0,167.0,0
99,963,963,5.0,5.0,1834.0,262.0,1834.0,262.0,0
99,737,737,5.0,267.0,913.0,532.0,913.0,532.0,0
99,174,174,918.0,267.0,727.0,665.0,727.0,665.0,0
99,688,688,5.0,932.0,1797.5,260.0,1797.5,260.0,0
99,646,646,1645.0,267.0,727.0,665.0,727.0,665.0,0
99,692,692,1802.5,932.0,564.0,278.0,564.0,278.0,0
99,691,691,1839.0,5.0,469.0,253.0,469.0,253.0,0
100,833,833,5.0,5.0,727.0,665.0,727.0,665.0,0
100,961,961,732.0,5.0,727.0,665.0,727.0,665.0,0
100,405,405,1459.0,5.0,525.0,895.0,895.0,525.0,1
100,808,808,5.0,670.0,946.0,478.0,946.0,478.0,0
100,1032,1032,951.0,900.0,1440.0,303.0,1440.0,303.0,0
100,473,473,1984.0,5.0,431.5,879.5,879.5,431.5,1
100,714,714,951.0,670.0,462.0,200.0,462.0,200.0,0
100,550,550,5.0,1148.0,895.0,60.0,895.0,60.0,0
101,1033,1033,5.0,5.0,727.0,665.0,727.0,665.0,0
101,1034,1034,732.0,5.0,727.0,665.0,727.0,665.0,0
101,1103,1103,1459.0,5.0,727.0,665.0,727.0,665.0,0
101,727,727,5.0,670.0,874.0,535.0,874.0,535.0,0
101,858,858,879.0,670.0,946.0,478.0,946.0,478.0,0
101,152,152,1825.0,670.0,584.0,373.0,584.0,373.0,0
101,449,449,2186.0,5.0,158.0,480.0,480.0,158.0,1
101,687,687,1825.0,1043.0,480.0,158.0,480.0,158.0,0
102,837,837,5.0,5.0,800.0,600.0,800.0,600.0,0
102,678,678,5.0,605.0,1544.5,302.5,1544.5,302.5,0
102,739,739,5.0,907.5,1544.5,302.5,1544.5,302.5,0
102,542,542,1549.5,5.0,531.5,876.5,876.5,531.5,1
102,256,256,805.0,5.0,725.0,600.0,725.0,600.0,0
102,581,581,2081.0,5.0,331.0,1176.0,1176.0,331.0,1
102,387,387,1549.5,881.5,350.0,219.0,350.0,219.0,0
102,454,454,1899.5,881.5,163.5,260.0,163.5,260.0,0
103,224,224,5.0,5.0,897.0,491.0,897.0,491.0,0
103,884,884,5.0,496.0,945.5,493.0,493.0,945.5,1
103,990,990,902.0,5.0,946.0,485.0,946.0,485.0,0
103,361,361,1848.0,5.0,543.0,840.0,840.0,543.0,1
103,684,684,950.5,490.0,840.0,543.0,840.0,543.0,0
103,108,108,1790.5,845.0,514.0,353.0,514.0,353.0,0
103,731,731,5.0,1033.0,1642.0,159.0,1642.0,159.0,0
104,275,275,5.0,5.0,720.0,620.0,720.0,620.0,0
104,603,603,725.0,5.0,897.0,491.0,897.0,491.0,0
104,828,828,725.0,496.0,897.0,491.0,897.0,491.0,0
104,1019,1019,5.0,987.0,1998.0,220.0,1998.0,220.0,0
104,93,93,1622.0,5.0,794.0,548.0,794.0,548.0,0
104,185,185,1622.0,553.0,760.0,335.0,335.0,760.0,1
104,949,949,5.0,625.0,615.0,290.0,615.0,290.0,0
104,249,249,2003.0,888.0,373.0,281.0,373.0,281.0,0
105,1026,1026,5.0,5.0,1998.0,220.0,1998.0,220.0,0
105,312,312,5.0,225.0,794.0,548.0,794.0,548.0,0
105,564,564,799.0,225.0,794.0,548.0,794.0,548.0,0
105,786,786,1593.0,225.0,794.0,548.0,794.0,548.0,0
105,408,408,5.0,773.0,2004.0,182.0,2004.0,182.0,0
105,1012,1012,5.0,955.0,2142.0,200.0,2142.0,200.0,0
105,51,51,2147.0,773.0,259.0,373.0,373.0,259.0,1
105,951,951,2003.0,5.0,353.0,185.0,353.0,185.0,0
106,80,80,5.0,5.0,781.0,553.0,781.0,553.0,0
106,122,122,786.0,5.0,781.0,553.0,781.0,553.0,0
106,340,340,1567.0,5.0,781.0,553.0,781.0,553.0,0
106,390,390,5.0,558.0,781.0,553.0,781.0,553.0,0
106,501,501,786.0,558.0,781.0,553.0,781.0,553.0,0
106,19,19,1567.0,558.0,720.0,554.0,720.0,554.0,0
107,188,188,5.0,5.0,1790.5,206.5,1790.5,206.5,0
107,695,695,5.0,211.5,1252.0,330.0,1252.0,330.0,0
107,514,514,5.0,541.5,1361.0,300.0,1361.0,300.0,0
107,523,523,1795.5,5.0,449.0,892.0,892.0,449.0,1
107,327,327,5.0,841.5,1252.0,330.0,1252.0,330.0,0
107,546,546,1366.0,211.5,416.5,945.5,945.5,416.5,1
107,558,558,1782.5,897.0,342.0,299.0,342.0,299.0,0
107,216,216,2124.5,897.0,264.0,311.0,264.0,311.0,0
108,552,552,5.0,5.0,781.0,553.0,781.0,553.0,0
108,575,575,786.0,5.0,781.0,553.0,781.0,553.0,0
108,589,589,1567.0,5.0,781.0,553.0,781.0,553.0,0
108,590,590,5.0,558.0,781.0,553.0,781.0,553.0,0
108,636,636,786.0,558.0,781.0,553.0,781.0,553.0,0
108,832,832,1567.0,558.0,781.0,553.0,781.0,553.0,0
108,211,211,5.0,1111.0,723.0,70.0,723.0,70.0,0
109,914,914,5.0,5.0,781.0,553.0,781.0,553.0,0
109,402,402,5.0,558.0,1252.0,330.0,1252.0,330.0,0
109,928,928,1257.0,5.0,416.5,945.5,945.5,416.5,1
109,1035,1035,1673.5,5.0,553.0,781.0,781.0,553.0,1
109,348,348,1673.5,786.0,725.0,418.5,725.0,418.5,0
109,563,563,5.0,888.0,1240.0,300.0,1240.0,300.0,0
109,838,838,786.0,5.0,451.0,533.0,451.0,533.0,0
109,1099,1099,1245.0,950.5,273.0,264.0,264.0,273.0,1
110,736,736,5.0,5.0,913.5,470.0,913.5,470.0,0
110,339,339,918.5,5.0,755.0,565.0,755.0,565.0,0
110,167,167,1673.5,5.0,560.0,755.0,755.0,560.0,1
110,369,369,5.0,475.0,755.0,560.0,755.0,560.0,0
110,729,729,760.0,760.0,1470.0,260.0,1470.0,260.0,0
110,124,124,760.0,1020.0,1647.0,186.0,1647.0,186.0,0
111,1113,1113,5.0,5.0,892.0,449.0,892.0,449.0,0
111,172,172,5.0,454.0,720.0,554.0,720.0,554.0,0
111,213,213,725.0,454.0,720.0,554.0,720.0,554.0,0
111,370,370,1445.0,5.0,554.0,720.0,720.0,554.0,1
111,173,173,1445.0,725.0,840.0,473.0,840.0,473.0,0
111,316,316,1999.0,5.0,420.0,690.0,420.0,690.0,0
111,354,354,5.0,1008.0,1414.0,200.0,1414.0,200.0,0
111,509,509,897.0,5.0,540.0,270.0,540.0,270.0,0
112,400,400,5.0,5.0,720.0,554.0,720.0,554.0,0
112,462,462,725.0,5.0,720.0,554.0,720.0,554.0,0
112,538,538,1445.0,5.0,720.0,554.0,720.0,554.0,0
112,887,887,5.0,559.0,720.0,554.0,720.0,554.0,0
112,346,346,725.0,559.0,809.5,481.5,809.5,481.5,0
112,351,351,1534.5,559.0,711.5,556.5,711.5,556.5,0
112,756,756,2165.0,5.0,270.0,540.0,540.0,270.0,1
113,476,476,5.0,5.0,945.5,416.0,945.5,416.0,0
113,927,927,950.5,5.0,945.5,416.0,945.5,416.0,0
113,967,967,5.0,421.0,935.0,420.0,935.0,420.0,0
113,352,352,940.0,421.0,809.5,481.5,809.5,481.5,0
113,674,674,1749.5,421.0,496.5,766.5,766.5,496.5,1
113,205,205,5.0,841.0,882.0,363.0,882.0,363.0,0
113,398,398,887.0,902.5,784.0,284.0,784.0,284.0,0
113,304,304,1896.0,5.0,494.0,342.0,494.0,342.0,0
114,862,862,5.0,5.0,809.5,481.5,809.5,481.5,0
114,1048,1048,5.0,486.5,809.5,481.5,809.5,481.5,0
114,860,860,814.5,5.0,837.5,463.5,837.5,463.5,0
114,1057,1057,814.5,468.5,837.5,463.5,837.5,463.5,0
114,565,565,1652.0,5.0,574.0,667.0,667.0,574.0,1
114,806,806,1652.0,672.0,766.5,496.5,766.5,496.5,0
114,456,456,814.5,932.0,814.0,251.0,814.0,251.0,0
114,388,388,2226.0,5.0,201.0,350.0,350.0,201.0,1
114,760,760,5.0,968.0,350.0,201.0,350.0,201.0,0
114,972,972,355.0,968.0,350.0,201.0,350.0,201.0,0
114,1038,1038,2226.0,355.0,206.5,293.0,206.5,293.0,0
115,67,67,5.0,5.0,837.5,460.5,837.5,460.5,0
115,480,480,5.0,465.5,837.5,460.5,837.5,460.5,0
115,18,18,842.5,5.0,1014.0,380.0,1014.0,380.0,0
115,154,154,842.5,385.0,1014.0,380.0,1014.0,380.0,0
115,229,229,842.5,765.0,1014.0,380.0,1014.0,380.0,0
115,458,458,1856.5,5.0,380.0,1014.0,1014.0,380.0,1
115,1084,1084,5.0,926.0,814.0,251.0,814.0,251.0,0
115,803,803,1856.5,1019.0,350.0,180.0,180.0,350.0,1
115,855,855,2236.5,5.0,167.0,353.0,353.0,167.0,1
115,534,534,2236.5,358.0,182.0,280.0,182.0,280.0,0
115,1100,1100,2236.5,638.0,182.0,280.0,182.0,280.0,0
115,450,450,2236.5,918.0,180.0,270.0,180.0,270.0,0
116,543,543,5.0,5.0,837.5,460.0,837.5,460.0,0
116,933,933,5.0,465.0,837.5,460.0,837.5,460.0,0
116,932,932,842.5,5.0,918.5,416.5,918.5,416.5,0
116,934,934,842.5,421.5,918.5,416.5,918.5,416.5,0
116,1046,1046,1761.0,5.0,416.5,918.5,918.5,416.5,1
116,199,199,842.5,923.5,1302.0,288.0,1302.0,288.0,0
116,372,372,2177.5,5.0,250.0,1176.0,250.0,1176.0,0
116,176,176,5.0,925.0,373.0,259.0,373.0,259.0,0
116,427,427,378.0,925.0,373.0,259.0,373.0,259.0,0
117,252,252,5.0,5.0,1014.0,375.0,1014.0,375.0,0
117,1047,1047,1019.0,5.0,918.5,416.5,918.5,416.5,0
117,871,871,1937.5,5.0,496.5,766.5,766.5,496.5,1
117,983,983,5.0,380.0,766.5,496.5,766.5,496.5,0
117,459,459,771.5,421.5,1014.0,375.0,1014.0,375.0,0
117,1022,1022,771.5,796.5,982.0,330.0,982.0,330.0,0
117,1,1,1753.5,796.5,579.0,391.0,579.0,391.0,0
117,909,909,5.0,876.5,273.0,264.0,264.0,273.0,1
117,652,652,278.0,876.5,373.0,259.0,373.0,259.0,0
118,606,606,5.0,5.0,879.5,431.5,879.5,431.5,0
118,800,800,884.5,5.0,879.5,431.5,879.5,431.5,0
118,870,870,5.0,436.5,879.5,431.5,879.5,431.5,0
118,625,625,5.0,868.0,1274.0,297.0,1274.0,297.0,0
118,720,720,884.5,436.5,1274.0,297.0,1274.0,297.0,0
118,819,819,1279.0,733.5,839.0,450.0,839.0,450.0,0
118,236,236,2158.5,5.0,270.0,1080.0,1080.0,270.0,1
118,160,160,1764.0,5.0,264.0,311.0,264.0,311.0,0
119,64,64,5.0,5.0,711.5,528.0,711.5,528.0,0
119,497,497,5.0,533.0,1014.0,357.0,1014.0,357.0,0
119,676,676,716.5,5.0,711.5,528.0,711.5,528.0,0
119,47,47,1019.0,533.0,873.5,429.0,873.5,429.0,0
119,239,239,1892.5,5.0,429.0,873.5,873.5,429.0,1
119,1080,1080,5.0,890.0,907.0,278.0,907.0,278.0,0
119,698,698,912.0,962.0,1450.0,200.0,1450.0,200.0,0
119,308,308,1428.0,5.0,446.0,499.0,446.0,499.0,0
120,48,48,5.0,5.0,868.5,430.0,868.5,430.0,0
120,129,129,873.5,5.0,935.0,399.0,935.0,399.0,0
120,973,973,873.5,404.0,620.0,460.0,460.0,620.0,1
120,243,243,1493.5,404.0,935.0,399.0,935.0,399.0,0
120,947,947,5.0,864.0,1240.0,300.0,1240.0,300.0,0
120,890,890,5.0,435.0,812.0,429.0,812.0,429.0,0
120,445,445,1245.0,864.0,982.0,350.0,982.0,350.0,0
120,966,966,1808.5,5.0,530.0,330.0,530.0,330.0,0
120,886,886,2227.0,803.0,206.5,293.0,206.5,293.0,0
121,835,835,5.0,5.0,725.0,510.0,725.0,510.0,0
121,974,974,5.0,515.0,725.0,510.0,725.0,510.0,0
121,924,924,730.0,5.0,881.5,416.5,881.5,416.5,0
121,782,782,1611.5,5.0,357.0,1014.0,1014.0,357.0,1
121,406,406,730.0,421.5,735.0,492.0,735.0,492.0,0
121,71,71,1968.5,5.0,368.5,978.5,978.5,368.5,1
121,231,231,730.0,1019.0,1647.0,186.0,1647.0,186.0,0
122,1106,1106,5.0,5.0,735.0,492.0,735.0,492.0,0
122,545,545,5.0,497.0,978.5,368.0,978.5,368.0,0
122,742,742,740.0,5.0,978.5,368.0,978.5,368.0,0
122,266,266,983.5,373.0,803.0,448.0,803.0,448.0,0
122,202,202,983.5,821.0,990.0,363.0,990.0,363.0,0
122,797,797,1786.5,5.0,479.0,731.0,731.0,479.0,1
122,280,280,5.0,865.0,764.0,343.0,764.0,343.0,0
122,920,920,1973.5,736.0,414.5,460.0,414.5,460.0,0
123,362,362,5.0,5.0,1240.0,282.0,1240.0,282.0,0
123,344,344,1245.0,5.0,531.5,654.0,654.0,531.5,1
123,479,479,5.0,287.0,722.5,479.5,722.5,479.5,0
123,923,923,727.5,287.0,479.5,722.5,722.5,479.5,1
123,323,323,5.0,1009.5,1698.0,200.0,1698.0,200.0,0
123,953,953,1776.5,5.0,575.0,590.0,575.0,590.0,0
123,475,475,1703.0,659.0,495.5,473.5,495.5,473.5,0
123,156,156,1207.0,659.0,465.0,303.0,465.0,303.0,0
124,133,133,5.0,5.0,748.0,448.0,748.0,448.0,0
124,872,872,5.0,453.0,748.0,448.0,748.0,448.0,0
124,325,325,753.0,5.0,887.0,376.0,887.0,376.0,0
124,898,898,753.0,381.0,887.0,376.0,887.0,376.0,0
124,407,407,1640.0,5.0,383.0,870.0,870.0,383.0,1
124,604,604,2023.0,5.0,383.0,870.0,870.0,383.0,1
124,754,754,753.0,757.0,870.0,383.0,870.0,383.0,0
124,1110,1110,1623.0,875.0,805.5,338.0,805.5,338.0,0
124,59,59,5.0,901.0,531.0,251.0,531.0,251.0,0
124,717,717,536.0,901.0,182.0,280.0,182.0,280.0,0
125,962,962,5.0,5.0,683.0,482.0,683.0,482.0,0
125,289,289,5.0,487.0,982.0,318.0,982.0,318.0,0
125,859,859,987.0,5.0,396.5,771.5,771.5,396.5,1
125,1023,1023,1383.5,5.0,538.5,599.5,599.5,538.5,1
125,159,159,1922.0,5.0,373.0,861.0,861.0,373.0,1
125,318,318,5.0,805.0,861.0,373.0,861.0,373.0,0
125,598,598,866.0,805.0,861.0,373.0,861.0,373.0,0
125,789,789,1727.0,866.0,690.0,298.5,298.5,690.0,1
125,1078,1078,688.0,5.0,253.0,469.0,469.0,253.0,1
126,203,203,5.0,5.0,686.5,466.5,686.5,466.5,0
126,204,204,5.0,471.5,686.5,466.5,686.5,466.5,0
126,610,610,691.5,5.0,686.5,466.5,686.5,466.5,0
126,673,673,691.5,471.5,686.5,466.5,686.5,466.5,0
126,675,675,1378.0,5.0,466.5,686.5,686.5,466.5,1
126,861,861,1844.5,5.0,466.5,686.5,686.5,466.5,1
126,929,929,1378.0,691.5,686.5,466.5,686.5,466.5,0
126,1094,1094,5.0,938.0,1080.0,270.0,1080.0,270.0,0
126,1015,1015,2064.5,691.5,201.0,350.0,350.0,201.0,1
126,956,956,1085.0,938.0,286.0,250.0,286.0,250.0,0
126,365,365,2265.5,691.5,167.0,353.0,353.0,167.0,1
127,21,21,5.0,5.0,887.0,358.0,887.0,358.0,0
127,92,92,892.0,5.0,887.0,358.0,887.0,358.0,0
127,993,993,5.0,363.0,844.0,375.0,844.0,375.0,0
127,37,37,849.0,363.0,609.0,521.0,609.0,521.0,0
127,215,215,1458.0,363.0,609.0,521.0,609.0,521.0,0
127,1053,1053,5.0,738.0,844.0,375.0,844.0,375.0,0
127,214,214,849.0,884.0,948.0,329.0,948.0,329.0,0
127,470,470,2067.0,5.0,329.0,948.0,948.0,329.0,1
127,1097,1097,1779.0,5.0,250.0,350.0,250.0,350.0,0
127,457,457,1797.0,884.0,225.0,313.0,225.0,313.0,0
127,460,460,2022.0,953.0,313.0,225.0,225.0,313.0,1
128,242,242,5.0,5.0,609.0,521.0,609.0,521.0,0
128,380,380,614.0,5.0,609.0,521.0,609.0,521.0,0
128,733,733,1223.0,5.0,609.0,521.0,609.0,521.0,0
128,774,774,1832.0,5.0,521.0,609.0,609.0,521.0,1
128,411,411,5.0,526.0,561.5,551.5,561.5,551.5,0
128,593,593,566.5,526.0,948.0,329.0,948.0,329.0,0
128,682,682,566.5,855.0,948.0,329.0,948.0,329.0,0
128,795,795,1514.5,614.0,561.5,551.5,561.5,551.5,0
128,527,527,2076.0,614.0,259.0,373.0,373.0,259.0,1
129,382,382,5.0,5.0,946.0,329.0,946.0,329.0,0
129,852,852,951.0,5.0,946.0,329.0,946.0,329.0,0
129,804,804,5.0,334.0,528.0,487.5,528.0,487.5,0
129,397,397,533.0,334.0,834.0,371.0,834.0,371.0,0
129,901,901,533.0,705.0,834.0,371.0,834.0,371.0,0
129,273,273,1367.0,334.0,573.0,539.0,539.0,573.0,1
129,63,63,1940.0,5.0,471.0,652.5,652.5,471.0,1
129,359,359,1367.0,873.0,982.0,310.0,982.0,310.0,0
129,117,117,5.0,821.5,373.0,341.0,373.0,341.0,0
