board,uid,pid_raw,x,y,w,h,w0,h0,rotated
82,1915,1915,2070.0,5.0,175.0,862.0,862.0,175.0,1
82,1102,1102,2245.0,5.0,190.0,544.0,544.0,190.0,1
82,989,989,2245.0,549.0,160.0,380.0,160.0,380.0,0
82,810,810,1985.0,929.0,435.0,160.0,160.0,435.0,1
82,378,378,905.0,954.0,250.0,240.0,250.0,240.0,0
83,1594,1594,5.0,5.0,2040.0,569.0,2040.0,569.0,0
83,2240,2240,5.0,574.0,2040.0,569.0,2040.0,569.0,0
83,2228,2228,2045.0,5.0,380.0,1180.0,380.0,1180.0,0
83,1974,1974,5.0,1143.0,845.0,70.0,845.0,70.0,0
83,344,344,850.0,1143.0,844.0,70.0,844.0,70.0,0
84,917,917,5.0,5.0,2000.0,580.0,2000.0,580.0,0
84,981,981,5.0,585.0,2000.0,580.0,2000.0,580.0,0
84,197,197,2005.0,5.0,420.0,1020.0,1020.0,420.0,1
84,1167,1167,2005.0,1025.0,410.0,159.5,159.5,410.0,1
85,576,576,5.0,5.0,2090.0,554.0,2090.0,554.0,0
85,1531,1531,5.0,559.0,2090.0,554.0,2090.0,554.0,0
85,555,555,2095.0,5.0,281.0,1200.0,1200.0,281.0,1
85,949,949,5.0,1113.0,839.0,70.0,839.0,70.0,0
85,2330,2330,844.0,1113.0,839.0,70.0,839.0,70.0,0
85,2105,2105,1683.0,1113.0,364.0,70.0,364.0,70.0,0
86,1545,1545,5.0,5.0,2090.0,554.0,2090.0,554.0,0
86,1606,1606,5.0,559.0,2090.0,554.0,2090.0,554.0,0
86,1201,1201,2095.0,5.0,281.0,1200.0,1200.0,281.0,1
86,240,240,5.0,1113.0,836.0,70.0,836.0,70.0,0
86,2320,2320,841.0,1113.0,836.0,70.0,836.0,70.0,0
86,943,943,1677.0,1113.0,407.0,70.0,407.0,70.0,0
87,2034,2034,5.0,5.0,2090.0,554.0,2090.0,554.0,0
87,2143,2143,5.0,559.0,2090.0,554.0,2090.0,554.0,0
87,1539,1539,2095.0,5.0,330.0,932.0,932.0,330.0,1
87,656,656,2095.0,937.0,324.0,239.0,324.0,239.0,0
87,2104,2104,5.0,1113.0,801.0,73.0,801.0,73.0,0
87,280,280,806.0,1113.0,829.0,70.0,829.0,70.0,0
87,1000,1000,1635.0,1113.0,450.0,80.0,450.0,80.0,0
88,191,191,5.0,5.0,2100.0,550.0,2100.0,550.0,0
88,505,505,5.0,555.0,2100.0,550.0,2100.0,550.0,0
88,1751,1751,2105.0,5.0,330.0,932.0,932.0,330.0,1
88,1288,1288,2105.0,937.0,324.0,239.0,324.0,239.0,0
88,547,547,5.0,1105.0,829.0,70.0,829.0,70.0,0
88,567,567,834.0,1105.0,813.0,70.0,813.0,70.0,0
88,1007,1007,1647.0,1105.0,450.0,80.0,450.0,80.0,0
89,936,936,5.0,5.0,2100.0,550.0,2100.0,550.0,0
89,1114,1114,5.0,555.0,2100.0,550.0,2100.0,550.0,0
89,2201,2201,2105.0,5.0,300.0,1000.0,1000.0,300.0,1
89,283,283,5.0,1105.0,476.0,60.0,476.0,60.0,0
89,1735,1735,481.0,1105.0,476.0,60.0,476.0,60.0,0
89,221,221,957.0,1105.0,450.0,60.0,450.0,60.0,0
89,1825,1825,1407.0,1105.0,450.0,60.0,450.0,60.0,0
89,173,173,1857.0,1105.0,426.0,60.0,426.0,60.0,0
90,1451,1451,5.0,5.0,2100.0,550.0,2100.0,550.0,0
90,1504,1504,5.0,555.0,2100.0,550.0,2100.0,550.0,0
90,1850,1850,2105.0,5.0,313.0,900.0,900.0,313.0,1
90,396,396,2105.0,905.0,300.0,250.0,300.0,250.0,0
90,1864,1864,5.0,1105.0,748.0,71.0,748.0,71.0,0
90,345,345,753.0,1105.0,752.0,70.0,752.0,70.0,0
90,2327,2327,1505.0,1155.0,847.0,60.0,847.0,60.0,0
91,1876,1876,5.0,5.0,1902.0,606.0,1902.0,606.0,0
91,467,467,5.0,611.0,2014.0,572.0,2014.0,572.0,0
91,104,104,1907.0,5.0,521.0,573.0,521.0,573.0,0
91,1815,1815,2019.0,578.0,416.0,573.0,416.0,573.0,0
91,1820,1820,2019.0,1151.0,414.0,60.0,414.0,60.0,0
92,646,646,5.0,5.0,2014.0,572.0,2014.0,572.0,0
92,1945,1945,5.0,577.0,2091.0,550.0,2091.0,550.0,0
92,1893,1893,2019.0,5.0,410.0,562.5,562.5,410.0,1
92,87,87,2096.0,567.5,336.5,574.0,574.0,336.5,1
92,304,304,5.0,1127.0,783.0,70.0,783.0,70.0,0
92,298,298,788.0,1127.0,910.0,60.0,910.0,60.0,0
92,2328,2328,1698.0,1127.0,364.0,70.0,364.0,70.0,0
92,552,552,2062.0,1141.5,357.0,70.0,357.0,70.0,0
93,1846,1846,5.0,5.0,1980.0,580.0,1980.0,580.0,0
93,2121,2121,5.0,585.0,1980.0,580.0,1980.0,580.0,0
93,105,105,1985.0,5.0,450.0,1128.0,450.0,1128.0,0
93,1344,1344,1985.0,1133.0,450.0,80.0,450.0,80.0,0
94,205,205,5.0,5.0,2000.0,574.0,2000.0,574.0,0
94,727,727,5.0,579.0,2000.0,574.0,2000.0,574.0,0
94,1578,1578,2005.0,5.0,364.0,1159.5,1159.5,364.0,1
94,1346,1346,2369.0,5.0,60.0,905.0,905.0,60.0,1
94,2176,2176,5.0,1153.0,905.0,60.0,905.0,60.0,0
94,942,942,910.0,1153.0,888.0,60.0,888.0,60.0,0
95,1174,1174,5.0,5.0,2000.0,574.0,2000.0,574.0,0
95,1238,1238,5.0,579.0,2000.0,574.0,2000.0,574.0,0
95,800,800,2005.0,5.0,383.0,1100.0,1100.0,383.0,1
95,1641,1641,5.0,1153.0,888.0,60.0,888.0,60.0,0
95,284,284,893.0,1153.0,885.0,60.0,885.0,60.0,0
95,1859,1859,1778.0,1153.0,528.0,60.0,528.0,60.0,0
96,1443,1443,5.0,5.0,2000.0,574.0,2000.0,574.0,0
96,1515,1515,5.0,579.0,2000.0,574.0,2000.0,574.0,0
96,1698,1698,2005.0,5.0,383.0,1100.0,1100.0,383.0,1
96,301,301,5.0,1153.0,885.0,60.0,885.0,60.0,0
96,1396,1396,890.0,1153.0,866.0,60.0,866.0,60.0,0
96,343,343,1756.0,1153.0,514.0,60.0,514.0,60.0,0
97,1516,1516,5.0,5.0,2000.0,574.0,2000.0,574.0,0
97,2071,2071,5.0,579.0,2000.0,574.0,2000.0,574.0,0
97,1828,1828,2005.0,5.0,373.0,1128.0,1128.0,373.0,1
97,176,176,5.0,1153.0,847.0,60.0,847.0,60.0,0
97,1400,1400,852.0,1153.0,847.0,60.0,847.0,60.0,0
97,1298,1298,1699.0,1153.0,514.0,60.0,514.0,60.0,0
98,2294,2294,5.0,5.0,2000.0,574.0,2000.0,574.0,0
98,2360,2360,5.0,579.0,2000.0,574.0,2000.0,574.0,0
98,2004,2004,2005.0,5.0,373.0,1128.0,1128.0,373.0,1
98,1739,1739,5.0,1153.0,847.0,60.0,847.0,60.0,0
98,341,341,852.0,1153.0,772.0,60.0,772.0,60.0,0
98,131,131,1624.0,1153.0,755.0,60.0,755.0,60.0,0
99,226,226,5.0,5.0,2063.0,554.0,2063.0,554.0,0
99,2087,2087,5.0,559.0,2063.0,554.0,2063.0,554.0,0
99,2127,2127,2068.0,5.0,361.0,1128.0,1128.0,361.0,1
99,1297,1297,5.0,1113.0,774.0,70.0,774.0,70.0,0
99,1586,1586,779.0,1113.0,773.0,70.0,773.0,70.0,0
99,1345,1345,1552.0,1113.0,450.0,80.0,450.0,80.0,0
99,543,543,2002.0,1133.0,429.0,60.0,429.0,60.0,0
100,1093,1093,5.0,5.0,2040.0,560.0,2040.0,560.0,0
100,1111,1111,5.0,565.0,2040.0,560.0,2040.0,560.0,0
100,76,76,2045.0,5.0,383.0,1064.0,1064.0,383.0,1
100,2325,2325,5.0,1125.0,773.0,70.0,773.0,70.0,0
100,1068,1068,778.0,1125.0,764.0,70.0,764.0,70.0,0
100,1742,1742,1542.0,1125.0,764.0,70.0,764.0,70.0,0
101,1356,1356,5.0,5.0,1980.0,574.0,1980.0,574.0,0
101,2120,2120,5.0,579.0,1980.0,574.0,1980.0,574.0,0
101,2050,2050,1985.0,5.0,450.0,1128.0,1128.0,450.0,1
101,1680,1680,5.0,1153.0,847.0,60.0,847.0,60.0,0
101,1738,1738,852.0,1153.0,847.0,60.0,847.0,60.0,0
101,1349,1349,1985.0,1133.0,450.0,80.0,450.0,80.0,0
102,2236,2236,5.0,5.0,1980.0,574.0,1980.0,574.0,0
102,2246,2246,5.0,579.0,1955.0,580.0,1955.0,580.0,0
102,251,251,1985.0,5.0,450.0,1124.0,450.0,1124.0,0
102,1822,1822,1960.0,1129.0,450.0,80.0,450.0,80.0,0
103,1646,1646,5.0,5.0,1200.0,942.0,1200.0,942.0,0
103,1922,1922,1205.0,5.0,1200.0,942.0,1200.0,942.0,0
103,2232,2232,5.0,947.0,1346.0,160.0,1346.0,160.0,0
103,55,55,1351.0,947.0,832.0,199.0,832.0,199.0,0
103,655,655,2183.0,947.0,240.0,250.0,250.0,240.0,1
104,49,49,5.0,5.0,2040.0,554.0,2040.0,554.0,0
104,258,258,5.0,559.0,2040.0,554.0,2040.0,554.0,0
104,428,428,2045.0,5.0,383.0,1064.0,1064.0,383.0,1
104,1278,1278,5.0,1113.0,748.0,71.0,748.0,71.0,0
104,1380,1380,753.0,1113.0,748.0,71.0,748.0,71.0,0
104,1381,1381,1501.0,1113.0,748.0,71.0,748.0,71.0,0
105,534,534,5.0,5.0,2040.0,554.0,2040.0,554.0,0
105,654,654,5.0,559.0,2040.0,554.0,2040.0,554.0,0
105,892,892,2045.0,5.0,365.0,970.0,970.0,365.0,1
105,1269,1269,2045.0,975.0,360.0,205.0,205.0,360.0,1
105,279,279,5.0,1113.0,750.0,70.0,750.0,70.0,0
105,885,885,755.0,1113.0,750.0,70.0,750.0,70.0,0
105,1866,1866,1505.0,1113.0,514.0,70.0,514.0,70.0,0
106,859,859,5.0,5.0,2040.0,554.0,2040.0,554.0,0
106,921,921,5.0,559.0,2040.0,554.0,2040.0,554.0,0
106,1549,1549,2045.0,5.0,359.0,970.0,970.0,359.0,1
106,155,155,2045.0,975.0,323.5,213.0,213.0,323.5,1
106,224,224,5.0,1113.0,464.0,70.0,464.0,70.0,0
106,1379,1379,469.0,1113.0,464.0,70.0,464.0,70.0,0
106,183,183,933.0,1113.0,454.0,70.0,454.0,70.0,0
106,2180,2180,1387.0,1113.0,454.0,70.0,454.0,70.0,0
107,1239,1239,5.0,5.0,2040.0,554.0,2040.0,554.0,0
107,1272,1272,5.0,559.0,2040.0,554.0,2040.0,554.0,0
107,63,63,2045.0,5.0,371.8,898.5,898.5,371.8,1
107,2339,2339,2045.0,903.5,384.0,300.0,300.0,384.0,1
107,1325,1325,5.0,1113.0,738.0,70.0,738.0,70.0,0
107,1383,1383,743.0,1113.0,489.0,70.0,489.0,70.0,0
107,2334,2334,1232.0,1113.0,755.0,60.0,755.0,60.0,0
108,1498,1498,5.0,5.0,2040.0,554.0,2040.0,554.0,0
108,2384,2384,5.0,559.0,2040.0,554.0,2040.0,554.0,0
108,165,165,2045.0,5.0,371.8,898.5,898.5,371.8,1
108,1752,1752,2045.0,903.5,380.0,300.0,300.0,380.0,1
108,2177,2177,5.0,1113.0,514.0,70.0,514.0,70.0,0
108,2183,2183,519.0,1113.0,514.0,70.0,514.0,70.0,0
108,1970,1970,1033.0,1113.0,510.0,70.0,510.0,70.0,0
108,2324,2324,1543.0,1113.0,489.0,70.0,489.0,70.0,0
109,1965,1965,5.0,5.0,2000.0,560.0,2000.0,560.0,0
109,450,450,5.0,565.0,2090.0,534.0,2090.0,534.0,0
109,813,813,2005.0,5.0,429.0,551.0,429.0,551.0,0
109,436,436,2095.0,556.0,329.0,642.0,642.0,329.0,1
109,129,129,5.0,1099.0,509.0,70.0,509.0,70.0,0
109,168,168,514.0,1099.0,509.0,70.0,509.0,70.0,0
109,244,244,1023.0,1099.0,509.0,70.0,509.0,70.0,0
109,2179,2179,1532.0,1099.0,509.0,70.0,509.0,70.0,0
110,739,739,5.0,5.0,2090.0,534.0,2090.0,534.0,0
110,1079,1079,5.0,539.0,2090.0,534.0,2090.0,534.0,0
110,508,508,2095.0,5.0,336.0,900.0,900.0,336.0,1
110,1883,1883,2095.0,905.0,280.0,259.5,259.5,280.0,1
110,564,564,5.0,1073.0,426.0,60.0,426.0,60.0,0
110,1296,1296,5.0,1133.0,426.0,60.0,426.0,60.0,0
110,1397,1397,431.0,1073.0,426.0,60.0,426.0,60.0,0
110,1741,1741,431.0,1133.0,426.0,60.0,426.0,60.0,0
110,1819,1819,857.0,1073.0,426.0,60.0,426.0,60.0,0
110,2172,2172,857.0,1133.0,426.0,60.0,426.0,60.0,0
110,177,177,1283.0,1073.0,419.0,60.0,419.0,60.0,0
110,1377,1377,1283.0,1133.0,419.0,60.0,419.0,60.0,0
110,238,238,1702.0,1073.0,383.0,60.0,383.0,60.0,0
110,337,337,1702.0,1133.0,368.0,60.0,368.0,60.0,0
111,1191,1191,5.0,5.0,2090.0,534.0,2090.0,534.0,0
111,1261,1261,5.0,539.0,2090.0,534.0,2090.0,534.0,0
111,1266,1266,2095.0,5.0,300.0,880.0,880.0,300.0,1
111,1433,1433,2095.0,885.0,267.0,250.0,267.0,250.0,0
111,1301,1301,5.0,1073.0,412.0,60.0,412.0,60.0,0
111,2181,2181,5.0,1133.0,412.0,60.0,412.0,60.0,0
111,1681,1681,417.0,1073.0,407.0,60.0,407.0,60.0,0
111,1823,1823,417.0,1133.0,407.0,60.0,407.0,60.0,0
111,1328,1328,824.0,1073.0,394.0,60.0,394.0,60.0,0
111,1744,1744,824.0,1133.0,394.0,60.0,394.0,60.0,0
111,1280,1280,1218.0,1073.0,364.0,60.0,364.0,60.0,0
111,1348,1348,1218.0,1133.0,364.0,60.0,364.0,60.0,0
111,1975,1975,1582.0,1073.0,364.0,60.0,364.0,60.0,0
111,2335,2335,1582.0,1133.0,364.0,60.0,364.0,60.0,0
112,1439,1439,5.0,5.0,2090.0,534.0,2090.0,534.0,0
112,1812,1812,5.0,539.0,2090.0,534.0,2090.0,534.0,0
112,212,212,2095.0,5.0,300.0,868.0,868.0,300.0,1
112,2134,2134,2095.0,873.0,267.0,250.0,267.0,250.0,0
113,2090,2090,5.0,5.0,2090.0,534.0,2090.0,534.0,0
113,2250,2250,5.0,539.0,2090.0,534.0,2090.0,534.0,0
113,1877,1877,2095.0,5.0,300.0,868.0,868.0,300.0,1
113,1664,1664,2095.0,873.0,230.0,263.5,263.5,230.0,1
114,2251,2251,5.0,5.0,2090.0,534.0,2090.0,534.0,0
114,2287,2287,5.0,539.0,2090.0,534.0,2090.0,534.0,0
114,1790,1790,2095.0,5.0,294.0,885.0,885.0,294.0,1
115,1565,1565,5.0,5.0,2063.0,540.0,2063.0,540.0,0
115,97,97,5.0,545.0,2040.0,544.0,2040.0,544.0,0
115,1032,1032,2068.0,5.0,365.0,888.0,888.0,365.0,1
115,691,691,2045.0,893.0,358.0,248.0,358.0,248.0,0
116,572,572,5.0,5.0,2040.0,544.0,2040.0,544.0,0
116,573,573,5.0,549.0,2040.0,544.0,2040.0,544.0,0
116,1225,1225,2045.0,5.0,371.8,898.5,898.5,371.8,1
116,2001,2001,2045.0,903.5,380.0,300.0,300.0,380.0,1
117,867,867,5.0,5.0,2040.0,544.0,2040.0,544.0,0
117,1268,1268,5.0,549.0,2040.0,544.0,2040.0,544.0,0
117,1722,1722,2045.0,5.0,371.8,898.5,898.5,371.8,1
117,864,864,2045.0,903.5,368.0,293.0,368.0,293.0,0
118,2352,2352,5.0,5.0,2040.0,544.0,2040.0,544.0,0
118,2136,2136,5.0,549.0,1980.0,560.0,1980.0,560.0,0
118,1098,1098,2045.0,5.0,365.0,888.0,888.0,365.0,1
118,2229,2229,1985.0,893.0,382.0,320.0,320.0,382.0,1
119,2355,2355,5.0,5.0,1980.0,560.0,1980.0,560.0,0
119,103,103,5.0,565.0,2000.0,554.0,2000.0,554.0,0
119,964,964,2005.0,5.0,421.0,628.0,628.0,421.0,1
119,897,897,2005.0,633.0,200.0,424.1,200.0,424.1,0
119,1540,1540,2205.0,633.0,205.0,360.0,205.0,360.0,0
119,2349,2349,2005.0,1057.1,405.0,150.5,150.5,405.0,1
120,199,199,5.0,5.0,553.0,450.0,450.0,553.0,1
120,147,147,5.0,455.0,2000.0,554.0,2000.0,554.0,0
120,734,734,2005.0,5.0,418.0,982.0,982.0,418.0,1
120,777,777,558.0,5.0,573.0,407.0,407.0,573.0,1
120,2359,2359,1131.0,5.0,426.0,423.0,426.0,423.0,0
120,2400,2400,1557.0,5.0,399.5,418.5,399.5,418.5,0
121,195,195,5.0,5.0,2000.0,554.0,2000.0,554.0,0
121,290,290,5.0,559.0,2000.0,554.0,2000.0,554.0,0
121,1544,1544,2005.0,5.0,418.0,982.0,982.0,418.0,1
121,918,918,2005.0,987.0,424.1,200.0,200.0,424.1,1
122,294,294,5.0,5.0,2000.0,554.0,2000.0,554.0,0
122,322,322,5.0,559.0,2000.0,554.0,2000.0,554.0,0
122,818,818,2005.0,5.0,396.0,1034.0,1034.0,396.0,1
122,2375,2375,2005.0,1039.0,400.0,162.0,162.0,400.0,1
123,332,332,5.0,5.0,2000.0,554.0,2000.0,554.0,0
123,444,444,5.0,559.0,2000.0,554.0,2000.0,554.0,0
123,73,73,2005.0,5.0,417.0,970.0,970.0,417.0,1
123,484,484,2005.0,975.0,413.0,232.0,232.0,413.0,1
124,490,490,5.0,5.0,2000.0,554.0,2000.0,554.0,0
124,491,491,5.0,559.0,2000.0,554.0,2000.0,554.0,0
124,413,413,2005.0,5.0,417.0,970.0,970.0,417.0,1
124,536,536,2005.0,975.0,413.0,232.0,232.0,413.0,1
125,620,620,5.0,5.0,2000.0,554.0,2000.0,554.0,0
125,908,908,5.0,559.0,2000.0,554.0,2000.0,554.0,0
125,742,742,2005.0,5.0,407.0,942.0,942.0,407.0,1
125,823,823,2005.0,947.0,385.0,260.0,260.0,385.0,1
126,1033,1033,5.0,5.0,2000.0,554.0,2000.0,554.0,0
126,1046,1046,5.0,559.0,2000.0,554.0,2000.0,554.0,0
126,1526,1526,2005.0,5.0,407.0,942.0,942.0,407.0,1
126,2313,2313,2005.0,947.0,386.5,249.0,386.5,249.0,0
127,1204,1204,5.0,5.0,2000.0,554.0,2000.0,554.0,0
127,1385,1385,5.0,559.0,2000.0,554.0,2000.0,554.0,0
127,453,453,2005.0,5.0,421.0,897.0,897.0,421.0,1
127,22,22,2005.0,902.0,410.0,300.0,410.0,300.0,0
128,1467,1467,5.0,5.0,2000.0,554.0,2000.0,554.0,0
128,1552,1552,5.0,559.0,2000.0,554.0,2000.0,554.0,0
128,2403,2403,2005.0,5.0,421.0,897.0,897.0,421.0,1
128,154,154,2005.0,902.0,410.0,300.0,410.0,300.0,0
129,1628,1628,5.0,5.0,2000.0,554.0,2000.0,554.0,0
129,1794,1794,5.0,559.0,2000.0,554.0,2000.0,554.0,0
129,114,114,2005.0,5.0,397.0,950.0,950.0,397.0,1
129,1829,1829,2005.0,955.0,413.0,232.0,232.0,413.0,1
130,1940,1940,5.0,5.0,2000.0,554.0,2000.0,554.0,0
130,2047,2047,5.0,559.0,2000.0,554.0,2000.0,554.0,0
130,2042,2042,2005.0,5.0,397.0,950.0,950.0,397.0,1
130,1112,1112,2005.0,955.0,385.0,242.0,242.0,385.0,1
131,2137,2137,5.0,5.0,2000.0,554.0,2000.0,554.0,0
131,2392,2392,5.0,559.0,2000.0,554.0,2000.0,554.0,0
131,1250,1250,2005.0,5.0,385.3,653.5,653.5,385.3,1
131,764,764,2005.0,658.5,423.0,548.0,548.0,423.0,1
132,1486,1486,5.0,5.0,2040.0,540.0,2040.0,540.0,0
132,1600,1600,5.0,545.0,2040.0,540.0,2040.0,540.0,0
132,1354,1354,2045.0,5.0,365.0,882.0,882.0,365.0,1
132,1473,1473,2045.0,887.0,342.5,328.0,342.5,328.0,0
133,1478,1478,5.0,5.0,1980.0,554.0,1980.0,554.0,0
133,1785,1785,5.0,559.0,1980.0,554.0,1980.0,554.0,0
133,460,460,1985.0,5.0,450.0,1124.0,450.0,1124.0,0
134,78,78,5.0,5.0,1100.0,1000.0,1100.0,1000.0,0
134,1368,1368,1105.0,5.0,1100.0,1000.0,1100.0,1000.0,0
134,1304,1304,5.0,1005.0,2093.0,200.0,2093.0,200.0,0
134,504,504,2205.0,5.0,200.0,1050.0,200.0,1050.0,0
135,2135,2135,5.0,5.0,1980.0,554.0,1980.0,554.0,0
135,2262,2262,5.0,559.0,1768.0,620.0,1768.0,620.0,0
135,53,53,1773.0,559.0,660.0,580.0,660.0,580.0,0
135,950,950,1985.0,5.0,248.0,358.0,358.0,248.0,1
135,189,189,2233.0,5.0,200.0,453.0,200.0,453.0,0
136,1878,1878,5.0,5.0,2018.5,542.0,2018.5,542.0,0
136,2426,2426,5.0,547.0,2018.5,542.0,2018.5,542.0,0
136,625,625,2023.5,5.0,391.0,955.0,955.0,391.0,1
136,313,313,2023.5,960.0,364.0,199.5,199.5,364.0,1
137,1733,1733,5.0,5.0,1905.0,574.0,1905.0,574.0,0
137,56,56,5.0,579.0,2040.0,534.0,2040.0,534.0,0
137,1355,1355,2045.0,5.0,365.0,882.0,882.0,365.0,1
137,1373,1373,2045.0,887.0,368.0,293.0,368.0,293.0,0
138,422,422,5.0,5.0,2040.0,534.0,2040.0,534.0,0
138,680,680,5.0,539.0,2040.0,534.0,2040.0,534.0,0
138,617,617,2045.0,5.0,357.0,900.0,900.0,357.0,1
138,1393,1393,2045.0,905.0,368.0,293.0,368.0,293.0,0
139,2194,2194,5.0,5.0,2040.0,534.0,2040.0,534.0,0
139,347,347,5.0,539.0,1960.0,554.0,1960.0,554.0,0
139,1337,1337,2045.0,5.0,357.0,900.0,900.0,357.0,1
139,1573,1573,1965.0,905.0,368.0,293.0,368.0,293.0,0
140,391,391,5.0,5.0,1960.0,554.0,1960.0,554.0,0
140,1170,1170,5.0,559.0,1124.0,450.0,450.0,1124.0,1
140,1649,1649,1129.0,559.0,913.0,650.0,913.0,650.0,0
140,2209,2209,5.0,1009.0,560.0,205.0,205.0,560.0,1
140,951,951,2042.0,5.0,269.0,791.0,791.0,269.0,1
140,1460,1460,565.0,1009.0,550.0,180.0,180.0,550.0,1
140,630,630,2042.0,796.0,176.5,345.0,176.5,345.0,0
140,64,64,2218.5,796.0,201.5,353.5,353.5,201.5,1
141,363,363,5.0,5.0,2405.0,450.0,2405.0,450.0,0
141,676,676,5.0,455.0,2405.0,450.0,2405.0,450.0,0
141,1747,1747,5.0,905.0,1983.5,304.0,1983.5,304.0,0
141,606,606,1988.5,905.0,440.5,280.0,440.5,280.0,0
142,421,421,5.0,5.0,2040.0,530.0,2040.0,530.0,0
142,731,731,5.0,535.0,2040.0,530.0,2040.0,530.0,0
142,797,797,2045.0,5.0,363.0,885.0,885.0,363.0,1
142,2342,2342,2045.0,890.0,368.0,293.0,368.0,293.0,0
143,2086,2086,5.0,5.0,2040.0,530.0,2040.0,530.0,0
143,2125,2125,5.0,535.0,2040.0,530.0,2040.0,530.0,0
143,1053,1053,2045.0,5.0,363.0,885.0,885.0,363.0,1
144,2411,2411,5.0,5.0,2040.0,530.0,2040.0,530.0,0
144,353,353,5.0,535.0,1958.5,552.0,1958.5,552.0,0
144,72,72,2045.0,5.0,349.0,836.5,836.5,349.0,1
144,887,887,1963.5,841.5,433.0,350.0,350.0,433.0,1
145,262,262,5.0,5.0,2395.0,450.0,2395.0,450.0,0
145,743,743,5.0,455.0,2395.0,450.0,2395.0,450.0,0
145,350,350,5.0,905.0,1752.0,300.0,1752.0,300.0,0
145,94,94,1757.0,905.0,642.5,273.6,642.5,273.6,0
146,821,821,5.0,5.0,2395.0,450.0,2395.0,450.0,0
146,890,890,5.0,455.0,2395.0,450.0,2395.0,450.0,0
146,1303,1303,5.0,905.0,1950.0,250.0,1950.0,250.0,0
146,2404,2404,1955.0,905.0,263.5,230.0,263.5,230.0,0
147,1719,1719,5.0,5.0,2395.0,450.0,2395.0,450.0,0
147,801,801,5.0,455.0,1856.0,573.0,1856.0,573.0,0
147,187,187,1861.0,455.0,571.0,749.0,749.0,571.0,1
147,2006,2006,5.0,1028.0,1034.0,182.0,182.0,1034.0,1
147,1194,1194,1039.0,1028.0,726.0,179.5,179.5,726.0,1
148,509,509,5.0,5.0,1768.0,600.0,1768.0,600.0,0
148,1849,1849,5.0,605.0,1768.0,600.0,1768.0,600.0,0
148,352,352,1773.0,5.0,650.0,1081.0,650.0,1081.0,0
149,2401,2401,5.0,5.0,1844.0,573.0,1844.0,573.0,0
149,744,744,5.0,578.0,1902.0,554.0,1902.0,554.0,0
149,1287,1287,1849.0,5.0,579.0,562.0,562.0,579.0,1
149,1248,1248,1907.0,567.0,508.5,612.5,612.5,508.5,1
150,1485,1485,5.0,5.0,1902.0,554.0,1902.0,554.0,0
150,2380,2380,5.0,559.0,1902.0,554.0,1902.0,554.0,0
150,685,685,1907.0,5.0,521.0,1123.0,521.0,1123.0,0
151,2406,2406,5.0,5.0,1902.0,554.0,1902.0,554.0,0
151,816,816,5.0,559.0,1900.0,554.0,1900.0,554.0,0
151,2216,2216,1905.0,559.0,530.0,610.0,610.0,530.0,1
151,1990,1990,1907.0,5.0,510.0,544.0,510.0,544.0,0
152,973,973,5.0,5.0,1900.0,554.0,1900.0,554.0,0
152,6,6,5.0,559.0,1898.5,552.0,1898.5,552.0,0
152,899,899,1903.5,559.0,529.0,600.0,600.0,529.0,1
152,2282,2282,1905.0,5.0,510.0,544.0,510.0,544.0,0
153,489,489,5.0,5.0,1898.5,552.0,1898.5,552.0,0
153,1358,1358,5.0,557.0,1898.5,552.0,1898.5,552.0,0
153,1577,1577,1903.5,5.0,521.0,1123.0,521.0,1123.0,0
154,677,677,5.0,5.0,2054.0,508.0,2054.0,508.0,0
154,1983,1983,5.0,513.0,2398.0,430.0,2398.0,430.0,0
154,686,686,5.0,943.0,1900.0,240.0,1900.0,240.0,0
154,1243,1243,2059.0,5.0,368.0,433.0,368.0,433.0,0
154,2126,2126,1905.0,943.0,519.0,220.0,519.0,220.0,0
155,15,15,5.0,5.0,1858.0,554.0,1858.0,554.0,0
155,81,81,5.0,559.0,1858.0,554.0,1858.0,554.0,0
155,1118,1118,1863.0,5.0,552.0,1128.0,1128.0,552.0,1
156,1307,1307,5.0,5.0,2364.0,432.0,2364.0,432.0,0
156,260,260,5.0,437.0,1844.0,553.0,1844.0,553.0,0
156,1616,1616,1849.0,437.0,570.0,762.0,762.0,570.0,1
156,2206,2206,5.0,990.0,1613.0,220.0,1613.0,220.0,0
157,2225,2225,5.0,5.0,1844.0,553.0,1844.0,553.0,0
157,91,91,5.0,558.0,2076.5,483.0,2076.5,483.0,0
157,2005,2005,1849.0,5.0,584.0,553.0,584.0,553.0,0
157,59,59,2081.5,558.0,346.0,624.0,624.0,346.0,1
157,2011,2011,5.0,1041.0,932.0,162.0,162.0,932.0,1
157,2165,2165,937.0,1041.0,584.5,171.5,584.5,171.5,0
157,1882,1882,1521.5,1041.0,532.0,160.0,532.0,160.0,0
158,93,93,5.0,5.0,2076.5,483.0,2076.5,483.0,0
158,486,486,5.0,488.0,2076.5,483.0,2076.5,483.0,0
158,1312,1312,5.0,971.0,1900.0,240.0,1900.0,240.0,0
158,595,595,2081.5,5.0,343.0,888.0,888.0,343.0,1
158,84,84,1905.0,971.0,501.0,202.0,501.0,202.0,0
159,824,824,5.0,5.0,2076.5,483.0,2076.5,483.0,0
159,877,877,5.0,488.0,2076.5,483.0,2076.5,483.0,0
159,433,433,5.0,971.0,1558.5,234.0,1558.5,234.0,0
