board,uid,pid_raw,x,y,w,h,w0,h0,rotated
60,369,369,1912.1,772.7,514.0,431.0,514.0,431.0,0
60,170,170,2151.0,5.0,278.0,753.0,753.0,278.0,1
60,553,553,734.5,991.0,633.0,182.0,182.0,633.0,1
60,256,256,1378.1,549.0,405.0,199.0,405.0,199.0,0
61,548,548,5.0,5.0,700.0,330.0,700.0,330.0,0
61,482,482,705.0,5.0,553.0,414.0,414.0,553.0,1
61,261,261,5.0,335.0,417.0,549.0,417.0,549.0,0
61,173,173,1258.0,5.0,322.0,706.5,706.5,322.0,1
61,264,264,1580.0,5.0,451.0,502.0,502.0,451.0,1
61,126,126,2031.0,5.0,330.0,680.0,680.0,330.0,1
61,340,340,1580.0,685.0,700.0,318.0,700.0,318.0,0
61,455,455,422.0,419.0,700.0,318.0,700.0,318.0,0
61,529,529,422.0,737.0,536.0,413.0,413.0,536.0,1
61,17,17,958.0,737.0,543.0,402.0,402.0,543.0,1
61,351,351,5.0,884.0,403.5,330.0,403.5,330.0,0
62,246,246,5.0,5.0,537.0,405.0,405.0,537.0,1
62,79,79,5.0,410.0,700.0,310.0,700.0,310.0,0
62,386,386,5.0,720.0,531.0,406.0,406.0,531.0,1
62,371,371,536.0,720.0,670.0,321.0,670.0,321.0,0
62,531,531,542.0,5.0,700.5,306.0,700.5,306.0,0
62,33,33,1206.0,311.0,403.0,531.0,403.0,531.0,0
62,46,46,1609.0,5.0,313.0,679.0,679.0,313.0,1
62,229,229,1609.0,684.0,574.0,370.0,370.0,574.0,1
62,196,196,1922.0,5.0,384.5,541.5,541.5,384.5,1
62,411,411,705.0,311.0,474.0,397.0,474.0,397.0,0
62,7,7,1206.0,842.0,384.0,373.0,384.0,373.0,0
62,97,97,1242.5,5.0,330.0,300.0,300.0,330.0,1
62,402,402,2183.0,546.5,231.0,284.0,284.0,231.0,1
63,363,363,5.0,5.0,727.0,291.0,727.0,291.0,0
63,366,366,732.0,5.0,727.0,291.0,727.0,291.0,0
63,393,393,1459.0,5.0,727.0,291.0,727.0,291.0,0
63,367,367,5.0,296.0,718.0,291.0,718.0,291.0,0
63,171,171,5.0,587.0,664.0,311.0,664.0,311.0,0
63,557,557,669.0,587.0,664.0,311.0,664.0,311.0,0
63,88,88,1333.0,296.0,659.0,313.0,659.0,313.0,0
63,454,454,1333.0,609.0,674.0,305.0,674.0,305.0,0
63,461,461,5.0,898.0,673.0,305.0,673.0,305.0,0
63,250,250,2007.0,296.0,371.0,548.0,371.0,548.0,0
63,279,279,678.0,914.0,720.0,280.0,720.0,280.0,0
63,391,391,1398.0,914.0,720.0,279.0,720.0,279.0,0
63,470,470,723.0,296.0,604.0,248.0,604.0,248.0,0
63,451,451,2118.0,844.0,311.0,364.0,364.0,311.0,1
63,485,485,2186.0,5.0,245.0,258.0,258.0,245.0,1
64,157,157,5.0,5.0,575.5,352.0,575.5,352.0,0
64,504,504,5.0,357.0,494.0,409.5,409.5,494.0,1
64,174,174,5.0,766.5,711.5,279.0,711.5,279.0,0
64,237,237,499.0,357.0,541.0,363.0,363.0,541.0,1
64,432,432,716.5,720.0,541.0,363.0,363.0,541.0,1
64,39,39,1040.0,5.0,474.0,411.0,474.0,411.0,0
64,530,530,1257.5,416.0,595.0,327.0,595.0,327.0,0
64,468,468,1514.0,5.0,664.0,291.0,664.0,291.0,0
64,487,487,1852.5,296.0,357.5,539.0,357.5,539.0,0
64,58,58,1257.5,743.0,560.5,341.0,560.5,341.0,0
64,383,383,1818.0,835.0,549.0,348.0,549.0,348.0,0
64,420,420,580.5,5.0,444.0,333.0,444.0,333.0,0
65,71,71,5.0,5.0,549.0,336.0,549.0,336.0,0
65,73,73,5.0,341.0,549.0,336.0,549.0,336.0,0
65,376,376,5.0,677.0,600.0,304.0,600.0,304.0,0
65,305,305,554.0,5.0,528.0,344.0,528.0,344.0,0
65,380,380,1082.0,5.0,528.0,344.0,528.0,344.0,0
65,16,16,605.0,349.0,433.0,417.8,417.8,433.0,1
65,147,147,1038.0,349.0,433.0,417.8,417.8,433.0,1
65,502,502,1471.0,349.0,480.0,364.0,480.0,364.0,0
65,195,195,1471.0,713.0,490.0,354.0,490.0,354.0,0
65,94,94,605.0,766.8,549.5,313.5,313.5,549.5,1
65,62,62,1610.0,5.0,558.5,307.0,558.5,307.0,0
65,23,23,1961.0,312.0,331.0,509.0,509.0,331.0,1
65,175,175,1961.0,821.0,432.0,380.0,432.0,380.0,0
65,466,466,1154.5,766.8,305.0,448.0,448.0,305.0,1
65,545,545,5.0,981.0,515.0,232.0,232.0,515.0,1
65,213,213,2168.5,5.0,265.0,295.0,295.0,265.0,1
66,489,489,5.0,5.0,509.0,331.0,509.0,331.0,0
66,61,61,5.0,336.0,545.0,301.0,545.0,301.0,0
66,523,523,5.0,637.0,457.0,354.0,457.0,354.0,0
66,44,44,462.0,637.0,430.0,361.0,430.0,361.0,0
66,284,284,550.0,5.0,430.0,361.0,430.0,361.0,0
66,324,324,980.0,5.0,430.0,361.0,430.0,361.0,0
66,407,407,1410.0,5.0,430.0,361.0,430.0,361.0,0
66,321,321,1840.0,5.0,440.0,350.0,440.0,350.0,0
66,27,27,1840.0,355.0,363.0,421.0,421.0,363.0,1
66,99,99,892.0,366.0,421.0,363.0,421.0,363.0,0
66,326,326,1313.0,366.0,417.0,363.0,417.0,363.0,0
66,528,528,892.0,729.0,353.0,420.0,420.0,353.0,1
66,183,183,1245.0,729.0,450.0,327.0,450.0,327.0,0
66,37,37,1695.0,776.0,513.0,286.0,286.0,513.0,1
66,252,252,550.0,366.0,327.0,260.0,260.0,327.0,1
67,559,559,5.0,5.0,511.0,281.0,511.0,281.0,0
67,274,274,5.0,286.0,449.0,318.0,449.0,318.0,0
67,134,134,5.0,604.0,440.0,324.0,440.0,324.0,0
67,2,2,445.0,604.0,393.0,361.0,393.0,361.0,0
67,225,225,516.0,5.0,398.0,353.0,398.0,353.0,0
67,276,276,838.0,358.0,449.5,310.7,310.7,449.5,1
67,25,25,838.0,668.7,379.0,361.0,379.0,361.0,0
67,63,63,1217.0,668.7,379.0,361.0,379.0,361.0,0
67,357,357,1287.5,5.0,321.0,425.0,425.0,321.0,1
67,226,226,1596.0,430.0,437.0,311.0,437.0,311.0,0
67,428,428,1608.5,5.0,375.0,357.0,375.0,357.0,0
67,111,111,1596.0,741.0,441.0,303.0,441.0,303.0,0
67,522,522,1983.5,5.0,441.0,303.0,441.0,303.0,0
67,312,312,2033.0,308.0,310.0,425.0,425.0,310.0,1
67,561,561,914.0,5.0,320.5,311.0,320.5,311.0,0
67,538,538,5.0,928.0,414.0,261.0,414.0,261.0,0
68,493,493,5.0,5.0,430.0,309.0,430.0,309.0,0
68,498,498,5.0,314.0,430.0,309.0,430.0,309.0,0
68,562,562,5.0,623.0,430.0,309.0,430.0,309.0,0
68,317,317,435.0,5.0,425.0,310.0,425.0,310.0,0
68,283,283,860.0,5.0,417.0,311.0,417.0,311.0,0
68,556,556,1277.0,5.0,417.0,311.0,417.0,311.0,0
68,495,495,1694.0,5.0,312.0,409.0,409.0,312.0,1
68,217,217,2006.0,5.0,303.0,416.0,416.0,303.0,1
68,348,348,435.0,414.0,416.0,303.0,416.0,303.0,0
68,318,318,851.0,414.0,403.5,310.7,310.7,403.5,1
68,230,230,1254.5,316.0,303.0,413.0,413.0,303.0,1
68,396,396,1557.5,414.0,303.0,413.0,413.0,303.0,1
68,102,102,435.0,717.0,400.6,311.0,400.6,311.0,0
68,323,323,835.6,724.7,396.0,306.0,396.0,306.0,0
68,117,117,1860.5,421.0,288.0,415.0,415.0,288.0,1
68,446,446,1231.6,827.0,413.0,303.0,413.0,303.0,0
68,233,233,1644.6,836.0,404.0,303.0,404.0,303.0,0
68,234,234,2048.6,836.0,382.0,309.0,382.0,309.0,0
68,313,313,5.0,932.0,354.0,283.0,354.0,283.0,0
68,228,228,2148.5,421.0,260.0,375.0,375.0,260.0,1
69,45,45,5.0,5.0,382.0,321.0,382.0,321.0,0
69,293,293,5.0,326.0,417.0,293.0,417.0,293.0,0
69,437,437,5.0,619.0,388.0,299.0,388.0,299.0,0
69,339,339,393.0,619.0,390.0,301.0,390.0,301.0,0
69,119,119,387.0,5.0,373.0,311.0,373.0,311.0,0
69,50,50,760.0,5.0,313.5,293.0,313.5,293.0,0
69,520,520,1073.5,5.0,310.7,293.0,310.7,293.0,0
69,150,150,1384.2,5.0,310.0,293.0,310.0,293.0,0
69,416,416,783.0,298.0,356.0,331.0,356.0,331.0,0
69,549,549,1694.2,5.0,323.0,361.0,323.0,361.0,0
69,189,189,1139.0,298.0,303.0,364.0,364.0,303.0,1
69,499,499,2017.2,5.0,293.0,310.0,310.0,293.0,1
69,55,55,2017.2,315.0,300.0,300.0,300.0,300.0,0
69,334,334,783.0,629.0,279.0,425.5,425.5,279.0,1
69,537,537,1062.0,662.0,259.0,441.0,441.0,259.0,1
69,77,77,1442.0,366.0,311.0,364.0,364.0,311.0,1
69,231,231,1753.0,615.0,320.0,312.0,312.0,320.0,1
69,441,441,1321.0,730.0,286.0,330.0,286.0,330.0,0
69,100,100,2073.0,615.0,284.0,323.0,284.0,323.0,0
69,243,243,1607.0,927.0,323.0,284.0,284.0,323.0,1
69,534,534,422.0,316.0,263.0,280.0,263.0,280.0,0
69,517,517,5.0,918.0,368.0,279.0,368.0,279.0,0
69,344,344,1930.0,938.0,395.0,253.0,253.0,395.0,1
70,525,525,5.0,5.0,296.0,273.0,296.0,273.0,0
