board,uid,pid_raw,x,y,w,h,w0,h0,rotated
86,18,18,5.0,398.0,2055.0,324.0,2055.0,324.0,0
86,712,712,5.0,722.0,2055.0,324.0,2055.0,324.0,0
86,492,492,2060.0,5.0,363.0,839.0,839.0,363.0,1
86,1009,1009,1709.0,5.0,351.0,377.9,377.9,351.0,1
86,1160,1160,2060.0,844.0,354.0,333.0,354.0,333.0,0
87,405,405,5.0,5.0,2240.5,292.0,2240.5,292.0,0
87,543,543,5.0,297.0,2055.0,314.0,2055.0,314.0,0
87,306,306,5.0,611.0,1730.0,350.0,1730.0,350.0,0
87,324,324,1735.0,611.0,690.0,544.0,690.0,544.0,0
87,1225,1225,5.0,961.0,834.0,250.0,834.0,250.0,0
87,1130,1130,839.0,961.0,804.0,251.0,804.0,251.0,0
87,649,649,2245.5,5.0,180.0,580.0,180.0,580.0,0
88,307,307,5.0,5.0,1730.0,350.0,1730.0,350.0,0
88,1107,1107,5.0,355.0,1616.0,370.0,1616.0,370.0,0
88,440,440,5.0,725.0,1783.0,334.0,1783.0,334.0,0
88,954,954,1788.0,5.0,596.5,951.5,951.5,596.5,1
89,1034,1034,5.0,5.0,1736.0,338.0,1736.0,338.0,0
89,1025,1025,5.0,343.0,1300.0,450.0,1300.0,450.0,0
89,634,634,5.0,793.0,1735.0,330.0,1735.0,330.0,0
89,1104,1104,1740.0,343.0,694.0,803.5,694.0,803.5,0
89,133,133,1305.0,343.0,421.0,443.0,443.0,421.0,1
89,367,367,1741.0,5.0,539.0,331.0,539.0,331.0,0
89,874,874,5.0,1123.0,1217.0,70.0,1217.0,70.0,0
89,709,709,1222.0,1146.5,941.0,60.0,941.0,60.0,0
90,1186,1186,5.0,5.0,1735.0,330.0,1735.0,330.0,0
90,1017,1017,5.0,335.0,755.0,744.0,755.0,744.0,0
90,652,652,760.0,335.0,1009.0,543.0,1009.0,543.0,0
90,156,156,1769.0,5.0,553.0,989.0,989.0,553.0,1
90,394,394,760.0,878.0,925.0,310.0,925.0,310.0,0
91,691,691,5.0,5.0,1754.0,318.0,1754.0,318.0,0
91,1128,1128,5.0,323.0,1264.0,428.0,1264.0,428.0,0
91,599,599,5.0,751.0,1569.0,343.0,1569.0,343.0,0
91,698,698,1759.0,5.0,543.0,991.0,991.0,543.0,1
91,546,546,1269.0,323.0,465.0,407.0,465.0,407.0,0
92,787,787,5.0,5.0,1569.0,343.0,1569.0,343.0,0
92,724,724,5.0,348.0,991.0,543.0,991.0,543.0,0
92,1139,1139,996.0,348.0,991.0,543.0,991.0,543.0,0
92,374,374,5.0,891.0,1732.0,303.0,1732.0,303.0,0
92,359,359,1987.0,5.0,431.0,931.0,931.0,431.0,1
92,655,655,1574.0,5.0,400.0,324.0,400.0,324.0,0
92,702,702,1737.0,936.0,525.5,243.0,243.0,525.5,1
93,295,295,5.0,5.0,1019.0,528.0,1019.0,528.0,0
93,923,923,1024.0,5.0,1019.0,528.0,1019.0,528.0,0
93,67,67,5.0,533.0,1560.0,343.0,1560.0,343.0,0
93,530,530,5.0,876.0,1732.0,303.0,1732.0,303.0,0
93,218,218,1737.0,533.0,690.0,544.0,690.0,544.0,0
93,63,63,2043.0,5.0,369.0,513.0,369.0,513.0,0
94,442,442,5.0,5.0,1560.0,343.0,1560.0,343.0,0
94,64,64,5.0,348.0,1301.0,411.0,1301.0,411.0,0
94,159,159,5.0,759.0,1301.0,411.0,1301.0,411.0,0
94,488,488,1306.0,348.0,762.0,700.0,762.0,700.0,0
94,491,491,2068.0,5.0,363.0,839.0,839.0,363.0,1
94,315,315,1565.0,5.0,465.0,343.0,465.0,343.0,0
94,511,511,2068.0,844.0,333.0,354.0,354.0,333.0,1
94,220,220,1306.0,1048.0,542.0,152.5,152.5,542.0,1
95,200,200,5.0,5.0,1301.0,411.0,1301.0,411.0,0
95,495,495,5.0,416.0,1301.0,411.0,1301.0,411.0,0
95,358,358,5.0,827.0,1430.0,370.0,1430.0,370.0,0
95,230,230,1306.0,5.0,973.0,543.0,973.0,543.0,0
95,235,235,1435.0,548.0,973.0,543.0,973.0,543.0,0
95,1067,1067,1435.0,1091.0,811.0,70.0,811.0,70.0,0
95,857,857,2279.0,5.0,70.0,384.0,384.0,70.0,1
95,1213,1213,2349.0,5.0,70.0,363.0,363.0,70.0,1
96,584,584,5.0,5.0,1301.0,411.0,1301.0,411.0,0
96,881,881,5.0,416.0,1301.0,411.0,1301.0,411.0,0
96,446,446,1306.0,5.0,543.0,973.0,973.0,543.0,1
96,501,501,1849.0,5.0,543.0,973.0,973.0,543.0,1
96,8,8,5.0,827.0,1301.0,341.0,1301.0,341.0,0
96,1127,1127,1306.0,978.0,920.0,217.0,920.0,217.0,0
97,573,573,5.0,5.0,973.0,543.0,973.0,543.0,0
97,930,930,978.0,5.0,973.0,543.0,973.0,543.0,0
97,931,931,5.0,548.0,973.0,543.0,973.0,543.0,0
97,1135,1135,978.0,548.0,973.0,543.0,973.0,543.0,0
97,540,540,1951.0,5.0,473.0,973.0,973.0,473.0,1
97,1143,1143,5.0,1091.0,2400.0,100.0,2400.0,100.0,0
97,1006,1006,1951.0,978.0,414.0,70.0,414.0,70.0,0
98,846,846,5.0,5.0,1732.0,303.0,1732.0,303.0,0
98,1176,1176,5.0,308.0,882.0,595.0,882.0,595.0,0
98,119,119,887.0,308.0,957.0,543.0,957.0,543.0,0
98,228,228,1844.0,5.0,543.0,957.0,957.0,543.0,1
98,510,510,5.0,903.0,1565.0,310.0,1565.0,310.0,0
98,12,12,1570.0,962.0,834.0,250.0,834.0,250.0,0
99,408,408,5.0,5.0,957.0,543.0,957.0,543.0,0
99,476,476,962.0,5.0,957.0,543.0,957.0,543.0,0
99,477,477,5.0,548.0,957.0,543.0,957.0,543.0,0
99,512,512,962.0,548.0,957.0,543.0,957.0,543.0,0
99,956,956,1919.0,5.0,450.0,1019.0,1019.0,450.0,1
100,643,643,5.0,5.0,957.0,543.0,957.0,543.0,0
100,815,815,962.0,5.0,764.0,680.0,764.0,680.0,0
100,33,33,1726.0,5.0,543.0,941.0,941.0,543.0,1
100,71,71,5.0,548.0,941.0,543.0,941.0,543.0,0
100,158,158,946.0,685.0,769.0,513.0,769.0,513.0,0
101,280,280,5.0,5.0,941.0,543.0,941.0,543.0,0
101,506,506,946.0,5.0,941.0,543.0,941.0,543.0,0
101,739,739,1887.0,5.0,543.0,941.0,941.0,543.0,1
101,1138,1138,5.0,548.0,941.0,543.0,941.0,543.0,0
101,175,175,946.0,548.0,913.0,543.0,913.0,543.0,0
101,893,893,1859.0,946.0,338.0,214.0,214.0,338.0,1
102,1030,1030,5.0,5.0,1505.0,330.0,1505.0,330.0,0
102,237,237,1510.0,5.0,543.0,913.0,913.0,543.0,1
102,304,304,5.0,335.0,913.0,543.0,913.0,543.0,0
102,273,273,918.0,335.0,563.5,874.5,874.5,563.5,1
102,641,641,2053.0,5.0,363.0,839.0,839.0,363.0,1
102,154,154,5.0,878.0,845.0,330.0,845.0,330.0,0
102,474,474,1481.5,918.0,925.0,280.0,925.0,280.0,0
103,484,484,5.0,5.0,913.0,543.0,913.0,543.0,0
103,569,569,918.0,5.0,913.0,543.0,913.0,543.0,0
103,606,606,1831.0,5.0,543.0,913.0,913.0,543.0,1
103,772,772,5.0,548.0,913.0,543.0,913.0,543.0,0
103,840,840,918.0,548.0,913.0,543.0,913.0,543.0,0
103,754,754,1831.0,918.0,487.7,291.0,487.7,291.0,0
104,1041,1041,5.0,5.0,913.0,543.0,913.0,543.0,0
104,41,41,918.0,5.0,900.0,550.0,900.0,550.0,0
104,651,651,1818.0,5.0,552.0,896.5,896.5,552.0,1
104,227,227,5.0,548.0,889.0,553.0,889.0,553.0,0
104,233,233,894.0,555.0,889.0,553.0,889.0,553.0,0
104,1090,1090,1783.0,901.5,575.0,310.0,575.0,310.0,0
104,872,872,2370.0,5.0,60.0,844.0,844.0,60.0,1
105,87,87,5.0,5.0,908.0,543.0,908.0,543.0,0
105,217,217,913.0,5.0,908.0,543.0,908.0,543.0,0
105,349,349,1821.0,5.0,543.0,908.0,908.0,543.0,1
105,448,448,5.0,548.0,908.0,543.0,908.0,543.0,0
105,515,515,913.0,548.0,908.0,543.0,908.0,543.0,0
105,232,232,1821.0,913.0,573.0,298.0,298.0,573.0,1
106,998,998,5.0,5.0,908.0,543.0,908.0,543.0,0
106,696,696,913.0,5.0,889.0,553.0,889.0,553.0,0
106,733,733,1802.0,5.0,553.0,889.0,889.0,553.0,1
106,1015,1015,5.0,548.0,889.0,553.0,889.0,553.0,0
106,1065,1065,894.0,558.0,889.0,553.0,889.0,553.0,0
106,650,650,1783.0,894.0,575.0,304.0,575.0,304.0,0
107,924,924,5.0,5.0,900.0,544.0,900.0,544.0,0
107,173,173,905.0,5.0,899.0,543.0,899.0,543.0,0
107,529,529,905.0,548.0,899.0,543.0,899.0,543.0,0
107,620,620,1804.0,5.0,543.0,899.0,899.0,543.0,1
107,28,28,5.0,549.0,875.0,554.0,875.0,554.0,0
107,825,825,1804.0,904.0,573.0,298.0,298.0,573.0,1
108,935,935,5.0,5.0,1505.0,324.0,1505.0,324.0,0
108,410,410,1510.0,5.0,525.0,924.0,924.0,525.0,1
108,697,697,5.0,329.0,924.0,525.0,924.0,525.0,0
108,268,268,929.0,329.0,554.0,875.0,875.0,554.0,1
108,699,699,2035.0,5.0,400.0,882.0,882.0,400.0,1
108,803,803,5.0,854.0,895.0,360.0,895.0,360.0,0
108,243,243,1483.0,929.0,925.0,280.0,925.0,280.0,0
109,338,338,5.0,5.0,875.0,554.0,875.0,554.0,0
109,768,768,880.0,5.0,875.0,554.0,875.0,554.0,0
109,820,820,5.0,559.0,1380.0,350.0,1380.0,350.0,0
109,521,521,1755.0,5.0,553.0,864.0,864.0,553.0,1
109,326,326,5.0,909.0,1565.0,304.0,1565.0,304.0,0
109,721,721,1570.0,869.0,841.0,339.0,841.0,339.0,0
109,615,615,1385.0,559.0,316.0,300.0,316.0,300.0,0
109,1208,1208,2308.0,5.0,120.0,654.0,654.0,120.0,1
110,988,988,5.0,5.0,864.0,553.0,864.0,553.0,0
110,989,989,869.0,5.0,864.0,553.0,864.0,553.0,0
110,1094,1094,1733.0,5.0,553.0,864.0,864.0,553.0,1
110,894,894,5.0,558.0,1439.0,332.0,1439.0,332.0,0
110,78,78,5.0,890.0,1505.0,314.0,1505.0,314.0,0
110,594,594,1510.0,869.0,918.5,331.0,918.5,331.0,0
110,72,72,1444.0,558.0,270.0,304.0,304.0,270.0,1
110,121,121,2286.0,5.0,143.5,560.0,143.5,560.0,0
111,171,171,5.0,5.0,877.0,543.0,877.0,543.0,0
111,192,192,882.0,5.0,877.0,543.0,877.0,543.0,0
111,300,300,1759.0,5.0,543.0,877.0,877.0,543.0,1
111,745,745,5.0,548.0,755.0,629.0,755.0,629.0,0
111,927,927,760.0,548.0,755.0,629.0,755.0,629.0,0
111,155,155,1515.0,882.0,895.0,330.0,895.0,330.0,0
111,66,66,1515.0,548.0,225.0,325.0,225.0,325.0,0
111,1079,1079,2302.0,5.0,70.0,877.0,877.0,70.0,1
111,1070,1070,2372.0,5.0,60.0,877.0,877.0,60.0,1
112,229,229,5.0,5.0,1377.0,343.0,1377.0,343.0,0
112,619,619,5.0,348.0,1377.0,343.0,1377.0,343.0,0
112,109,109,5.0,691.0,1419.0,331.0,1419.0,331.0,0
112,163,163,1424.0,5.0,543.0,857.0,857.0,543.0,1
112,191,191,1967.0,5.0,463.0,941.0,941.0,463.0,1
112,319,319,5.0,1022.0,2260.0,184.0,2260.0,184.0,0
112,890,890,1424.0,862.0,428.0,160.0,160.0,428.0,1
112,1141,1141,1852.0,946.0,501.0,70.0,501.0,70.0,0
113,1197,1197,5.0,5.0,1419.0,331.0,1419.0,331.0,0
113,328,328,1424.0,5.0,543.0,857.0,857.0,543.0,1
113,345,345,5.0,336.0,857.0,543.0,857.0,543.0,0
113,356,356,862.0,336.0,543.0,857.0,857.0,543.0,1
113,902,902,1967.0,5.0,450.0,931.0,450.0,931.0,0
113,397,397,5.0,879.0,845.0,330.0,845.0,330.0,0
113,383,383,1405.0,936.0,975.0,274.0,975.0,274.0,0
114,365,365,5.0,5.0,857.0,543.0,857.0,543.0,0
114,419,419,862.0,5.0,857.0,543.0,857.0,543.0,0
114,422,422,1719.0,5.0,543.0,857.0,857.0,543.0,1
114,552,552,5.0,548.0,857.0,543.0,857.0,543.0,0
114,715,715,862.0,548.0,857.0,543.0,857.0,543.0,0
114,3,3,1719.0,862.0,682.0,350.0,682.0,350.0,0
115,879,879,5.0,5.0,857.0,543.0,857.0,543.0,0
115,275,275,862.0,5.0,832.0,554.0,832.0,554.0,0
115,568,568,1694.0,5.0,554.0,832.0,832.0,554.0,1
115,253,253,5.0,548.0,753.0,603.0,753.0,603.0,0
115,323,323,758.0,559.0,753.0,603.0,753.0,603.0,0
115,417,417,1511.0,837.0,888.0,358.0,888.0,358.0,0
115,108,108,2248.0,5.0,183.0,774.0,774.0,183.0,1
116,631,631,5.0,5.0,753.0,603.0,753.0,603.0,0
116,585,585,758.0,5.0,821.0,543.0,821.0,543.0,0
116,851,851,1579.0,5.0,821.0,543.0,821.0,543.0,0
116,257,257,758.0,548.0,813.0,546.0,813.0,546.0,0
116,308,308,1571.0,548.0,813.0,546.0,813.0,546.0,0
116,1169,1169,5.0,608.0,744.0,555.0,744.0,555.0,0
117,421,421,5.0,5.0,813.0,546.0,813.0,546.0,0
117,1229,1229,818.0,5.0,813.0,546.0,813.0,546.0,0
117,471,471,5.0,551.0,1300.0,340.0,1300.0,340.0,0
117,666,666,5.0,891.0,1508.0,293.0,1508.0,293.0,0
117,150,150,1513.0,551.0,812.0,543.0,812.0,543.0,0
117,425,425,1631.0,5.0,800.0,536.0,800.0,536.0,0
118,962,962,5.0,5.0,1300.0,340.0,1300.0,340.0,0
118,221,221,1305.0,5.0,543.0,812.0,812.0,543.0,1
118,334,334,1848.0,5.0,543.0,812.0,812.0,543.0,1
118,347,347,5.0,345.0,812.0,543.0,812.0,543.0,0
118,844,844,817.0,817.0,1437.0,304.0,1437.0,304.0,0
118,290,290,5.0,888.0,779.0,323.0,779.0,323.0,0
118,74,74,817.0,345.0,471.0,452.0,452.0,471.0,1
118,948,948,784.0,1121.0,1403.0,60.0,1403.0,60.0,0
118,27,27,2254.0,817.0,163.5,342.0,163.5,342.0,0
119,369,369,5.0,5.0,812.0,543.0,812.0,543.0,0
119,549,549,817.0,5.0,812.0,543.0,812.0,543.0,0
119,586,586,1629.0,5.0,543.0,812.0,812.0,543.0,1
119,587,587,5.0,548.0,812.0,543.0,812.0,543.0,0
119,922,922,817.0,548.0,812.0,543.0,812.0,543.0,0
119,654,654,1629.0,817.0,785.5,392.0,785.5,392.0,0
119,694,694,2172.0,5.0,261.0,804.0,804.0,261.0,1
119,784,784,5.0,1091.0,1600.0,92.0,1600.0,92.0,0
120,1119,1119,5.0,5.0,812.0,543.0,812.0,543.0,0
120,1008,1008,817.0,5.0,844.5,519.0,844.5,519.0,0
120,942,942,1661.5,5.0,552.0,793.5,793.5,552.0,1
120,225,225,5.0,548.0,764.0,572.0,764.0,572.0,0
120,428,428,817.0,524.0,804.0,543.0,804.0,543.0,0
120,997,997,1621.0,798.5,795.0,410.5,795.0,410.5,0
120,483,483,2213.5,5.0,183.0,774.0,774.0,183.0,1
120,868,868,769.0,1067.0,560.0,143.5,143.5,560.0,1
120,778,778,5.0,1120.0,550.0,92.0,550.0,92.0,0
121,499,499,5.0,5.0,804.0,543.0,804.0,543.0,0
121,741,741,809.0,5.0,804.0,543.0,804.0,543.0,0
121,101,101,1613.0,5.0,574.0,755.0,755.0,574.0,1
121,276,276,5.0,548.0,755.0,574.0,755.0,574.0,0
121,563,563,760.0,760.0,1264.0,341.0,1264.0,341.0,0
121,751,751,2024.0,760.0,409.0,455.0,455.0,409.0,1
122,13,13,5.0,5.0,913.0,473.0,913.0,473.0,0
122,692,692,5.0,478.0,1264.0,341.0,1264.0,341.0,0
122,475,475,1269.0,5.0,531.0,804.0,804.0,531.0,1
122,564,564,1800.0,5.0,531.0,804.0,804.0,531.0,1
122,959,959,1269.0,809.0,882.0,400.0,882.0,400.0,0
122,1221,1221,5.0,819.0,843.0,391.0,843.0,391.0,0
122,731,731,918.0,5.0,343.0,465.0,465.0,343.0,1
122,765,765,848.0,819.0,403.0,389.0,389.0,403.0,1
122,566,566,2151.0,809.0,280.0,300.0,280.0,300.0,0
122,1076,1076,2331.0,5.0,100.0,624.0,624.0,100.0,1
123,590,590,5.0,5.0,804.0,531.0,804.0,531.0,0
123,1179,1179,809.0,5.0,804.0,531.0,804.0,531.0,0
123,478,478,1613.0,5.0,544.0,770.0,770.0,544.0,1
123,975,975,5.0,536.0,770.0,544.0,770.0,544.0,0
123,1174,1174,775.0,536.0,770.0,544.0,770.0,544.0,0
123,174,174,1545.0,775.0,844.0,433.0,844.0,433.0,0
123,10,10,2157.0,5.0,270.0,731.0,731.0,270.0,1
123,129,129,5.0,1080.0,1244.0,70.0,1244.0,70.0,0
123,781,781,5.0,1150.0,1403.0,60.0,1403.0,60.0,0
124,1154,1154,5.0,5.0,776.5,533.5,776.5,533.5,0
124,432,432,781.5,5.0,755.0,544.0,755.0,544.0,0
124,767,767,1536.5,5.0,755.0,544.0,755.0,544.0,0
124,560,560,5.0,538.5,745.0,550.0,745.0,550.0,0
124,247,247,750.0,549.0,764.0,535.0,764.0,535.0,0
124,411,411,1514.0,549.0,764.0,535.0,764.0,535.0,0
125,928,928,5.0,5.0,764.0,535.0,764.0,535.0,0
125,249,249,769.0,5.0,745.0,544.0,745.0,544.0,0
125,409,409,1514.0,5.0,745.0,544.0,745.0,544.0,0
125,430,430,5.0,540.0,745.0,544.0,745.0,544.0,0
125,466,466,750.0,549.0,745.0,544.0,745.0,544.0,0
125,759,759,1495.0,549.0,745.0,544.0,745.0,544.0,0
126,979,979,5.0,5.0,745.0,544.0,745.0,544.0,0
126,1171,1171,750.0,5.0,745.0,544.0,745.0,544.0,0
126,216,216,1495.0,5.0,730.0,544.0,730.0,544.0,0
126,321,321,5.0,549.0,730.0,544.0,730.0,544.0,0
126,322,322,735.0,549.0,730.0,544.0,730.0,544.0,0
126,504,504,1465.0,549.0,730.0,544.0,730.0,544.0,0
127,983,983,5.0,5.0,730.0,544.0,730.0,544.0,0
127,378,378,5.0,549.0,803.5,493.0,493.0,803.5,1
127,169,169,735.0,5.0,769.0,513.0,769.0,513.0,0
127,170,170,1504.0,5.0,769.0,513.0,769.0,513.0,0
127,285,285,808.5,518.0,769.0,513.0,769.0,513.0,0
127,293,293,1577.5,518.0,769.0,513.0,769.0,513.0,0
128,312,312,5.0,5.0,769.0,513.0,769.0,513.0,0
128,630,630,5.0,518.0,769.0,513.0,769.0,513.0,0
128,637,637,774.0,5.0,769.0,513.0,769.0,513.0,0
128,833,833,774.0,518.0,769.0,513.0,769.0,513.0,0
128,835,835,1543.0,5.0,513.0,769.0,769.0,513.0,1
128,303,303,1543.0,774.0,844.0,433.0,844.0,433.0,0
128,140,140,2056.0,5.0,360.0,733.0,733.0,360.0,1
128,639,639,5.0,1031.0,1264.0,170.0,1264.0,170.0,0
129,850,850,5.0,5.0,769.0,513.0,769.0,513.0,0
129,964,964,5.0,518.0,769.0,513.0,769.0,513.0,0
129,1024,1024,774.0,5.0,725.0,544.0,725.0,544.0,0
129,19,19,774.0,549.0,725.0,540.0,725.0,540.0,0
129,686,686,1499.0,5.0,540.0,725.0,725.0,540.0,1
129,953,953,1499.0,730.0,910.0,428.0,910.0,428.0,0
129,1063,1063,2039.0,5.0,370.0,682.0,682.0,370.0,1
129,1185,1185,5.0,1031.0,580.0,180.0,180.0,580.0,1
129,950,950,585.0,1089.0,899.0,70.0,899.0,70.0,0
130,132,132,5.0,5.0,919.0,423.0,919.0,423.0,0
130,415,415,924.0,5.0,919.0,423.0,919.0,423.0,0
130,518,518,5.0,428.0,919.0,423.0,919.0,423.0,0
130,604,604,924.0,428.0,919.0,423.0,919.0,423.0,0
130,749,749,1843.0,5.0,423.0,919.0,919.0,423.0,1
130,385,385,5.0,851.0,1413.0,273.0,1413.0,273.0,0
130,384,384,1418.0,924.0,938.0,272.0,938.0,272.0,0
131,897,897,5.0,5.0,919.0,423.0,919.0,423.0,0
131,437,437,924.0,5.0,780.0,498.0,780.0,498.0,0
131,925,925,5.0,428.0,780.0,498.0,780.0,498.0,0
131,389,389,1704.0,5.0,544.0,690.0,690.0,544.0,1
131,647,647,785.0,503.0,544.0,690.0,690.0,544.0,1
131,1026,1026,1329.0,695.0,914.0,409.0,914.0,409.0,0
131,854,854,5.0,926.0,770.0,280.0,770.0,280.0,0
132,878,878,5.0,5.0,690.0,544.0,690.0,544.0,0
132,340,340,695.0,5.0,674.5,552.0,674.5,552.0,0
132,955,955,1369.5,5.0,533.5,696.5,696.5,533.5,1
132,541,541,1903.0,5.0,480.0,770.0,770.0,480.0,1
132,757,757,5.0,557.0,745.0,494.0,745.0,494.0,0
132,1219,1219,750.0,701.5,734.5,499.5,734.5,499.5,0
132,144,144,1484.5,775.0,844.0,433.0,844.0,433.0,0
133,517,517,5.0,5.0,844.0,433.0,844.0,433.0,0
133,605,605,5.0,438.0,844.0,433.0,844.0,433.0,0
133,750,750,849.0,5.0,844.0,433.0,844.0,433.0,0
133,951,951,1693.0,5.0,416.5,861.5,861.5,416.5,1
133,301,301,849.0,438.0,600.5,587.0,600.5,587.0,0
133,693,693,1449.5,866.5,840.0,339.0,840.0,339.0,0
133,314,314,5.0,871.0,799.5,340.0,799.5,340.0,0
133,137,137,2109.5,5.0,302.0,861.5,861.5,302.0,1
133,830,830,804.5,1025.0,580.0,180.0,180.0,580.0,1
133,640,640,1449.5,438.0,232.0,360.0,232.0,360.0,0
134,952,952,5.0,5.0,861.5,416.5,861.5,416.5,0
134,502,502,866.5,5.0,730.0,476.0,730.0,476.0,0
134,265,265,1596.5,5.0,530.0,655.0,655.0,530.0,1
134,380,380,5.0,421.5,655.0,530.0,655.0,530.0,0
134,862,862,660.0,481.0,609.5,563.5,609.5,563.5,0
134,452,452,1269.5,660.0,624.0,543.0,624.0,543.0,0
134,318,318,1893.5,660.0,518.0,554.0,518.0,554.0,0
134,390,390,2126.5,5.0,303.0,519.0,519.0,303.0,1
134,771,771,5.0,951.5,587.0,199.5,199.5,587.0,1
135,804,804,5.0,5.0,756.5,444.5,756.5,444.5,0
135,805,805,5.0,449.5,756.5,444.5,756.5,444.5,0
135,58,58,761.5,5.0,440.0,762.0,762.0,440.0,1
135,1156,1156,1201.5,5.0,440.0,762.0,762.0,440.0,1
135,214,214,1641.5,5.0,501.0,655.0,655.0,501.0,1
135,96,96,1641.5,660.0,655.0,500.0,655.0,500.0,0
135,713,713,761.5,767.0,762.0,428.0,762.0,428.0,0
135,1105,1105,5.0,894.0,731.0,280.0,731.0,280.0,0
135,595,595,2142.5,5.0,291.0,487.7,487.7,291.0,1
136,500,500,5.0,5.0,655.0,500.0,655.0,500.0,0
136,1049,1049,5.0,505.0,762.0,428.0,762.0,428.0,0
136,667,667,767.0,5.0,618.5,526.0,618.5,526.0,0
136,165,165,1385.5,5.0,560.0,580.0,580.0,560.0,1
136,377,377,767.0,531.0,560.0,580.0,580.0,560.0,1
136,1202,1202,1327.0,585.0,580.0,560.0,580.0,560.0,0
136,859,859,1945.5,5.0,416.5,771.0,771.0,416.5,1
136,56,56,1907.0,776.0,526.0,416.5,526.0,416.5,0
136,943,943,5.0,933.0,731.0,280.0,731.0,280.0,0
136,1078,1078,736.0,1145.0,869.0,70.0,869.0,70.0,0
136,127,127,2362.0,5.0,70.0,753.0,753.0,70.0,1
136,1071,1071,660.0,5.0,70.0,412.0,412.0,70.0,1
137,209,209,5.0,5.0,574.0,564.0,564.0,574.0,1
137,362,362,579.0,5.0,574.0,564.0,564.0,574.0,1
137,843,843,1153.0,5.0,574.0,564.0,564.0,574.0,1
137,888,888,1727.0,5.0,574.0,564.0,564.0,574.0,1
137,912,912,5.0,569.0,574.0,564.0,564.0,574.0,1
137,24,24,579.0,569.0,580.0,554.0,580.0,554.0,0
137,164,164,1159.0,569.0,580.0,554.0,580.0,554.0,0
137,166,166,1739.0,569.0,580.0,554.0,580.0,554.0,0
138,1054,1054,5.0,5.0,580.0,554.0,580.0,554.0,0
138,1203,1203,585.0,5.0,580.0,554.0,580.0,554.0,0
138,1086,1086,1165.0,5.0,771.0,416.5,771.0,416.5,0
138,1151,1151,1165.0,421.5,771.0,416.5,771.0,416.5,0
138,1220,1220,5.0,559.0,771.0,416.5,771.0,416.5,0
138,353,353,1936.0,5.0,450.0,690.0,690.0,450.0,1
138,831,831,776.0,838.0,839.0,363.0,839.0,363.0,0
138,14,14,1615.0,838.0,813.0,350.0,813.0,350.0,0
139,36,36,5.0,5.0,575.0,550.0,575.0,550.0,0
139,272,272,580.0,5.0,564.0,559.0,564.0,559.0,0
139,884,884,1144.0,5.0,564.0,559.0,564.0,559.0,0
139,193,193,1708.0,5.0,556.0,564.0,564.0,556.0,1
139,489,489,5.0,555.0,575.0,544.0,575.0,544.0,0
139,407,407,580.0,564.0,564.0,553.0,564.0,553.0,0
139,907,907,1144.0,564.0,564.0,553.0,564.0,553.0,0
140,537,537,5.0,5.0,564.0,541.0,564.0,541.0,0
140,482,482,569.0,5.0,580.0,526.0,526.0,580.0,1
140,379,379,569.0,531.0,678.0,448.0,678.0,448.0,0
140,638,638,1149.0,5.0,678.0,448.0,678.0,448.0,0
140,660,660,1247.0,453.0,678.0,448.0,678.0,448.0,0
140,811,811,1925.0,5.0,448.0,678.0,678.0,448.0,1
140,1020,1020,5.0,546.0,520.5,563.5,520.5,563.5,0
140,17,17,1247.0,901.0,869.0,313.0,869.0,313.0,0
140,971,971,2116.0,683.0,299.0,526.0,526.0,299.0,1
140,596,596,525.5,979.0,689.0,214.0,214.0,689.0,1
141,968,968,5.0,5.0,678.0,448.0,678.0,448.0,0
141,1012,1012,5.0,453.0,678.0,448.0,678.0,448.0,0
141,1192,1192,683.0,5.0,678.0,448.0,678.0,448.0,0
141,1187,1187,1361.0,5.0,414.0,725.0,725.0,414.0,1
141,718,718,1775.0,5.0,350.0,845.0,845.0,350.0,1
141,533,533,683.0,453.0,430.0,682.0,682.0,430.0,1
141,16,16,1113.0,850.0,813.0,350.0,813.0,350.0,0
141,83,83,2125.0,5.0,299.0,878.0,878.0,299.0,1
141,37,37,5.0,901.0,539.0,311.0,539.0,311.0,0
141,635,635,1926.0,883.0,467.0,328.0,467.0,328.0,0
141,1120,1120,1113.0,453.0,232.0,360.0,232.0,360.0,0
141,1149,1149,544.0,1135.0,400.0,70.0,400.0,70.0,0
141,1206,1206,1345.0,730.0,400.0,70.0,400.0,70.0,0
142,676,676,5.0,5.0,682.0,430.0,682.0,430.0,0
142,616,616,5.0,435.0,554.0,518.0,518.0,554.0,1
142,262,262,559.0,435.0,732.5,389.0,732.5,389.0,0
142,176,176,1291.5,5.0,350.0,813.0,813.0,350.0,1
142,1184,1184,1641.5,5.0,350.0,813.0,813.0,350.0,1
142,658,658,1991.5,5.0,410.0,690.5,690.5,410.0,1
142,716,716,1291.5,818.0,845.0,330.0,845.0,330.0,0
142,97,97,559.0,824.0,672.0,363.0,672.0,363.0,0
142,65,65,687.0,5.0,544.0,430.0,430.0,544.0,1
142,1056,1056,2136.5,695.5,291.0,487.7,487.7,291.0,1
142,148,148,5.0,953.0,530.0,200.0,530.0,200.0,0
142,1083,1083,1231.0,1148.0,877.0,60.0,877.0,60.0,0
143,208,208,5.0,5.0,543.0,524.0,524.0,543.0,1
143,393,393,548.0,5.0,543.0,524.0,524.0,543.0,1
143,190,190,1091.0,5.0,543.0,519.0,519.0,543.0,1
