board,uid,pid_raw,x,y,w,h,w0,h0,rotated
33,1167,1167,2140.0,5.0,280.0,795.0,795.0,280.0,1
33,561,561,805.0,1009.0,804.0,199.0,804.0,199.0,0
33,108,108,5.0,1014.0,774.0,183.0,774.0,183.0,0
34,1041,1041,5.0,5.0,913.0,543.0,913.0,543.0,0
34,41,41,918.0,5.0,900.0,550.0,900.0,550.0,0
34,651,651,1818.0,5.0,552.0,896.5,896.5,552.0,1
34,227,227,5.0,548.0,889.0,553.0,889.0,553.0,0
34,233,233,894.0,555.0,889.0,553.0,889.0,553.0,0
34,650,650,1783.0,901.5,575.0,304.0,575.0,304.0,0
34,947,947,2370.0,5.0,60.0,919.0,919.0,60.0,1
34,1215,1215,5.0,1108.0,919.0,60.0,919.0,60.0,0
34,127,127,924.0,1108.0,753.0,70.0,753.0,70.0,0
35,835,835,5.0,5.0,769.0,513.0,769.0,513.0,0
35,850,850,5.0,518.0,769.0,513.0,769.0,513.0,0
35,964,964,774.0,5.0,769.0,513.0,769.0,513.0,0
35,1024,1024,1543.0,5.0,544.0,725.0,725.0,544.0,1
35,19,19,774.0,518.0,725.0,540.0,725.0,540.0,0
35,953,953,1499.0,730.0,910.0,428.0,910.0,428.0,0
35,202,202,2087.0,5.0,326.5,696.5,696.5,326.5,1
35,1185,1185,5.0,1031.0,580.0,180.0,180.0,580.0,1
35,1083,1083,585.0,1058.0,877.0,60.0,877.0,60.0,0
35,1001,1001,585.0,1118.0,397.0,70.0,397.0,70.0,0
35,857,857,982.0,1118.0,384.0,70.0,384.0,70.0,0
36,686,686,5.0,5.0,725.0,540.0,725.0,540.0,0
36,415,415,5.0,545.0,919.0,423.0,919.0,423.0,0
36,518,518,730.0,5.0,919.0,423.0,919.0,423.0,0
36,604,604,1649.0,5.0,423.0,919.0,919.0,423.0,1
36,437,437,924.0,428.0,498.0,780.0,780.0,498.0,1
36,718,718,2072.0,5.0,350.0,845.0,845.0,350.0,1
36,364,364,1422.0,924.0,896.0,279.0,896.0,279.0,0
36,251,251,5.0,968.0,870.0,225.0,870.0,225.0,0
36,633,633,1422.0,428.0,200.0,400.0,400.0,200.0,1
37,878,878,5.0,5.0,690.0,544.0,690.0,544.0,0
37,1026,1026,5.0,549.0,914.0,409.0,914.0,409.0,0
37,1114,1114,695.0,5.0,914.0,409.0,914.0,409.0,0
37,340,340,1609.0,5.0,552.0,674.5,674.5,552.0,1
37,955,955,919.0,679.5,696.5,533.5,696.5,533.5,0
37,541,541,1615.5,679.5,770.0,480.0,770.0,480.0,0
37,700,700,5.0,958.0,834.0,250.0,834.0,250.0,0
37,789,789,2161.0,5.0,271.0,465.0,465.0,271.0,1
37,771,771,919.0,414.0,587.0,199.5,199.5,587.0,1
38,1020,1020,5.0,5.0,563.5,520.5,520.5,563.5,1
38,533,533,5.0,525.5,682.0,430.0,682.0,430.0,0
38,676,676,568.5,5.0,682.0,430.0,682.0,430.0,0
38,318,318,687.0,435.0,554.0,518.0,518.0,554.0,1
38,616,616,1241.0,435.0,554.0,518.0,518.0,554.0,1
38,208,208,1795.0,5.0,524.0,543.0,524.0,543.0,0
38,393,393,1795.0,548.0,524.0,543.0,524.0,543.0,0
38,363,363,687.0,953.0,896.0,261.0,896.0,261.0,0
38,806,806,1250.5,5.0,526.0,416.5,526.0,416.5,0
39,150,150,5.0,5.0,812.0,543.0,812.0,543.0,0
39,221,221,817.0,5.0,812.0,543.0,812.0,543.0,0
39,334,334,1629.0,5.0,543.0,812.0,812.0,543.0,1
39,347,347,5.0,548.0,812.0,543.0,812.0,543.0,0
39,369,369,817.0,548.0,812.0,543.0,812.0,543.0,0
39,654,654,1629.0,817.0,785.5,392.0,785.5,392.0,0
39,694,694,2172.0,5.0,261.0,804.0,804.0,261.0,1
39,784,784,5.0,1091.0,1600.0,92.0,1600.0,92.0,0
40,338,338,5.0,5.0,875.0,554.0,875.0,554.0,0
40,768,768,880.0,5.0,875.0,554.0,875.0,554.0,0
40,820,820,5.0,559.0,1380.0,350.0,1380.0,350.0,0
40,521,521,1755.0,5.0,553.0,864.0,864.0,553.0,1
40,326,326,5.0,909.0,1565.0,304.0,1565.0,304.0,0
40,721,721,1570.0,869.0,841.0,339.0,841.0,339.0,0
40,661,661,1385.0,559.0,316.0,300.0,316.0,300.0,0
40,1208,1208,2308.0,5.0,120.0,654.0,654.0,120.0,1
41,634,634,5.0,5.0,1735.0,330.0,1735.0,330.0,0
41,1186,1186,5.0,335.0,1735.0,330.0,1735.0,330.0,0
41,691,691,5.0,665.0,1754.0,318.0,1754.0,318.0,0
41,141,141,1759.0,5.0,543.0,1009.0,1009.0,543.0,1
41,817,817,5.0,1014.0,1864.0,200.0,1864.0,200.0,0
41,690,690,1869.0,1014.0,530.0,200.0,530.0,200.0,0
41,1142,1142,2302.0,5.0,70.0,957.0,957.0,70.0,1
41,1082,1082,2372.0,5.0,60.0,991.0,991.0,60.0,1
42,988,988,5.0,5.0,864.0,553.0,864.0,553.0,0
42,989,989,869.0,5.0,864.0,553.0,864.0,553.0,0
42,1094,1094,1733.0,5.0,553.0,864.0,864.0,553.0,1
42,894,894,5.0,558.0,1439.0,332.0,1439.0,332.0,0
42,78,78,5.0,890.0,1505.0,314.0,1505.0,314.0,0
42,594,594,1510.0,869.0,918.5,331.0,918.5,331.0,0
42,566,566,1444.0,558.0,280.0,300.0,280.0,300.0,0
42,121,121,2286.0,5.0,143.5,560.0,143.5,560.0,0
43,257,257,5.0,5.0,813.0,546.0,813.0,546.0,0
43,308,308,818.0,5.0,813.0,546.0,813.0,546.0,0
43,421,421,1631.0,5.0,546.0,813.0,813.0,546.0,1
43,1229,1229,5.0,551.0,813.0,546.0,813.0,546.0,0
43,225,225,818.0,551.0,764.0,572.0,764.0,572.0,0
43,1221,1221,1582.0,818.0,843.0,391.0,843.0,391.0,0
43,1130,1130,2177.0,5.0,251.0,804.0,804.0,251.0,1
43,130,130,5.0,1123.0,1403.0,70.0,1403.0,70.0,0
44,440,440,5.0,5.0,1783.0,334.0,1783.0,334.0,0
44,1034,1034,5.0,339.0,1736.0,338.0,1736.0,338.0,0
44,1025,1025,5.0,677.0,1300.0,450.0,1300.0,450.0,0
44,1104,1104,1741.0,339.0,694.0,803.5,694.0,803.5,0
44,56,56,1305.0,677.0,416.5,526.0,526.0,416.5,1
44,1090,1090,1788.0,5.0,575.0,310.0,575.0,310.0,0
44,780,780,5.0,1127.0,1259.0,70.0,1259.0,70.0,0
44,49,49,1721.5,1142.5,400.0,70.0,400.0,70.0,0
45,109,109,5.0,5.0,1419.0,331.0,1419.0,331.0,0
45,1197,1197,5.0,336.0,1419.0,331.0,1419.0,331.0,0
45,328,328,1424.0,5.0,543.0,857.0,857.0,543.0,1
45,345,345,5.0,667.0,857.0,543.0,857.0,543.0,0
45,471,471,862.0,862.0,1300.0,340.0,1300.0,340.0,0
45,118,118,1967.0,5.0,449.0,832.0,832.0,449.0,1
45,1102,1102,2162.0,837.0,232.0,360.0,232.0,360.0,0
45,890,890,862.0,667.0,428.0,160.0,160.0,428.0,1
46,293,293,5.0,5.0,769.0,513.0,769.0,513.0,0
46,312,312,5.0,518.0,769.0,513.0,769.0,513.0,0
46,630,630,774.0,5.0,769.0,513.0,769.0,513.0,0
46,637,637,774.0,518.0,769.0,513.0,769.0,513.0,0
46,833,833,1543.0,5.0,513.0,769.0,769.0,513.0,1
46,206,206,1543.0,774.0,844.0,433.0,844.0,433.0,0
46,1044,1044,2056.0,5.0,360.0,733.0,733.0,360.0,1
46,639,639,5.0,1031.0,1264.0,170.0,1264.0,170.0,0
47,138,138,5.0,5.0,2055.0,330.0,2055.0,330.0,0
47,1189,1189,5.0,335.0,2055.0,330.0,2055.0,330.0,0
47,85,85,5.0,665.0,1704.0,393.0,1704.0,393.0,0
47,86,86,1709.0,665.0,725.0,544.0,725.0,544.0,0
47,1155,1155,2060.0,5.0,348.5,651.5,651.5,348.5,1
47,1205,1205,5.0,1058.0,800.0,70.0,800.0,70.0,0
47,710,710,805.0,1058.0,798.0,70.0,798.0,70.0,0
47,1085,1085,5.0,1128.0,1403.0,70.0,1403.0,70.0,0
48,1154,1154,5.0,5.0,776.5,533.5,776.5,533.5,0
48,1169,1169,781.5,5.0,744.0,555.0,744.0,555.0,0
48,432,432,1525.5,5.0,544.0,755.0,755.0,544.0,1
48,767,767,5.0,538.5,755.0,544.0,755.0,544.0,0
48,560,560,760.0,560.0,745.0,550.0,745.0,550.0,0
48,802,802,1505.0,760.0,910.0,428.0,910.0,428.0,0
48,140,140,2069.5,5.0,360.0,733.0,733.0,360.0,1
48,1209,1209,5.0,1110.0,908.0,70.0,908.0,70.0,0
48,869,869,913.0,1110.0,393.0,70.0,393.0,70.0,0
49,171,171,5.0,5.0,877.0,543.0,877.0,543.0,0
49,192,192,882.0,5.0,877.0,543.0,877.0,543.0,0
49,300,300,1759.0,5.0,543.0,877.0,877.0,543.0,1
49,769,769,5.0,548.0,755.0,630.0,755.0,630.0,0
49,745,745,760.0,548.0,755.0,629.0,755.0,629.0,0
49,155,155,1515.0,882.0,895.0,330.0,895.0,330.0,0
49,66,66,1515.0,548.0,225.0,325.0,225.0,325.0,0
49,1144,1144,2302.0,5.0,94.0,654.0,654.0,94.0,1
50,295,295,5.0,5.0,1019.0,528.0,1019.0,528.0,0
50,923,923,1024.0,5.0,1019.0,528.0,1019.0,528.0,0
50,442,442,5.0,533.0,1560.0,343.0,1560.0,343.0,0
50,530,530,5.0,876.0,1732.0,303.0,1732.0,303.0,0
50,218,218,1737.0,533.0,690.0,544.0,690.0,544.0,0
50,5,5,2043.0,5.0,369.0,513.0,369.0,513.0,0
50,313,313,1565.0,533.0,161.5,317.0,161.5,317.0,0
50,778,778,1737.0,1077.0,550.0,92.0,550.0,92.0,0
51,280,280,5.0,5.0,941.0,543.0,941.0,543.0,0
51,506,506,946.0,5.0,941.0,543.0,941.0,543.0,0
51,739,739,1887.0,5.0,543.0,941.0,941.0,543.0,1
51,1138,1138,5.0,548.0,941.0,543.0,941.0,543.0,0
51,175,175,946.0,548.0,913.0,543.0,913.0,543.0,0
51,702,702,1859.0,946.0,525.5,243.0,243.0,525.5,1
51,950,950,5.0,1091.0,899.0,70.0,899.0,70.0,0
51,1211,1211,904.0,1091.0,857.0,70.0,857.0,70.0,0
52,1008,1008,5.0,5.0,844.5,519.0,844.5,519.0,0
52,844,844,5.0,524.0,1437.0,304.0,1437.0,304.0,0
52,428,428,1442.0,5.0,543.0,804.0,804.0,543.0,1
52,132,132,1985.0,5.0,423.0,919.0,919.0,423.0,1
52,176,176,5.0,828.0,813.0,350.0,813.0,350.0,0
52,1184,1184,818.0,828.0,813.0,350.0,813.0,350.0,0
52,190,190,849.5,5.0,543.0,519.0,519.0,543.0,1
52,1177,1177,1631.0,924.0,804.0,279.0,804.0,279.0,0
53,573,573,5.0,5.0,973.0,543.0,973.0,543.0,0
53,930,930,978.0,5.0,973.0,543.0,973.0,543.0,0
53,931,931,5.0,548.0,973.0,543.0,973.0,543.0,0
53,1135,1135,978.0,548.0,973.0,543.0,973.0,543.0,0
53,540,540,1951.0,5.0,473.0,973.0,973.0,473.0,1
53,336,336,1951.0,978.0,370.0,200.0,200.0,370.0,1
53,949,949,5.0,1091.0,812.0,70.0,812.0,70.0,0
53,1078,1078,817.0,1091.0,869.0,70.0,869.0,70.0,0
54,323,323,5.0,5.0,753.0,603.0,753.0,603.0,0
54,631,631,758.0,5.0,753.0,603.0,753.0,603.0,0
54,585,585,1511.0,5.0,543.0,821.0,821.0,543.0,1
54,851,851,5.0,608.0,821.0,543.0,821.0,543.0,0
54,962,962,826.0,826.0,1300.0,340.0,1300.0,340.0,0
54,14,14,2054.0,5.0,350.0,813.0,813.0,350.0,1
54,704,704,2126.0,818.0,300.0,316.0,316.0,300.0,1
54,372,372,826.0,608.0,587.0,199.5,199.5,587.0,1
55,87,87,5.0,5.0,908.0,543.0,908.0,543.0,0
55,217,217,913.0,5.0,908.0,543.0,908.0,543.0,0
55,349,349,1821.0,5.0,543.0,908.0,908.0,543.0,1
55,448,448,5.0,548.0,908.0,543.0,908.0,543.0,0
55,515,515,913.0,548.0,908.0,543.0,908.0,543.0,0
55,232,232,1821.0,913.0,573.0,298.0,298.0,573.0,1
56,378,378,5.0,5.0,803.5,493.0,493.0,803.5,1
56,169,169,5.0,498.0,769.0,513.0,769.0,513.0,0
56,170,170,774.0,498.0,769.0,513.0,769.0,513.0,0
56,285,285,1543.0,5.0,513.0,769.0,769.0,513.0,1
56,303,303,1543.0,774.0,844.0,433.0,844.0,433.0,0
56,353,353,808.5,5.0,690.0,450.0,690.0,450.0,0
56,153,153,2056.0,5.0,350.0,733.0,733.0,350.0,1
56,960,960,5.0,1011.0,774.0,183.0,774.0,183.0,0
57,843,843,5.0,5.0,574.0,564.0,564.0,574.0,1
57,888,888,579.0,5.0,574.0,564.0,564.0,574.0,1
57,912,912,1153.0,5.0,574.0,564.0,564.0,574.0,1
57,24,24,1727.0,5.0,554.0,580.0,580.0,554.0,1
57,164,164,5.0,569.0,580.0,554.0,580.0,554.0,0
57,166,166,585.0,569.0,580.0,554.0,580.0,554.0,0
57,1054,1054,1165.0,569.0,554.0,580.0,580.0,554.0,1
57,1203,1203,1719.0,585.0,580.0,554.0,580.0,554.0,0
58,749,749,5.0,5.0,919.0,423.0,919.0,423.0,0
58,897,897,924.0,5.0,919.0,423.0,919.0,423.0,0
58,925,925,5.0,428.0,780.0,498.0,780.0,498.0,0
58,389,389,785.0,428.0,690.0,544.0,690.0,544.0,0
58,647,647,1475.0,428.0,690.0,544.0,690.0,544.0,0
58,827,827,2165.0,5.0,269.0,882.0,882.0,269.0,1
58,854,854,5.0,926.0,770.0,280.0,770.0,280.0,0
58,891,891,1843.0,5.0,314.0,411.0,314.0,411.0,0
58,93,93,775.0,972.0,870.0,225.0,870.0,225.0,0
58,286,286,1645.0,972.0,360.0,232.0,232.0,360.0,1
58,640,640,2005.0,972.0,360.0,232.0,232.0,360.0,1
59,452,452,5.0,5.0,624.0,543.0,624.0,543.0,0
59,804,804,5.0,548.0,756.5,444.5,756.5,444.5,0
59,805,805,629.0,5.0,756.5,444.5,756.5,444.5,0
59,58,58,1385.5,5.0,440.0,762.0,762.0,440.0,1
59,1156,1156,1825.5,5.0,440.0,762.0,762.0,440.0,1
59,214,214,761.5,449.5,501.0,655.0,655.0,501.0,1
59,997,997,1262.5,767.0,795.0,410.5,795.0,410.5,0
59,135,135,2057.5,767.0,351.0,429.0,429.0,351.0,1
60,884,884,5.0,5.0,564.0,559.0,564.0,559.0,0
60,193,193,5.0,564.0,564.0,556.0,564.0,556.0,0
60,489,489,569.0,5.0,575.0,544.0,575.0,544.0,0
60,407,407,1144.0,5.0,564.0,553.0,564.0,553.0,0
60,907,907,1708.0,5.0,564.0,553.0,564.0,553.0,0
60,29,29,569.0,549.0,541.0,564.0,564.0,541.0,1
60,537,537,1110.0,558.0,564.0,541.0,564.0,541.0,0
60,482,482,1674.0,558.0,526.0,580.0,526.0,580.0,0
61,775,775,5.0,5.0,2040.0,544.0,2040.0,544.0,0
61,795,795,5.0,549.0,2040.0,544.0,2040.0,544.0,0
61,987,987,2045.0,5.0,388.5,808.0,808.0,388.5,1
61,507,507,2045.0,813.0,382.0,400.0,400.0,382.0,1
61,1005,1005,5.0,1093.0,1704.0,60.0,1704.0,60.0,0
61,781,781,5.0,1153.0,1403.0,60.0,1403.0,60.0,0
61,873,873,1408.0,1153.0,443.0,60.0,443.0,60.0,0
62,935,935,5.0,5.0,1505.0,324.0,1505.0,324.0,0
62,410,410,1510.0,5.0,525.0,924.0,924.0,525.0,1
62,697,697,5.0,329.0,924.0,525.0,924.0,525.0,0
62,268,268,929.0,329.0,554.0,875.0,875.0,554.0,1
62,699,699,2035.0,5.0,400.0,882.0,882.0,400.0,1
62,803,803,5.0,854.0,895.0,360.0,895.0,360.0,0
62,243,243,1483.0,929.0,925.0,280.0,925.0,280.0,0
63,26,26,5.0,5.0,2240.5,292.0,2240.5,292.0,0
63,405,405,5.0,297.0,2240.5,292.0,2240.5,292.0,0
63,543,543,5.0,589.0,2055.0,314.0,2055.0,314.0,0
63,374,374,5.0,903.0,1732.0,303.0,1732.0,303.0,0
63,829,829,2060.0,589.0,363.0,603.0,363.0,603.0,0
63,615,615,1737.0,903.0,316.0,300.0,316.0,300.0,0
63,220,220,2245.5,5.0,152.5,542.0,152.5,542.0,0
64,490,490,5.0,5.0,1301.0,975.0,1301.0,975.0,0
64,283,283,1306.0,5.0,748.5,808.5,748.5,808.5,0
64,959,959,1306.0,813.5,882.0,400.0,882.0,400.0,0
64,314,314,2054.5,5.0,340.0,799.5,799.5,340.0,1
64,451,451,5.0,980.0,827.0,206.0,827.0,206.0,0
64,27,27,832.0,980.0,342.0,163.5,163.5,342.0,1
64,1194,1194,2188.0,804.5,213.5,358.0,213.5,358.0,0
65,1051,1051,5.0,5.0,1260.0,575.0,1260.0,575.0,0
65,576,576,5.0,580.0,2040.0,354.0,2040.0,354.0,0
65,652,652,1265.0,5.0,1009.0,543.0,1009.0,543.0,0
65,296,296,5.0,934.0,1413.0,261.0,1413.0,261.0,0
65,384,384,1418.0,934.0,938.0,272.0,938.0,272.0,0
65,80,80,2274.0,5.0,160.0,914.0,160.0,914.0,0
65,701,701,2045.0,548.0,213.5,358.0,213.5,358.0,0
66,1110,1110,5.0,5.0,1600.5,472.0,1600.5,472.0,0
66,663,663,5.0,477.0,1437.0,525.5,1437.0,525.5,0
66,625,625,1605.5,5.0,808.0,813.5,808.0,813.5,0
66,937,937,1442.0,818.5,808.0,393.5,808.0,393.5,0
67,1030,1030,5.0,5.0,1505.0,330.0,1505.0,330.0,0
67,237,237,1510.0,5.0,543.0,913.0,913.0,543.0,1
67,304,304,5.0,335.0,913.0,543.0,913.0,543.0,0
67,273,273,918.0,335.0,563.5,874.5,874.5,563.5,1
67,920,920,2053.0,5.0,363.0,839.0,839.0,363.0,1
67,154,154,5.0,878.0,845.0,330.0,845.0,330.0,0
67,474,474,1481.5,918.0,925.0,280.0,925.0,280.0,0
68,472,472,5.0,5.0,2055.0,537.0,2055.0,537.0,0
68,172,172,5.0,542.0,2000.0,544.0,2000.0,544.0,0
68,197,197,2060.0,5.0,353.0,876.0,876.0,353.0,1
68,114,114,2005.0,881.0,430.0,326.0,326.0,430.0,1
68,797,797,5.0,1086.0,941.0,70.0,941.0,70.0,0
68,1150,1150,946.0,1086.0,941.0,70.0,941.0,70.0,0
69,549,549,5.0,5.0,812.0,543.0,812.0,543.0,0
69,586,586,817.0,5.0,812.0,543.0,812.0,543.0,0
69,587,587,1629.0,5.0,543.0,812.0,812.0,543.0,1
69,922,922,5.0,548.0,812.0,543.0,812.0,543.0,0
69,1119,1119,817.0,548.0,812.0,543.0,812.0,543.0,0
69,262,262,1629.0,817.0,732.5,389.0,732.5,389.0,0
69,1166,1166,2172.0,5.0,183.0,774.0,774.0,183.0,1
70,185,185,5.0,5.0,1731.5,499.5,1731.5,499.5,0
70,1180,1180,5.0,504.5,1556.0,560.0,1556.0,560.0,0
70,913,913,1561.0,504.5,400.0,382.0,400.0,382.0,0
70,1124,1124,1736.5,5.0,429.0,351.0,429.0,351.0,0
70,1125,1125,1961.0,356.0,351.0,429.0,429.0,351.0,1
70,1126,1126,1961.0,785.0,351.0,429.0,429.0,351.0,1
70,655,655,1561.0,886.5,400.0,324.0,400.0,324.0,0
71,64,64,5.0,5.0,1301.0,411.0,1301.0,411.0,0
71,159,159,5.0,416.0,1301.0,411.0,1301.0,411.0,0
71,488,488,1306.0,5.0,700.0,762.0,762.0,700.0,1
71,358,358,5.0,827.0,1430.0,370.0,1430.0,370.0,0
71,359,359,1435.0,767.0,931.0,431.0,931.0,431.0,0
71,713,713,2006.0,5.0,428.0,762.0,762.0,428.0,1
72,1113,1113,5.0,5.0,2114.0,561.0,2114.0,561.0,0
72,188,188,5.0,566.0,2055.0,573.0,2055.0,573.0,0
72,186,186,2119.0,5.0,302.0,1028.5,1028.5,302.0,1
72,874,874,5.0,1139.0,1217.0,70.0,1217.0,70.0,0
72,126,126,1222.0,1139.0,991.0,70.0,991.0,70.0,0
72,1213,1213,2060.0,1033.5,363.0,70.0,363.0,70.0,0
73,238,238,5.0,5.0,2040.0,450.0,2040.0,450.0,0
73,242,242,5.0,455.0,1644.0,553.0,1644.0,553.0,0
73,1017,1017,1649.0,455.0,755.0,744.0,755.0,744.0,0
73,765,765,2045.0,5.0,389.0,403.0,389.0,403.0,0
73,519,519,5.0,1008.0,774.0,183.0,774.0,183.0,0
73,681,681,779.0,1008.0,774.0,183.0,774.0,183.0,0
74,1233,1233,5.0,5.0,2090.0,554.0,2090.0,554.0,0
74,714,714,5.0,559.0,2055.0,563.0,2055.0,563.0,0
74,967,967,2095.0,5.0,300.0,990.0,990.0,300.0,1
74,580,580,2060.0,995.0,338.0,214.0,214.0,338.0,1
74,801,801,5.0,1122.0,1732.0,70.0,1732.0,70.0,0
75,846,846,5.0,5.0,1732.0,303.0,1732.0,303.0,0
75,1176,1176,5.0,308.0,882.0,595.0,882.0,595.0,0
75,119,119,887.0,308.0,957.0,543.0,957.0,543.0,0
75,228,228,1844.0,5.0,543.0,957.0,957.0,543.0,1
75,510,510,5.0,903.0,1565.0,310.0,1565.0,310.0,0
75,12,12,1570.0,962.0,834.0,250.0,834.0,250.0,0
76,904,904,5.0,5.0,2040.0,544.0,2040.0,544.0,0
76,958,958,5.0,549.0,2040.0,544.0,2040.0,544.0,0
76,34,34,2045.0,5.0,353.0,876.0,876.0,353.0,1
76,592,592,2045.0,881.0,389.0,331.0,389.0,331.0,0
76,1079,1079,5.0,1093.0,877.0,70.0,877.0,70.0,0
76,1148,1148,882.0,1093.0,869.0,70.0,869.0,70.0,0
77,991,991,5.0,5.0,2040.0,544.0,2040.0,544.0,0
77,1118,1118,5.0,549.0,2040.0,544.0,2040.0,544.0,0
77,76,76,2045.0,5.0,353.0,876.0,876.0,353.0,1
77,1230,1230,2045.0,881.0,389.0,329.0,389.0,329.0,0
77,871,871,5.0,1093.0,864.0,70.0,864.0,70.0,0
77,1074,1074,869.0,1093.0,864.0,70.0,864.0,70.0,0
78,84,84,5.0,5.0,2040.0,550.0,2040.0,550.0,0
78,1059,1059,5.0,555.0,2040.0,550.0,2040.0,550.0,0
78,417,417,2045.0,5.0,358.0,888.0,888.0,358.0,1
78,59,59,2045.0,893.0,279.0,322.0,279.0,322.0,0
78,128,128,5.0,1105.0,857.0,70.0,857.0,70.0,0
78,1210,1210,862.0,1105.0,857.0,70.0,857.0,70.0,0
79,200,200,5.0,5.0,1301.0,411.0,1301.0,411.0,0
79,495,495,5.0,416.0,1301.0,411.0,1301.0,411.0,0
79,230,230,1306.0,5.0,543.0,973.0,973.0,543.0,1
79,235,235,1849.0,5.0,543.0,973.0,973.0,543.0,1
79,8,8,5.0,827.0,1301.0,341.0,1301.0,341.0,0
79,1127,1127,1306.0,978.0,920.0,217.0,920.0,217.0,0
80,584,584,5.0,5.0,1301.0,411.0,1301.0,411.0,0
80,881,881,5.0,416.0,1301.0,411.0,1301.0,411.0,0
80,446,446,1306.0,5.0,543.0,973.0,973.0,543.0,1
80,501,501,1849.0,5.0,543.0,973.0,973.0,543.0,1
80,563,563,5.0,827.0,1264.0,341.0,1264.0,341.0,0
80,145,145,1269.0,978.0,1094.0,180.0,180.0,1094.0,1
81,998,998,5.0,5.0,908.0,543.0,908.0,543.0,0
81,696,696,913.0,5.0,889.0,553.0,889.0,553.0,0
81,733,733,1802.0,5.0,553.0,889.0,889.0,553.0,1
81,1015,1015,5.0,548.0,889.0,553.0,889.0,553.0,0
81,1065,1065,894.0,558.0,889.0,553.0,889.0,553.0,0
81,825,825,1783.0,894.0,573.0,298.0,298.0,573.0,1
82,484,484,5.0,5.0,913.0,543.0,913.0,543.0,0
82,569,569,918.0,5.0,913.0,543.0,913.0,543.0,0
82,606,606,1831.0,5.0,543.0,913.0,913.0,543.0,1
82,772,772,5.0,548.0,913.0,543.0,913.0,543.0,0
82,840,840,918.0,548.0,913.0,543.0,913.0,543.0,0
82,370,370,1831.0,918.0,487.7,291.0,487.7,291.0,0
83,715,715,5.0,5.0,857.0,543.0,857.0,543.0,0
83,879,879,862.0,5.0,857.0,543.0,857.0,543.0,0
83,275,275,1719.0,5.0,554.0,832.0,832.0,554.0,1
83,568,568,5.0,548.0,832.0,554.0,832.0,554.0,0
83,253,253,837.0,548.0,753.0,603.0,753.0,603.0,0
83,360,360,1590.0,837.0,839.0,363.0,839.0,363.0,0
84,924,924,5.0,5.0,900.0,544.0,900.0,544.0,0
84,173,173,905.0,5.0,899.0,543.0,899.0,543.0,0
84,529,529,905.0,548.0,899.0,543.0,899.0,543.0,0
84,620,620,1804.0,5.0,543.0,899.0,899.0,543.0,1
84,28,28,5.0,549.0,875.0,554.0,875.0,554.0,0
84,37,37,1804.0,904.0,539.0,311.0,539.0,311.0,0
85,1199,1199,5.0,5.0,1540.5,472.0,1540.5,472.0,0
85,916,916,5.0,477.0,1260.0,575.0,1260.0,575.0,0
85,357,357,1545.5,5.0,762.0,825.0,762.0,825.0,0
85,492,492,1265.0,830.0,839.0,363.0,839.0,363.0,0
85,381,381,2104.0,830.0,330.0,351.0,351.0,330.0,1
86,356,356,5.0,5.0,857.0,543.0,857.0,543.0,0
86,365,365,862.0,5.0,857.0,543.0,857.0,543.0,0
86,419,419,1719.0,5.0,543.0,857.0,857.0,543.0,1
86,422,422,5.0,548.0,857.0,543.0,857.0,543.0,0
86,552,552,862.0,548.0,857.0,543.0,857.0,543.0,0
86,3,3,1719.0,862.0,682.0,350.0,682.0,350.0,0
87,455,455,5.0,5.0,1704.0,393.0,1704.0,393.0,0
87,18,18,5.0,398.0,2055.0,324.0,2055.0,324.0,0
87,712,712,5.0,722.0,2055.0,324.0,2055.0,324.0,0
87,831,831,2060.0,5.0,363.0,839.0,839.0,363.0,1
87,705,705,1709.0,5.0,333.0,354.0,354.0,333.0,1
87,1160,1160,2060.0,844.0,354.0,333.0,354.0,333.0,0
88,247,247,5.0,5.0,764.0,535.0,764.0,535.0,0
88,411,411,769.0,5.0,764.0,535.0,764.0,535.0,0
88,928,928,1533.0,5.0,764.0,535.0,764.0,535.0,0
88,1007,1007,5.0,540.0,857.0,473.0,857.0,473.0,0
88,249,249,862.0,540.0,745.0,544.0,745.0,544.0,0
88,409,409,1607.0,540.0,745.0,544.0,745.0,544.0,0
89,430,430,5.0,5.0,745.0,544.0,745.0,544.0,0
89,466,466,750.0,5.0,745.0,544.0,745.0,544.0,0
89,759,759,1495.0,5.0,745.0,544.0,745.0,544.0,0
89,979,979,5.0,549.0,745.0,544.0,745.0,544.0,0
89,1171,1171,750.0,549.0,745.0,544.0,745.0,544.0,0
89,107,107,1495.0,549.0,730.0,550.0,730.0,550.0,0
90,32,32,5.0,5.0,730.0,544.0,730.0,544.0,0
90,216,216,735.0,5.0,730.0,544.0,730.0,544.0,0
90,321,321,1465.0,5.0,730.0,544.0,730.0,544.0,0
90,322,322,5.0,549.0,730.0,544.0,730.0,544.0,0
90,504,504,735.0,549.0,730.0,544.0,730.0,544.0,0
90,983,983,1465.0,549.0,730.0,544.0,730.0,544.0,0
91,832,832,5.0,5.0,2090.0,554.0,2090.0,554.0,0
91,1098,1098,5.0,559.0,2090.0,554.0,2090.0,554.0,0
91,344,344,2095.0,5.0,331.0,934.0,934.0,331.0,1
91,779,779,5.0,1113.0,2400.0,100.0,2400.0,100.0,0
91,433,433,2095.0,939.0,337.0,161.5,161.5,337.0,1
92,644,644,5.0,5.0,1945.0,620.0,1945.0,620.0,0
92,113,113,5.0,625.0,2340.0,514.0,2340.0,514.0,0
