board,uid,pid_raw,x,y,w,h,w0,h0,rotated
77,541,541,5.0,1003.0,1326.5,145.5,1326.5,145.5,0
77,26,26,1331.5,1003.0,276.0,150.0,150.0,276.0,1
77,20,20,1607.5,1003.0,320.0,158.0,320.0,158.0,0
77,1102,1102,5.0,1148.5,776.0,60.0,776.0,60.0,0
77,1375,1375,2299.0,5.0,60.0,776.0,776.0,60.0,1
77,1486,1486,2359.0,5.0,60.0,776.0,776.0,60.0,1
77,1948,1948,781.0,1148.5,513.0,60.0,513.0,60.0,0
77,906,906,2299.0,781.0,75.0,383.0,383.0,75.0,1
77,2169,2169,2374.0,781.0,60.0,371.0,371.0,60.0,1
78,2208,2208,5.0,5.0,1275.5,844.0,1275.5,844.0,0
78,2816,2816,5.0,849.0,2400.0,360.0,2400.0,360.0,0
78,2777,2777,1280.5,5.0,1142.0,732.0,732.0,1142.0,1
78,2087,2087,1280.5,737.0,953.0,60.0,953.0,60.0,0
79,2212,2212,5.0,5.0,2220.0,474.0,2220.0,474.0,0
79,2278,2278,5.0,479.0,2220.0,474.0,2220.0,474.0,0
79,1648,1648,5.0,953.0,2230.0,254.0,2230.0,254.0,0
79,2316,2316,2225.0,5.0,200.0,939.0,939.0,200.0,1
79,1955,1955,2235.0,944.0,145.5,258.0,145.5,258.0,0
80,2359,2359,5.0,5.0,2220.0,474.0,2220.0,474.0,0
80,1225,1225,5.0,479.0,1910.0,550.0,1910.0,550.0,0
80,1305,1305,5.0,1029.0,2347.0,180.0,2347.0,180.0,0
80,1974,1974,1915.0,479.0,516.5,541.5,541.5,516.5,1
80,1815,1815,2225.0,5.0,199.0,413.0,413.0,199.0,1
81,105,105,5.0,5.0,1538.0,675.0,1538.0,675.0,0
81,1830,1830,5.0,680.0,2397.0,430.0,2397.0,430.0,0
81,8,8,1543.0,5.0,877.5,608.0,608.0,877.5,1
81,2306,2306,5.0,1110.0,944.0,60.0,944.0,60.0,0
81,951,951,949.0,1110.0,884.0,60.0,884.0,60.0,0
81,1241,1241,1543.0,613.0,884.0,60.0,884.0,60.0,0
81,2173,2173,1833.0,1110.0,514.0,70.0,514.0,70.0,0
82,2382,2382,5.0,5.0,2397.0,430.0,2397.0,430.0,0
82,1698,1698,5.0,435.0,1860.0,550.0,1860.0,550.0,0
82,459,459,5.0,985.0,2352.0,230.0,2352.0,230.0,0
82,680,680,1865.0,435.0,564.0,543.0,564.0,543.0,0
83,2237,2237,5.0,5.0,1299.5,782.0,1299.5,782.0,0
83,641,641,5.0,787.0,2321.0,407.0,2321.0,407.0,0
83,1234,1234,1304.5,5.0,1005.0,762.0,762.0,1005.0,1
83,542,542,2309.5,5.0,70.0,776.0,776.0,70.0,1
83,1834,1834,2326.0,781.0,70.0,299.0,299.0,70.0,1
84,2471,2471,5.0,5.0,1849.5,549.0,1849.5,549.0,0
84,2119,2119,5.0,554.0,1538.0,655.0,1538.0,655.0,0
84,288,288,1854.5,5.0,570.0,1210.0,1210.0,570.0,1
84,811,811,1543.0,554.0,300.0,643.0,643.0,300.0,1
85,2122,2122,5.0,5.0,1874.0,537.0,1874.0,537.0,0
85,968,968,5.0,542.0,2040.0,490.0,2040.0,490.0,0
85,1568,1568,5.0,1032.0,2347.0,180.0,2347.0,180.0,0
85,65,65,1879.0,5.0,554.0,518.0,518.0,554.0,1
85,337,337,2045.0,523.0,375.0,480.0,375.0,480.0,0
86,1472,1472,5.0,5.0,1504.5,664.0,1504.5,664.0,0
86,1652,1652,5.0,669.0,2040.0,454.0,2040.0,454.0,0
86,174,174,1509.5,5.0,895.0,603.0,895.0,603.0,0
86,901,901,2045.0,608.0,384.5,541.5,541.5,384.5,1
86,1259,1259,5.0,1123.0,799.0,70.0,799.0,70.0,0
86,2067,2067,804.0,1123.0,777.0,70.0,777.0,70.0,0
86,25,25,1581.0,1149.5,832.0,60.0,832.0,60.0,0
87,2139,2139,5.0,5.0,1810.0,550.0,1810.0,550.0,0
87,1041,1041,5.0,555.0,1650.0,580.0,1650.0,580.0,0
87,1100,1100,1815.0,5.0,620.0,1204.0,1204.0,620.0,1
87,1483,1483,5.0,1135.0,776.0,70.0,776.0,70.0,0
87,2699,2699,781.0,1135.0,776.0,70.0,776.0,70.0,0
87,888,888,1655.0,555.0,142.0,530.0,142.0,530.0,0
88,1569,1569,5.0,5.0,1291.5,766.5,1291.5,766.5,0
88,1332,1332,5.0,771.5,2353.0,380.0,2353.0,380.0,0
88,1582,1582,1296.5,5.0,996.0,725.0,725.0,996.0,1
88,1261,1261,2358.0,5.0,60.0,884.0,884.0,60.0,1
88,1597,1597,5.0,1151.5,820.0,60.0,820.0,60.0,0
88,2698,2698,825.0,1151.5,820.0,60.0,820.0,60.0,0
88,882,882,1645.0,1151.5,780.0,60.0,780.0,60.0,0
89,545,545,5.0,5.0,1395.0,698.0,1395.0,698.0,0
89,2070,2070,5.0,703.0,2353.0,380.0,2353.0,380.0,0
89,2519,2519,1400.0,5.0,975.0,664.0,975.0,664.0,0
89,2700,2700,5.0,1083.0,776.0,70.0,776.0,70.0,0
89,23,23,781.0,1083.0,773.0,70.0,773.0,70.0,0
89,470,470,1554.0,1083.0,773.0,70.0,773.0,70.0,0
89,397,397,2375.0,5.0,60.0,874.0,874.0,60.0,1
89,2543,2543,5.0,1153.0,874.0,60.0,874.0,60.0,0
89,1356,1356,879.0,1153.0,718.0,60.0,718.0,60.0,0
89,2703,2703,1597.0,1153.0,832.0,60.0,832.0,60.0,0
90,695,695,5.0,5.0,1671.0,570.0,1671.0,570.0,0
90,1751,1751,5.0,575.0,1650.0,554.0,1650.0,554.0,0
90,2631,2631,1676.0,5.0,733.5,1155.5,1155.5,733.5,1
90,907,907,5.0,1129.0,773.0,70.0,773.0,70.0,0
90,1463,1463,778.0,1129.0,773.0,70.0,773.0,70.0,0
91,2760,2760,5.0,5.0,1335.0,700.0,1335.0,700.0,0
91,2076,2076,5.0,705.0,2000.0,442.0,2000.0,442.0,0
91,2431,2431,1340.0,5.0,1044.0,655.0,1044.0,655.0,0
91,2535,2535,2005.0,660.0,409.5,494.0,409.5,494.0,0
91,1243,1243,5.0,1147.0,820.0,60.0,820.0,60.0,0
91,885,885,825.0,1147.0,643.0,60.0,643.0,60.0,0
91,1465,1465,1468.0,1154.0,727.0,60.0,727.0,60.0,0
92,674,674,5.0,5.0,1340.0,675.0,1340.0,675.0,0
92,1383,1383,5.0,680.0,2353.0,370.0,2353.0,370.0,0
92,1674,1674,1345.0,5.0,1044.0,629.0,1044.0,629.0,0
92,1519,1519,5.0,1050.0,2200.0,160.0,2200.0,160.0,0
92,1372,1372,2358.0,634.0,70.0,514.0,514.0,70.0,1
93,1893,1893,5.0,5.0,1650.0,540.0,1650.0,540.0,0
93,10,10,5.0,545.0,1576.0,550.0,1576.0,550.0,0
93,2370,2370,1655.0,5.0,634.0,1204.0,1204.0,634.0,1
93,1481,1481,5.0,1095.0,773.0,70.0,773.0,70.0,0
93,1592,1592,778.0,1095.0,773.0,70.0,773.0,70.0,0
93,2428,2428,2289.0,5.0,70.0,773.0,773.0,70.0,1
93,2701,2701,2359.0,5.0,70.0,773.0,773.0,70.0,1
93,2546,2546,2289.0,778.0,110.0,330.0,110.0,330.0,0
93,1352,1352,1581.0,545.0,60.0,589.0,589.0,60.0,1
94,1620,1620,5.0,5.0,1576.0,550.0,1576.0,550.0,0
94,1724,1724,5.0,555.0,1900.0,454.0,1900.0,454.0,0
94,1177,1177,5.0,1009.0,2360.0,206.0,2360.0,206.0,0
94,2291,2291,1581.0,5.0,853.0,536.0,853.0,536.0,0
94,1934,1934,1905.0,541.0,523.0,454.0,454.0,523.0,1
95,2081,2081,5.0,5.0,1900.0,454.0,1900.0,454.0,0
95,2708,2708,5.0,459.0,2353.0,364.0,2353.0,364.0,0
95,185,185,5.0,823.0,2295.0,364.0,2295.0,364.0,0
95,2398,2398,1905.0,5.0,523.0,454.0,454.0,523.0,1
95,1238,1238,2358.0,459.0,70.0,544.0,544.0,70.0,1
96,2008,2008,5.0,5.0,983.0,868.5,983.0,868.5,0
96,273,273,988.0,5.0,982.0,869.0,982.0,869.0,0
96,533,533,1970.0,5.0,330.0,975.0,975.0,330.0,1
96,2579,2579,5.0,873.5,707.5,227.5,707.5,227.5,0
96,1318,1318,712.5,980.0,1191.0,200.0,1191.0,200.0,0
96,2715,2715,1903.5,980.0,315.0,218.0,315.0,218.0,0
97,1448,1448,5.0,5.0,1468.0,580.0,1468.0,580.0,0
97,802,802,5.0,585.0,2295.0,364.0,2295.0,364.0,0
97,2342,2342,5.0,949.0,2230.0,254.0,2230.0,254.0,0
97,2018,2018,1473.0,5.0,962.0,568.0,962.0,568.0,0
97,1044,1044,2235.0,949.0,198.5,265.0,198.5,265.0,0
97,2424,2424,2300.0,573.0,118.5,322.0,118.5,322.0,0
98,2302,2302,5.0,5.0,1258.5,671.0,1258.5,671.0,0
98,1392,1392,5.0,676.0,2295.0,364.0,2295.0,364.0,0
98,1959,1959,1263.5,5.0,1150.0,600.0,600.0,1150.0,1
98,1066,1066,5.0,1040.0,2348.0,170.0,2348.0,170.0,0
98,1368,1368,1263.5,605.0,820.0,60.0,820.0,60.0,0
98,1952,1952,2300.0,605.0,110.0,330.0,110.0,330.0,0
99,1514,1514,5.0,5.0,2295.0,364.0,2295.0,364.0,0
99,1530,1530,5.0,369.0,2295.0,364.0,2295.0,364.0,0
99,2778,2778,5.0,733.0,2295.0,364.0,2295.0,364.0,0
99,1839,1839,5.0,1097.0,776.0,60.0,776.0,60.0,0
99,616,616,781.0,1097.0,764.0,60.0,764.0,60.0,0
99,2670,2670,1545.0,1097.0,727.0,60.0,727.0,60.0,0
100,1197,1197,5.0,5.0,1487.0,560.0,1487.0,560.0,0
100,1227,1227,5.0,565.0,1634.0,509.0,1634.0,509.0,0
100,515,515,1492.0,5.0,894.0,560.0,894.0,560.0,0
100,1983,1983,1639.0,565.0,782.0,635.0,782.0,635.0,0
100,1459,1459,5.0,1074.0,780.0,60.0,780.0,60.0,0
100,2170,2170,5.0,1134.0,780.0,60.0,780.0,60.0,0
100,465,465,785.0,1074.0,777.0,60.0,777.0,60.0,0
100,467,467,785.0,1134.0,764.0,60.0,764.0,60.0,0
101,132,132,5.0,5.0,1534.0,541.0,1534.0,541.0,0
101,1223,1223,5.0,546.0,1534.0,541.0,1534.0,541.0,0
101,1996,1996,1539.0,5.0,868.5,909.5,909.5,868.5,1
101,205,205,1539.0,914.5,870.0,300.0,870.0,300.0,0
101,2548,2548,5.0,1087.0,777.0,60.0,777.0,60.0,0
101,950,950,5.0,1147.0,776.0,60.0,776.0,60.0,0
101,1482,1482,781.0,1147.0,727.0,60.0,727.0,60.0,0
102,476,476,5.0,5.0,1247.0,665.5,1247.0,665.5,0
102,1209,1209,5.0,670.5,1629.0,508.0,1629.0,508.0,0
102,1905,1905,1252.0,5.0,1140.0,585.0,1140.0,585.0,0
102,130,130,1634.0,590.0,777.0,543.0,777.0,543.0,0
102,957,957,1634.0,1133.0,776.0,60.0,776.0,60.0,0
102,612,612,1252.0,590.0,333.0,70.0,333.0,70.0,0
103,213,213,5.0,5.0,1506.0,550.0,1506.0,550.0,0
103,1686,1686,5.0,555.0,1629.0,508.0,1629.0,508.0,0
103,520,520,1634.0,5.0,654.0,777.0,777.0,654.0,1
103,681,681,1634.0,782.0,589.0,413.0,589.0,413.0,0
104,2557,2557,5.0,5.0,924.0,541.0,924.0,541.0,0
104,2814,2814,5.0,546.0,2398.0,345.0,2398.0,345.0,0
104,790,790,5.0,891.0,2420.0,324.0,2420.0,324.0,0
104,1610,1610,929.0,5.0,827.0,484.0,827.0,484.0,0
104,1881,1881,1756.0,5.0,454.0,386.0,454.0,386.0,0
104,859,859,2210.0,5.0,199.0,405.0,405.0,199.0,1
104,1104,1104,1756.0,410.0,679.0,60.0,679.0,60.0,0
104,464,464,1756.0,470.0,589.0,60.0,589.0,60.0,0
105,1191,1191,5.0,5.0,1594.0,518.0,1594.0,518.0,0
105,2745,2745,5.0,523.0,2271.5,362.0,2271.5,362.0,0
105,1884,1884,5.0,885.0,1410.0,294.0,1410.0,294.0,0
105,1964,1964,1599.0,5.0,543.0,484.0,484.0,543.0,1
105,16,16,1415.0,885.0,654.0,320.0,654.0,320.0,0
105,1304,1304,2142.0,5.0,161.0,479.0,479.0,161.0,1
105,1818,1818,2069.0,885.0,312.0,164.5,164.5,312.0,1
105,1335,1335,2276.5,484.0,158.0,320.0,320.0,158.0,1
105,1656,1656,2069.0,1049.5,320.0,158.0,320.0,158.0,0
106,570,570,5.0,5.0,1468.0,554.0,1468.0,554.0,0
106,1685,1685,1473.0,5.0,939.0,835.5,939.0,835.5,0
106,202,202,5.0,559.0,1334.5,605.0,1334.5,605.0,0
106,2035,2035,1339.5,840.5,764.0,209.0,764.0,209.0,0
106,2429,2429,1339.5,1049.5,520.0,142.0,142.0,520.0,1
106,771,771,1859.5,1049.5,510.0,143.5,143.5,510.0,1
106,697,697,2103.5,840.5,325.0,200.0,200.0,325.0,1
107,2274,2274,5.0,5.0,1484.0,543.0,1484.0,543.0,0
107,115,115,5.0,548.0,1089.0,573.0,1089.0,573.0,0
107,368,368,1489.0,5.0,603.0,895.0,895.0,603.0,1
107,1988,1988,2092.0,5.0,333.0,869.0,869.0,333.0,1
107,2764,2764,1094.0,900.0,815.0,231.0,815.0,231.0,0
107,4,4,1909.0,900.0,505.0,304.0,505.0,304.0,0
107,37,37,1094.0,548.0,330.0,300.0,300.0,330.0,1
108,2341,2341,5.0,5.0,1484.0,543.0,1484.0,543.0,0
108,1796,1796,5.0,548.0,1924.0,417.5,1924.0,417.5,0
108,1308,1308,5.0,965.5,2340.0,242.0,2340.0,242.0,0
108,1128,1128,1489.0,5.0,944.0,523.0,944.0,523.0,0
108,196,196,1929.0,528.0,474.0,411.0,474.0,411.0,0
109,1609,1609,5.0,5.0,2213.5,362.0,2213.5,362.0,0
109,916,916,5.0,367.0,1502.0,530.0,1502.0,530.0,0
109,1478,1478,5.0,897.0,2395.0,315.0,2395.0,315.0,0
109,2730,2730,1507.0,367.0,908.5,521.0,908.5,521.0,0
109,1099,1099,2218.5,5.0,213.5,362.0,213.5,362.0,0
110,917,917,5.0,5.0,1502.0,530.0,1502.0,530.0,0
110,1581,1581,1507.0,5.0,804.0,982.0,982.0,804.0,1
110,755,755,5.0,535.0,1445.5,535.0,1445.5,535.0,0
110,677,677,1450.5,987.0,726.0,60.0,726.0,60.0,0
111,1252,1252,5.0,5.0,2054.0,383.0,2054.0,383.0,0
111,2352,2352,5.0,388.0,2054.0,383.0,2054.0,383.0,0
111,256,256,5.0,771.0,1965.0,400.0,1965.0,400.0,0
111,77,77,2059.0,5.0,371.0,1018.0,1018.0,371.0,1
111,2743,2743,1970.0,1023.0,370.0,182.0,182.0,370.0,1
112,2637,2637,5.0,5.0,1965.0,400.0,1965.0,400.0,0
112,1137,1137,5.0,405.0,2420.0,324.0,2420.0,324.0,0
112,1888,1888,5.0,729.0,2222.0,350.0,2222.0,350.0,0
112,360,360,1970.0,5.0,421.0,343.0,421.0,343.0,0
113,260,260,5.0,5.0,1565.0,500.0,1565.0,500.0,0
113,1017,1017,5.0,505.0,2400.0,324.0,2400.0,324.0,0
113,1740,1740,5.0,829.0,2260.0,344.0,2260.0,344.0,0
113,2687,2687,1570.0,5.0,850.0,494.0,850.0,494.0,0
113,429,429,2265.0,829.0,169.5,359.0,169.5,359.0,0
114,80,80,5.0,5.0,2321.0,334.0,2321.0,334.0,0
114,371,371,5.0,339.0,2321.0,334.0,2321.0,334.0,0
114,1254,1254,5.0,673.0,2321.0,334.0,2321.0,334.0,0
114,2403,2403,5.0,1007.0,2345.0,180.0,2345.0,180.0,0
114,1108,1108,2326.0,5.0,60.0,726.0,726.0,60.0,1
114,1461,1461,2350.0,731.0,70.0,414.0,414.0,70.0,1
115,705,705,5.0,5.0,1916.0,402.5,1916.0,402.5,0
115,768,768,5.0,407.5,1916.0,402.5,1916.0,402.5,0
115,1758,1758,5.0,810.0,2201.0,350.0,2201.0,350.0,0
115,1931,1931,1921.0,5.0,500.0,784.0,784.0,500.0,1
115,2754,2754,2206.0,789.0,229.0,401.0,401.0,229.0,1
116,49,49,5.0,5.0,2355.0,327.0,2355.0,327.0,0
116,1015,1015,5.0,332.0,2355.0,327.0,2355.0,327.0,0
116,1074,1074,5.0,659.0,2355.0,327.0,2355.0,327.0,0
116,1848,1848,5.0,986.0,2267.0,220.0,2267.0,220.0,0
116,1347,1347,2360.0,5.0,60.0,726.0,726.0,60.0,1
116,1350,1350,2360.0,731.0,70.0,414.0,414.0,70.0,1
117,2609,2609,5.0,5.0,2355.0,327.0,2355.0,327.0,0
117,631,631,5.0,332.0,1925.0,399.0,1925.0,399.0,0
117,1334,1334,5.0,731.0,1925.0,399.0,1925.0,399.0,0
117,1388,1388,1930.0,332.0,492.0,868.5,868.5,492.0,1
117,1348,1348,5.0,1130.0,726.0,60.0,726.0,60.0,0
117,1480,1480,731.0,1130.0,726.0,60.0,726.0,60.0,0
117,1377,1377,1457.0,1130.0,414.0,70.0,414.0,70.0,0
117,1840,1840,2360.0,5.0,70.0,299.0,299.0,70.0,1
118,1856,1856,5.0,5.0,1925.0,399.0,1925.0,399.0,0
118,2817,2817,5.0,404.0,1486.5,516.5,1486.5,516.5,0
118,1016,1016,1491.5,404.0,905.0,804.0,905.0,804.0,0
118,2731,2731,5.0,920.5,1410.0,294.0,1410.0,294.0,0
118,328,328,1930.0,5.0,500.0,380.0,500.0,380.0,0
118,1107,1107,1415.0,920.5,60.0,284.0,284.0,60.0,1
119,2140,2140,5.0,5.0,2398.0,320.0,2398.0,320.0,0
119,639,639,5.0,325.0,2222.0,344.0,2222.0,344.0,0
119,856,856,5.0,669.0,1796.5,424.5,1796.5,424.5,0
119,79,79,1801.5,669.0,590.0,544.0,590.0,544.0,0
119,1837,1837,5.0,1093.5,726.0,60.0,726.0,60.0,0
119,1594,1594,731.0,1093.5,509.0,70.0,509.0,70.0,0
119,1841,1841,1240.0,1093.5,509.0,70.0,509.0,70.0,0
119,1842,1842,5.0,1153.5,531.0,60.0,531.0,60.0,0
119,2064,2064,2227.0,325.0,70.0,299.0,299.0,70.0,1
119,2171,2171,2297.0,325.0,70.0,299.0,299.0,70.0,1
120,1256,1256,5.0,5.0,1796.5,424.5,1796.5,424.5,0
120,1731,1731,5.0,429.5,1796.5,424.5,1796.5,424.5,0
120,2397,2397,5.0,854.0,2380.0,319.0,2380.0,319.0,0
120,751,751,1801.5,5.0,613.5,776.5,613.5,776.5,0
120,2544,2544,1801.5,781.5,564.0,60.0,564.0,60.0,0
121,2581,2581,5.0,5.0,1796.5,424.5,1796.5,424.5,0
121,1215,1215,5.0,429.5,2090.0,364.0,2090.0,364.0,0
121,1575,1575,5.0,793.5,2090.0,364.0,2090.0,364.0,0
121,250,250,2095.0,5.0,329.0,782.0,782.0,329.0,1
121,683,683,2095.0,787.0,231.0,284.0,284.0,231.0,1
121,2026,2026,1801.5,5.0,182.0,348.0,182.0,348.0,0
122,1635,1635,5.0,5.0,2090.0,364.0,2090.0,364.0,0
122,1941,1941,5.0,369.0,2090.0,364.0,2090.0,364.0,0
122,2788,2788,5.0,733.0,2090.0,364.0,2090.0,364.0,0
122,1599,1599,2095.0,5.0,332.0,1133.5,1133.5,332.0,1
122,2065,2065,5.0,1097.0,509.0,70.0,509.0,70.0,0
122,2194,2194,514.0,1097.0,511.0,60.0,511.0,60.0,0
122,2308,2308,1025.0,1097.0,511.0,60.0,511.0,60.0,0
122,1949,1949,1536.0,1097.0,383.0,75.0,383.0,75.0,0
122,774,774,1919.0,1138.5,344.8,70.0,344.8,70.0,0
123,2806,2806,5.0,5.0,2090.0,364.0,2090.0,364.0,0
123,152,152,5.0,369.0,2090.0,363.0,2090.0,363.0,0
123,2269,2269,5.0,732.0,2395.0,315.0,2395.0,315.0,0
123,2110,2110,5.0,1047.0,2200.0,160.0,2200.0,160.0,0
123,412,412,2095.0,5.0,330.0,700.0,700.0,330.0,1
124,2096,2096,5.0,5.0,2134.0,353.0,2134.0,353.0,0
124,2162,2162,5.0,358.0,2134.0,353.0,2134.0,353.0,0
124,1051,1051,5.0,711.0,2068.5,364.0,2068.5,364.0,0
124,110,110,2139.0,5.0,264.0,1114.0,1114.0,264.0,1
125,1908,1908,5.0,5.0,877.5,855.5,877.5,855.5,0
125,1879,1879,882.5,5.0,1456.5,514.0,1456.5,514.0,0
125,2627,2627,5.0,860.5,2332.0,320.0,2332.0,320.0,0
125,911,911,882.5,519.0,1550.0,331.0,1550.0,331.0,0
126,2391,2391,5.0,5.0,1820.0,410.0,1820.0,410.0,0
126,1625,1625,5.0,415.0,1724.0,432.0,1724.0,432.0,0
126,1210,1210,5.0,847.0,2305.0,323.0,2305.0,323.0,0
126,50,50,1825.0,5.0,563.0,827.0,827.0,563.0,1
127,2093,2093,5.0,5.0,2305.0,323.0,2305.0,323.0,0
127,1251,1251,5.0,328.0,2106.0,353.0,2106.0,353.0,0
127,1545,1545,5.0,681.0,2106.0,353.0,2106.0,353.0,0
127,526,526,5.0,1034.0,2119.0,160.0,2119.0,160.0,0
127,1139,1139,2111.0,328.0,318.0,700.0,700.0,318.0,1
127,258,258,2124.0,1028.0,278.0,164.0,164.0,278.0,1
128,765,765,5.0,5.0,1811.0,410.0,1811.0,410.0,0
128,422,422,5.0,415.0,1482.0,500.0,1482.0,500.0,0
128,870,870,5.0,915.0,2370.0,295.0,2370.0,295.0,0
128,440,440,1816.0,5.0,608.0,877.5,608.0,877.5,0
128,666,666,1487.0,415.0,311.5,472.0,311.5,472.0,0
129,731,731,5.0,5.0,2200.0,334.0,2200.0,334.0,0
129,177,177,5.0,339.0,2267.0,324.0,2267.0,324.0,0
129,2042,2042,5.0,663.0,2282.0,320.0,2282.0,320.0,0
129,1966,1966,5.0,983.0,2119.0,184.0,2119.0,184.0,0
129,2261,2261,2124.0,983.0,308.0,224.5,224.5,308.0,1
129,536,536,2205.0,5.0,150.0,276.0,150.0,276.0,0
129,1117,1117,2272.0,281.0,162.0,326.0,162.0,326.0,0
130,2379,2379,5.0,5.0,1760.0,414.0,1760.0,414.0,0
130,636,636,5.0,419.0,1224.0,595.0,1224.0,595.0,0
130,1704,1704,1229.0,419.0,1140.0,575.0,1140.0,575.0,0
130,486,486,5.0,1014.0,1679.0,180.0,1679.0,180.0,0
130,643,643,1765.0,5.0,420.0,353.0,420.0,353.0,0
130,165,165,1684.0,994.0,664.0,182.0,182.0,664.0,1
130,128,128,2185.0,5.0,182.0,300.0,182.0,300.0,0
131,1696,1696,5.0,5.0,732.0,530.0,732.0,530.0,0
131,804,804,5.0,535.0,2330.0,312.0,2330.0,312.0,0
131,1997,1997,5.0,847.0,2090.0,347.0,2090.0,347.0,0
131,723,723,737.0,5.0,1499.0,180.0,1499.0,180.0,0
131,1280,1280,737.0,185.0,671.0,200.0,671.0,200.0,0
131,361,361,1408.0,185.0,642.0,330.0,642.0,330.0,0
131,1866,1866,2236.0,5.0,182.0,519.0,182.0,519.0,0
131,489,489,2095.0,847.0,264.0,343.0,264.0,343.0,0
132,19,19,5.0,5.0,2000.0,362.0,2000.0,362.0,0
132,386,386,5.0,367.0,2000.0,362.0,2000.0,362.0,0
132,730,730,5.0,729.0,2190.0,330.0,2190.0,330.0,0
132,315,315,2005.0,5.0,419.0,622.5,622.5,419.0,1
132,472,472,5.0,1059.0,1114.0,150.0,1114.0,150.0,0
132,678,678,1119.0,1059.0,820.0,150.0,820.0,150.0,0
132,70,70,2195.0,627.5,182.0,519.0,182.0,519.0,0
133,2683,2683,5.0,5.0,2190.0,330.0,2190.0,330.0,0
133,1666,1666,5.0,335.0,2224.0,321.0,2224.0,321.0,0
133,121,121,5.0,656.0,2340.0,305.0,2340.0,305.0,0
133,1985,1985,5.0,961.0,1565.0,200.0,1565.0,200.0,0
133,1981,1981,1570.0,961.0,555.0,232.0,232.0,555.0,1
133,976,976,2229.0,5.0,199.0,405.0,405.0,199.0,1
133,1660,1660,2125.0,961.0,299.0,211.5,211.5,299.0,1
134,2111,2111,5.0,5.0,1400.5,509.0,1400.5,509.0,0
134,2513,2513,1405.5,5.0,578.0,970.0,970.0,578.0,1
134,699,699,5.0,514.0,1266.0,553.0,1266.0,553.0,0
134,1282,1282,1983.5,5.0,450.0,1180.0,450.0,1180.0,0
134,527,527,1271.0,975.0,582.0,160.0,582.0,160.0,0
135,605,605,5.0,5.0,2197.0,324.0,2197.0,324.0,0
135,1404,1404,5.0,329.0,2197.0,324.0,2197.0,324.0,0
135,935,935,5.0,653.0,2000.0,354.0,2000.0,354.0,0
135,2156,2156,2005.0,653.0,330.0,474.0,474.0,330.0,1
135,2279,2279,5.0,1007.0,1389.0,180.0,1389.0,180.0,0
135,6,6,2202.0,5.0,232.0,515.0,232.0,515.0,0
135,2334,2334,1394.0,1007.0,348.0,182.0,182.0,348.0,1
136,1277,1277,5.0,5.0,2000.0,354.0,2000.0,354.0,0
136,450,450,5.0,359.0,1965.0,360.0,1965.0,360.0,0
136,2,2,5.0,719.0,2100.0,334.0,2100.0,334.0,0
136,33,33,2105.0,5.0,320.0,1176.0,1176.0,320.0,1
136,485,485,5.0,1053.0,595.0,154.5,154.5,595.0,1
136,143,143,600.0,1053.0,507.0,150.5,150.5,507.0,1
136,1806,1806,1107.0,1053.0,507.0,150.5,150.5,507.0,1
136,387,387,1614.0,1053.0,320.0,158.0,320.0,158.0,0
137,405,405,5.0,5.0,2100.0,334.0,2100.0,334.0,0
137,406,406,5.0,339.0,2100.0,334.0,2100.0,334.0,0
137,943,943,5.0,673.0,2100.0,334.0,2100.0,334.0,0
137,1036,1036,2105.0,5.0,200.0,782.0,782.0,200.0,1
137,1745,1745,5.0,1007.0,744.0,180.0,744.0,180.0,0
137,98,98,749.0,1007.0,653.0,182.0,182.0,653.0,1
137,2452,2452,2105.0,787.0,261.0,414.0,414.0,261.0,1
137,2447,2447,1402.0,1007.0,333.0,195.0,333.0,195.0,0
137,1218,1218,1735.0,1007.0,326.0,198.0,326.0,198.0,0
138,1588,1588,5.0,5.0,1266.0,553.0,1266.0,553.0,0
138,74,74,1271.0,5.0,1164.0,563.0,1164.0,563.0,0
138,1155,1155,5.0,558.0,1164.0,563.0,1164.0,563.0,0
138,364,364,1169.0,568.0,1140.0,569.0,1140.0,569.0,0
139,1502,1502,5.0,5.0,2119.0,330.0,2119.0,330.0,0
139,2034,2034,5.0,335.0,2300.0,304.0,2300.0,304.0,0
139,2658,2658,5.0,639.0,2300.0,304.0,2300.0,304.0,0
139,733,733,5.0,943.0,2271.0,270.0,2271.0,270.0,0
139,180,180,2124.0,5.0,311.0,320.5,320.5,311.0,1
140,978,978,5.0,5.0,1376.0,508.0,1376.0,508.0,0
140,1337,1337,5.0,513.0,1376.0,508.0,1376.0,508.0,0
140,501,501,1381.0,5.0,553.0,1164.0,1164.0,553.0,1
140,556,556,1934.0,5.0,371.0,1018.0,1018.0,371.0,1
140,1730,1730,5.0,1021.0,673.5,178.5,673.5,178.5,0
140,2085,2085,678.5,1021.0,673.5,178.5,673.5,178.5,0
140,1055,1055,1934.0,1023.0,320.0,191.5,191.5,320.0,1
141,179,179,5.0,5.0,1965.0,354.0,1965.0,354.0,0
141,843,843,5.0,359.0,1437.5,483.0,1437.5,483.0,0
141,2363,2363,5.0,842.0,1867.0,370.0,1867.0,370.0,0
141,2575,2575,1970.0,5.0,453.0,1093.0,1093.0,453.0,1
141,703,703,1442.5,359.0,520.0,463.0,463.0,520.0,1
142,142,142,5.0,5.0,1284.0,538.0,1284.0,538.0,0
142,1702,1702,5.0,543.0,1284.0,538.0,1284.0,538.0,0
142,1623,1623,1289.0,5.0,553.0,1164.0,1164.0,553.0,1
