board,uid,pid_raw,x,y,w,h,w0,h0,rotated
33,204,204,1727.0,378.0,466.5,686.5,686.5,466.5,1
33,993,993,866.0,751.0,844.0,375.0,844.0,375.0,0
33,854,854,5.0,916.5,784.0,290.0,784.0,290.0,0
33,910,910,2193.5,378.0,225.0,313.0,225.0,313.0,0
33,972,972,2193.5,691.0,201.0,350.0,350.0,201.0,1
33,79,79,789.0,1126.0,1560.0,80.0,1560.0,80.0,0
34,906,906,5.0,5.0,948.0,311.0,948.0,311.0,0
34,768,768,953.0,5.0,618.7,475.0,618.7,475.0,0
34,227,227,5.0,316.0,618.7,474.0,618.7,474.0,0
34,371,371,1571.7,5.0,420.0,690.0,420.0,690.0,0
34,578,578,1991.7,5.0,420.0,690.0,420.0,690.0,0
34,787,787,623.7,480.0,690.0,420.0,420.0,690.0,1
34,1025,1025,1313.7,695.0,690.0,420.0,420.0,690.0,1
34,368,368,5.0,900.0,957.0,301.0,957.0,301.0,0
34,258,258,2003.7,695.0,419.0,470.0,470.0,419.0,1
34,151,151,962.0,900.0,311.0,264.0,264.0,311.0,1
35,852,852,5.0,5.0,946.0,329.0,946.0,329.0,0
35,901,901,951.0,5.0,834.0,371.0,834.0,371.0,0
35,273,273,5.0,334.0,573.0,539.0,539.0,573.0,1
35,374,374,1785.0,5.0,539.0,573.0,539.0,573.0,0
35,1041,1041,578.0,376.0,573.0,539.0,539.0,573.0,1
35,63,63,1151.0,578.0,652.5,471.0,652.5,471.0,0
35,416,416,1803.5,578.0,483.5,626.0,626.0,483.5,1
35,236,236,5.0,915.0,1080.0,270.0,1080.0,270.0,0
35,717,717,1151.0,376.0,280.0,182.0,182.0,280.0,1
35,1100,1100,1431.0,376.0,280.0,182.0,182.0,280.0,1
35,690,690,1085.0,1049.0,480.0,158.0,480.0,158.0,0
36,932,932,5.0,5.0,918.5,416.5,918.5,416.5,0
36,934,934,923.5,5.0,918.5,416.5,918.5,416.5,0
36,1046,1046,5.0,421.5,918.5,416.5,918.5,416.5,0
36,1047,1047,923.5,421.5,918.5,416.5,918.5,416.5,0
36,674,674,1842.0,5.0,496.5,766.5,766.5,496.5,1
36,252,252,5.0,838.0,1014.0,375.0,1014.0,375.0,0
36,459,459,1019.0,838.0,1014.0,375.0,1014.0,375.0,0
36,704,704,2033.0,771.5,402.0,440.0,402.0,440.0,0
36,15,15,2338.5,5.0,82.0,636.0,82.0,636.0,0
37,646,646,5.0,5.0,727.0,665.0,727.0,665.0,0
37,833,833,732.0,5.0,727.0,665.0,727.0,665.0,0
37,961,961,1459.0,5.0,727.0,665.0,727.0,665.0,0
37,688,688,5.0,670.0,1797.5,260.0,1797.5,260.0,0
37,1019,1019,5.0,930.0,1998.0,220.0,1998.0,220.0,0
37,969,969,2186.0,5.0,249.0,946.0,946.0,249.0,1
37,937,937,5.0,1150.0,2400.0,60.0,2400.0,60.0,0
37,241,241,1802.5,670.0,350.0,250.0,250.0,350.0,1
37,510,510,2003.0,951.0,353.0,185.0,353.0,185.0,0
38,1113,1113,5.0,5.0,892.0,449.0,892.0,449.0,0
38,172,172,5.0,454.0,720.0,554.0,720.0,554.0,0
38,213,213,725.0,454.0,720.0,554.0,720.0,554.0,0
38,370,370,1445.0,5.0,554.0,720.0,720.0,554.0,1
38,173,173,1445.0,725.0,840.0,473.0,840.0,473.0,0
38,316,316,1999.0,5.0,420.0,690.0,420.0,690.0,0
38,354,354,5.0,1008.0,1414.0,200.0,1414.0,200.0,0
38,278,278,897.0,5.0,534.0,440.0,440.0,534.0,1
38,747,747,2285.0,695.0,131.5,509.0,131.5,509.0,0
39,642,642,5.0,5.0,1413.0,383.0,1413.0,383.0,0
39,765,765,5.0,388.0,1413.0,383.0,1413.0,383.0,0
39,559,559,1418.0,5.0,575.0,928.0,575.0,928.0,0
39,53,53,5.0,933.0,1834.0,279.0,1834.0,279.0,0
39,98,98,1993.0,5.0,440.0,950.0,950.0,440.0,1
39,59,59,1839.0,955.0,531.0,251.0,531.0,251.0,0
39,620,620,5.0,771.0,964.0,70.0,964.0,70.0,0
39,486,486,5.0,841.0,895.0,70.0,895.0,70.0,0
39,1063,1063,969.0,771.0,380.0,144.0,380.0,144.0,0
40,501,501,5.0,5.0,781.0,553.0,781.0,553.0,0
40,552,552,786.0,5.0,781.0,553.0,781.0,553.0,0
40,575,575,1567.0,5.0,781.0,553.0,781.0,553.0,0
40,589,589,5.0,558.0,781.0,553.0,781.0,553.0,0
40,590,590,786.0,558.0,781.0,553.0,781.0,553.0,0
40,636,636,1567.0,558.0,781.0,553.0,781.0,553.0,0
40,419,419,5.0,1111.0,1956.0,82.0,1956.0,82.0,0
40,1001,1001,2348.0,5.0,70.0,1012.0,1012.0,70.0,1
40,1005,1005,1961.0,1111.0,383.0,80.0,383.0,80.0,0
41,517,517,5.0,5.0,1252.0,330.0,1252.0,330.0,0
41,519,519,5.0,335.0,1252.0,330.0,1252.0,330.0,0
41,695,695,5.0,665.0,1252.0,330.0,1252.0,330.0,0
41,523,523,1257.0,5.0,449.0,892.0,892.0,449.0,1
41,821,821,1706.0,5.0,449.0,892.0,892.0,449.0,1
41,769,769,5.0,995.0,1789.5,206.5,1789.5,206.5,0
41,58,58,2155.0,5.0,270.0,1140.0,1140.0,270.0,1
41,296,296,1794.5,897.0,342.0,299.0,342.0,299.0,0
41,750,750,1257.0,897.0,383.0,75.0,383.0,75.0,0
42,351,351,5.0,5.0,711.5,556.5,711.5,556.5,0
42,713,713,716.5,5.0,762.0,517.0,762.0,517.0,0
42,546,546,1478.5,5.0,416.5,945.5,945.5,416.5,1
42,928,928,1895.0,5.0,416.5,945.5,945.5,416.5,1
42,476,476,5.0,561.5,945.5,416.0,945.5,416.0,0
42,333,333,950.5,950.5,1470.0,260.0,1470.0,260.0,0
42,432,432,950.5,522.0,484.0,420.0,484.0,420.0,0
42,712,712,5.0,977.5,732.0,199.0,732.0,199.0,0
42,1002,1002,2311.5,5.0,123.5,855.5,123.5,855.5,0
43,400,400,5.0,5.0,720.0,554.0,720.0,554.0,0
43,462,462,725.0,5.0,720.0,554.0,720.0,554.0,0
43,538,538,1445.0,5.0,720.0,554.0,720.0,554.0,0
43,887,887,5.0,559.0,720.0,554.0,720.0,554.0,0
43,279,279,725.0,559.0,1434.3,277.0,1434.3,277.0,0
43,651,651,725.0,836.0,1177.0,331.0,1177.0,331.0,0
43,262,262,1902.0,836.0,531.0,379.0,379.0,531.0,1
43,509,509,2165.0,5.0,270.0,540.0,540.0,270.0,1
43,247,247,2159.3,559.0,273.0,264.0,264.0,273.0,1
44,352,352,5.0,5.0,809.5,481.5,809.5,481.5,0
44,862,862,5.0,486.5,809.5,481.5,809.5,481.5,0
44,1048,1048,814.5,5.0,809.5,481.5,809.5,481.5,0
44,860,860,1624.0,5.0,463.5,837.5,837.5,463.5,1
44,424,424,814.5,486.5,574.0,667.0,667.0,574.0,1
44,497,497,1388.5,842.5,1014.0,357.0,1014.0,357.0,0
44,530,530,2087.5,5.0,343.0,764.0,764.0,343.0,1
44,55,55,5.0,968.0,732.0,199.0,732.0,199.0,0
44,387,387,1388.5,486.5,219.0,350.0,350.0,219.0,1
45,806,806,5.0,5.0,766.5,496.5,766.5,496.5,0
45,871,871,5.0,501.5,766.5,496.5,766.5,496.5,0
45,983,983,771.5,5.0,766.5,496.5,766.5,496.5,0
45,473,473,1538.0,5.0,431.5,879.5,879.5,431.5,1
45,606,606,1969.5,5.0,431.5,879.5,879.5,431.5,1
45,625,625,771.5,884.5,1274.0,297.0,1274.0,297.0,0
45,345,345,771.5,501.5,729.5,351.5,729.5,351.5,0
45,516,516,5.0,998.0,708.0,185.0,708.0,185.0,0
45,700,700,2045.5,884.5,384.0,288.0,384.0,288.0,0
46,229,229,5.0,5.0,1014.0,380.0,1014.0,380.0,0
46,458,458,1019.0,5.0,1014.0,380.0,1014.0,380.0,0
46,543,543,5.0,385.0,837.5,460.0,837.5,460.0,0
46,933,933,842.5,385.0,837.5,460.0,837.5,460.0,0
46,565,565,1680.0,385.0,667.0,574.0,667.0,574.0,0
46,729,729,5.0,845.0,1470.0,260.0,1470.0,260.0,0
46,220,220,1475.0,959.0,945.5,249.0,249.0,945.5,1
46,116,116,2033.0,5.0,373.0,341.0,373.0,341.0,0
46,1072,1072,5.0,1105.0,1437.0,70.0,1437.0,70.0,0
47,357,357,5.0,5.0,963.0,681.0,963.0,681.0,0
47,585,585,968.0,5.0,963.0,681.0,963.0,681.0,0
47,881,881,5.0,686.0,1413.5,461.5,1413.5,461.5,0
47,884,884,1931.0,5.0,493.0,945.5,493.0,945.5,0
47,804,804,1418.5,686.0,487.5,528.0,528.0,487.5,1
47,426,426,1906.0,950.5,469.0,253.0,469.0,253.0,0
47,485,485,5.0,1147.5,1302.0,60.0,1302.0,60.0,0
47,11,11,2375.0,950.5,60.0,264.0,264.0,60.0,1
48,823,823,5.0,5.0,2120.0,350.0,2120.0,350.0,0
48,2,2,5.0,355.0,1866.5,397.0,1866.5,397.0,0
48,741,741,5.0,752.0,1866.5,397.0,1866.5,397.0,0
48,341,341,1871.5,355.0,543.0,840.0,840.0,543.0,1
48,697,697,2125.0,5.0,250.0,350.0,250.0,350.0,0
48,619,619,5.0,1149.0,1302.0,60.0,1302.0,60.0,0
48,1071,1071,1307.0,1149.0,451.0,60.0,451.0,60.0,0
48,997,997,2375.0,5.0,60.0,264.0,264.0,60.0,1
49,1082,1082,5.0,5.0,2258.0,344.0,2258.0,344.0,0
49,441,441,5.0,349.0,1320.0,574.0,1320.0,574.0,0
49,437,437,1325.0,349.0,963.0,683.0,963.0,683.0,0
49,199,199,5.0,923.0,1302.0,288.0,1302.0,288.0,0
49,722,722,1307.0,1032.0,708.0,167.0,708.0,167.0,0
49,14,14,2288.0,5.0,70.0,983.0,983.0,70.0,1
49,488,488,2358.0,5.0,70.0,974.0,974.0,70.0,1
49,803,803,2015.0,1032.0,350.0,180.0,180.0,350.0,1
50,1092,1092,5.0,5.0,895.0,543.0,895.0,543.0,0
50,737,737,900.0,5.0,913.0,532.0,913.0,532.0,0
50,95,95,900.0,537.0,727.0,665.0,727.0,665.0,0
50,157,157,1627.0,537.0,727.0,665.0,727.0,665.0,0
50,174,174,5.0,548.0,727.0,665.0,727.0,665.0,0
50,37,37,1813.0,5.0,609.0,521.0,609.0,521.0,0
50,570,570,732.0,548.0,160.0,584.0,584.0,160.0,1
50,1003,1003,2354.0,526.0,70.0,621.0,621.0,70.0,1
51,529,529,5.0,5.0,895.0,543.0,895.0,543.0,0
51,600,600,900.0,5.0,895.0,543.0,895.0,543.0,0
51,753,753,1795.0,5.0,543.0,895.0,895.0,543.0,1
51,778,778,5.0,548.0,895.0,543.0,895.0,543.0,0
51,1091,1091,900.0,548.0,895.0,543.0,895.0,543.0,0
51,181,181,1795.0,900.0,609.7,297.0,609.7,297.0,0
51,615,615,5.0,1091.0,1561.0,110.0,1561.0,110.0,0
51,12,12,2338.0,5.0,70.0,895.0,895.0,70.0,1
52,868,868,5.0,5.0,1464.5,470.5,1464.5,470.5,0
52,137,137,5.0,475.5,1659.5,410.0,1659.5,410.0,0
52,334,334,1664.5,5.0,681.0,963.0,963.0,681.0,1
52,632,632,5.0,885.5,1550.0,329.0,1550.0,329.0,0
52,393,393,1555.0,968.0,600.0,200.0,200.0,600.0,1
52,951,951,1469.5,5.0,185.0,353.0,353.0,185.0,1
52,40,40,2155.0,968.0,251.0,247.0,247.0,251.0,1
52,1007,1007,2345.5,5.0,70.0,775.7,775.7,70.0,1
53,611,611,5.0,5.0,1352.5,445.5,1352.5,445.5,0
53,680,680,5.0,450.5,1870.5,319.5,1870.5,319.5,0
53,494,494,5.0,770.0,2205.0,264.0,2205.0,264.0,0
53,19,19,1875.5,5.0,554.0,720.0,720.0,554.0,1
53,222,222,5.0,1034.0,1642.0,159.0,1642.0,159.0,0
53,825,825,1357.5,5.0,493.0,435.0,493.0,435.0,0
53,310,310,1647.0,1034.0,708.0,167.0,708.0,167.0,0
53,536,536,2210.0,725.0,206.5,293.0,206.5,293.0,0
54,256,256,5.0,5.0,725.0,600.0,725.0,600.0,0
54,80,80,730.0,5.0,781.0,553.0,781.0,553.0,0
54,122,122,1511.0,5.0,781.0,553.0,781.0,553.0,0
54,340,340,730.0,558.0,781.0,553.0,781.0,553.0,0
54,390,390,1511.0,558.0,781.0,553.0,781.0,553.0,0
54,647,647,5.0,605.0,725.0,560.0,725.0,560.0,0
54,206,206,730.0,1111.0,1661.0,70.0,1661.0,70.0,0
54,211,211,2292.0,5.0,70.0,723.0,723.0,70.0,1
55,275,275,5.0,5.0,720.0,620.0,720.0,620.0,0
55,246,246,5.0,625.0,1260.0,350.0,1260.0,350.0,0
55,603,603,1265.0,5.0,491.0,897.0,897.0,491.0,1
55,828,828,1756.0,5.0,491.0,897.0,897.0,491.0,1
55,242,242,725.0,5.0,521.0,609.0,609.0,521.0,1
55,124,124,5.0,975.0,1647.0,186.0,1647.0,186.0,0
55,41,41,1652.0,902.0,766.0,309.0,766.0,309.0,0
55,850,850,2247.0,5.0,188.0,801.0,801.0,188.0,1
56,545,545,5.0,5.0,978.5,368.0,978.5,368.0,0
56,742,742,983.5,5.0,978.5,368.0,978.5,368.0,0
56,266,266,5.0,373.0,803.0,448.0,803.0,448.0,0
56,202,202,808.0,373.0,990.0,363.0,990.0,363.0,0
56,797,797,808.0,736.0,731.0,479.0,731.0,479.0,0
56,890,890,1539.0,736.0,812.0,429.0,812.0,429.0,0
56,203,203,1962.0,5.0,466.5,686.5,686.5,466.5,1
56,1055,1055,5.0,821.0,782.5,368.5,782.5,368.5,0
57,684,684,5.0,5.0,840.0,543.0,840.0,543.0,0
57,161,161,5.0,548.0,935.0,484.0,935.0,484.0,0
57,808,808,845.0,5.0,946.0,478.0,946.0,478.0,0
57,858,858,940.0,483.0,946.0,478.0,946.0,478.0,0
57,224,224,1886.0,5.0,491.0,897.0,897.0,491.0,1
57,649,649,5.0,1032.0,1652.0,159.0,1652.0,159.0,0
57,1075,1075,1886.0,902.0,521.0,303.0,303.0,521.0,1
57,614,614,940.0,961.0,895.0,60.0,895.0,60.0,0
58,800,800,5.0,5.0,879.5,431.5,879.5,431.5,0
58,870,870,884.5,5.0,879.5,431.5,879.5,431.5,0
58,720,720,5.0,436.5,1274.0,297.0,1274.0,297.0,0
58,819,819,1279.0,436.5,839.0,450.0,839.0,450.0,0
58,47,47,5.0,733.5,873.5,429.0,873.5,429.0,0
58,563,563,878.5,886.5,1240.0,300.0,1240.0,300.0,0
58,83,83,1764.0,5.0,665.0,421.0,421.0,665.0,1
58,51,51,2118.0,426.0,259.0,373.0,373.0,259.0,1
59,947,947,5.0,5.0,1240.0,300.0,1240.0,300.0,0
59,924,924,1245.0,5.0,416.5,881.5,881.5,416.5,1
59,406,406,1661.5,5.0,492.0,735.0,735.0,492.0,1
59,1106,1106,5.0,305.0,735.0,492.0,735.0,492.0,0
59,71,71,5.0,797.0,978.5,368.5,978.5,368.5,0
59,718,718,983.5,886.5,1324.0,261.0,1324.0,261.0,0
59,475,475,740.0,305.0,495.5,473.5,495.5,473.5,0
59,1086,1086,2153.5,5.0,266.5,873.5,873.5,266.5,1
60,245,245,5.0,5.0,2115.0,344.0,2115.0,344.0,0
60,844,844,5.0,349.0,2115.0,344.0,2115.0,344.0,0
60,504,504,5.0,693.0,1600.0,446.0,1600.0,446.0,0
60,193,193,1605.0,693.0,762.0,517.0,762.0,517.0,0
60,17,17,2120.0,5.0,297.0,618.7,618.7,297.0,1
60,1068,1068,5.0,1139.0,1500.0,75.0,1500.0,75.0,0
60,996,996,2367.0,623.7,60.0,451.0,451.0,60.0,1
61,935,935,5.0,5.0,1595.5,393.5,1595.5,393.5,0
61,347,347,5.0,398.5,1464.5,426.5,1464.5,426.5,0
61,653,653,1600.5,5.0,579.0,1063.0,1063.0,579.0,1
61,130,130,5.0,825.0,1478.0,387.5,1478.0,387.5,0
61,372,372,2179.5,5.0,250.0,1176.0,250.0,1176.0,0
61,1006,1006,1483.0,1068.0,600.0,146.0,600.0,146.0,0
61,548,548,1483.0,398.5,109.0,469.0,469.0,109.0,1
62,826,826,5.0,5.0,1063.0,599.0,1063.0,599.0,0
62,863,863,5.0,604.0,1464.5,431.5,1464.5,431.5,0
62,435,435,1469.5,5.0,579.0,1063.0,1063.0,579.0,1
62,281,281,2048.5,5.0,383.0,1080.0,1080.0,383.0,1
62,1,1,1068.0,5.0,391.0,579.0,579.0,391.0,1
62,507,507,5.0,1035.5,1380.0,160.0,1380.0,160.0,0
62,1061,1061,1385.0,1085.0,1020.0,120.0,1020.0,120.0,0
63,150,150,5.0,5.0,974.0,533.0,974.0,533.0,0
63,171,171,979.0,5.0,974.0,533.0,974.0,533.0,0
63,276,276,5.0,538.0,974.0,533.0,974.0,533.0,0
63,277,277,979.0,538.0,974.0,533.0,974.0,533.0,0
63,413,413,1953.0,5.0,477.5,995.5,995.5,477.5,1
63,421,421,5.0,1071.0,2390.0,120.0,2390.0,120.0,0
63,551,551,1953.0,1000.5,429.0,60.0,429.0,60.0,0
64,379,379,5.0,5.0,974.0,533.0,974.0,533.0,0
64,433,433,979.0,5.0,974.0,533.0,974.0,533.0,0
64,648,648,5.0,538.0,974.0,533.0,974.0,533.0,0
64,671,671,979.0,538.0,974.0,533.0,974.0,533.0,0
64,987,987,1953.0,5.0,477.5,995.5,995.5,477.5,1
64,811,811,5.0,1071.0,2390.0,120.0,2390.0,120.0,0
64,75,75,1953.0,1000.5,416.0,60.0,416.0,60.0,0
65,540,540,5.0,5.0,1240.0,700.0,1240.0,700.0,0
65,805,805,5.0,705.0,2390.0,363.0,2390.0,363.0,0
65,287,287,1245.0,5.0,1013.5,692.0,692.0,1013.5,1
65,936,936,5.0,1068.0,1791.0,144.0,1791.0,144.0,0
65,162,162,2258.5,5.0,158.0,480.0,480.0,158.0,1
65,940,940,1796.0,1068.0,322.0,144.0,144.0,322.0,1
65,549,549,2118.0,1068.0,310.0,144.0,144.0,310.0,1
66,383,383,5.0,5.0,1365.0,374.0,1365.0,374.0,0
66,404,404,5.0,379.0,1365.0,374.0,1365.0,374.0,0
66,582,582,5.0,753.0,1365.0,374.0,1365.0,374.0,0
66,113,113,1370.0,5.0,533.0,929.0,929.0,533.0,1
66,264,264,1903.0,5.0,531.0,919.0,919.0,531.0,1
66,1080,1080,1370.0,934.0,907.0,278.0,907.0,278.0,0
66,489,489,5.0,1127.0,1020.0,70.0,1020.0,70.0,0
67,735,735,5.0,5.0,964.0,543.0,964.0,543.0,0
67,686,686,969.0,5.0,912.0,573.0,912.0,573.0,0
67,915,915,5.0,548.0,912.0,573.0,912.0,573.0,0
67,50,50,1881.0,5.0,533.0,974.0,974.0,533.0,1
67,761,761,917.0,578.0,964.0,531.0,964.0,531.0,0
67,942,942,5.0,1121.0,2160.0,80.0,2160.0,80.0,0
67,261,261,2165.0,979.0,270.0,200.0,200.0,270.0,1
68,114,114,5.0,5.0,1834.0,279.0,1834.0,279.0,0
68,842,842,5.0,284.0,1834.0,279.0,1834.0,279.0,0
68,110,110,5.0,563.0,1365.0,374.0,1365.0,374.0,0
68,638,638,1839.0,5.0,549.0,919.0,919.0,549.0,1
68,177,177,5.0,937.0,1834.0,262.0,1834.0,262.0,0
68,471,471,1839.0,924.0,578.5,270.0,578.5,270.0,0
68,831,831,1370.0,563.0,456.0,329.0,456.0,329.0,0
69,668,668,5.0,5.0,1610.0,350.0,1610.0,350.0,0
69,775,775,5.0,355.0,2120.0,264.0,2120.0,264.0,0
69,1098,1098,5.0,619.0,2120.0,264.0,2120.0,264.0,0
69,109,109,5.0,883.0,1791.0,312.0,1791.0,312.0,0
69,1027,1027,2125.0,5.0,283.0,1164.0,1164.0,283.0,1
69,304,304,1615.0,5.0,494.0,342.0,494.0,342.0,0
69,88,88,1796.0,883.0,264.0,311.0,264.0,311.0,0
70,650,650,5.0,5.0,800.0,600.0,800.0,600.0,0
70,837,837,805.0,5.0,800.0,600.0,800.0,600.0,0
70,739,739,5.0,605.0,1544.5,302.5,1544.5,302.5,0
70,361,361,1549.5,605.0,840.0,543.0,840.0,543.0,0
70,463,463,5.0,907.5,1440.0,303.0,1440.0,303.0,0
70,93,93,1605.0,5.0,794.0,548.0,794.0,548.0,0
70,745,745,1445.0,1148.0,982.0,60.0,982.0,60.0,0
71,84,84,5.0,5.0,932.0,610.0,932.0,610.0,0
71,20,20,5.0,615.0,1910.0,297.0,1910.0,297.0,0
71,885,885,5.0,912.0,1910.0,297.0,1910.0,297.0,0
71,358,358,937.0,5.0,1215.0,455.5,1215.0,455.5,0
71,835,835,1915.0,460.5,510.0,725.0,725.0,510.0,1
71,249,249,2152.0,5.0,281.0,373.0,373.0,281.0,1
71,946,946,937.0,460.5,718.0,110.0,718.0,110.0,0
72,919,919,5.0,5.0,1659.5,410.0,1659.5,410.0,0
72,822,822,5.0,415.0,1380.0,480.0,1380.0,480.0,0
72,356,356,1385.0,415.0,963.0,681.0,963.0,681.0,0
72,514,514,5.0,895.0,1361.0,300.0,1361.0,300.0,0
72,141,141,1664.5,5.0,729.0,381.0,729.0,381.0,0
72,945,945,1366.0,1096.0,974.0,70.0,974.0,70.0,0
72,1069,1069,2348.0,386.0,70.0,775.7,775.7,70.0,1
73,1033,1033,5.0,5.0,727.0,665.0,727.0,665.0,0
73,1034,1034,732.0,5.0,727.0,665.0,727.0,665.0,0
73,1103,1103,1459.0,5.0,727.0,665.0,727.0,665.0,0
73,678,678,5.0,670.0,1544.5,302.5,1544.5,302.5,0
73,542,542,1549.5,670.0,876.5,531.5,876.5,531.5,0
73,698,698,5.0,972.5,1450.0,200.0,1450.0,200.0,0
73,444,444,2186.0,5.0,210.0,629.0,629.0,210.0,1
74,976,976,5.0,5.0,1012.0,543.0,1012.0,543.0,0
74,331,331,1017.0,5.0,892.0,609.0,892.0,609.0,0
74,553,553,5.0,614.0,1805.0,300.0,1805.0,300.0,0
74,1083,1083,5.0,914.0,2004.0,261.0,2004.0,261.0,0
74,405,405,1909.0,5.0,525.0,895.0,895.0,525.0,1
74,728,728,2009.0,900.0,422.5,264.0,422.5,264.0,0
74,878,878,5.0,548.0,1012.0,60.0,1012.0,60.0,0
75,121,121,5.0,5.0,1888.0,304.0,1888.0,304.0,0
75,1039,1039,5.0,309.0,1888.0,304.0,1888.0,304.0,0
75,23,23,5.0,613.0,1610.5,352.5,1610.5,352.5,0
75,978,978,1893.0,5.0,523.0,1030.0,1030.0,523.0,1
75,188,188,5.0,965.5,1790.5,206.5,1790.5,206.5,0
75,430,430,1615.5,613.0,260.0,335.0,335.0,260.0,1
75,97,97,1795.5,1035.0,480.0,158.0,480.0,158.0,0
76,511,511,5.0,5.0,1523.5,328.0,1523.5,328.0,0
76,232,232,1528.5,5.0,533.0,929.0,929.0,533.0,1
76,302,302,5.0,333.0,929.0,533.0,929.0,533.0,0
76,727,727,934.0,333.0,535.0,874.0,874.0,535.0,1
76,87,87,2061.5,5.0,331.0,1176.0,1176.0,331.0,1
76,190,190,5.0,866.0,856.0,329.0,856.0,329.0,0
76,692,692,1469.0,934.0,564.0,278.0,564.0,278.0,0
77,461,461,5.0,5.0,1519.0,522.0,1519.0,522.0,0
77,373,373,5.0,527.0,1315.0,600.0,1315.0,600.0,0
77,557,557,1524.0,5.0,802.5,873.5,873.5,802.5,1
77,1107,1107,1320.0,878.5,1113.0,300.0,1113.0,300.0,0
77,234,234,1320.0,527.0,182.0,298.0,182.0,298.0,0
77,941,941,5.0,1127.0,895.0,60.0,895.0,60.0,0
77,1008,1008,2326.5,5.0,60.0,851.0,851.0,60.0,1
78,7,7,5.0,5.0,1352.5,445.5,1352.5,445.5,0
78,544,544,5.0,450.5,1352.5,445.5,1352.5,445.5,0
78,763,763,1357.5,5.0,612.0,964.0,612.0,964.0,0
78,1012,1012,5.0,969.0,2142.0,200.0,2142.0,200.0,0
78,175,175,1969.5,5.0,460.0,917.0,460.0,917.0,0
78,455,455,2147.0,922.0,264.0,273.0,264.0,273.0,0
78,550,550,5.0,896.0,895.0,60.0,895.0,60.0,0
79,319,319,5.0,5.0,929.0,533.0,929.0,533.0,0
79,257,257,5.0,538.0,1328.5,372.0,1328.5,372.0,0
79,428,428,934.0,5.0,1328.5,372.0,1328.5,372.0,0
79,307,307,1333.5,377.0,895.0,543.0,895.0,543.0,0
79,963,963,5.0,920.0,1834.0,262.0,1834.0,262.0,0
79,255,255,1839.0,920.0,480.0,293.0,480.0,293.0,0
79,580,580,2262.5,5.0,160.0,874.0,874.0,160.0,1
80,1032,1032,5.0,5.0,1440.0,303.0,1440.0,303.0,0
80,312,312,1445.0,5.0,548.0,794.0,794.0,548.0,1
80,564,564,5.0,308.0,794.0,548.0,794.0,548.0,0
80,786,786,799.0,308.0,548.0,794.0,794.0,548.0,1
80,568,568,1347.0,799.0,1080.0,383.0,1080.0,383.0,0
80,859,859,1993.0,5.0,396.5,771.5,771.5,396.5,1
80,280,280,5.0,856.0,764.0,343.0,764.0,343.0,0
81,1096,1096,5.0,5.0,2100.0,534.0,2100.0,534.0,0
81,725,725,5.0,539.0,2018.5,552.0,2018.5,552.0,0
81,1022,1022,2105.0,5.0,330.0,982.0,982.0,330.0,1
81,1000,1000,5.0,1091.0,2400.0,120.0,2400.0,120.0,0
81,484,484,2023.5,987.0,383.0,80.0,383.0,80.0,0
81,877,877,2023.5,539.0,70.0,421.0,421.0,70.0,1
82,849,849,5.0,5.0,1887.0,544.0,1887.0,544.0,0
82,892,892,5.0,549.0,1715.0,590.0,1715.0,590.0,0
82,656,656,1892.0,5.0,543.0,1012.0,1012.0,543.0,1
82,487,487,5.0,1139.0,1874.0,70.0,1874.0,70.0,0
82,153,153,1879.0,1017.0,520.0,197.0,520.0,197.0,0
82,876,876,1720.0,549.0,143.5,550.0,143.5,550.0,0
83,349,349,5.0,5.0,1686.0,420.5,1686.0,420.5,0
83,989,989,5.0,425.5,1686.0,420.5,1686.0,420.5,0
83,980,980,5.0,846.0,2400.0,295.0,2400.0,295.0,0
83,834,834,1691.0,5.0,725.0,760.0,725.0,760.0,0
83,73,73,5.0,1141.0,2293.0,70.0,2293.0,70.0,0
83,72,72,1691.0,765.0,723.0,70.0,723.0,70.0,0
84,481,481,5.0,5.0,1739.5,410.0,1739.5,410.0,0
84,988,988,5.0,415.0,1739.5,410.0,1739.5,410.0,0
84,583,583,5.0,825.0,2335.0,305.0,2335.0,305.0,0
84,637,637,1744.5,5.0,590.0,820.0,820.0,590.0,1
84,812,812,5.0,1130.0,2399.0,80.0,2399.0,80.0,0
84,612,612,2334.5,5.0,70.0,775.7,775.7,70.0,1
85,807,807,5.0,5.0,1464.5,426.5,1464.5,426.5,0
85,6,6,5.0,431.5,1352.5,445.5,1352.5,445.5,0
85,415,415,5.0,877.0,1870.5,319.5,1870.5,319.5,0
85,965,965,1469.5,5.0,963.0,613.0,963.0,613.0,0
85,411,411,1875.5,618.0,551.5,561.5,561.5,551.5,1
85,353,353,1357.5,618.0,469.0,253.0,469.0,253.0,0
86,238,238,5.0,5.0,1240.0,700.0,1240.0,700.0,0
86,794,794,5.0,705.0,2390.0,363.0,2390.0,363.0,0
86,228,228,1245.0,5.0,1013.5,692.0,692.0,1013.5,1
86,10,10,5.0,1068.0,1791.0,145.0,1791.0,145.0,0
86,128,128,2258.5,5.0,158.0,480.0,480.0,158.0,1
86,1064,1064,1796.0,1068.0,592.0,119.0,592.0,119.0,0
87,911,911,5.0,5.0,1790.0,312.0,1790.0,312.0,0
87,240,240,5.0,317.0,917.0,601.0,917.0,601.0,0
87,907,907,922.0,317.0,917.0,601.0,917.0,601.0,0
87,880,880,1839.0,5.0,543.0,1012.0,1012.0,543.0,1
