board,uid,pid_raw,x,y,w,h,w0,h0,rotated
70,1483,1483,2359.5,5.0,60.0,876.0,876.0,60.0,1
70,934,934,2359.5,881.0,70.0,300.0,70.0,300.0,0
71,1289,1289,5.0,5.0,1834.0,1019.5,1834.0,1019.5,0
71,490,490,5.0,1024.5,1302.0,75.0,1302.0,75.0,0
71,889,889,5.0,1099.5,1255.0,65.0,1255.0,65.0,0
71,1105,1105,1839.0,5.0,511.0,1164.0,1164.0,511.0,1
71,739,739,2350.0,5.0,70.0,873.0,873.0,70.0,1
71,523,523,1307.0,1024.5,511.0,160.0,160.0,511.0,1
71,990,990,2350.0,878.0,70.0,300.0,70.0,300.0,0
72,173,173,5.0,5.0,1824.0,543.0,1824.0,543.0,0
72,1554,1554,5.0,548.0,1824.0,543.0,1824.0,543.0,0
72,211,211,5.0,1091.0,1254.0,60.0,1254.0,60.0,0
72,927,927,5.0,1151.0,1254.0,60.0,1254.0,60.0,0
72,1646,1646,1829.0,5.0,511.0,1164.0,1164.0,511.0,1
72,423,423,2340.0,5.0,94.0,864.0,864.0,94.0,1
72,932,932,1259.0,1091.0,310.0,113.5,113.5,310.0,1
73,1010,1010,5.0,5.0,1805.5,547.0,1805.5,547.0,0
73,1096,1096,5.0,552.0,1775.0,330.0,1775.0,330.0,0
73,1226,1226,5.0,882.0,1775.0,330.0,1775.0,330.0,0
73,651,651,1810.5,5.0,258.0,1164.0,1164.0,258.0,1
73,1456,1456,2068.5,5.0,258.0,1164.0,1164.0,258.0,1
73,1085,1085,2326.5,5.0,100.0,864.0,864.0,100.0,1
74,752,752,5.0,5.0,1774.5,364.0,1774.5,364.0,0
74,304,304,5.0,369.0,1748.0,311.0,1748.0,311.0,0
74,195,195,5.0,680.0,1747.0,311.0,1747.0,311.0,0
74,383,383,5.0,991.0,1560.0,213.0,1560.0,213.0,0
74,1529,1529,1779.5,5.0,258.0,1164.0,1164.0,258.0,1
74,898,898,2037.5,5.0,331.0,1114.0,1114.0,331.0,1
74,931,931,2368.5,5.0,60.0,864.0,864.0,60.0,1
75,1106,1106,5.0,5.0,1747.0,311.0,1747.0,311.0,0
75,1315,1315,5.0,316.0,1746.0,724.5,1746.0,724.5,0
75,323,323,5.0,1040.5,1244.0,70.0,1244.0,70.0,0
75,86,86,1751.0,316.0,543.0,899.0,899.0,543.0,1
75,668,668,5.0,1110.5,864.0,70.0,864.0,70.0,0
75,1583,1583,869.0,1110.5,864.0,70.0,864.0,70.0,0
75,1080,1080,2294.0,5.0,60.0,864.0,864.0,60.0,1
75,1028,1028,2354.0,5.0,70.0,841.0,841.0,70.0,1
75,1219,1219,1752.0,5.0,528.0,281.0,528.0,281.0,0
76,694,694,5.0,5.0,1746.0,1050.0,1746.0,1050.0,0
76,120,120,1751.0,5.0,311.0,1114.0,1114.0,311.0,1
76,959,959,2062.0,5.0,311.0,1114.0,1114.0,311.0,1
76,207,207,5.0,1055.0,833.0,70.0,833.0,70.0,0
76,533,533,838.0,1055.0,831.0,108.0,831.0,108.0,0
76,182,182,5.0,1125.0,804.0,60.0,804.0,60.0,0
76,646,646,1669.0,1119.0,764.0,70.0,764.0,70.0,0
76,644,644,2373.0,5.0,60.0,804.0,804.0,60.0,1
77,247,247,5.0,5.0,1746.0,331.0,1746.0,331.0,0
77,1251,1251,5.0,336.0,1746.0,331.0,1746.0,331.0,0
77,864,864,5.0,667.0,1746.0,311.0,1746.0,311.0,0
77,1185,1185,5.0,978.0,1560.0,213.0,1560.0,213.0,0
77,1026,1026,1751.0,5.0,311.0,1114.0,1114.0,311.0,1
77,1376,1376,2062.0,5.0,311.0,1114.0,1114.0,311.0,1
77,888,888,2373.0,5.0,60.0,804.0,804.0,60.0,1
77,987,987,1565.0,1119.0,802.0,60.0,802.0,60.0,0
78,1588,1588,5.0,5.0,1746.0,311.0,1746.0,311.0,0
78,751,751,5.0,316.0,1732.0,323.0,1732.0,323.0,0
78,964,964,5.0,639.0,1732.0,323.0,1732.0,323.0,0
78,1355,1355,5.0,962.0,1684.0,250.0,1684.0,250.0,0
78,954,954,1751.0,5.0,343.0,1104.0,1104.0,343.0,1
78,3,3,2094.0,5.0,275.0,1100.0,1100.0,275.0,1
78,597,597,2369.0,5.0,60.0,794.0,794.0,60.0,1
79,870,870,5.0,5.0,1726.0,256.0,1726.0,256.0,0
79,794,794,5.0,261.0,1704.0,543.0,1704.0,543.0,0
79,439,439,5.0,804.0,1699.0,264.0,1699.0,264.0,0
79,1049,1049,1731.0,5.0,343.0,1104.0,1104.0,343.0,1
79,1304,1304,2074.0,5.0,343.0,1104.0,1104.0,343.0,1
79,559,559,5.0,1068.0,831.0,108.0,831.0,108.0,0
79,531,531,836.0,1068.0,794.0,71.0,794.0,71.0,0
79,1124,1124,836.0,1139.0,794.0,60.0,794.0,60.0,0
79,372,372,1630.0,1109.0,789.0,60.0,789.0,60.0,0
80,1184,1184,5.0,5.0,1704.0,543.0,1704.0,543.0,0
80,727,727,5.0,548.0,1689.0,543.0,1689.0,543.0,0
80,1516,1516,1709.0,5.0,725.0,1210.0,1210.0,725.0,1
80,492,492,5.0,1091.0,789.0,60.0,789.0,60.0,0
80,561,561,5.0,1151.0,789.0,60.0,789.0,60.0,0
80,1035,1035,794.0,1091.0,789.0,60.0,789.0,60.0,0
80,1383,1383,794.0,1151.0,776.0,60.0,776.0,60.0,0
81,880,880,5.0,5.0,1689.0,543.0,1689.0,543.0,0
81,1447,1447,5.0,548.0,1684.0,291.0,1684.0,291.0,0
81,626,626,5.0,839.0,1684.0,289.0,1684.0,289.0,0
81,488,488,5.0,1128.0,767.0,60.0,767.0,60.0,0
81,1384,1384,772.0,1128.0,767.0,60.0,767.0,60.0,0
81,915,915,1689.0,548.0,746.0,335.0,746.0,335.0,0
81,219,219,1694.0,5.0,740.0,533.0,740.0,533.0,0
81,1036,1036,1539.0,1128.0,739.0,60.0,739.0,60.0,0
81,486,486,1689.0,883.0,714.0,120.0,714.0,120.0,0
82,1356,1356,5.0,5.0,1684.0,1166.5,1684.0,1166.5,0
82,281,281,1689.0,5.0,724.5,1114.0,724.5,1114.0,0
82,72,72,1689.0,1119.0,708.0,70.0,708.0,70.0,0
83,449,449,5.0,5.0,1684.0,925.0,1684.0,925.0,0
83,203,203,5.0,930.0,1634.0,280.0,1634.0,280.0,0
83,679,679,1689.0,5.0,275.0,1100.0,1100.0,275.0,1
83,869,869,1964.0,5.0,275.0,1100.0,1100.0,275.0,1
83,20,20,2239.0,5.0,191.0,794.0,794.0,191.0,1
83,770,770,1639.0,1105.0,708.0,70.0,708.0,70.0,0
83,1625,1625,2239.0,799.0,195.5,267.0,195.5,267.0,0
84,453,453,5.0,5.0,1656.0,367.5,1656.0,367.5,0
84,711,711,5.0,372.5,1605.0,304.0,1605.0,304.0,0
84,65,65,5.0,676.5,1522.0,332.0,1522.0,332.0,0
84,996,996,1661.0,5.0,275.0,1100.0,1100.0,275.0,1
84,1409,1409,1936.0,5.0,275.0,1100.0,1100.0,275.0,1
84,1435,1435,2211.0,5.0,224.0,919.0,919.0,224.0,1
84,163,163,5.0,1008.5,794.0,191.0,794.0,191.0,0
84,164,164,799.0,1008.5,794.0,191.0,794.0,191.0,0
84,629,629,2211.0,924.0,203.5,272.0,203.5,272.0,0
85,240,240,5.0,5.0,1600.0,1128.0,1600.0,1128.0,0
85,165,165,1605.0,5.0,775.0,1164.0,775.0,1164.0,0
86,1249,1249,5.0,5.0,1564.0,580.0,1564.0,580.0,0
86,1263,1263,5.0,585.0,1522.0,332.0,1522.0,332.0,0
86,154,154,5.0,917.0,1491.0,268.0,1491.0,268.0,0
86,389,389,1569.0,5.0,775.0,1164.0,775.0,1164.0,0
87,744,744,5.0,5.0,1522.0,306.0,1522.0,306.0,0
87,906,906,5.0,311.0,1522.0,306.0,1522.0,306.0,0
87,783,783,5.0,617.0,1514.0,560.0,1514.0,560.0,0
87,11,11,1527.0,5.0,300.0,1070.0,1070.0,300.0,1
87,443,443,1827.0,5.0,300.0,1070.0,1070.0,300.0,1
87,129,129,2127.0,5.0,300.0,1020.0,1020.0,300.0,1
87,564,564,1519.0,1075.0,753.5,123.5,123.5,753.5,1
88,1,1,5.0,5.0,1513.0,554.0,1513.0,554.0,0
88,355,355,5.0,559.0,1513.0,554.0,1513.0,554.0,0
88,382,382,1518.0,5.0,543.0,1059.0,1059.0,543.0,1
88,599,599,2061.0,5.0,350.0,1050.0,1050.0,350.0,1
88,994,994,1518.0,1064.0,714.0,120.0,714.0,120.0,0
89,733,733,5.0,5.0,1505.0,600.0,1505.0,600.0,0
89,847,847,5.0,605.0,1487.5,314.0,1487.5,314.0,0
89,242,242,5.0,919.0,1485.0,230.0,1485.0,230.0,0
89,808,808,1510.0,5.0,543.0,1059.0,1059.0,543.0,1
89,706,706,2053.0,5.0,350.0,1050.0,1050.0,350.0,1
89,1382,1382,1490.0,1064.0,714.0,120.0,714.0,120.0,0
90,1230,1230,5.0,5.0,1487.5,314.0,1487.5,314.0,0
90,1242,1242,5.0,319.0,1485.0,314.0,1485.0,314.0,0
90,111,111,5.0,633.0,1480.0,323.0,1480.0,323.0,0
90,230,230,5.0,956.0,1480.0,240.0,1480.0,240.0,0
90,134,134,1485.0,633.0,950.0,548.0,950.0,548.0,0
90,427,427,1492.5,5.0,938.0,279.0,938.0,279.0,0
90,861,861,1490.0,319.0,938.0,279.0,938.0,279.0,0
91,765,765,5.0,5.0,1480.0,303.0,1480.0,303.0,0
91,1048,1048,5.0,308.0,1480.0,303.0,1480.0,303.0,0
91,1302,1302,5.0,611.0,1480.0,303.0,1480.0,303.0,0
91,500,500,5.0,914.0,1480.0,240.0,1480.0,240.0,0
91,1066,1066,1485.0,5.0,350.0,1050.0,1050.0,350.0,1
91,1245,1245,1835.0,5.0,350.0,1050.0,1050.0,350.0,1
91,1216,1216,2185.0,5.0,239.0,984.0,984.0,239.0,1
91,530,530,1485.0,1055.0,701.0,120.0,701.0,120.0,0
92,843,843,5.0,5.0,1480.0,240.0,1480.0,240.0,0
92,1114,1114,5.0,245.0,1480.0,240.0,1480.0,240.0,0
92,1171,1171,5.0,485.0,1480.0,240.0,1480.0,240.0,0
92,1598,1598,5.0,725.0,1480.0,240.0,1480.0,240.0,0
92,781,781,5.0,965.0,1244.0,220.0,1244.0,220.0,0
92,1056,1056,1485.0,5.0,330.0,1050.0,1050.0,330.0,1
92,1125,1125,1815.0,5.0,330.0,1050.0,1050.0,330.0,1
92,1546,1546,2145.0,5.0,239.0,984.0,984.0,239.0,1
92,371,371,1249.0,1055.0,511.0,150.0,150.0,511.0,1
92,401,401,1760.0,1055.0,502.0,160.0,160.0,502.0,1
93,1418,1418,5.0,5.0,1464.0,405.0,1464.0,405.0,0
93,1247,1247,5.0,410.0,1464.0,325.0,1464.0,325.0,0
93,999,999,5.0,735.0,1464.0,323.0,1464.0,323.0,0
93,295,295,1469.0,5.0,364.0,1049.5,1049.5,364.0,1
93,591,591,1833.0,5.0,300.0,1020.0,1020.0,300.0,1
93,1506,1506,2133.0,5.0,300.0,1020.0,1020.0,300.0,1
93,153,153,1833.0,1025.0,432.0,160.0,160.0,432.0,1
93,491,491,1469.0,1054.5,364.0,150.0,150.0,364.0,1
93,181,181,5.0,1058.0,330.0,150.0,150.0,330.0,1
93,886,886,335.0,1058.0,330.0,150.0,150.0,330.0,1
93,929,929,665.0,1058.0,330.0,150.0,150.0,330.0,1
93,991,991,995.0,1058.0,330.0,150.0,150.0,330.0,1
94,1044,1044,5.0,5.0,1464.0,323.0,1464.0,323.0,0
94,664,664,5.0,328.0,1460.0,265.0,1460.0,265.0,0
94,1438,1438,5.0,593.0,1460.0,265.0,1460.0,265.0,0
94,878,878,5.0,858.0,1459.0,270.0,1459.0,270.0,0
94,514,514,1465.0,328.0,964.0,392.0,964.0,392.0,0
94,718,718,1464.0,858.0,962.0,327.0,962.0,327.0,0
94,366,366,1469.0,5.0,950.0,314.0,950.0,314.0,0
95,924,924,5.0,5.0,1459.0,270.0,1459.0,270.0,0
95,339,339,5.0,275.0,1458.0,563.0,1458.0,563.0,0
95,568,568,5.0,838.0,1458.0,309.0,1458.0,309.0,0
95,1290,1290,1463.0,275.0,969.0,531.0,969.0,531.0,0
95,850,850,1463.0,806.0,964.0,392.0,964.0,392.0,0
95,1307,1307,1464.0,5.0,938.0,261.0,938.0,261.0,0
96,707,707,5.0,5.0,1458.0,563.0,1458.0,563.0,0
96,1016,1016,5.0,568.0,1458.0,309.0,1458.0,309.0,0
96,307,307,5.0,877.0,1458.0,291.0,1458.0,291.0,0
96,1526,1526,1463.0,5.0,300.0,1020.0,1020.0,300.0,1
96,406,406,1763.0,5.0,528.0,1019.5,1019.5,528.0,1
96,1497,1497,1763.0,1024.5,431.0,160.0,160.0,431.0,1
96,979,979,1463.0,1025.0,267.0,178.5,178.5,267.0,1
97,542,542,5.0,5.0,1455.0,382.0,1455.0,382.0,0
97,774,774,5.0,387.0,1455.0,382.0,1455.0,382.0,0
97,755,755,5.0,769.0,1443.0,349.5,1443.0,349.5,0
97,1649,1649,1460.0,5.0,330.0,1013.5,1013.5,330.0,1
97,1074,1074,1790.0,5.0,332.0,982.0,982.0,332.0,1
97,1648,1648,2122.0,5.0,268.0,980.0,980.0,268.0,1
97,190,190,1448.0,1018.5,794.0,191.0,794.0,191.0,0
98,1499,1499,5.0,5.0,1443.0,776.5,1443.0,776.5,0
98,1265,1265,5.0,781.5,1443.0,349.5,1443.0,349.5,0
98,737,737,1448.0,5.0,925.0,984.0,925.0,984.0,0
98,1151,1151,1448.0,989.0,911.5,216.0,911.5,216.0,0
99,647,647,5.0,5.0,975.0,258.0,975.0,258.0,0
99,1059,1059,5.0,263.0,1440.0,544.0,1440.0,544.0,0
99,1075,1075,1445.0,5.0,332.0,982.0,982.0,332.0,1
99,319,319,1777.0,5.0,324.0,982.0,982.0,324.0,1
99,1638,1638,2101.0,5.0,324.0,982.0,982.0,324.0,1
99,354,354,5.0,807.0,1228.0,220.0,1228.0,220.0,0
99,1645,1645,1233.0,987.0,430.0,160.0,160.0,430.0,1
99,508,508,980.0,5.0,330.0,220.0,220.0,330.0,1
99,997,997,1663.0,987.0,313.0,173.0,173.0,313.0,1
99,1150,1150,1976.0,987.0,313.0,173.0,173.0,313.0,1
99,1396,1396,5.0,1027.0,313.0,173.0,173.0,313.0,1
99,329,329,318.0,1027.0,310.0,183.5,183.5,310.0,1
99,801,801,628.0,1027.0,310.0,183.5,183.5,310.0,1
100,1277,1277,5.0,5.0,1440.0,544.0,1440.0,544.0,0
100,245,245,5.0,549.0,1435.0,324.0,1435.0,324.0,0
100,250,250,5.0,873.0,1435.0,324.0,1435.0,324.0,0
100,824,824,1440.0,549.0,975.5,340.0,975.5,340.0,0
100,708,708,1445.0,5.0,975.0,380.0,975.0,380.0,0
100,331,331,1440.0,889.0,975.0,238.0,975.0,238.0,0
100,1084,1084,1445.0,385.0,330.0,150.0,150.0,330.0,1
100,1482,1482,1775.0,385.0,330.0,150.0,150.0,330.0,1
100,1053,1053,2105.0,385.0,319.0,151.5,151.5,319.0,1
101,1094,1094,5.0,5.0,1435.0,324.0,1435.0,324.0,0
101,512,512,1440.0,5.0,975.0,789.0,975.0,789.0,0
101,823,823,5.0,329.0,975.0,360.0,975.0,360.0,0
101,911,911,5.0,689.0,1419.0,382.0,1419.0,382.0,0
101,170,170,1424.0,794.0,975.0,355.0,975.0,355.0,0
101,1244,1244,980.0,329.0,319.0,151.5,151.5,319.0,1
101,607,607,980.0,480.5,315.0,162.0,162.0,315.0,1
102,1420,1420,5.0,5.0,1434.5,964.0,1434.5,964.0,0
102,1281,1281,1439.5,5.0,380.0,975.0,975.0,380.0,1
102,1461,1461,1819.5,5.0,380.0,975.0,975.0,380.0,1
102,150,150,5.0,969.0,732.0,246.0,732.0,246.0,0
103,63,63,5.0,5.0,1434.0,433.0,1434.0,433.0,0
103,1286,1286,5.0,438.0,1434.0,433.0,1434.0,433.0,0
103,499,499,5.0,871.0,1378.0,320.0,1378.0,320.0,0
103,1478,1478,1439.0,5.0,380.0,975.0,975.0,380.0,1
103,635,635,1819.0,5.0,360.0,975.0,975.0,360.0,1
103,729,729,2179.0,5.0,191.0,794.0,794.0,191.0,1
103,787,787,1383.0,980.0,552.0,210.0,552.0,210.0,0
103,1368,1368,1935.0,980.0,382.0,160.0,160.0,382.0,1
104,1394,1394,5.0,5.0,1419.0,561.0,1419.0,561.0,0
104,1476,1476,1424.0,5.0,355.0,975.0,975.0,355.0,1
104,460,460,1779.0,5.0,350.0,975.0,975.0,350.0,1
104,1548,1548,5.0,566.0,938.0,261.0,938.0,261.0,0
104,241,241,943.0,566.0,481.0,266.0,481.0,266.0,0
104,947,947,5.0,827.0,938.0,279.0,938.0,279.0,0
104,1324,1324,2129.0,5.0,279.0,938.0,938.0,279.0,1
104,937,937,943.0,980.0,794.0,191.0,794.0,191.0,0
104,696,696,1737.0,980.0,358.0,166.5,166.5,358.0,1
104,361,361,2095.0,980.0,315.0,162.0,162.0,315.0,1
105,1017,1017,5.0,5.0,1392.0,360.0,1392.0,360.0,0
105,1293,1293,5.0,365.0,1392.0,360.0,1392.0,360.0,0
105,1351,1351,5.0,725.0,1374.0,393.0,1374.0,393.0,0
105,1117,1117,1379.0,725.0,975.0,350.0,975.0,350.0,0
105,921,921,1397.0,5.0,969.0,561.0,969.0,561.0,0
106,820,820,5.0,5.0,1374.0,775.0,1374.0,775.0,0
106,1572,1572,5.0,780.0,1374.0,393.0,1374.0,393.0,0
106,817,817,1379.0,5.0,1050.0,1114.0,1050.0,1114.0,0
107,790,790,5.0,5.0,1374.0,335.5,1374.0,335.5,0
107,43,43,5.0,340.5,1374.0,331.0,1374.0,331.0,0
107,255,255,5.0,671.5,1374.0,331.0,1374.0,331.0,0
107,578,578,1379.0,5.0,925.0,964.0,925.0,964.0,0
107,1517,1517,1379.0,969.0,840.5,244.0,840.5,244.0,0
107,1448,1448,5.0,1002.5,514.0,211.0,514.0,211.0,0
107,121,121,519.0,1002.5,364.0,211.0,364.0,211.0,0
107,865,865,883.0,1002.5,364.0,211.0,364.0,211.0,0
108,1345,1345,5.0,5.0,1370.0,550.0,1370.0,550.0,0
108,334,334,5.0,555.0,1370.0,370.0,1370.0,370.0,0
108,1128,1128,5.0,925.0,1360.0,275.0,1360.0,275.0,0
108,175,175,1375.0,5.0,541.0,964.0,964.0,541.0,1
108,1195,1195,1916.0,5.0,392.0,964.0,964.0,392.0,1
108,622,622,1365.0,969.0,328.0,160.0,160.0,328.0,1
108,728,728,1693.0,969.0,328.0,160.0,160.0,328.0,1
108,464,464,2021.0,969.0,330.0,162.1,162.1,330.0,1
109,716,716,5.0,5.0,964.0,541.0,964.0,541.0,0
109,698,698,969.0,5.0,1350.0,1050.0,1350.0,1050.0,0
109,1515,1515,5.0,546.0,964.0,392.0,964.0,392.0,0
109,471,471,5.0,938.0,876.0,251.0,876.0,251.0,0
110,1095,1095,5.0,5.0,962.0,327.0,962.0,327.0,0
110,458,458,5.0,332.0,1329.0,269.0,1329.0,269.0,0
110,1175,1175,5.0,601.0,1329.0,269.0,1329.0,269.0,0
110,236,236,5.0,870.0,1328.5,313.0,1328.5,313.0,0
110,368,368,1334.0,5.0,963.0,531.0,963.0,531.0,0
110,585,585,1334.0,536.0,925.0,258.0,925.0,258.0,0
110,1346,1346,1333.5,870.0,925.0,258.0,925.0,258.0,0
110,583,583,2258.5,794.0,173.0,313.0,173.0,313.0,0
110,723,723,967.0,5.0,313.0,173.0,173.0,313.0,1
111,807,807,5.0,5.0,1314.0,323.0,1314.0,323.0,0
111,1069,1069,5.0,328.0,1314.0,323.0,1314.0,323.0,0
111,1231,1231,5.0,651.0,1314.0,323.0,1314.0,323.0,0
111,235,235,1319.0,5.0,570.0,960.0,960.0,570.0,1
111,517,517,1889.0,5.0,543.0,955.0,955.0,543.0,1
111,608,608,1889.0,960.0,315.0,162.0,162.0,315.0,1
111,1192,1192,1319.0,965.0,267.0,178.5,178.5,267.0,1
111,1023,1023,5.0,974.0,794.0,191.0,794.0,191.0,0
111,806,806,799.0,974.0,315.0,162.0,162.0,315.0,1
111,1500,1500,1586.0,965.0,263.5,169.0,263.5,169.0,0
112,791,791,5.0,5.0,1311.0,359.0,1311.0,359.0,0
112,857,857,5.0,364.0,1311.0,359.0,1311.0,359.0,0
112,1182,1182,1316.0,5.0,570.0,960.0,960.0,570.0,1
112,16,16,5.0,723.0,932.0,350.0,932.0,350.0,0
112,960,960,1886.0,5.0,543.0,955.0,955.0,543.0,1
112,8,8,937.0,965.0,864.0,217.0,864.0,217.0,0
112,804,804,1886.0,960.0,380.0,213.0,213.0,380.0,1
112,1359,1359,937.0,723.0,313.0,173.0,173.0,313.0,1
113,984,984,5.0,5.0,1310.5,713.0,1310.5,713.0,0
113,1004,1004,5.0,718.0,1304.0,311.0,1304.0,311.0,0
113,159,159,1309.0,718.0,932.0,350.0,932.0,350.0,0
113,976,976,1315.5,5.0,955.0,543.0,955.0,543.0,0
114,200,200,5.0,5.0,1303.0,350.0,1303.0,350.0,0
114,1061,1061,5.0,355.0,1285.0,344.0,1285.0,344.0,0
114,1553,1553,5.0,699.0,1285.0,344.0,1285.0,344.0,0
114,204,204,1290.0,355.0,925.0,308.0,925.0,308.0,0
114,715,715,1290.0,663.0,925.0,308.0,925.0,308.0,0
114,725,725,1308.0,5.0,913.0,311.0,913.0,311.0,0
115,14,14,5.0,5.0,1284.0,359.0,1284.0,359.0,0
115,1273,1273,5.0,364.0,1284.0,359.0,1284.0,359.0,0
115,157,157,5.0,723.0,1284.0,341.0,1284.0,341.0,0
115,1060,1060,1289.0,5.0,548.0,950.0,950.0,548.0,1
115,225,225,1837.0,5.0,368.0,932.0,932.0,368.0,1
115,803,803,1289.0,955.0,777.0,239.0,777.0,239.0,0
115,1211,1211,2205.0,5.0,213.0,380.0,213.0,380.0,0
115,227,227,2066.0,937.0,350.0,270.0,350.0,270.0,0
115,4,4,2205.0,385.0,221.0,350.0,350.0,221.0,1
116,1237,1237,5.0,5.0,1284.0,975.0,1284.0,975.0,0
116,1065,1065,1289.0,5.0,543.0,955.0,955.0,543.0,1
116,1421,1421,1832.0,5.0,543.0,955.0,955.0,543.0,1
116,1544,1544,1289.0,960.0,606.0,210.0,606.0,210.0,0
116,283,283,5.0,980.0,777.0,221.0,777.0,221.0,0
116,332,332,782.0,980.0,423.0,215.0,423.0,215.0,0
116,938,938,1895.0,960.0,310.0,183.5,183.5,310.0,1
117,1443,1443,5.0,5.0,1284.0,341.0,1284.0,341.0,0
117,1569,1569,5.0,346.0,1283.5,379.5,1283.5,379.5,0
117,1062,1062,5.0,725.5,1266.0,300.0,1266.0,300.0,0
117,59,59,1288.5,346.0,940.5,548.0,940.5,548.0,0
117,1609,1609,1271.0,894.0,847.0,275.0,847.0,275.0,0
117,90,90,1289.0,5.0,710.0,280.0,710.0,280.0,0
117,946,946,1999.0,5.0,428.0,321.0,428.0,321.0,0
117,953,953,2118.0,894.0,282.0,307.0,282.0,307.0,0
118,1442,1442,5.0,5.0,1283.5,975.5,1283.5,975.5,0
118,1283,1283,1288.5,5.0,548.0,950.0,950.0,548.0,1
118,1619,1619,1836.5,5.0,548.0,950.0,950.0,548.0,1
118,1136,1136,1288.5,955.0,310.0,183.5,183.5,310.0,1
118,312,312,5.0,980.5,777.0,221.0,777.0,221.0,0
118,1041,1041,1598.5,955.0,423.0,215.0,423.0,215.0,0
118,1194,1194,782.0,980.5,423.0,215.0,423.0,215.0,0
118,855,855,2021.5,955.0,272.0,203.5,203.5,272.0,1
119,1536,1536,5.0,5.0,1266.0,300.0,1266.0,300.0,0
119,913,913,5.0,305.0,1254.0,543.0,1254.0,543.0,0
119,84,84,1259.0,305.0,940.5,548.0,940.5,548.0,0
119,118,118,5.0,848.0,1244.0,311.0,1244.0,311.0,0
119,369,369,1271.0,5.0,866.0,291.0,866.0,291.0,0
119,435,435,2137.0,5.0,275.0,275.0,275.0,275.0,0
120,1426,1426,5.0,5.0,1258.0,1000.0,1258.0,1000.0,0
120,566,566,1263.0,5.0,548.0,940.5,940.5,548.0,1
120,618,618,1811.0,5.0,548.0,940.5,940.5,548.0,1
120,772,772,1263.0,945.5,777.0,221.0,777.0,221.0,0
120,253,253,2040.0,945.5,350.0,239.0,350.0,239.0,0
121,1597,1597,5.0,5.0,1258.0,1000.0,1258.0,1000.0,0
121,1000,1000,1263.0,5.0,548.0,940.5,940.5,548.0,1
121,1490,1490,1811.0,5.0,548.0,940.5,940.5,548.0,1
121,193,193,1263.0,945.5,514.0,211.0,514.0,211.0,0
121,217,217,1777.0,945.5,514.0,211.0,514.0,211.0,0
122,1140,1140,5.0,5.0,1254.0,543.0,1254.0,543.0,0
122,574,574,5.0,548.0,1244.0,311.0,1244.0,311.0,0
122,1563,1563,1259.0,5.0,548.0,940.5,940.5,548.0,1
122,1599,1599,1807.0,5.0,368.0,932.0,932.0,368.0,1
122,62,62,5.0,859.0,1240.0,268.0,1240.0,268.0,0
122,1524,1524,2175.0,5.0,244.0,840.5,840.5,244.0,1
122,25,25,1807.0,937.0,368.0,256.0,368.0,256.0,0
122,519,519,1245.0,945.5,514.0,211.0,514.0,211.0,0
122,874,874,2175.0,845.5,222.0,300.0,222.0,300.0,0
123,114,114,5.0,5.0,1240.0,268.0,1240.0,268.0,0
123,115,115,5.0,273.0,1240.0,268.0,1240.0,268.0,0
123,576,576,5.0,541.0,1240.0,268.0,1240.0,268.0,0
123,60,60,1245.0,5.0,673.0,937.5,673.0,937.5,0
123,112,112,1918.0,5.0,394.0,930.0,930.0,394.0,1
123,1319,1319,5.0,809.0,1232.0,380.0,1232.0,380.0,0
123,721,721,1237.0,942.5,777.0,239.0,777.0,239.0,0
123,950,950,2014.0,935.0,420.0,251.0,420.0,251.0,0
124,1266,1266,5.0,5.0,1230.0,383.0,1230.0,383.0,0
124,1413,1413,5.0,388.0,1230.0,383.0,1230.0,383.0,0
124,1234,1234,1235.0,5.0,673.0,937.5,673.0,937.5,0
124,549,549,1908.0,5.0,394.0,930.0,930.0,394.0,1
124,795,795,5.0,771.0,913.0,311.0,913.0,311.0,0
124,1073,1073,918.0,942.5,876.0,269.0,876.0,269.0,0
124,38,38,1908.0,935.0,380.0,238.0,380.0,238.0,0
125,246,246,5.0,5.0,1228.0,311.0,1228.0,311.0,0
125,1108,1108,5.0,316.0,1228.0,311.0,1228.0,311.0,0
125,92,92,1233.0,5.0,570.0,932.0,932.0,570.0,1
125,689,689,1803.0,5.0,570.0,932.0,932.0,570.0,1
125,1527,1527,5.0,627.0,932.0,550.0,932.0,550.0,0
125,12,12,937.0,937.0,876.0,269.0,876.0,269.0,0
125,1296,1296,1813.0,937.0,514.0,211.0,514.0,211.0,0
125,1257,1257,937.0,627.0,250.0,300.0,250.0,300.0,0
126,786,786,5.0,5.0,625.0,552.0,552.0,625.0,1
126,1615,1615,630.0,5.0,932.0,550.0,932.0,550.0,0
126,518,518,1562.0,5.0,540.0,930.0,930.0,540.0,1
126,1452,1452,630.0,555.0,920.0,599.0,920.0,599.0,0
126,1496,1496,5.0,557.0,290.0,550.0,550.0,290.0,1
126,1271,1271,295.0,557.0,281.0,528.0,528.0,281.0,1
126,271,271,2102.0,5.0,325.0,332.0,332.0,325.0,1
126,221,221,2102.0,337.0,299.0,866.0,866.0,299.0,1
126,1334,1334,1550.0,935.0,514.0,211.0,514.0,211.0,0
127,42,42,5.0,5.0,920.0,573.0,920.0,573.0,0
127,695,695,925.0,5.0,920.0,573.0,920.0,573.0,0
127,413,413,1845.0,5.0,573.0,904.0,904.0,573.0,1
127,1369,1369,5.0,578.0,904.0,573.0,904.0,573.0,0
127,623,623,909.0,578.0,868.5,302.0,868.5,302.0,0
