board,uid,pid_raw,x,y,w,h,w0,h0,rotated
59,419,419,1693.0,5.0,353.0,826.0,826.0,353.0,1
59,328,328,2046.0,5.0,353.0,826.0,826.0,353.0,1
59,287,287,5.0,338.0,823.0,353.0,823.0,353.0,0
59,319,319,5.0,691.0,804.0,303.0,804.0,303.0,0
59,265,265,809.0,691.0,795.0,311.0,795.0,311.0,0
59,327,327,1604.0,831.0,808.0,373.0,808.0,373.0,0
59,93,93,828.0,338.0,782.0,311.0,782.0,311.0,0
60,472,472,5.0,5.0,799.0,363.0,799.0,363.0,0
60,389,389,804.0,5.0,799.0,363.0,799.0,363.0,0
60,78,78,1603.0,5.0,311.0,782.0,782.0,311.0,1
60,167,167,5.0,368.0,781.9,323.0,781.9,323.0,0
60,406,406,1914.0,5.0,391.0,776.0,776.0,391.0,1
60,163,163,786.9,368.0,398.0,758.0,758.0,398.0,1
60,52,52,1184.9,787.0,723.5,410.0,723.5,410.0,0
60,547,547,5.0,691.0,713.5,409.0,713.5,409.0,0
60,504,504,1908.4,787.0,494.0,409.5,409.5,494.0,1
60,7,7,1184.9,368.0,373.0,384.0,384.0,373.0,1
61,1,1,5.0,5.0,713.5,409.0,713.5,409.0,0
61,190,190,5.0,414.0,784.0,352.0,784.0,352.0,0
61,369,369,5.0,766.0,514.0,431.0,514.0,431.0,0
61,326,326,718.5,5.0,417.0,363.0,417.0,363.0,0
61,496,496,789.0,368.0,520.0,360.0,520.0,360.0,0
61,2,2,1309.0,5.0,361.0,393.0,393.0,361.0,1
61,429,429,789.0,728.0,760.0,360.0,760.0,360.0,0
61,440,440,1549.0,398.0,549.0,484.0,484.0,549.0,1
61,125,125,1670.0,5.0,757.0,343.0,757.0,343.0,0
61,116,116,2098.0,348.0,308.0,767.7,767.7,308.0,1
61,23,23,1549.0,882.0,509.0,331.0,509.0,331.0,0
61,263,263,519.0,766.0,259.0,329.0,329.0,259.0,1
62,412,412,5.0,5.0,685.0,378.0,685.0,378.0,0
62,444,444,5.0,383.0,740.5,348.0,740.5,348.0,0
62,121,121,5.0,731.0,740.5,348.0,740.5,348.0,0
62,392,392,690.0,5.0,450.0,332.0,450.0,332.0,0
62,420,420,745.5,337.0,444.0,333.0,444.0,333.0,0
62,183,183,745.5,670.0,450.0,327.0,450.0,327.0,0
62,548,548,1195.5,5.0,330.0,700.0,700.0,330.0,1
62,173,173,1195.5,705.0,706.5,322.0,706.5,322.0,0
62,359,359,1525.5,5.0,729.5,310.7,310.7,729.5,1
62,126,126,1902.0,315.7,330.0,680.0,680.0,330.0,1
62,63,63,1525.5,315.7,361.0,379.0,379.0,361.0,1
63,46,46,5.0,5.0,679.0,313.0,679.0,313.0,0
63,122,122,684.0,5.0,654.0,320.0,654.0,320.0,0
63,18,18,5.0,318.0,280.0,743.0,743.0,280.0,1
63,25,25,1338.0,5.0,361.0,379.0,379.0,361.0,1
63,428,428,1699.0,5.0,357.0,375.0,375.0,357.0,1
63,275,275,1699.0,380.0,329.0,373.0,373.0,329.0,1
63,45,45,2028.0,380.0,321.0,382.0,382.0,321.0,1
63,513,513,285.0,318.0,323.0,373.0,373.0,323.0,1
63,174,174,608.0,325.0,279.0,711.5,711.5,279.0,1
63,38,38,887.0,325.0,340.0,723.5,723.5,340.0,1
63,309,309,285.0,691.0,323.0,373.0,373.0,323.0,1
63,274,274,1227.0,384.0,318.0,449.0,449.0,318.0,1
63,416,416,1545.0,753.0,356.0,331.0,356.0,331.0,0
63,276,276,1901.0,762.0,449.5,310.7,310.7,449.5,1
63,290,290,2056.0,5.0,356.0,328.0,356.0,328.0,0
63,234,234,1227.0,833.0,309.0,382.0,382.0,309.0,1
64,549,549,5.0,5.0,361.0,323.0,323.0,361.0,1
64,119,119,5.0,328.0,373.0,311.0,373.0,311.0,0
64,77,77,5.0,639.0,364.0,311.0,364.0,311.0,0
64,189,189,369.0,639.0,364.0,303.0,364.0,303.0,0
64,231,231,366.0,5.0,320.0,312.0,312.0,320.0,1
64,245,245,686.0,5.0,720.5,352.5,720.5,352.5,0
64,468,468,1406.5,5.0,291.0,664.0,664.0,291.0,1
64,499,499,733.0,357.5,293.0,310.0,310.0,293.0,1
64,150,150,733.0,667.5,293.0,310.0,310.0,293.0,1
64,55,55,1697.5,5.0,300.0,300.0,300.0,300.0,0
64,34,34,1997.5,5.0,282.0,310.0,282.0,310.0,0
64,379,379,1026.0,357.5,276.0,296.0,296.0,276.0,1
64,250,250,1697.5,315.0,371.0,548.0,371.0,548.0,0
64,488,488,2068.5,315.0,264.0,632.0,632.0,264.0,1
64,303,303,5.0,950.0,602.0,258.0,602.0,258.0,0
64,213,213,1026.0,653.5,265.0,295.0,295.0,265.0,1
64,175,175,1291.0,669.0,380.0,432.0,432.0,380.0,1
64,394,394,1671.0,863.0,384.0,310.0,384.0,310.0,0
64,534,534,2055.0,947.0,280.0,263.0,263.0,280.0,1
65,306,306,5.0,5.0,643.0,273.0,643.0,273.0,0
65,323,323,648.0,5.0,396.0,306.0,396.0,306.0,0
65,339,339,5.0,278.0,301.0,390.0,390.0,301.0,1
65,437,437,5.0,668.0,299.0,388.0,388.0,299.0,1
65,532,532,1044.0,5.0,340.0,324.0,340.0,324.0,0
65,557,557,1384.0,5.0,311.0,664.0,664.0,311.0,1
65,171,171,1695.0,5.0,311.0,664.0,664.0,311.0,1
65,88,88,2006.0,5.0,313.0,659.0,659.0,313.0,1
65,376,376,306.0,311.0,600.0,304.0,600.0,304.0,0
65,9,9,304.0,668.0,554.0,518.0,518.0,554.0,1
65,211,211,858.0,669.0,645.0,370.0,645.0,370.0,0
65,460,460,1503.0,669.0,427.1,543.0,427.1,543.0,0
65,261,261,2006.0,664.0,417.0,549.0,417.0,549.0,0
65,466,466,906.0,329.0,448.0,305.0,448.0,305.0,0
66,19,19,5.0,5.0,549.0,417.0,417.0,549.0,1
66,546,546,5.0,422.0,551.0,407.0,407.0,551.0,1
66,225,225,554.0,5.0,398.0,353.0,398.0,353.0,0
66,351,351,952.0,5.0,403.5,330.0,403.5,330.0,0
66,415,415,952.0,335.0,544.0,435.0,435.0,544.0,1
66,308,308,556.0,770.0,544.0,435.0,435.0,544.0,1
66,445,445,1100.0,770.0,541.0,443.0,443.0,541.0,1
66,355,355,1496.0,5.0,527.0,480.0,480.0,527.0,1
66,560,560,1641.0,485.0,534.0,434.0,434.0,534.0,1
66,134,134,2023.0,5.0,324.0,440.0,440.0,324.0,1
66,493,493,5.0,829.0,430.0,309.0,430.0,309.0,0
67,529,529,5.0,5.0,536.0,413.0,413.0,536.0,1
67,427,427,5.0,418.0,531.0,484.0,484.0,531.0,1
67,17,17,536.0,418.0,543.0,402.0,402.0,543.0,1
67,482,482,1079.0,5.0,553.0,414.0,414.0,553.0,1
67,120,120,1079.0,419.0,553.0,404.0,404.0,553.0,1
67,246,246,1632.0,5.0,405.0,537.0,405.0,537.0,0
67,386,386,1632.0,542.0,531.0,406.0,406.0,531.0,1
67,33,33,541.0,5.0,531.0,403.0,403.0,531.0,1
67,523,523,2037.0,5.0,354.0,457.0,457.0,354.0,1
67,407,407,536.0,820.0,430.0,361.0,430.0,361.0,0
67,226,226,5.0,902.0,437.0,311.0,437.0,311.0,0
68,518,518,5.0,5.0,574.0,440.0,440.0,574.0,1
68,524,524,5.0,445.0,544.0,450.0,450.0,544.0,1
68,115,115,549.0,445.0,544.0,450.0,450.0,544.0,1
68,324,324,579.0,5.0,430.0,361.0,430.0,361.0,0
68,284,284,1009.0,5.0,430.0,361.0,430.0,361.0,0
68,44,44,1439.0,5.0,430.0,361.0,430.0,361.0,0
68,321,321,1869.0,5.0,350.0,440.0,440.0,350.0,1
68,110,110,1093.0,366.0,361.0,425.5,425.5,361.0,1
68,522,522,1454.0,366.0,303.0,441.0,441.0,303.0,1
68,111,111,1757.0,445.0,303.0,441.0,441.0,303.0,1
68,562,562,2060.0,445.0,309.0,430.0,430.0,309.0,1
68,498,498,5.0,895.0,430.0,309.0,430.0,309.0,0
68,528,528,1093.0,791.5,353.0,420.0,420.0,353.0,1
68,556,556,435.0,895.0,417.0,311.0,417.0,311.0,0
68,283,283,1446.0,886.0,417.0,311.0,417.0,311.0,0
68,495,495,1863.0,886.0,409.0,312.0,409.0,312.0,0
69,337,337,5.0,5.0,511.0,454.0,454.0,511.0,1
69,264,264,5.0,459.0,502.0,451.0,502.0,451.0,0
69,317,317,507.0,459.0,425.0,310.0,425.0,310.0,0
69,312,312,507.0,769.0,425.0,310.0,425.0,310.0,0
69,348,348,516.0,5.0,416.0,303.0,416.0,303.0,0
69,217,217,932.0,5.0,416.0,303.0,416.0,303.0,0
69,446,446,1348.0,5.0,413.0,303.0,413.0,303.0,0
69,396,396,1761.0,5.0,413.0,303.0,413.0,303.0,0
69,230,230,932.0,308.0,303.0,413.0,413.0,303.0,1
69,233,233,932.0,721.0,303.0,404.0,404.0,303.0,1
69,97,97,1235.0,308.0,330.0,300.0,300.0,330.0,1
69,99,99,1235.0,608.0,421.0,363.0,421.0,363.0,0
69,27,27,1656.0,308.0,363.0,421.0,421.0,363.0,1
69,357,357,1656.0,729.0,425.0,321.0,425.0,321.0,0
69,318,318,2019.0,308.0,403.5,310.7,310.7,403.5,1
69,102,102,2081.0,618.7,311.0,400.6,400.6,311.0,1
70,14,14,5.0,5.0,326.0,321.0,326.0,321.0,0
70,365,365,5.0,326.0,326.0,321.0,326.0,321.0,0
70,561,561,5.0,647.0,320.5,311.0,320.5,311.0,0
