board,uid,pid_raw,x,y,w,h,w0,h0,rotated
78,414,414,5.0,431.5,1464.5,426.5,1464.5,426.5,0
78,653,653,1469.5,5.0,579.0,1063.0,1063.0,579.0,1
78,246,246,5.0,858.0,1260.0,350.0,1260.0,350.0,0
78,568,568,2048.5,5.0,383.0,1080.0,1080.0,383.0,1
78,510,510,1265.0,858.0,185.0,353.0,353.0,185.0,1
78,1070,1070,1450.0,1085.0,775.7,70.0,775.7,70.0,0
78,418,418,1450.0,1155.0,895.0,60.0,895.0,60.0,0
79,807,807,5.0,5.0,1464.5,426.5,1464.5,426.5,0
79,508,508,5.0,431.5,2041.0,300.0,2041.0,300.0,0
79,6,6,5.0,731.5,1352.5,445.5,1352.5,445.5,0
79,987,987,1357.5,731.5,995.5,477.5,995.5,477.5,0
79,546,546,1469.5,5.0,945.5,416.5,945.5,416.5,0
79,918,918,2046.0,421.5,384.0,288.0,384.0,288.0,0
80,7,7,5.0,5.0,1352.5,445.5,1352.5,445.5,0
80,544,544,5.0,450.5,1352.5,445.5,1352.5,445.5,0
80,513,513,1357.5,5.0,613.0,963.0,963.0,613.0,1
80,928,928,1970.5,5.0,416.5,945.5,945.5,416.5,1
80,769,769,5.0,968.0,1789.5,206.5,1789.5,206.5,0
80,160,160,1970.5,950.5,311.0,264.0,264.0,311.0,1
80,1008,1008,5.0,896.0,851.0,60.0,851.0,60.0,0
81,494,494,5.0,5.0,2205.0,264.0,2205.0,264.0,0
81,611,611,5.0,269.0,1352.5,445.5,1352.5,445.5,0
81,415,415,5.0,714.5,1870.5,319.5,1870.5,319.5,0
81,201,201,1875.5,269.0,534.0,755.0,755.0,534.0,1
81,209,209,5.0,1034.0,1910.0,150.0,1910.0,150.0,0
81,163,163,1357.5,269.0,373.0,259.0,373.0,259.0,0
81,392,392,1357.5,528.0,480.0,158.0,480.0,158.0,0
81,449,449,1915.0,1024.0,480.0,158.0,480.0,158.0,0
82,680,680,5.0,5.0,1870.5,319.5,1870.5,319.5,0
82,965,965,5.0,324.5,963.0,613.0,963.0,613.0,0
82,763,763,968.0,324.5,964.0,612.0,612.0,964.0,1
82,453,453,1932.0,5.0,331.0,1177.0,1177.0,331.0,1
82,969,969,5.0,937.5,946.0,249.0,946.0,249.0,0
82,220,220,968.0,936.5,945.5,249.0,249.0,945.5,1
83,84,84,5.0,5.0,932.0,610.0,932.0,610.0,0
83,976,976,937.0,5.0,1012.0,543.0,1012.0,543.0,0
83,121,121,5.0,615.0,1888.0,304.0,1888.0,304.0,0
83,1098,1098,5.0,919.0,2120.0,264.0,2120.0,264.0,0
83,666,666,2125.0,5.0,283.0,1164.0,1164.0,283.0,1
83,128,128,1949.0,5.0,158.0,480.0,480.0,158.0,1
83,941,941,937.0,548.0,895.0,60.0,895.0,60.0,0
83,951,951,1893.0,548.0,185.0,353.0,353.0,185.0,1
84,1039,1039,5.0,5.0,1888.0,304.0,1888.0,304.0,0
84,23,23,5.0,309.0,1610.5,352.5,1610.5,352.5,0
84,978,978,5.0,661.5,1030.0,523.0,1030.0,523.0,0
84,358,358,1035.0,661.5,1215.0,455.5,1215.0,455.5,0
84,789,789,1615.5,309.0,690.0,298.5,298.5,690.0,1
84,59,59,1893.0,5.0,531.0,251.0,531.0,251.0,0
84,342,342,2250.0,607.5,158.0,480.0,480.0,158.0,1
84,208,208,1035.0,1117.0,723.0,70.0,723.0,70.0,0
85,20,20,5.0,5.0,1910.0,297.0,1910.0,297.0,0
85,885,885,5.0,302.0,1910.0,297.0,1910.0,297.0,0
85,668,668,5.0,599.0,1610.0,350.0,1610.0,350.0,0
85,775,775,5.0,949.0,2120.0,264.0,2120.0,264.0,0
85,161,161,1915.0,5.0,484.0,935.0,935.0,484.0,1
85,1097,1097,1615.0,599.0,250.0,350.0,250.0,350.0,0
85,247,247,2125.0,940.0,264.0,273.0,264.0,273.0,0
86,109,109,5.0,5.0,1791.0,312.0,1791.0,312.0,0
86,911,911,5.0,317.0,1790.0,312.0,1790.0,312.0,0
86,553,553,5.0,629.0,1805.0,300.0,1805.0,300.0,0
86,240,240,1810.0,5.0,601.0,917.0,917.0,601.0,1
86,1027,1027,5.0,929.0,1164.0,283.0,1164.0,283.0,0
86,620,620,1169.0,929.0,964.0,70.0,964.0,70.0,0
86,714,714,1169.0,999.0,462.0,200.0,462.0,200.0,0
86,894,894,1631.0,999.0,480.0,184.0,184.0,480.0,1
86,395,395,2133.0,922.0,286.0,250.0,286.0,250.0,0
87,907,907,5.0,5.0,917.0,601.0,917.0,601.0,0
87,3,3,922.0,5.0,870.0,633.0,870.0,633.0,0
87,331,331,5.0,606.0,892.0,609.0,892.0,609.0,0
87,642,642,897.0,638.0,1413.0,383.0,1413.0,383.0,0
87,17,17,1792.0,5.0,618.7,297.0,618.7,297.0,0
87,1029,1029,1792.0,302.0,465.0,301.0,465.0,301.0,0
87,516,516,897.0,1021.0,708.0,185.0,708.0,185.0,0
87,722,722,1605.0,1021.0,708.0,167.0,708.0,167.0,0
87,189,189,2257.0,302.0,160.0,330.0,160.0,330.0,0
88,765,765,5.0,5.0,1413.0,383.0,1413.0,383.0,0
88,1083,1083,5.0,388.0,2004.0,261.0,2004.0,261.0,0
88,735,735,5.0,649.0,964.0,543.0,964.0,543.0,0
88,542,542,969.0,649.0,876.5,531.5,876.5,531.5,0
88,651,651,2009.0,5.0,331.0,1177.0,1177.0,331.0,1
88,509,509,1418.0,5.0,540.0,270.0,540.0,270.0,0
88,211,211,2340.0,5.0,70.0,723.0,723.0,70.0,1
89,559,559,5.0,5.0,928.0,575.0,575.0,928.0,1
89,732,732,5.0,580.0,1834.0,285.0,1834.0,285.0,0
89,155,155,933.0,5.0,1476.0,351.0,1476.0,351.0,0
89,562,562,5.0,865.0,1560.0,330.0,1560.0,330.0,0
89,273,273,1839.0,356.0,539.0,573.0,539.0,573.0,0
89,728,728,1565.0,929.0,422.5,264.0,422.5,264.0,0
89,55,55,933.0,356.0,732.0,199.0,732.0,199.0,0
89,176,176,1987.5,929.0,373.0,259.0,373.0,259.0,0
90,686,686,5.0,5.0,912.0,573.0,912.0,573.0,0
90,915,915,917.0,5.0,912.0,573.0,912.0,573.0,0
90,50,50,1829.0,5.0,533.0,974.0,974.0,533.0,1
90,307,307,5.0,578.0,895.0,543.0,895.0,543.0,0
90,330,330,900.0,578.0,919.0,549.0,919.0,549.0,0
90,942,942,5.0,1127.0,2160.0,80.0,2160.0,80.0,0
90,143,143,2362.0,5.0,70.0,723.0,723.0,70.0,1
90,450,450,2165.0,979.0,270.0,180.0,180.0,270.0,1
91,150,150,5.0,5.0,974.0,533.0,974.0,533.0,0
91,171,171,979.0,5.0,974.0,533.0,974.0,533.0,0
91,276,276,5.0,538.0,974.0,533.0,974.0,533.0,0
91,277,277,979.0,538.0,974.0,533.0,974.0,533.0,0
91,87,87,1953.0,5.0,331.0,1176.0,1176.0,331.0,1
91,936,936,5.0,1071.0,1791.0,144.0,1791.0,144.0,0
92,379,379,5.0,5.0,974.0,533.0,974.0,533.0,0
92,433,433,979.0,5.0,974.0,533.0,974.0,533.0,0
92,648,648,5.0,538.0,974.0,533.0,974.0,533.0,0
92,671,671,979.0,538.0,974.0,533.0,974.0,533.0,0
92,581,581,1953.0,5.0,331.0,1176.0,1176.0,331.0,1
93,594,594,5.0,5.0,1560.0,330.0,1560.0,330.0,0
93,761,761,1565.0,5.0,531.0,964.0,964.0,531.0,1
93,110,110,5.0,335.0,1365.0,374.0,1365.0,374.0,0
93,1022,1022,2096.0,5.0,330.0,982.0,982.0,330.0,1
93,632,632,5.0,709.0,1550.0,329.0,1550.0,329.0,0
93,712,712,1555.0,987.0,732.0,199.0,732.0,199.0,0
93,719,719,5.0,1038.0,708.0,167.0,708.0,167.0,0
93,843,843,713.0,1038.0,480.0,158.0,480.0,158.0,0
93,803,803,1370.0,335.0,180.0,350.0,180.0,350.0,0
93,42,42,1193.0,1038.0,353.0,167.0,353.0,167.0,0
94,53,53,5.0,5.0,1834.0,279.0,1834.0,279.0,0
94,114,114,5.0,284.0,1834.0,279.0,1834.0,279.0,0
94,842,842,5.0,563.0,1834.0,279.0,1834.0,279.0,0
94,703,703,1839.0,5.0,534.0,950.0,950.0,534.0,1
94,511,511,5.0,842.0,1523.5,328.0,1523.5,328.0,0
94,353,353,1528.5,955.0,469.0,253.0,469.0,253.0,0
94,745,745,2373.0,5.0,60.0,982.0,982.0,60.0,1
94,723,723,1997.5,955.0,350.0,213.0,350.0,213.0,0
95,383,383,5.0,5.0,1365.0,374.0,1365.0,374.0,0
95,404,404,5.0,379.0,1365.0,374.0,1365.0,374.0,0
95,582,582,5.0,753.0,1365.0,374.0,1365.0,374.0,0
95,990,990,1370.0,5.0,485.0,946.0,946.0,485.0,1
95,638,638,1855.0,5.0,549.0,919.0,919.0,549.0,1
95,471,471,1855.0,924.0,578.5,270.0,578.5,270.0,0
95,216,216,1370.0,951.0,311.0,264.0,264.0,311.0,1
95,878,878,5.0,1127.0,1012.0,60.0,1012.0,60.0,0
95,118,118,1681.0,951.0,163.5,260.0,163.5,260.0,0
96,113,113,5.0,5.0,929.0,533.0,929.0,533.0,0
96,232,232,934.0,5.0,929.0,533.0,929.0,533.0,0
96,177,177,5.0,538.0,1834.0,262.0,1834.0,262.0,0
96,302,302,1863.0,5.0,533.0,929.0,929.0,533.0,1
96,257,257,5.0,800.0,1328.5,372.0,1328.5,372.0,0
96,847,847,1333.5,934.0,1069.0,199.0,1069.0,199.0,0
96,613,613,1333.5,1133.0,982.0,60.0,982.0,60.0,0
97,319,319,5.0,5.0,929.0,533.0,929.0,533.0,0
97,264,264,934.0,5.0,919.0,531.0,919.0,531.0,0
97,529,529,1853.0,5.0,543.0,895.0,895.0,543.0,1
97,600,600,5.0,538.0,895.0,543.0,895.0,543.0,0
97,753,753,934.0,536.0,895.0,543.0,895.0,543.0,0
97,687,687,1829.0,900.0,480.0,158.0,480.0,158.0,0
98,428,428,5.0,5.0,1328.5,372.0,1328.5,372.0,0
98,778,778,1333.5,5.0,543.0,895.0,895.0,543.0,1
98,98,98,5.0,377.0,950.0,440.0,950.0,440.0,0
98,1091,1091,1876.5,5.0,543.0,895.0,895.0,543.0,1
98,963,963,5.0,900.0,1834.0,262.0,1834.0,262.0,0
98,324,324,1839.0,900.0,464.0,297.0,464.0,297.0,0
98,108,108,955.0,377.0,353.0,514.0,514.0,353.0,1
99,1092,1092,5.0,5.0,895.0,543.0,895.0,543.0,0
99,737,737,900.0,5.0,913.0,532.0,913.0,532.0,0
99,174,174,900.0,537.0,727.0,665.0,727.0,665.0,0
99,646,646,1627.0,537.0,727.0,665.0,727.0,665.0,0
99,833,833,5.0,548.0,727.0,665.0,727.0,665.0,0
99,417,417,1813.0,5.0,579.0,391.0,579.0,391.0,0
99,690,690,732.0,548.0,158.0,480.0,480.0,158.0,1
100,961,961,5.0,5.0,727.0,665.0,727.0,665.0,0
100,1033,1033,732.0,5.0,727.0,665.0,727.0,665.0,0
100,688,688,5.0,670.0,1797.5,260.0,1797.5,260.0,0
100,1034,1034,1459.0,5.0,727.0,665.0,727.0,665.0,0
100,971,971,5.0,930.0,1998.0,220.0,1998.0,220.0,0
100,966,966,2003.0,670.0,330.0,530.0,530.0,330.0,1
100,40,40,2186.0,5.0,247.0,251.0,247.0,251.0,0
100,179,179,2186.0,256.0,247.0,251.0,247.0,251.0,0
101,684,684,5.0,5.0,840.0,543.0,840.0,543.0,0
101,858,858,5.0,548.0,946.0,478.0,946.0,478.0,0
101,275,275,951.0,5.0,720.0,620.0,720.0,620.0,0
101,603,603,951.0,625.0,897.0,491.0,897.0,491.0,0
101,828,828,1848.0,5.0,491.0,897.0,897.0,491.0,1
101,44,44,1848.0,902.0,483.0,303.0,483.0,303.0,0
102,1019,1019,5.0,5.0,1998.0,220.0,1998.0,220.0,0
102,1026,1026,5.0,225.0,1998.0,220.0,1998.0,220.0,0
102,463,463,5.0,445.0,1440.0,303.0,1440.0,303.0,0
102,927,927,2003.0,5.0,416.0,945.5,945.5,416.0,1
102,1032,1032,5.0,748.0,1440.0,303.0,1440.0,303.0,0
102,41,41,1445.0,445.0,309.0,766.0,766.0,309.0,1
102,507,507,5.0,1051.0,1380.0,160.0,1380.0,160.0,0
102,502,502,1754.0,950.5,311.0,264.0,264.0,311.0,1
102,560,560,2065.0,950.5,311.0,264.0,264.0,311.0,1
103,312,312,5.0,5.0,794.0,548.0,794.0,548.0,0
103,564,564,799.0,5.0,794.0,548.0,794.0,548.0,0
103,786,786,1593.0,5.0,794.0,548.0,794.0,548.0,0
103,256,256,5.0,553.0,725.0,600.0,725.0,600.0,0
103,80,80,730.0,553.0,781.0,553.0,781.0,553.0,0
103,122,122,1511.0,553.0,781.0,553.0,781.0,553.0,0
104,340,340,5.0,5.0,781.0,553.0,781.0,553.0,0
104,390,390,786.0,5.0,781.0,553.0,781.0,553.0,0
104,1012,1012,5.0,558.0,2142.0,200.0,2142.0,200.0,0
104,408,408,5.0,758.0,2004.0,182.0,2004.0,182.0,0
104,501,501,1567.0,5.0,781.0,553.0,781.0,553.0,0
104,323,323,5.0,940.0,1698.0,200.0,1698.0,200.0,0
104,364,364,1703.0,940.0,531.0,251.0,531.0,251.0,0
104,527,527,2147.0,558.0,259.0,373.0,373.0,259.0,1
104,534,534,2234.0,931.0,182.0,280.0,182.0,280.0,0
105,552,552,5.0,5.0,781.0,553.0,781.0,553.0,0
105,575,575,786.0,5.0,781.0,553.0,781.0,553.0,0
105,589,589,1567.0,5.0,781.0,553.0,781.0,553.0,0
105,590,590,5.0,558.0,781.0,553.0,781.0,553.0,0
105,111,111,786.0,558.0,861.0,373.0,861.0,373.0,0
105,636,636,1647.0,558.0,781.0,553.0,781.0,553.0,0
105,756,756,786.0,931.0,540.0,270.0,540.0,270.0,0
105,30,30,1326.0,931.0,313.0,225.0,225.0,313.0,1
106,832,832,5.0,5.0,781.0,553.0,781.0,553.0,0
106,914,914,786.0,5.0,781.0,553.0,781.0,553.0,0
106,1035,1035,1567.0,5.0,781.0,553.0,781.0,553.0,0
106,736,736,5.0,558.0,913.5,470.0,913.5,470.0,0
106,28,28,918.5,558.0,531.0,429.0,429.0,531.0,1
106,339,339,1449.5,558.0,755.0,565.0,755.0,565.0,0
106,419,419,5.0,1123.0,1956.0,82.0,1956.0,82.0,0
106,388,388,2204.5,558.0,201.0,350.0,350.0,201.0,1
106,1038,1038,2204.5,908.0,206.5,293.0,206.5,293.0,0
107,167,167,5.0,5.0,755.0,560.0,755.0,560.0,0
107,369,369,760.0,5.0,755.0,560.0,755.0,560.0,0
107,253,253,5.0,565.0,1252.0,330.0,1252.0,330.0,0
107,821,821,1257.0,565.0,892.0,449.0,892.0,449.0,0
107,169,169,1515.0,5.0,553.0,539.0,539.0,553.0,1
107,496,496,2149.0,5.0,270.0,1140.0,1140.0,270.0,1
107,398,398,5.0,895.0,784.0,284.0,784.0,284.0,0
107,968,968,789.0,895.0,373.0,259.0,373.0,259.0,0
107,495,495,1162.0,1014.0,270.0,200.0,200.0,270.0,1
108,625,625,5.0,5.0,1274.0,297.0,1274.0,297.0,0
108,327,327,5.0,302.0,1252.0,330.0,1252.0,330.0,0
108,402,402,5.0,632.0,1252.0,330.0,1252.0,330.0,0
108,647,647,1257.0,302.0,725.0,560.0,725.0,560.0,0
108,1113,1113,1982.0,5.0,449.0,892.0,892.0,449.0,1
108,181,181,1279.0,5.0,609.7,297.0,609.7,297.0,0
108,372,372,5.0,962.0,1176.0,250.0,250.0,1176.0,1
108,267,267,1257.0,897.0,800.0,300.0,800.0,300.0,0
108,652,652,2057.0,897.0,373.0,259.0,373.0,259.0,0
109,517,517,5.0,5.0,1252.0,330.0,1252.0,330.0,0
109,519,519,5.0,335.0,1252.0,330.0,1252.0,330.0,0
109,695,695,5.0,665.0,1252.0,330.0,1252.0,330.0,0
109,19,19,1257.0,5.0,554.0,720.0,720.0,554.0,1
109,173,173,1257.0,725.0,840.0,473.0,840.0,473.0,0
109,685,685,1811.0,5.0,573.0,439.0,439.0,573.0,1
109,303,303,2097.0,444.0,318.5,522.0,318.5,522.0,0
109,956,956,1811.0,444.0,286.0,250.0,286.0,250.0,0
109,696,696,5.0,995.0,1240.0,200.0,1240.0,200.0,0
109,90,90,2097.0,966.0,251.0,247.0,247.0,251.0,1
110,514,514,5.0,5.0,1361.0,300.0,1361.0,300.0,0
110,172,172,1366.0,5.0,554.0,720.0,720.0,554.0,1
110,213,213,5.0,305.0,720.0,554.0,720.0,554.0,0
110,370,370,725.0,305.0,554.0,720.0,720.0,554.0,1
110,967,967,1920.0,5.0,420.0,935.0,935.0,420.0,1
110,804,804,1279.0,725.0,528.0,487.5,528.0,487.5,0
110,377,377,5.0,859.0,423.0,330.0,423.0,330.0,0
110,691,691,1807.0,940.0,469.0,253.0,469.0,253.0,0
110,793,793,428.0,859.0,264.0,273.0,264.0,273.0,0
111,400,400,5.0,5.0,720.0,554.0,720.0,554.0,0
111,462,462,725.0,5.0,720.0,554.0,720.0,554.0,0
111,538,538,1445.0,5.0,720.0,554.0,720.0,554.0,0
111,887,887,5.0,559.0,720.0,554.0,720.0,554.0,0
111,279,279,725.0,559.0,1434.3,277.0,1434.3,277.0,0
111,333,333,725.0,836.0,1470.0,260.0,1470.0,260.0,0
111,77,77,5.0,1113.0,1956.0,81.0,1956.0,81.0,0
111,895,895,2165.0,5.0,259.0,373.0,373.0,259.0,1
111,760,760,2195.0,378.0,201.0,350.0,350.0,201.0,1
111,536,536,2195.0,728.0,206.5,293.0,206.5,293.0,0
112,351,351,5.0,5.0,711.5,556.5,711.5,556.5,0
112,713,713,716.5,5.0,762.0,517.0,762.0,517.0,0
112,352,352,1478.5,5.0,481.5,809.5,809.5,481.5,1
112,862,862,5.0,561.5,809.5,481.5,809.5,481.5,0
112,860,860,1960.0,5.0,463.5,837.5,837.5,463.5,1
112,18,18,814.5,814.5,1014.0,380.0,1014.0,380.0,0
112,389,389,1828.5,842.5,600.0,351.0,600.0,351.0,0
112,166,166,814.5,522.0,353.0,167.0,353.0,167.0,0
112,365,365,5.0,1043.0,353.0,167.0,353.0,167.0,0
112,855,855,358.0,1043.0,353.0,167.0,353.0,167.0,0
112,234,234,1167.5,522.0,298.0,182.0,182.0,298.0,1
113,1048,1048,5.0,5.0,809.5,481.5,809.5,481.5,0
113,490,490,5.0,486.5,450.0,382.0,382.0,450.0,1
113,1057,1057,455.0,486.5,837.5,463.5,837.5,463.5,0
113,67,67,1292.5,5.0,460.5,837.5,837.5,460.5,1
113,480,480,1753.0,5.0,460.5,837.5,837.5,460.5,1
113,205,205,1292.5,842.5,882.0,363.0,882.0,363.0,0
113,605,605,814.5,5.0,452.5,463.5,452.5,463.5,0
113,950,950,5.0,868.5,373.0,341.0,373.0,341.0,0
113,824,824,378.0,950.0,469.0,253.0,469.0,253.0,0
113,661,661,847.0,950.0,273.0,264.0,264.0,273.0,1
113,165,165,2174.5,842.5,247.0,251.0,247.0,251.0,0
114,154,154,5.0,5.0,1014.0,380.0,1014.0,380.0,0
114,543,543,1019.0,5.0,837.5,460.0,837.5,460.0,0
114,229,229,5.0,385.0,1014.0,380.0,1014.0,380.0,0
114,458,458,5.0,765.0,1014.0,380.0,1014.0,380.0,0
114,933,933,1019.0,465.0,837.5,460.0,837.5,460.0,0
114,424,424,1856.5,5.0,574.0,667.0,667.0,574.0,1
114,452,452,1856.5,672.0,379.0,333.0,379.0,333.0,0
114,426,426,1019.0,925.0,469.0,253.0,469.0,253.0,0
114,910,910,1488.0,925.0,313.0,225.0,225.0,313.0,1
114,830,830,1801.0,1005.0,293.0,206.5,206.5,293.0,1
114,886,886,2094.0,1005.0,293.0,206.5,206.5,293.0,1
114,717,717,2235.5,672.0,182.0,280.0,182.0,280.0,0
115,565,565,5.0,5.0,667.0,574.0,667.0,574.0,0
115,133,133,5.0,579.0,748.0,448.0,748.0,448.0,0
115,859,859,672.0,5.0,771.5,396.5,771.5,396.5,0
115,932,932,1443.5,5.0,416.5,918.5,918.5,416.5,1
115,934,934,1860.0,5.0,416.5,918.5,918.5,416.5,1
115,729,729,753.0,923.5,1470.0,260.0,1470.0,260.0,0
115,99,99,753.0,401.5,421.5,371.0,421.5,371.0,0
116,1046,1046,5.0,5.0,918.5,416.5,918.5,416.5,0
116,1047,1047,923.5,5.0,918.5,416.5,918.5,416.5,0
116,924,924,5.0,421.5,881.5,416.5,881.5,416.5,0
116,674,674,886.5,421.5,766.5,496.5,766.5,496.5,0
116,806,806,1653.0,421.5,766.5,496.5,766.5,496.5,0
116,720,720,5.0,918.0,1274.0,297.0,1274.0,297.0,0
116,158,158,1842.0,5.0,580.0,360.0,580.0,360.0,0
116,61,61,1279.0,918.0,814.0,251.0,814.0,251.0,0
116,285,285,2093.0,918.0,280.0,182.0,182.0,280.0,1
117,871,871,5.0,5.0,766.5,496.5,766.5,496.5,0
117,983,983,5.0,501.5,766.5,496.5,766.5,496.5,0
117,252,252,771.5,5.0,1014.0,375.0,1014.0,375.0,0
117,459,459,771.5,380.0,1014.0,375.0,1014.0,375.0,0
117,473,473,771.5,755.0,879.5,431.5,879.5,431.5,0
117,606,606,1785.5,5.0,431.5,879.5,879.5,431.5,1
117,512,512,1651.0,884.5,522.0,318.5,318.5,522.0,1
118,800,800,5.0,5.0,879.5,431.5,879.5,431.5,0
118,870,870,884.5,5.0,879.5,431.5,879.5,431.5,0
118,129,129,5.0,436.5,935.0,399.0,935.0,399.0,0
118,197,197,1764.0,5.0,329.0,856.0,856.0,329.0,1
118,64,64,940.0,436.5,711.5,528.0,711.5,528.0,0
118,325,325,5.0,835.5,887.0,376.0,887.0,376.0,0
118,500,500,2093.0,5.0,304.0,982.0,982.0,304.0,1
118,571,571,892.0,964.5,1140.0,247.0,1140.0,247.0,0
118,1100,1100,2032.0,987.0,280.0,182.0,182.0,280.0,1
119,819,819,5.0,5.0,839.0,450.0,839.0,450.0,0
119,676,676,5.0,455.0,711.5,528.0,711.5,528.0,0
119,47,47,716.5,455.0,873.5,429.0,873.5,429.0,0
119,239,239,1590.0,5.0,429.0,873.5,873.5,429.0,1
119,243,243,2019.0,5.0,399.0,935.0,935.0,399.0,1
119,468,468,844.0,5.0,498.0,360.0,498.0,360.0,0
119,354,354,716.5,940.0,1414.0,200.0,1414.0,200.0,0
120,344,344,5.0,5.0,654.0,531.5,654.0,531.5,0
120,48,48,5.0,536.5,868.5,430.0,868.5,430.0,0
120,563,563,659.0,5.0,1240.0,300.0,1240.0,300.0,0
120,947,947,873.5,305.0,1240.0,300.0,1240.0,300.0,0
120,835,835,873.5,605.0,725.0,510.0,725.0,510.0,0
120,974,974,1598.5,605.0,725.0,510.0,725.0,510.0,0
120,8,8,2113.5,5.0,319.5,490.5,490.5,319.5,1
121,497,497,5.0,5.0,1014.0,357.0,1014.0,357.0,0
121,782,782,1019.0,5.0,1014.0,357.0,1014.0,357.0,0
121,406,406,5.0,362.0,735.0,492.0,735.0,492.0,0
121,1106,1106,740.0,362.0,735.0,492.0,735.0,492.0,0
121,71,71,2033.0,5.0,368.5,978.5,978.5,368.5,1
121,445,445,5.0,854.0,982.0,350.0,982.0,350.0,0
121,191,191,987.0,854.0,982.0,318.0,982.0,318.0,0
121,32,32,1475.0,362.0,483.0,303.0,483.0,303.0,0
121,1015,1015,1969.0,983.5,350.0,201.0,350.0,201.0,0
122,545,545,5.0,5.0,978.5,368.0,978.5,368.0,0
122,742,742,983.5,5.0,978.5,368.0,978.5,368.0,0
122,266,266,5.0,373.0,803.0,448.0,803.0,448.0,0
122,202,202,808.0,373.0,990.0,363.0,990.0,363.0,0
122,797,797,808.0,736.0,731.0,479.0,731.0,479.0,0
122,479,479,1798.0,373.0,479.5,722.5,722.5,479.5,1
122,1055,1055,5.0,821.0,782.5,368.5,782.5,368.5,0
122,831,831,1962.0,5.0,456.0,329.0,456.0,329.0,0
122,457,457,1539.0,736.0,225.0,313.0,225.0,313.0,0
123,796,796,5.0,5.0,524.5,470.5,470.5,524.5,1
123,362,362,5.0,475.5,1240.0,282.0,1240.0,282.0,0
123,923,923,1245.0,5.0,479.5,722.5,722.5,479.5,1
123,953,953,1724.5,5.0,575.0,590.0,575.0,590.0,0
123,872,872,5.0,757.5,748.0,448.0,748.0,448.0,0
123,898,898,1245.0,727.5,887.0,376.0,887.0,376.0,0
123,308,308,529.5,5.0,499.0,446.0,446.0,499.0,1
123,49,49,2132.0,595.0,290.0,615.0,615.0,290.0,1
123,258,258,753.0,757.5,470.0,419.0,470.0,419.0,0
124,203,203,5.0,5.0,686.5,466.5,686.5,466.5,0
124,100,100,5.0,471.5,870.0,383.0,870.0,383.0,0
124,407,407,691.5,5.0,870.0,383.0,870.0,383.0,0
124,604,604,1561.5,5.0,870.0,383.0,870.0,383.0,0
124,754,754,875.0,388.0,870.0,383.0,870.0,383.0,0
124,962,962,1745.0,388.0,683.0,482.0,683.0,482.0,0
124,159,159,875.0,771.0,861.0,373.0,861.0,373.0,0
124,535,535,5.0,854.5,609.7,297.0,609.7,297.0,0
124,117,117,1736.0,870.0,373.0,341.0,373.0,341.0,0
124,972,972,614.7,854.5,201.0,350.0,350.0,201.0,1
124,217,217,2109.0,870.0,264.0,311.0,264.0,311.0,0
125,1023,1023,5.0,5.0,599.5,538.5,599.5,538.5,0
125,318,318,5.0,543.5,861.0,373.0,861.0,373.0,0
125,598,598,604.5,5.0,861.0,373.0,861.0,373.0,0
125,204,204,1465.5,5.0,466.5,686.5,686.5,466.5,1
125,610,610,1932.0,5.0,466.5,686.5,686.5,466.5,1
125,21,21,866.0,691.5,887.0,358.0,887.0,358.0,0
125,37,37,1753.0,691.5,609.0,521.0,609.0,521.0,0
125,1075,1075,866.0,378.0,521.0,303.0,303.0,521.0,1
125,667,667,5.0,916.5,702.5,282.0,702.5,282.0,0
126,673,673,5.0,5.0,686.5,466.5,686.5,466.5,0
126,675,675,5.0,471.5,686.5,466.5,686.5,466.5,0
126,861,861,691.5,5.0,686.5,466.5,686.5,466.5,0
126,929,929,691.5,471.5,686.5,466.5,686.5,466.5,0
126,92,92,1378.0,5.0,358.0,887.0,887.0,358.0,1
126,215,215,1736.0,5.0,521.0,609.0,609.0,521.0,1
126,242,242,1736.0,614.0,609.0,521.0,609.0,521.0,0
126,124,124,5.0,938.0,1647.0,186.0,1647.0,186.0,0
127,993,993,5.0,5.0,844.0,375.0,844.0,375.0,0
127,380,380,849.0,5.0,609.0,521.0,609.0,521.0,0
127,733,733,1458.0,5.0,609.0,521.0,609.0,521.0,0
127,774,774,5.0,380.0,609.0,521.0,609.0,521.0,0
127,1053,1053,614.0,526.0,844.0,375.0,844.0,375.0,0
127,289,289,2067.0,5.0,318.0,982.0,982.0,318.0,1
127,24,24,1458.0,526.0,581.0,506.5,506.5,581.0,1
127,376,376,5.0,901.0,800.0,300.0,800.0,300.0,0
127,586,586,805.0,901.0,531.0,251.0,531.0,251.0,0
127,460,460,2039.0,987.0,313.0,225.0,225.0,313.0,1
128,214,214,5.0,5.0,948.0,329.0,948.0,329.0,0
128,470,470,953.0,5.0,948.0,329.0,948.0,329.0,0
128,593,593,5.0,334.0,948.0,329.0,948.0,329.0,0
128,682,682,953.0,334.0,948.0,329.0,948.0,329.0,0
128,411,411,5.0,663.0,561.5,551.5,561.5,551.5,0
128,795,795,566.5,663.0,561.5,551.5,561.5,551.5,0
128,397,397,1128.0,663.0,834.0,371.0,834.0,371.0,0
128,901,901,1962.0,5.0,371.0,834.0,834.0,371.0,1
128,268,268,1962.0,839.0,421.5,371.0,421.5,371.0,0
129,856,856,5.0,5.0,490.5,319.5,490.5,319.5,0
129,382,382,5.0,324.5,946.0,329.0,946.0,329.0,0
129,852,852,5.0,653.5,946.0,329.0,946.0,329.0,0
