board,uid,pid_raw,x,y,w,h,w0,h0,rotated
87,306,306,5.0,611.0,1730.0,350.0,1730.0,350.0,0
87,218,218,1735.0,611.0,690.0,544.0,690.0,544.0,0
87,700,700,5.0,961.0,834.0,250.0,834.0,250.0,0
87,1182,1182,839.0,961.0,834.0,250.0,834.0,250.0,0
87,649,649,2245.5,5.0,180.0,580.0,180.0,580.0,0
88,307,307,5.0,5.0,1730.0,350.0,1730.0,350.0,0
88,1107,1107,5.0,355.0,1616.0,370.0,1616.0,370.0,0
88,440,440,5.0,725.0,1783.0,334.0,1783.0,334.0,0
88,954,954,1788.0,5.0,596.5,951.5,951.5,596.5,1
89,1034,1034,5.0,5.0,1736.0,338.0,1736.0,338.0,0
89,1025,1025,5.0,343.0,1300.0,450.0,1300.0,450.0,0
89,634,634,5.0,793.0,1735.0,330.0,1735.0,330.0,0
89,1104,1104,1740.0,343.0,694.0,803.5,694.0,803.5,0
89,133,133,1305.0,343.0,421.0,443.0,443.0,421.0,1
89,367,367,1741.0,5.0,539.0,331.0,539.0,331.0,0
89,1150,1150,5.0,1123.0,941.0,70.0,941.0,70.0,0
89,798,798,946.0,1146.5,941.0,60.0,941.0,60.0,0
90,1186,1186,5.0,5.0,1735.0,330.0,1735.0,330.0,0
90,691,691,5.0,335.0,1754.0,318.0,1754.0,318.0,0
90,842,842,1759.0,5.0,586.0,943.0,943.0,586.0,1
90,141,141,5.0,653.0,1009.0,543.0,1009.0,543.0,0
90,560,560,1014.0,653.0,745.0,550.0,745.0,550.0,0
90,702,702,1759.0,948.0,525.5,243.0,243.0,525.5,1
90,51,51,2345.0,5.0,70.0,1009.0,1009.0,70.0,1
91,766,766,5.0,5.0,814.0,682.0,682.0,814.0,1
91,636,636,819.0,5.0,989.0,553.0,989.0,553.0,0
91,1128,1128,819.0,558.0,1264.0,428.0,1264.0,428.0,0
91,158,158,5.0,687.0,769.0,513.0,769.0,513.0,0
91,667,667,1808.0,5.0,618.5,526.0,618.5,526.0,0
91,3,3,2083.0,531.0,350.0,682.0,682.0,350.0,1
91,1127,1127,774.0,986.0,920.0,217.0,920.0,217.0,0
91,678,678,1694.0,986.0,345.0,225.0,225.0,345.0,1
92,599,599,5.0,5.0,1569.0,343.0,1569.0,343.0,0
92,787,787,5.0,348.0,1569.0,343.0,1569.0,343.0,0
92,698,698,1574.0,5.0,543.0,991.0,991.0,543.0,1
92,67,67,5.0,691.0,1560.0,343.0,1560.0,343.0,0
92,394,394,2117.0,5.0,310.0,925.0,925.0,310.0,1
93,724,724,5.0,5.0,991.0,543.0,991.0,543.0,0
93,1139,1139,996.0,5.0,991.0,543.0,991.0,543.0,0
93,295,295,5.0,548.0,1019.0,528.0,1019.0,528.0,0
93,923,923,1024.0,548.0,1019.0,528.0,1019.0,528.0,0
93,1221,1221,2043.0,5.0,391.0,843.0,843.0,391.0,1
93,898,898,2043.0,848.0,373.0,352.0,373.0,352.0,0
94,442,442,5.0,5.0,1560.0,343.0,1560.0,343.0,0
94,64,64,5.0,348.0,1301.0,411.0,1301.0,411.0,0
94,159,159,5.0,759.0,1301.0,411.0,1301.0,411.0,0
94,488,488,1306.0,348.0,762.0,700.0,762.0,700.0,0
94,181,181,2068.0,5.0,353.0,876.0,876.0,353.0,1
94,315,315,1565.0,5.0,465.0,343.0,465.0,343.0,0
94,511,511,2068.0,881.0,354.0,333.0,354.0,333.0,0
94,868,868,1306.0,1048.0,560.0,143.5,143.5,560.0,1
95,200,200,5.0,5.0,1301.0,411.0,1301.0,411.0,0
95,495,495,5.0,416.0,1301.0,411.0,1301.0,411.0,0
95,358,358,5.0,827.0,1430.0,370.0,1430.0,370.0,0
95,230,230,1306.0,5.0,973.0,543.0,973.0,543.0,0
95,235,235,1435.0,548.0,973.0,543.0,973.0,543.0,0
95,1074,1074,1435.0,1091.0,864.0,70.0,864.0,70.0,0
96,584,584,5.0,5.0,1301.0,411.0,1301.0,411.0,0
96,881,881,5.0,416.0,1301.0,411.0,1301.0,411.0,0
96,446,446,1306.0,5.0,543.0,973.0,973.0,543.0,1
96,501,501,1849.0,5.0,543.0,973.0,973.0,543.0,1
96,8,8,5.0,827.0,1301.0,341.0,1301.0,341.0,0
96,93,93,1306.0,978.0,870.0,225.0,870.0,225.0,0
97,573,573,5.0,5.0,973.0,543.0,973.0,543.0,0
97,930,930,978.0,5.0,973.0,543.0,973.0,543.0,0
97,931,931,5.0,548.0,973.0,543.0,973.0,543.0,0
97,1135,1135,978.0,548.0,973.0,543.0,973.0,543.0,0
97,540,540,1951.0,5.0,473.0,973.0,973.0,473.0,1
97,1194,1194,1951.0,978.0,358.0,213.5,213.5,358.0,1
97,128,128,5.0,1091.0,857.0,70.0,857.0,70.0,0
97,1210,1210,862.0,1091.0,857.0,70.0,857.0,70.0,0
98,374,374,5.0,5.0,1732.0,303.0,1732.0,303.0,0
98,530,530,5.0,308.0,1732.0,303.0,1732.0,303.0,0
98,846,846,5.0,611.0,1732.0,303.0,1732.0,303.0,0
98,1176,1176,1737.0,5.0,595.0,882.0,882.0,595.0,1
98,666,666,5.0,914.0,1508.0,293.0,1508.0,293.0,0
98,83,83,1513.0,914.0,878.0,299.0,878.0,299.0,0
98,950,950,2332.0,5.0,70.0,899.0,899.0,70.0,1
99,119,119,5.0,5.0,957.0,543.0,957.0,543.0,0
99,228,228,962.0,5.0,957.0,543.0,957.0,543.0,0
99,408,408,5.0,548.0,957.0,543.0,957.0,543.0,0
99,476,476,962.0,548.0,957.0,543.0,957.0,543.0,0
99,956,956,1919.0,5.0,450.0,1019.0,1019.0,450.0,1
100,477,477,5.0,5.0,957.0,543.0,957.0,543.0,0
100,512,512,962.0,5.0,957.0,543.0,957.0,543.0,0
100,643,643,5.0,548.0,957.0,543.0,957.0,543.0,0
100,33,33,962.0,548.0,941.0,543.0,941.0,543.0,0
100,191,191,1919.0,5.0,463.0,941.0,941.0,463.0,1
100,941,941,1903.0,946.0,344.0,200.0,200.0,344.0,1
101,815,815,5.0,5.0,764.0,680.0,764.0,680.0,0
101,71,71,769.0,5.0,941.0,543.0,941.0,543.0,0
101,280,280,769.0,548.0,941.0,543.0,941.0,543.0,0
101,506,506,1710.0,5.0,543.0,941.0,941.0,543.0,1
101,757,757,5.0,685.0,745.0,494.0,745.0,494.0,0
102,739,739,5.0,5.0,941.0,543.0,941.0,543.0,0
102,1138,1138,946.0,5.0,941.0,543.0,941.0,543.0,0
102,1030,1030,5.0,548.0,1505.0,330.0,1505.0,330.0,0
102,175,175,1887.0,5.0,543.0,913.0,913.0,543.0,1
102,935,935,5.0,878.0,1505.0,324.0,1505.0,324.0,0
102,243,243,1510.0,918.0,925.0,280.0,925.0,280.0,0
102,591,591,1510.0,548.0,351.0,330.0,351.0,330.0,0
103,237,237,5.0,5.0,913.0,543.0,913.0,543.0,0
103,304,304,918.0,5.0,913.0,543.0,913.0,543.0,0
103,484,484,1831.0,5.0,543.0,913.0,913.0,543.0,1
103,569,569,5.0,548.0,913.0,543.0,913.0,543.0,0
103,606,606,918.0,548.0,913.0,543.0,913.0,543.0,0
103,754,754,1831.0,918.0,487.7,291.0,487.7,291.0,0
104,772,772,5.0,5.0,913.0,543.0,913.0,543.0,0
104,840,840,918.0,5.0,913.0,543.0,913.0,543.0,0
104,1041,1041,1831.0,5.0,543.0,913.0,913.0,543.0,1
104,41,41,5.0,548.0,900.0,550.0,900.0,550.0,0
104,651,651,905.0,548.0,896.5,552.0,896.5,552.0,0
104,1056,1056,1801.5,918.0,487.7,291.0,487.7,291.0,0
105,87,87,5.0,5.0,908.0,543.0,908.0,543.0,0
105,217,217,913.0,5.0,908.0,543.0,908.0,543.0,0
105,349,349,1821.0,5.0,543.0,908.0,908.0,543.0,1
105,448,448,5.0,548.0,908.0,543.0,908.0,543.0,0
105,515,515,913.0,548.0,908.0,543.0,908.0,543.0,0
105,232,232,1821.0,913.0,573.0,298.0,298.0,573.0,1
106,998,998,5.0,5.0,908.0,543.0,908.0,543.0,0
106,273,273,913.0,5.0,874.5,563.5,874.5,563.5,0
106,227,227,1787.5,5.0,553.0,889.0,889.0,553.0,1
106,233,233,5.0,548.0,889.0,553.0,889.0,553.0,0
106,28,28,894.0,568.5,875.0,554.0,875.0,554.0,0
106,1090,1090,1769.0,894.0,575.0,310.0,575.0,310.0,0
107,696,696,5.0,5.0,889.0,553.0,889.0,553.0,0
107,733,733,894.0,5.0,889.0,553.0,889.0,553.0,0
107,1015,1015,1783.0,5.0,553.0,889.0,889.0,553.0,1
107,1065,1065,5.0,558.0,889.0,553.0,889.0,553.0,0
107,268,268,894.0,558.0,875.0,554.0,875.0,554.0,0
107,650,650,1769.0,894.0,575.0,304.0,575.0,304.0,0
108,924,924,5.0,5.0,900.0,544.0,900.0,544.0,0
108,173,173,905.0,5.0,899.0,543.0,899.0,543.0,0
108,529,529,905.0,548.0,899.0,543.0,899.0,543.0,0
108,620,620,1804.0,5.0,543.0,899.0,899.0,543.0,1
108,338,338,5.0,549.0,875.0,554.0,875.0,554.0,0
108,825,825,1804.0,904.0,573.0,298.0,298.0,573.0,1
109,510,510,5.0,5.0,1565.0,310.0,1565.0,310.0,0
109,410,410,1570.0,5.0,525.0,924.0,924.0,525.0,1
109,697,697,5.0,315.0,924.0,525.0,924.0,525.0,0
109,768,768,929.0,315.0,554.0,875.0,875.0,554.0,1
109,492,492,5.0,840.0,839.0,363.0,839.0,363.0,0
109,222,222,2095.0,5.0,300.0,990.0,990.0,300.0,1
109,451,451,1483.0,995.0,827.0,206.0,827.0,206.0,0
110,820,820,5.0,5.0,1380.0,350.0,1380.0,350.0,0
110,521,521,1385.0,5.0,553.0,864.0,864.0,553.0,1
110,988,988,5.0,355.0,864.0,553.0,864.0,553.0,0
110,894,894,869.0,869.0,1439.0,332.0,1439.0,332.0,0
110,378,378,1938.0,5.0,493.0,803.5,493.0,803.5,0
110,38,38,5.0,908.0,857.0,301.0,857.0,301.0,0
110,755,755,869.0,355.0,501.0,497.0,501.0,497.0,0
110,49,49,2308.0,808.5,70.0,400.0,400.0,70.0,1
111,989,989,5.0,5.0,864.0,553.0,864.0,553.0,0
111,1094,1094,869.0,5.0,864.0,553.0,864.0,553.0,0
111,171,171,1733.0,5.0,543.0,877.0,877.0,543.0,1
111,192,192,5.0,558.0,877.0,543.0,877.0,543.0,0
111,769,769,882.0,558.0,755.0,630.0,755.0,630.0,0
111,305,305,1637.0,882.0,776.5,330.0,776.5,330.0,0
112,300,300,5.0,5.0,877.0,543.0,877.0,543.0,0
112,326,326,5.0,548.0,1565.0,304.0,1565.0,304.0,0
112,745,745,1570.0,5.0,629.0,755.0,755.0,629.0,1
112,78,78,5.0,852.0,1505.0,314.0,1505.0,314.0,0
112,517,517,1570.0,760.0,844.0,433.0,844.0,433.0,0
112,265,265,882.0,5.0,655.0,530.0,655.0,530.0,0
112,771,771,2199.0,5.0,199.5,587.0,199.5,587.0,0
113,927,927,5.0,5.0,755.0,629.0,755.0,629.0,0
113,229,229,5.0,634.0,1377.0,343.0,1377.0,343.0,0
113,619,619,760.0,5.0,1377.0,343.0,1377.0,343.0,0
113,163,163,1382.0,348.0,857.0,543.0,857.0,543.0,0
113,609,609,1382.0,891.0,925.0,310.0,925.0,310.0,0
113,723,723,760.0,348.0,419.5,279.0,419.5,279.0,0
114,109,109,5.0,5.0,1419.0,331.0,1419.0,331.0,0
114,1197,1197,5.0,336.0,1419.0,331.0,1419.0,331.0,0
114,328,328,1424.0,5.0,543.0,857.0,857.0,543.0,1
114,345,345,5.0,667.0,857.0,543.0,857.0,543.0,0
114,471,471,862.0,862.0,1300.0,340.0,1300.0,340.0,0
114,118,118,1967.0,5.0,449.0,832.0,832.0,449.0,1
114,1102,1102,2162.0,837.0,232.0,360.0,232.0,360.0,0
114,220,220,862.0,667.0,542.0,152.5,152.5,542.0,1
115,356,356,5.0,5.0,857.0,543.0,857.0,543.0,0
115,365,365,862.0,5.0,857.0,543.0,857.0,543.0,0
115,419,419,1719.0,5.0,543.0,857.0,857.0,543.0,1
115,422,422,5.0,548.0,857.0,543.0,857.0,543.0,0
115,552,552,862.0,548.0,857.0,543.0,857.0,543.0,0
115,1218,1218,1719.0,862.0,696.5,326.5,696.5,326.5,0
116,715,715,5.0,5.0,857.0,543.0,857.0,543.0,0
116,879,879,862.0,5.0,857.0,543.0,857.0,543.0,0
116,275,275,1719.0,5.0,554.0,832.0,832.0,554.0,1
116,568,568,5.0,548.0,832.0,554.0,832.0,554.0,0
116,253,253,837.0,548.0,753.0,603.0,753.0,603.0,0
116,360,360,1590.0,837.0,839.0,363.0,839.0,363.0,0
117,323,323,5.0,5.0,753.0,603.0,753.0,603.0,0
117,631,631,758.0,5.0,753.0,603.0,753.0,603.0,0
117,851,851,1511.0,5.0,543.0,821.0,821.0,543.0,1
117,257,257,5.0,608.0,813.0,546.0,813.0,546.0,0
117,962,962,818.0,826.0,1300.0,340.0,1300.0,340.0,0
117,967,967,2118.0,5.0,300.0,990.0,990.0,300.0,1
117,690,690,818.0,608.0,530.0,200.0,530.0,200.0,0
118,308,308,5.0,5.0,813.0,546.0,813.0,546.0,0
118,421,421,818.0,5.0,813.0,546.0,813.0,546.0,0
118,1229,1229,1631.0,5.0,546.0,813.0,813.0,546.0,1
118,1008,1008,5.0,551.0,844.5,519.0,844.5,519.0,0
118,225,225,849.5,551.0,764.0,572.0,764.0,572.0,0
118,937,937,1613.5,818.0,808.0,393.5,808.0,393.5,0
118,1130,1130,2177.0,5.0,251.0,804.0,804.0,251.0,1
118,784,784,5.0,1123.0,1600.0,92.0,1600.0,92.0,0
119,150,150,5.0,5.0,812.0,543.0,812.0,543.0,0
119,221,221,817.0,5.0,812.0,543.0,812.0,543.0,0
119,334,334,1629.0,5.0,543.0,812.0,812.0,543.0,1
119,347,347,5.0,548.0,812.0,543.0,812.0,543.0,0
119,369,369,817.0,548.0,812.0,543.0,812.0,543.0,0
119,654,654,1629.0,817.0,785.5,392.0,785.5,392.0,0
119,694,694,2172.0,5.0,261.0,804.0,804.0,261.0,1
119,1216,1216,5.0,1091.0,1600.0,92.0,1600.0,92.0,0
120,549,549,5.0,5.0,812.0,543.0,812.0,543.0,0
120,586,586,817.0,5.0,812.0,543.0,812.0,543.0,0
120,587,587,1629.0,5.0,543.0,812.0,812.0,543.0,1
120,922,922,5.0,548.0,812.0,543.0,812.0,543.0,0
120,1119,1119,817.0,548.0,812.0,543.0,812.0,543.0,0
120,262,262,1629.0,817.0,732.5,389.0,732.5,389.0,0
120,561,561,2172.0,5.0,199.0,804.0,804.0,199.0,1
120,1211,1211,5.0,1091.0,857.0,70.0,857.0,70.0,0
120,1207,1207,2371.0,5.0,60.0,941.0,941.0,60.0,1
120,123,123,862.0,1091.0,600.0,92.0,600.0,92.0,0
121,942,942,5.0,5.0,793.5,552.0,793.5,552.0,0
121,844,844,5.0,557.0,1437.0,304.0,1437.0,304.0,0
121,428,428,1442.0,5.0,543.0,804.0,804.0,543.0,1
121,692,692,5.0,861.0,1264.0,341.0,1264.0,341.0,0
121,902,902,1985.0,5.0,450.0,931.0,450.0,931.0,0
121,452,452,798.5,5.0,624.0,543.0,624.0,543.0,0
121,383,383,1269.0,936.0,975.0,274.0,975.0,274.0,0
121,730,730,1442.0,809.0,386.0,70.0,386.0,70.0,0
122,499,499,5.0,5.0,804.0,543.0,804.0,543.0,0
122,741,741,809.0,5.0,804.0,543.0,804.0,543.0,0
122,101,101,1613.0,5.0,574.0,755.0,755.0,574.0,1
122,276,276,5.0,548.0,755.0,574.0,755.0,574.0,0
122,563,563,760.0,760.0,1264.0,341.0,1264.0,341.0,0
122,751,751,2024.0,760.0,409.0,455.0,455.0,409.0,1
123,425,425,5.0,5.0,800.0,536.0,800.0,536.0,0
123,475,475,805.0,5.0,804.0,531.0,804.0,531.0,0
123,564,564,1609.0,5.0,804.0,531.0,804.0,531.0,0
123,590,590,805.0,536.0,804.0,531.0,804.0,531.0,0
123,1179,1179,1609.0,536.0,804.0,531.0,804.0,531.0,0
123,478,478,5.0,541.0,770.0,544.0,770.0,544.0,0
124,975,975,5.0,5.0,770.0,544.0,770.0,544.0,0
124,1174,1174,775.0,5.0,770.0,544.0,770.0,544.0,0
124,1154,1154,1545.0,5.0,533.5,776.5,776.5,533.5,1
124,1169,1169,5.0,549.0,744.0,555.0,744.0,555.0,0
124,432,432,749.0,549.0,755.0,544.0,755.0,544.0,0
124,359,359,1504.0,781.5,931.0,431.0,931.0,431.0,0
124,153,153,2078.5,5.0,350.0,733.0,733.0,350.0,1
124,780,780,5.0,1104.0,1259.0,70.0,1259.0,70.0,0
125,767,767,5.0,5.0,755.0,544.0,755.0,544.0,0
125,247,247,760.0,5.0,764.0,535.0,764.0,535.0,0
125,411,411,1524.0,5.0,764.0,535.0,764.0,535.0,0
125,928,928,760.0,540.0,764.0,535.0,764.0,535.0,0
125,249,249,5.0,549.0,745.0,544.0,745.0,544.0,0
125,409,409,1524.0,540.0,745.0,544.0,745.0,544.0,0
126,430,430,5.0,5.0,745.0,544.0,745.0,544.0,0
126,466,466,750.0,5.0,745.0,544.0,745.0,544.0,0
126,759,759,1495.0,5.0,745.0,544.0,745.0,544.0,0
126,979,979,5.0,549.0,745.0,544.0,745.0,544.0,0
126,1171,1171,750.0,549.0,745.0,544.0,745.0,544.0,0
126,107,107,1495.0,549.0,730.0,550.0,730.0,550.0,0
127,32,32,5.0,5.0,730.0,544.0,730.0,544.0,0
127,216,216,735.0,5.0,730.0,544.0,730.0,544.0,0
127,321,321,1465.0,5.0,730.0,544.0,730.0,544.0,0
127,322,322,5.0,549.0,730.0,544.0,730.0,544.0,0
127,504,504,735.0,549.0,730.0,544.0,730.0,544.0,0
127,983,983,1465.0,549.0,730.0,544.0,730.0,544.0,0
128,169,169,5.0,5.0,769.0,513.0,769.0,513.0,0
128,170,170,5.0,518.0,769.0,513.0,769.0,513.0,0
128,285,285,774.0,5.0,769.0,513.0,769.0,513.0,0
128,293,293,774.0,518.0,769.0,513.0,769.0,513.0,0
128,312,312,1543.0,5.0,513.0,769.0,769.0,513.0,1
128,206,206,1543.0,774.0,844.0,433.0,844.0,433.0,0
128,140,140,2056.0,5.0,360.0,733.0,733.0,360.0,1
128,145,145,5.0,1031.0,1094.0,180.0,180.0,1094.0,1
128,890,890,1099.0,1031.0,428.0,160.0,160.0,428.0,1
129,630,630,5.0,5.0,769.0,513.0,769.0,513.0,0
129,637,637,5.0,518.0,769.0,513.0,769.0,513.0,0
129,833,833,774.0,5.0,769.0,513.0,769.0,513.0,0
129,835,835,774.0,518.0,769.0,513.0,769.0,513.0,0
129,850,850,1543.0,5.0,513.0,769.0,769.0,513.0,1
129,303,303,1543.0,774.0,844.0,433.0,844.0,433.0,0
129,1044,1044,2056.0,5.0,360.0,733.0,733.0,360.0,1
129,483,483,5.0,1031.0,774.0,183.0,774.0,183.0,0
130,964,964,5.0,5.0,769.0,513.0,769.0,513.0,0
130,1024,1024,774.0,5.0,725.0,544.0,725.0,544.0,0
130,19,19,1499.0,5.0,540.0,725.0,725.0,540.0,1
130,686,686,5.0,518.0,725.0,540.0,725.0,540.0,0
130,802,802,730.0,730.0,910.0,428.0,910.0,428.0,0
130,541,541,1640.0,730.0,770.0,480.0,770.0,480.0,0
130,1063,1063,2039.0,5.0,370.0,682.0,682.0,370.0,1
131,953,953,5.0,5.0,910.0,428.0,910.0,428.0,0
131,132,132,915.0,5.0,919.0,423.0,919.0,423.0,0
131,415,415,915.0,428.0,919.0,423.0,919.0,423.0,0
131,518,518,1834.0,5.0,423.0,919.0,919.0,423.0,1
131,437,437,5.0,433.0,780.0,498.0,780.0,498.0,0
131,491,491,785.0,851.0,839.0,363.0,839.0,363.0,0
131,1177,1177,1624.0,924.0,804.0,279.0,804.0,279.0,0
131,854,854,5.0,931.0,770.0,280.0,770.0,280.0,0
131,1073,1073,2257.0,5.0,143.5,560.0,143.5,560.0,0
131,1003,1003,785.0,433.0,70.0,400.0,400.0,70.0,1
132,604,604,5.0,5.0,919.0,423.0,919.0,423.0,0
132,749,749,924.0,5.0,919.0,423.0,919.0,423.0,0
132,897,897,5.0,428.0,919.0,423.0,919.0,423.0,0
132,925,925,924.0,428.0,780.0,498.0,780.0,498.0,0
132,389,389,1704.0,428.0,690.0,544.0,690.0,544.0,0
132,641,641,5.0,851.0,839.0,363.0,839.0,363.0,0
132,940,940,844.0,926.0,841.0,289.0,841.0,289.0,0
132,331,331,1843.0,5.0,553.0,414.0,414.0,553.0,1
132,596,596,1685.0,972.0,689.0,214.0,214.0,689.0,1
133,647,647,5.0,5.0,690.0,544.0,690.0,544.0,0
133,878,878,695.0,5.0,690.0,544.0,690.0,544.0,0
133,340,340,1385.0,5.0,552.0,674.5,674.5,552.0,1
133,955,955,5.0,549.0,696.5,533.5,696.5,533.5,0
133,888,888,701.5,549.0,574.0,564.0,564.0,574.0,1
133,1219,1219,1275.5,679.5,734.5,499.5,734.5,499.5,0
133,951,951,2010.0,5.0,416.5,861.5,861.5,416.5,1
133,278,278,2010.0,866.5,425.0,344.0,425.0,344.0,0
133,874,874,5.0,1113.0,1217.0,70.0,1217.0,70.0,0
134,605,605,5.0,5.0,844.0,433.0,844.0,433.0,0
134,750,750,5.0,438.0,844.0,433.0,844.0,433.0,0
134,952,952,849.0,5.0,861.5,416.5,861.5,416.5,0
134,371,371,849.0,421.5,620.0,576.0,576.0,620.0,1
134,177,177,1469.0,421.5,635.0,562.0,635.0,562.0,0
134,658,658,1710.5,5.0,690.5,410.0,690.5,410.0,0
134,813,813,5.0,871.0,807.5,340.0,807.5,340.0,0
134,343,343,2104.0,415.0,330.0,776.5,776.5,330.0,1
134,639,639,812.5,997.5,1264.0,170.0,1264.0,170.0,0
135,959,959,5.0,5.0,882.0,400.0,882.0,400.0,0
135,301,301,887.0,5.0,600.5,587.0,600.5,587.0,0
135,502,502,1487.5,5.0,476.0,730.0,730.0,476.0,1
135,862,862,5.0,405.0,609.5,563.5,609.5,563.5,0
135,804,804,614.5,592.0,756.5,444.5,756.5,444.5,0
135,805,805,1371.0,735.0,756.5,444.5,756.5,444.5,0
135,379,379,1963.5,5.0,448.0,678.0,678.0,448.0,1
135,971,971,2127.5,683.0,299.0,526.0,526.0,299.0,1
135,830,830,5.0,968.5,580.0,180.0,180.0,580.0,1
136,58,58,5.0,5.0,762.0,440.0,762.0,440.0,0
136,1156,1156,5.0,445.0,762.0,440.0,762.0,440.0,0
136,1201,1201,767.0,5.0,599.0,549.0,599.0,549.0,0
136,214,214,1366.0,5.0,501.0,655.0,655.0,501.0,1
136,96,96,1867.0,5.0,500.0,655.0,655.0,500.0,1
136,500,500,767.0,554.0,500.0,655.0,655.0,500.0,1
136,997,997,1267.0,660.0,795.0,410.5,795.0,410.5,0
136,146,146,5.0,885.0,762.0,329.0,762.0,329.0,0
136,5,5,2062.0,660.0,369.0,513.0,369.0,513.0,0
136,121,121,1267.0,1070.5,560.0,143.5,143.5,560.0,1
137,713,713,5.0,5.0,762.0,428.0,762.0,428.0,0
137,1049,1049,5.0,433.0,762.0,428.0,762.0,428.0,0
137,165,165,767.0,5.0,580.0,560.0,580.0,560.0,0
137,377,377,1347.0,5.0,580.0,560.0,580.0,560.0,0
137,912,912,767.0,565.0,574.0,564.0,564.0,574.0,1
137,24,24,1341.0,565.0,580.0,554.0,580.0,554.0,0
137,859,859,1927.0,5.0,416.5,771.0,771.0,416.5,1
137,368,368,5.0,861.0,733.0,350.0,733.0,350.0,0
137,63,63,1921.0,776.0,513.0,369.0,369.0,513.0,1
137,129,129,738.0,1145.0,1244.0,70.0,1244.0,70.0,0
137,48,48,2343.5,5.0,80.0,753.0,753.0,80.0,1
137,1081,1081,1982.0,1145.0,419.0,70.0,419.0,70.0,0
138,164,164,5.0,5.0,580.0,554.0,580.0,554.0,0
138,166,166,585.0,5.0,580.0,554.0,580.0,554.0,0
138,1054,1054,1165.0,5.0,580.0,554.0,580.0,554.0,0
138,1203,1203,1745.0,5.0,580.0,554.0,580.0,554.0,0
138,1086,1086,5.0,559.0,771.0,416.5,771.0,416.5,0
138,1151,1151,776.0,559.0,771.0,416.5,771.0,416.5,0
138,1220,1220,1547.0,559.0,771.0,416.5,771.0,416.5,0
139,36,36,5.0,5.0,575.0,550.0,575.0,550.0,0
139,272,272,580.0,5.0,564.0,559.0,564.0,559.0,0
139,884,884,1144.0,5.0,564.0,559.0,564.0,559.0,0
139,193,193,1708.0,5.0,556.0,564.0,564.0,556.0,1
139,489,489,5.0,555.0,575.0,544.0,575.0,544.0,0
139,407,407,580.0,564.0,564.0,553.0,564.0,553.0,0
139,907,907,1144.0,564.0,564.0,553.0,564.0,553.0,0
140,29,29,5.0,5.0,564.0,541.0,564.0,541.0,0
140,537,537,569.0,5.0,564.0,541.0,564.0,541.0,0
140,482,482,1133.0,5.0,580.0,526.0,526.0,580.0,1
140,638,638,1713.0,5.0,448.0,678.0,678.0,448.0,1
140,660,660,5.0,546.0,678.0,448.0,678.0,448.0,0
140,811,811,683.0,546.0,678.0,448.0,678.0,448.0,0
140,968,968,1361.0,683.0,678.0,448.0,678.0,448.0,0
140,384,384,2161.0,5.0,272.0,938.0,938.0,272.0,1
141,1012,1012,5.0,5.0,678.0,448.0,678.0,448.0,0
141,1192,1192,5.0,453.0,678.0,448.0,678.0,448.0,0
141,1187,1187,683.0,5.0,725.0,414.0,725.0,414.0,0
141,579,579,1408.0,5.0,350.0,845.0,845.0,350.0,1
141,718,718,1758.0,5.0,350.0,845.0,845.0,350.0,1
141,1020,1020,683.0,419.0,520.5,563.5,520.5,563.5,0
141,1103,1103,1203.5,850.0,841.0,339.0,841.0,339.0,0
141,22,22,2108.0,5.0,323.0,860.0,860.0,323.0,1
141,198,198,5.0,901.0,539.0,311.0,539.0,311.0,0
141,592,592,2044.5,865.0,389.0,331.0,389.0,331.0,0
141,372,372,544.0,982.5,587.0,199.5,199.5,587.0,1
141,1149,1149,1203.5,419.0,70.0,400.0,400.0,70.0,1
141,1206,1206,1273.5,419.0,70.0,400.0,400.0,70.0,1
142,533,533,5.0,5.0,682.0,430.0,682.0,430.0,0
142,676,676,5.0,435.0,682.0,430.0,682.0,430.0,0
142,318,318,687.0,5.0,554.0,518.0,518.0,554.0,1
142,616,616,1241.0,5.0,554.0,518.0,518.0,554.0,1
142,693,693,1795.0,5.0,339.0,840.0,840.0,339.0,1
142,14,14,687.0,523.0,813.0,350.0,813.0,350.0,0
142,16,16,1500.0,845.0,813.0,350.0,813.0,350.0,0
142,154,154,5.0,873.0,845.0,330.0,845.0,330.0,0
142,386,386,2134.0,5.0,300.0,832.0,832.0,300.0,1
142,4,4,850.0,873.0,550.5,329.0,550.5,329.0,0
142,59,59,1500.0,523.0,279.0,322.0,279.0,322.0,0
143,176,176,5.0,5.0,813.0,350.0,813.0,350.0,0
143,1184,1184,818.0,5.0,813.0,350.0,813.0,350.0,0
143,208,208,1631.0,5.0,524.0,543.0,524.0,543.0,0
143,393,393,5.0,355.0,543.0,524.0,524.0,543.0,1
143,190,190,548.0,355.0,543.0,519.0,519.0,543.0,1
143,261,261,1091.0,355.0,519.0,543.0,519.0,543.0,0
143,1027,1027,1610.0,548.0,560.0,489.0,489.0,560.0,1
143,17,17,5.0,898.0,869.0,313.0,869.0,313.0,0
143,363,363,2170.0,5.0,261.0,896.0,896.0,261.0,1
143,677,677,874.0,898.0,715.0,280.0,715.0,280.0,0
143,816,816,2170.0,901.0,250.0,267.5,267.5,250.0,1
143,778,778,1589.0,1037.0,550.0,92.0,550.0,92.0,0
143,725,725,1589.0,1129.0,400.0,70.0,400.0,70.0,0
144,397,397,5.0,5.0,845.0,330.0,845.0,330.0,0
144,716,716,850.0,5.0,845.0,330.0,845.0,330.0,0
