board,uid,pid_raw,x,y,w,h,w0,h0,rotated
66,1574,1574,928.0,325.0,790.0,543.0,790.0,543.0,0
66,158,158,1718.0,325.0,673.0,865.0,865.0,673.0,1
66,1838,1838,5.0,868.0,1628.0,300.0,1628.0,300.0,0
66,1218,1218,2159.0,5.0,273.0,299.0,273.0,299.0,0
67,1509,1509,5.0,5.0,1936.0,610.0,1936.0,610.0,0
67,987,987,5.0,615.0,864.0,541.0,864.0,541.0,0
67,1980,1980,869.0,615.0,1243.5,491.5,1243.5,491.5,0
67,667,667,2112.5,5.0,283.0,962.0,962.0,283.0,1
67,825,825,2112.5,967.0,295.0,232.0,232.0,295.0,1
67,1556,1556,869.0,1106.5,894.0,100.0,894.0,100.0,0
67,2073,2073,1941.0,5.0,150.0,540.0,150.0,540.0,0
68,1077,1077,5.0,5.0,1464.0,383.0,1464.0,383.0,0
68,746,746,5.0,388.0,2165.0,554.0,2165.0,554.0,0
68,972,972,1469.0,5.0,947.0,351.0,947.0,351.0,0
68,247,247,5.0,942.0,2340.0,264.0,2340.0,264.0,0
68,1622,1622,2170.0,356.0,229.0,569.0,569.0,229.0,1
69,1597,1597,5.0,5.0,979.5,489.0,979.5,489.0,0
69,1169,1169,5.0,494.0,1163.5,483.5,1163.5,483.5,0
69,463,463,984.5,5.0,1380.0,350.0,1380.0,350.0,0
69,1418,1418,1168.5,355.0,1043.5,798.5,1043.5,798.5,0
69,600,600,5.0,977.5,947.0,220.0,220.0,947.0,1
69,895,895,2212.0,355.0,194.0,733.5,733.5,194.0,1
69,1655,1655,952.0,1153.5,1454.0,60.0,1454.0,60.0,0
70,1238,1238,5.0,5.0,2182.0,524.0,2182.0,524.0,0
70,1591,1591,5.0,529.0,2165.0,554.0,2165.0,554.0,0
70,690,690,2187.0,5.0,240.0,1150.0,1150.0,240.0,1
70,6,6,5.0,1083.0,2004.0,94.0,2004.0,94.0,0
70,116,116,2009.0,1155.0,407.0,60.0,407.0,60.0,0
71,1530,1530,5.0,5.0,2182.0,524.0,2182.0,524.0,0
71,1320,1320,5.0,529.0,2407.0,650.0,2407.0,650.0,0
71,980,980,2187.0,5.0,231.0,466.0,466.0,231.0,1
72,1493,1493,5.0,5.0,2220.0,707.0,2220.0,707.0,0
72,1470,1470,5.0,712.0,1013.0,447.0,447.0,1013.0,1
72,99,99,1018.0,712.0,829.0,497.0,497.0,829.0,1
72,1041,1041,1847.0,712.0,573.0,450.0,450.0,573.0,1
72,1492,1492,2225.0,5.0,201.0,682.0,682.0,201.0,1
73,471,471,5.0,5.0,1800.0,800.0,1800.0,800.0,0
73,74,74,1805.0,5.0,539.0,660.0,660.0,539.0,1
73,713,713,5.0,805.0,2340.0,264.0,2340.0,264.0,0
73,1825,1825,5.0,1069.0,2236.0,135.0,2236.0,135.0,0
73,1054,1054,1805.0,665.0,610.0,140.0,140.0,610.0,1
73,1135,1135,2344.0,5.0,70.0,616.0,616.0,70.0,1
73,1445,1445,2345.0,805.0,90.0,383.0,383.0,90.0,1
74,268,268,5.0,5.0,956.5,788.0,788.0,956.5,1
74,1019,1019,961.5,5.0,1300.0,650.0,1300.0,650.0,0
74,414,414,961.5,655.0,755.0,530.0,755.0,530.0,0
74,575,575,5.0,793.0,925.0,417.0,925.0,417.0,0
74,589,589,1716.5,655.0,649.5,514.0,649.5,514.0,0
74,424,424,2261.5,5.0,150.0,610.0,610.0,150.0,1
74,506,506,2366.0,615.0,60.0,454.0,454.0,60.0,1
75,379,379,5.0,5.0,2350.0,544.0,2350.0,544.0,0
75,262,262,5.0,549.0,910.0,553.0,910.0,553.0,0
75,906,906,915.0,549.0,1264.0,539.0,1264.0,539.0,0
75,1760,1760,5.0,1102.0,1863.0,100.0,1863.0,100.0,0
75,682,682,2179.0,549.0,180.0,634.0,634.0,180.0,1
75,1252,1252,2355.0,5.0,70.0,518.0,518.0,70.0,1
76,984,984,5.0,5.0,1604.0,541.0,1604.0,541.0,0
76,1799,1799,5.0,546.0,1975.0,382.0,1975.0,382.0,0
76,46,46,1609.0,5.0,600.0,534.0,600.0,534.0,0
76,683,683,5.0,928.0,2154.0,271.0,2154.0,271.0,0
76,1741,1741,2209.0,5.0,217.0,1080.0,1080.0,217.0,1
76,766,766,1980.0,539.0,229.0,359.0,359.0,229.0,1
76,924,924,2159.0,1085.0,250.0,100.0,250.0,100.0,0
77,496,496,5.0,5.0,2100.0,550.0,2100.0,550.0,0
77,618,618,5.0,555.0,1389.0,458.0,1389.0,458.0,0
77,433,433,1394.0,555.0,765.0,551.0,765.0,551.0,0
77,458,458,2159.0,5.0,261.0,1032.0,1032.0,261.0,1
77,220,220,5.0,1013.0,1130.0,185.0,1130.0,185.0,0
77,1649,1649,1135.0,1106.0,920.0,108.0,920.0,108.0,0
78,558,558,5.0,5.0,2001.0,400.0,2001.0,400.0,0
78,2088,2088,5.0,405.0,2359.0,524.0,2359.0,524.0,0
78,214,214,5.0,929.0,2273.0,189.0,2273.0,189.0,0
78,1991,1991,2006.0,5.0,378.0,376.0,376.0,378.0,1
78,439,439,5.0,1118.0,1920.0,90.0,1920.0,90.0,0
78,1225,1225,2364.0,381.0,70.0,607.0,607.0,70.0,1
78,1131,1131,1925.0,1118.0,494.0,70.0,494.0,70.0,0
79,1750,1750,5.0,5.0,882.0,553.0,882.0,553.0,0
79,936,936,887.0,5.0,803.5,723.5,803.5,723.5,0
79,517,517,1690.5,5.0,521.0,764.0,764.0,521.0,1
79,2010,2010,5.0,558.0,864.0,541.0,864.0,541.0,0
79,1811,1811,869.0,769.0,1350.0,397.0,1350.0,397.0,0
79,1462,1462,2219.0,5.0,204.0,1110.0,1110.0,204.0,1
79,536,536,5.0,1099.0,682.0,100.0,682.0,100.0,0
80,576,576,5.0,5.0,1224.0,650.0,1224.0,650.0,0
80,932,932,5.0,655.0,2244.0,383.0,2244.0,383.0,0
80,1093,1093,1229.0,5.0,1130.0,491.0,1130.0,491.0,0
80,1230,1230,2249.0,496.0,182.0,470.0,182.0,470.0,0
80,1051,1051,5.0,1038.0,2400.0,70.0,2400.0,70.0,0
80,725,725,1229.0,496.0,513.0,145.0,145.0,513.0,1
80,1364,1364,1742.0,496.0,501.0,119.0,501.0,119.0,0
80,1056,1056,5.0,1108.0,788.0,70.0,788.0,70.0,0
80,1038,1038,793.0,1108.0,814.0,60.0,814.0,60.0,0
80,2077,2077,1607.0,1108.0,736.0,70.0,736.0,70.0,0
80,927,927,2359.0,5.0,60.0,454.0,454.0,60.0,1
81,338,338,5.0,5.0,1071.0,913.5,1071.0,913.5,0
81,1083,1083,1076.0,5.0,829.0,561.0,829.0,561.0,0
81,488,488,1076.0,566.0,782.0,599.0,782.0,599.0,0
81,383,383,1905.0,5.0,436.0,882.0,882.0,436.0,1
81,1064,1064,5.0,918.5,1050.0,282.0,1050.0,282.0,0
81,1802,1802,1858.0,887.0,569.0,299.0,569.0,299.0,0
81,1144,1144,2341.0,5.0,70.0,559.0,559.0,70.0,1
82,1082,1082,5.0,5.0,2300.0,314.0,2300.0,314.0,0
82,244,244,5.0,319.0,1840.0,564.0,1840.0,564.0,0
82,1630,1630,1845.0,319.0,553.0,788.0,788.0,553.0,1
82,826,826,5.0,883.0,1040.0,309.0,1040.0,309.0,0
82,1638,1638,1045.0,883.0,653.0,311.0,653.0,311.0,0
82,1351,1351,1698.0,1107.0,590.0,103.5,103.5,590.0,1
83,1747,1747,5.0,5.0,988.0,633.5,988.0,633.5,0
83,975,975,5.0,638.5,1591.0,407.5,1591.0,407.5,0
83,2022,2022,1596.0,5.0,531.0,813.0,813.0,531.0,1
83,1938,1938,993.0,5.0,544.0,625.0,625.0,544.0,1
83,565,565,1596.0,818.0,830.0,380.0,830.0,380.0,0
83,959,959,2127.0,5.0,281.0,749.0,749.0,281.0,1
83,556,556,5.0,1046.0,1564.0,120.0,1564.0,120.0,0
84,182,182,5.0,5.0,875.0,569.0,875.0,569.0,0
84,669,669,5.0,574.0,1388.0,383.0,1388.0,383.0,0
84,1437,1437,1393.0,5.0,553.0,864.0,864.0,553.0,1
84,178,178,1946.0,5.0,447.0,1013.0,447.0,1013.0,0
84,136,136,5.0,957.0,1533.5,249.0,1533.5,249.0,0
84,276,276,880.0,5.0,450.0,544.0,450.0,544.0,0
84,1524,1524,1538.5,1018.0,854.0,166.0,854.0,166.0,0
84,393,393,1538.5,869.0,350.0,142.0,142.0,350.0,1
85,1998,1998,5.0,5.0,875.0,570.0,875.0,570.0,0
85,1933,1933,5.0,575.0,2150.0,565.0,2150.0,565.0,0
85,1016,1016,880.0,5.0,864.0,553.0,864.0,553.0,0
85,2020,2020,1744.0,5.0,626.0,560.0,626.0,560.0,0
85,681,681,2155.0,565.0,279.0,638.0,638.0,279.0,1
85,31,31,5.0,1140.0,1902.0,70.0,1902.0,70.0,0
85,1401,1401,2370.0,5.0,60.0,491.0,491.0,60.0,1
86,428,428,5.0,5.0,2064.0,492.0,2064.0,492.0,0
86,154,154,5.0,497.0,1888.0,500.0,1888.0,500.0,0
86,1850,1850,2069.0,5.0,361.0,840.0,840.0,361.0,1
86,1721,1721,5.0,997.0,2273.0,189.0,2273.0,189.0,0
86,423,423,1893.0,845.0,513.0,145.0,145.0,513.0,1
86,828,828,1893.0,497.0,149.0,324.0,324.0,149.0,1
86,867,867,2278.0,990.0,150.0,200.0,200.0,150.0,1
87,1318,1318,5.0,5.0,1350.0,575.0,1350.0,575.0,0
87,356,356,1355.0,5.0,666.5,1021.5,666.5,1021.5,0
87,1909,1909,5.0,580.0,1264.0,468.0,1264.0,468.0,0
87,1952,1952,2021.5,5.0,353.0,899.0,899.0,353.0,1
87,1968,1968,5.0,1048.0,1964.0,140.0,1964.0,140.0,0
87,1626,1626,2021.5,904.0,394.0,281.0,394.0,281.0,0
87,1352,1352,2374.5,5.0,60.0,864.0,864.0,60.0,1
87,1257,1257,1269.0,580.0,70.0,443.0,443.0,70.0,1
88,952,952,5.0,5.0,1464.0,383.0,1464.0,383.0,0
88,1388,1388,1469.0,5.0,497.0,829.0,497.0,829.0,0
88,1569,1569,5.0,388.0,1414.0,548.0,1414.0,548.0,0
88,716,716,1966.0,5.0,464.0,969.5,969.5,464.0,1
88,2006,2006,5.0,936.0,1748.0,275.0,1748.0,275.0,0
88,341,341,1753.0,974.5,634.0,240.0,634.0,240.0,0
88,1335,1335,1419.0,834.0,500.0,92.0,500.0,92.0,0
89,1731,1731,5.0,5.0,914.0,573.0,914.0,573.0,0
89,430,430,919.0,5.0,1043.5,813.5,1043.5,813.5,0
89,1183,1183,5.0,578.0,630.0,601.0,601.0,630.0,1
89,1835,1835,635.0,818.5,1082.0,383.0,1082.0,383.0,0
89,1179,1179,1962.5,5.0,457.0,768.5,768.5,457.0,1
89,1641,1641,1717.0,818.5,569.0,350.0,569.0,350.0,0
89,1023,1023,2286.0,773.5,145.5,372.0,145.5,372.0,0
90,1210,1210,5.0,5.0,1100.0,569.0,1100.0,569.0,0
90,696,696,1105.0,5.0,776.0,523.0,776.0,523.0,0
90,989,989,1881.0,5.0,530.0,775.0,775.0,530.0,1
90,188,188,5.0,574.0,1149.5,454.0,1149.5,454.0,0
90,1905,1905,1154.5,528.0,700.0,580.0,700.0,580.0,0
90,2063,2063,1854.5,780.0,526.0,414.0,414.0,526.0,1
90,1586,1586,5.0,1028.0,1102.5,187.0,1102.5,187.0,0
90,806,806,1107.5,1108.0,609.3,70.0,609.3,70.0,0
91,1565,1565,5.0,5.0,1253.0,500.0,1253.0,500.0,0
91,448,448,5.0,505.0,1700.0,350.0,1700.0,350.0,0
91,473,473,1705.0,5.0,553.0,910.0,910.0,553.0,1
91,1066,1066,5.0,855.0,1324.0,313.0,1324.0,313.0,0
91,1932,1932,1329.0,915.0,1014.0,282.0,1014.0,282.0,0
91,1948,1948,1258.0,5.0,393.0,489.0,489.0,393.0,1
91,150,150,2258.0,5.0,160.0,900.0,900.0,160.0,1
92,1309,1309,5.0,5.0,943.0,573.0,943.0,573.0,0
92,360,360,5.0,578.0,2182.0,524.0,2182.0,524.0,0
92,398,398,948.0,5.0,1046.0,383.0,1046.0,383.0,0
92,208,208,1994.0,5.0,412.0,553.0,412.0,553.0,0
92,1254,1254,5.0,1102.0,1888.0,100.0,1888.0,100.0,0
92,660,660,948.0,388.0,962.0,140.0,962.0,140.0,0
92,1008,1008,2187.0,558.0,200.0,445.0,200.0,445.0,0
92,111,111,1893.0,1102.0,511.0,108.5,108.5,511.0,1
93,1624,1624,5.0,5.0,2004.0,410.0,2004.0,410.0,0
93,763,763,5.0,415.0,765.0,608.0,765.0,608.0,0
93,762,762,770.0,415.0,875.0,570.0,875.0,570.0,0
93,295,295,1645.0,415.0,718.0,573.0,718.0,573.0,0
93,1268,1268,5.0,1023.0,2273.0,189.0,2273.0,189.0,0
93,1866,1866,2009.0,5.0,407.0,373.0,407.0,373.0,0
93,1361,1361,2363.0,378.0,70.0,616.0,616.0,70.0,1
93,68,68,2278.0,994.0,150.0,200.0,200.0,150.0,1
94,1206,1206,5.0,5.0,2220.0,336.0,2220.0,336.0,0
94,58,58,5.0,341.0,1468.0,423.0,1468.0,423.0,0
94,484,484,1473.0,341.0,873.0,503.0,873.0,503.0,0
94,22,22,5.0,844.0,1872.0,288.0,1872.0,288.0,0
94,581,581,1877.0,844.0,481.5,362.0,481.5,362.0,0
94,812,812,5.0,1132.0,1690.0,80.0,1690.0,80.0,0
94,663,663,5.0,764.0,1283.0,70.0,1283.0,70.0,0
94,608,608,2358.5,5.0,70.0,933.0,933.0,70.0,1
94,922,922,2225.0,5.0,119.0,280.0,280.0,119.0,1
94,1398,1398,2358.5,938.0,70.0,277.0,70.0,277.0,0
95,960,960,5.0,5.0,1964.0,373.0,1964.0,373.0,0
95,1577,1577,5.0,378.0,1994.0,360.0,1994.0,360.0,0
95,1994,1994,5.0,738.0,1264.0,468.0,1264.0,468.0,0
95,107,107,1269.0,738.0,1113.0,358.5,1113.0,358.5,0
95,1329,1329,1999.0,5.0,424.0,493.0,424.0,493.0,0
95,1245,1245,1269.0,1096.5,1114.0,118.0,1114.0,118.0,0
95,1291,1291,1999.0,498.0,417.0,218.0,218.0,417.0,1
96,1643,1643,5.0,5.0,2259.0,861.0,2259.0,861.0,0
96,670,670,5.0,866.0,1450.0,320.0,1450.0,320.0,0
96,998,998,1455.0,866.0,840.0,343.0,840.0,343.0,0
96,1248,1248,2295.0,5.0,140.0,1080.0,1080.0,140.0,1
97,1390,1390,5.0,5.0,872.0,543.0,872.0,543.0,0
97,318,318,877.0,5.0,956.0,518.0,956.0,518.0,0
97,1110,1110,877.0,523.0,1120.0,636.0,636.0,1120.0,1
97,1274,1274,5.0,548.0,800.0,463.0,800.0,463.0,0
97,899,899,1997.0,5.0,301.0,1138.0,1138.0,301.0,1
97,382,382,5.0,1011.0,624.0,193.0,624.0,193.0,0
97,642,642,2298.0,5.0,113.0,624.0,624.0,113.0,1
97,1334,1334,1833.0,5.0,141.0,464.0,464.0,141.0,1
97,916,916,2298.0,629.0,120.0,573.0,573.0,120.0,1
97,719,719,805.0,548.0,65.0,627.0,65.0,627.0,0
98,1907,1907,5.0,5.0,1420.0,383.0,1420.0,383.0,0
98,1808,1808,5.0,388.0,2064.0,498.0,2064.0,498.0,0
98,18,18,5.0,886.0,1475.0,317.0,1475.0,317.0,0
98,1691,1691,2069.0,5.0,363.0,1061.0,1061.0,363.0,1
98,16,16,1425.0,5.0,541.0,373.0,373.0,541.0,1
98,790,790,1480.0,886.0,531.0,283.0,283.0,531.0,1
98,549,549,2011.0,1066.0,350.0,142.0,142.0,350.0,1
98,770,770,1966.0,5.0,90.0,383.0,383.0,90.0,1
99,494,494,5.0,5.0,1950.0,540.0,1950.0,540.0,0
99,1673,1673,5.0,545.0,2050.0,560.0,2050.0,560.0,0
99,985,985,2055.0,5.0,373.0,839.0,839.0,373.0,1
99,1658,1658,5.0,1105.0,2299.0,100.0,2299.0,100.0,0
99,1476,1476,2055.0,844.0,379.0,255.0,379.0,255.0,0
99,1020,1020,1955.0,5.0,100.0,500.0,500.0,100.0,1
100,1195,1195,5.0,5.0,857.0,700.0,857.0,700.0,0
100,1735,1735,862.0,5.0,872.0,543.0,872.0,543.0,0
100,477,477,862.0,548.0,1388.0,383.0,1388.0,383.0,0
100,427,427,5.0,931.0,1864.0,282.0,1864.0,282.0,0
100,1370,1370,1734.0,5.0,635.0,525.0,635.0,525.0,0
100,181,181,1869.0,931.0,559.0,263.0,559.0,263.0,0
100,464,464,5.0,705.0,732.0,195.0,732.0,195.0,0
100,1415,1415,2250.0,530.0,173.0,376.0,376.0,173.0,1
100,1391,1391,2369.0,5.0,60.0,514.0,514.0,60.0,1
101,2105,2105,5.0,5.0,2347.0,524.0,2347.0,524.0,0
101,1981,1981,5.0,529.0,1243.5,396.5,1243.5,396.5,0
101,343,343,1248.5,529.0,923.0,523.0,923.0,523.0,0
101,287,287,5.0,925.5,1236.0,288.0,1236.0,288.0,0
101,1263,1263,2171.5,529.0,260.0,646.5,646.5,260.0,1
101,1567,1567,1241.0,1052.0,921.0,155.0,155.0,921.0,1
101,1463,1463,2352.0,5.0,80.0,516.0,80.0,516.0,0
102,1012,1012,5.0,5.0,1129.5,854.0,1129.5,854.0,0
102,1402,1402,1134.5,5.0,1089.0,580.0,1089.0,580.0,0
102,2101,2101,1134.5,585.0,923.0,523.0,923.0,523.0,0
102,871,871,5.0,859.0,899.0,337.0,899.0,337.0,0
102,1213,1213,2057.5,585.0,343.0,514.0,514.0,343.0,1
102,131,131,2223.5,5.0,188.0,459.0,459.0,188.0,1
102,1132,1132,904.0,1108.0,1504.0,70.0,1504.0,70.0,0
103,1486,1486,5.0,5.0,2244.0,383.0,2244.0,383.0,0
103,411,411,5.0,388.0,1979.0,383.0,1979.0,383.0,0
103,1703,1703,5.0,771.0,2050.0,360.0,2050.0,360.0,0
103,2011,2011,2055.0,388.0,350.0,825.0,825.0,350.0,1
103,1241,1241,5.0,1131.0,1920.0,80.0,1920.0,80.0,0
103,367,367,2249.0,5.0,173.0,376.0,376.0,173.0,1
103,1962,1962,1984.0,388.0,60.0,376.0,376.0,60.0,1
104,206,206,5.0,5.0,1604.0,541.0,1604.0,541.0,0
104,163,163,1609.0,5.0,456.0,1013.0,456.0,1013.0,0
104,316,316,5.0,546.0,948.0,492.0,948.0,492.0,0
104,223,223,2065.0,5.0,323.0,1131.0,1131.0,323.0,1
104,1174,1174,953.0,546.0,560.0,626.0,626.0,560.0,1
104,1109,1109,5.0,1038.0,921.0,155.0,155.0,921.0,1
104,1829,1829,1513.0,1018.0,530.0,182.0,182.0,530.0,1
104,1875,1875,1513.0,546.0,60.0,400.0,400.0,60.0,1
105,2007,2007,5.0,5.0,973.0,718.0,973.0,718.0,0
105,1573,1573,978.0,5.0,923.0,523.0,923.0,523.0,0
105,1088,1088,978.0,528.0,1414.0,508.0,1414.0,508.0,0
105,1168,1168,5.0,723.0,914.0,492.0,914.0,492.0,0
105,1978,1978,1901.0,5.0,511.0,493.0,493.0,511.0,1
105,1156,1156,919.0,1036.0,970.0,160.0,970.0,160.0,0
105,726,726,1889.0,1036.0,545.0,145.0,145.0,545.0,1
106,1485,1485,5.0,5.0,1264.0,363.0,1264.0,363.0,0
106,2056,2056,1269.0,5.0,550.0,903.0,903.0,550.0,1
106,1454,1454,5.0,368.0,870.0,725.0,725.0,870.0,1
106,1584,1584,1819.0,5.0,524.0,987.0,987.0,524.0,1
106,1327,1327,875.0,992.0,1530.0,220.0,1530.0,220.0,0
106,518,518,875.0,368.0,382.0,578.0,382.0,578.0,0
106,1821,1821,5.0,1093.0,870.0,110.0,870.0,110.0,0
106,859,859,2343.0,5.0,83.0,841.0,841.0,83.0,1
106,1039,1039,1257.0,908.0,548.0,70.0,548.0,70.0,0
107,1636,1636,5.0,5.0,1507.5,914.0,1507.5,914.0,0
107,465,465,1512.5,5.0,544.0,775.0,775.0,544.0,1
107,1081,1081,1512.5,780.0,804.0,400.0,804.0,400.0,0
107,194,194,5.0,919.0,1236.0,288.0,1236.0,288.0,0
107,1704,1704,2056.5,5.0,317.0,707.0,707.0,317.0,1
107,1546,1546,1241.0,919.0,250.0,295.0,250.0,295.0,0
107,1287,1287,2373.5,5.0,60.0,1114.0,1114.0,60.0,1
108,1313,1313,5.0,5.0,1420.0,383.0,1420.0,383.0,0
108,328,328,5.0,388.0,1388.0,383.0,1388.0,383.0,0
108,1757,1757,5.0,771.0,1535.0,343.0,1535.0,343.0,0
108,1752,1752,1540.0,5.0,569.0,875.0,875.0,569.0,1
108,319,319,2109.0,5.0,311.0,1022.0,1022.0,311.0,1
108,574,574,1540.0,880.0,450.0,330.0,450.0,330.0,0
108,557,557,1990.0,1027.0,445.0,182.0,182.0,445.0,1
108,1715,1715,5.0,1114.0,935.0,100.0,935.0,100.0,0
108,10,10,1425.0,5.0,103.5,590.0,103.5,590.0,0
108,1246,1246,940.0,1114.0,500.0,100.0,500.0,100.0,0
109,1886,1886,5.0,5.0,2165.0,580.0,2165.0,580.0,0
109,2052,2052,5.0,585.0,913.5,497.0,913.5,497.0,0
109,794,794,918.5,585.0,1508.0,580.0,1508.0,580.0,0
109,1317,1317,2170.0,5.0,263.0,568.5,263.0,568.5,0
109,61,61,5.0,1082.0,839.0,118.0,839.0,118.0,0
110,403,403,5.0,5.0,1734.0,553.0,1734.0,553.0,0
110,780,780,1739.0,5.0,602.0,854.5,602.0,854.5,0
110,686,686,5.0,558.0,864.0,553.0,864.0,553.0,0
110,450,450,869.0,558.0,660.0,539.0,660.0,539.0,0
110,1699,1699,1529.0,859.5,857.0,330.0,857.0,330.0,0
110,1713,1713,5.0,1111.0,1490.0,100.0,1490.0,100.0,0
110,1858,1858,2341.0,5.0,70.0,830.0,830.0,70.0,1
110,1997,1997,1529.0,558.0,182.0,290.0,182.0,290.0,0
111,404,404,5.0,5.0,2400.0,450.0,2400.0,450.0,0
111,1417,1417,5.0,455.0,1414.0,548.0,1414.0,548.0,0
111,1433,1433,1419.0,455.0,776.0,523.0,776.0,523.0,0
111,1048,1048,5.0,1003.0,2273.0,189.0,2273.0,189.0,0
111,278,278,2195.0,455.0,233.0,531.0,233.0,531.0,0
111,772,772,2278.0,986.0,150.0,200.0,200.0,150.0,1
112,1984,1984,5.0,5.0,1243.5,491.5,1243.5,491.5,0
112,1466,1466,1248.5,5.0,443.0,935.0,935.0,443.0,1
112,407,407,5.0,496.5,814.0,543.0,814.0,543.0,0
112,2047,2047,1691.5,5.0,663.0,919.0,919.0,663.0,1
112,1321,1321,819.0,496.5,403.5,713.5,403.5,713.5,0
112,559,559,1222.5,940.0,850.5,270.0,850.5,270.0,0
112,2102,2102,5.0,1039.5,782.0,170.0,782.0,170.0,0
112,1892,1892,2073.0,924.0,356.0,281.0,356.0,281.0,0
112,5,5,2354.5,5.0,70.0,663.0,663.0,70.0,1
113,1806,1806,5.0,5.0,1289.0,536.0,1289.0,536.0,0
113,1383,1383,5.0,541.0,1993.5,522.0,1993.5,522.0,0
113,1078,1078,1998.5,5.0,414.0,782.0,782.0,414.0,1
113,1104,1104,1294.0,5.0,684.0,445.3,684.0,445.3,0
113,974,974,1998.5,787.0,425.0,360.0,425.0,360.0,0
113,36,36,5.0,1063.0,1630.0,145.0,1630.0,145.0,0
113,1397,1397,1294.0,450.3,667.0,70.0,667.0,70.0,0
113,1656,1656,1635.0,1147.0,764.0,60.0,764.0,60.0,0
113,505,505,1635.0,1063.0,288.0,70.0,288.0,70.0,0
114,1679,1679,5.0,5.0,2019.0,542.0,2019.0,542.0,0
114,1578,1578,5.0,547.0,2090.0,524.0,2090.0,524.0,0
114,1151,1151,2095.0,5.0,329.0,967.0,967.0,329.0,1
114,145,145,5.0,1071.0,2230.0,120.0,2230.0,120.0,0
114,1357,1357,2024.0,5.0,60.0,450.0,450.0,60.0,1
115,224,224,5.0,5.0,948.0,492.0,948.0,492.0,0
115,1647,1647,953.0,5.0,870.0,550.0,870.0,550.0,0
115,1175,1175,5.0,497.0,734.0,521.0,734.0,521.0,0
115,1617,1617,1823.0,5.0,573.0,873.0,873.0,573.0,1
115,1642,1642,739.0,555.0,873.0,573.0,873.0,573.0,0
115,13,13,1612.0,878.0,732.0,322.0,732.0,322.0,0
115,1114,1114,5.0,1018.0,714.0,185.0,714.0,185.0,0
115,638,638,719.0,1128.0,788.0,70.0,788.0,70.0,0
115,2095,2095,1612.0,555.0,182.0,295.0,182.0,295.0,0
116,1947,1947,5.0,5.0,2348.0,600.0,2348.0,600.0,0
116,1113,1113,5.0,605.0,755.0,529.0,755.0,529.0,0
116,495,495,760.0,605.0,734.0,533.0,734.0,533.0,0
116,1618,1618,1494.0,605.0,865.0,561.0,865.0,561.0,0
116,498,498,2359.0,5.0,73.0,914.0,914.0,73.0,1
116,388,388,5.0,1134.0,733.0,70.0,733.0,70.0,0
117,1043,1043,5.0,5.0,1454.0,543.0,1454.0,543.0,0
117,2089,2089,5.0,548.0,1264.0,375.0,1264.0,375.0,0
117,524,524,1269.0,548.0,1131.0,513.0,1131.0,513.0,0
117,1887,1887,1459.0,5.0,732.0,482.0,732.0,482.0,0
117,1101,1101,5.0,923.0,954.0,281.0,954.0,281.0,0
117,1503,1503,959.0,1061.0,1062.0,142.0,1062.0,142.0,0
117,1207,1207,2191.0,5.0,221.0,454.0,454.0,221.0,1
117,1764,1764,2021.0,1061.0,382.0,150.0,150.0,382.0,1
118,1846,1846,5.0,5.0,782.0,560.0,782.0,560.0,0
118,847,847,5.0,565.0,2395.0,544.0,2395.0,544.0,0
118,226,226,787.0,5.0,1217.0,461.0,1217.0,461.0,0
118,1065,1065,2004.0,5.0,394.0,541.0,394.0,541.0,0
118,1030,1030,5.0,1109.0,2280.0,100.0,2280.0,100.0,0
118,1134,1134,787.0,466.0,1172.0,90.0,1172.0,90.0,0
119,1789,1789,5.0,5.0,1558.0,580.0,1558.0,580.0,0
119,675,675,5.0,585.0,2290.0,480.0,2290.0,480.0,0
119,417,417,1563.0,5.0,788.0,553.0,788.0,553.0,0
119,147,147,5.0,1065.0,2225.0,120.0,2225.0,120.0,0
119,1337,1337,2351.0,5.0,80.0,1021.0,1021.0,80.0,1
120,1676,1676,5.0,5.0,2100.0,674.0,2100.0,674.0,0
120,992,992,5.0,679.0,2150.5,374.0,2150.5,374.0,0
120,512,512,2155.5,5.0,261.0,1032.0,1032.0,261.0,1
120,1999,1999,5.0,1053.0,1969.0,160.0,1969.0,160.0,0
120,1894,1894,1974.0,1053.0,383.0,160.0,383.0,160.0,0
121,542,542,5.0,5.0,775.0,560.0,775.0,560.0,0
121,1071,1071,780.0,5.0,1130.0,491.0,1130.0,491.0,0
121,269,269,780.0,496.0,1350.0,575.0,1350.0,575.0,0
121,236,236,5.0,565.0,764.0,533.0,764.0,533.0,0
121,1609,1609,2130.0,5.0,300.0,1150.0,1150.0,300.0,1
121,499,499,5.0,1098.0,1888.0,100.0,1888.0,100.0,0
121,1972,1972,1910.0,5.0,200.0,481.0,481.0,200.0,1
121,1871,1871,1893.0,1155.0,464.0,60.0,464.0,60.0,0
122,1634,1634,5.0,5.0,750.0,700.0,700.0,750.0,1
122,1924,1924,5.0,705.0,1464.0,383.0,1464.0,383.0,0
122,1730,1730,1469.0,5.0,409.0,861.5,861.5,409.0,1
122,200,200,1878.0,5.0,553.0,788.0,788.0,553.0,1
122,1645,1645,1469.0,866.5,925.0,317.0,925.0,317.0,0
122,468,468,755.0,5.0,550.0,700.0,700.0,550.0,1
122,1259,1259,5.0,1088.0,1113.0,120.0,1113.0,120.0,0
122,1767,1767,1305.0,5.0,149.0,610.0,149.0,610.0,0
122,2078,2078,1878.0,793.0,450.0,60.0,450.0,60.0,0
123,2003,2003,5.0,5.0,1450.0,320.0,1450.0,320.0,0
