board,uid,pid_raw,x,y,w,h,w0,h0,rotated
76,866,866,5.0,300.0,1805.0,355.0,1805.0,355.0,0
76,132,132,5.0,655.0,1595.5,393.5,1595.5,393.5,0
76,686,686,1810.0,300.0,573.0,912.0,912.0,573.0,1
76,1072,1072,5.0,1048.5,1437.0,70.0,1437.0,70.0,0
76,738,738,1600.5,655.0,190.0,520.0,520.0,190.0,1
76,72,72,5.0,1118.5,723.0,70.0,723.0,70.0,0
76,1008,1008,728.0,1118.5,851.0,60.0,851.0,60.0,0
76,495,495,2210.0,5.0,200.0,270.0,200.0,270.0,0
77,826,826,5.0,5.0,1063.0,599.0,1063.0,599.0,0
77,801,801,5.0,604.0,1595.5,393.5,1595.5,393.5,0
77,260,260,1600.5,5.0,619.0,1000.0,619.0,1000.0,0
77,1012,1012,5.0,1005.0,2142.0,200.0,2142.0,200.0,0
77,475,475,1068.0,5.0,473.5,495.5,495.5,473.5,1
77,687,687,2219.5,5.0,158.0,480.0,480.0,158.0,1
77,690,690,2219.5,485.0,158.0,480.0,480.0,158.0,1
77,285,285,2147.0,1005.0,280.0,182.0,182.0,280.0,1
78,864,864,5.0,5.0,1595.5,393.5,1595.5,393.5,0
78,935,935,5.0,398.5,1595.5,393.5,1595.5,393.5,0
78,130,130,5.0,792.0,1478.0,387.5,1478.0,387.5,0
78,435,435,1600.5,5.0,579.0,1063.0,1063.0,579.0,1
78,127,127,2179.5,5.0,200.0,600.0,200.0,600.0,0
78,1044,1044,2179.5,605.0,250.0,350.0,250.0,350.0,0
78,1070,1070,1483.0,1068.0,775.7,70.0,775.7,70.0,0
78,1073,1073,1483.0,1138.0,775.7,70.0,775.7,70.0,0
79,347,347,5.0,5.0,1464.5,426.5,1464.5,426.5,0
79,412,412,5.0,431.5,1464.5,426.5,1464.5,426.5,0
79,246,246,5.0,858.0,1260.0,350.0,1260.0,350.0,0
79,653,653,1469.5,5.0,579.0,1063.0,1063.0,579.0,1
79,453,453,2048.5,5.0,331.0,1177.0,1177.0,331.0,1
79,1060,1060,1265.0,1068.0,775.7,70.0,775.7,70.0,0
79,1069,1069,1265.0,1138.0,775.7,70.0,775.7,70.0,0
80,414,414,5.0,5.0,1464.5,426.5,1464.5,426.5,0
80,807,807,5.0,431.5,1464.5,426.5,1464.5,426.5,0
80,463,463,5.0,858.0,1440.0,303.0,1440.0,303.0,0
80,513,513,1469.5,5.0,613.0,963.0,963.0,613.0,1
80,16,16,2082.5,5.0,297.0,967.0,967.0,297.0,1
80,410,410,1445.0,968.0,520.0,197.0,520.0,197.0,0
81,6,6,5.0,5.0,1352.5,445.5,1352.5,445.5,0
81,508,508,5.0,450.5,2041.0,300.0,2041.0,300.0,0
81,7,7,5.0,750.5,1352.5,445.5,1352.5,445.5,0
81,928,928,1357.5,5.0,945.5,416.5,945.5,416.5,0
81,566,566,2046.0,421.5,364.0,491.0,364.0,491.0,0
81,1095,1095,1357.5,750.5,491.0,364.0,364.0,491.0,1
81,249,249,1848.5,912.5,373.0,281.0,373.0,281.0,0
81,886,886,2221.5,912.5,206.5,293.0,206.5,293.0,0
82,544,544,5.0,5.0,1352.5,445.5,1352.5,445.5,0
82,611,611,5.0,450.5,1352.5,445.5,1352.5,445.5,0
82,976,976,1357.5,5.0,543.0,1012.0,1012.0,543.0,1
82,161,161,1900.5,5.0,484.0,935.0,935.0,484.0,1
82,58,58,5.0,896.0,1140.0,270.0,1140.0,270.0,0
82,338,338,1145.0,1017.0,708.0,185.0,708.0,185.0,0
82,436,436,1900.5,940.0,330.0,213.5,213.5,330.0,1
82,450,450,2230.5,940.0,180.0,270.0,180.0,270.0,0
83,415,415,5.0,5.0,1870.5,319.5,1870.5,319.5,0
83,680,680,5.0,324.5,1870.5,319.5,1870.5,319.5,0
83,121,121,5.0,644.0,1888.0,304.0,1888.0,304.0,0
83,50,50,1893.0,5.0,533.0,974.0,974.0,533.0,1
83,541,541,5.0,979.0,2254.0,204.0,2254.0,204.0,0
84,965,965,5.0,5.0,963.0,613.0,963.0,613.0,0
84,763,763,968.0,5.0,964.0,612.0,612.0,964.0,1
84,559,559,968.0,617.0,928.0,575.0,575.0,928.0,1
84,915,915,5.0,618.0,912.0,573.0,912.0,573.0,0
84,1027,1027,1932.0,5.0,283.0,1164.0,1164.0,283.0,1
84,945,945,2215.0,5.0,70.0,974.0,974.0,70.0,1
84,1062,1062,2285.0,5.0,70.0,974.0,974.0,70.0,1
84,620,620,2355.0,5.0,70.0,964.0,964.0,70.0,1
85,84,84,5.0,5.0,932.0,610.0,932.0,610.0,0
85,1039,1039,5.0,615.0,1888.0,304.0,1888.0,304.0,0
85,775,775,5.0,919.0,2120.0,264.0,2120.0,264.0,0
85,358,358,937.0,5.0,1215.0,455.5,1215.0,455.5,0
85,140,140,1893.0,460.5,498.0,337.0,498.0,337.0,0
85,730,730,2152.0,5.0,264.0,311.0,264.0,311.0,0
85,954,954,2125.0,797.5,264.0,311.0,264.0,311.0,0
86,23,23,5.0,5.0,1610.5,352.5,1610.5,352.5,0
86,20,20,5.0,357.5,1910.0,297.0,1910.0,297.0,0
86,885,885,5.0,654.5,1910.0,297.0,1910.0,297.0,0
86,333,333,5.0,951.5,1470.0,260.0,1470.0,260.0,0
86,651,651,1915.0,5.0,331.0,1177.0,1177.0,331.0,1
86,516,516,2246.0,5.0,185.0,708.0,708.0,185.0,1
86,387,387,1475.0,951.5,350.0,219.0,350.0,219.0,0
86,166,166,2246.0,713.0,167.0,353.0,353.0,167.0,1
86,830,830,1615.5,5.0,293.0,206.5,206.5,293.0,1
87,668,668,5.0,5.0,1610.0,350.0,1610.0,350.0,0
87,1098,1098,5.0,355.0,2120.0,264.0,2120.0,264.0,0
87,109,109,5.0,619.0,1791.0,312.0,1791.0,312.0,0
87,1083,1083,5.0,931.0,2004.0,261.0,2004.0,261.0,0
87,34,34,1615.0,5.0,650.0,260.0,650.0,260.0,0
87,1086,1086,2125.0,265.0,266.5,873.5,873.5,266.5,1
87,793,793,1796.0,619.0,273.0,264.0,264.0,273.0,1
88,911,911,5.0,5.0,1790.0,312.0,1790.0,312.0,0
88,553,553,5.0,317.0,1805.0,300.0,1805.0,300.0,0
88,240,240,1810.0,5.0,601.0,917.0,917.0,601.0,1
88,642,642,5.0,617.0,1413.0,383.0,1413.0,383.0,0
88,467,467,5.0,1000.0,1324.0,182.0,1324.0,182.0,0
88,61,61,1418.0,922.0,814.0,251.0,814.0,251.0,0
88,661,661,1418.0,617.0,273.0,264.0,264.0,273.0,1
88,493,493,2232.0,922.0,182.0,282.0,182.0,282.0,0
89,907,907,5.0,5.0,917.0,601.0,917.0,601.0,0
89,3,3,922.0,5.0,870.0,633.0,870.0,633.0,0
89,331,331,5.0,606.0,892.0,609.0,892.0,609.0,0
89,765,765,897.0,638.0,1413.0,383.0,1413.0,383.0,0
89,286,286,1792.0,5.0,355.0,498.0,498.0,355.0,1
89,624,624,2147.0,5.0,251.0,531.0,531.0,251.0,1
90,735,735,5.0,5.0,964.0,543.0,964.0,543.0,0
90,732,732,5.0,548.0,1834.0,285.0,1834.0,285.0,0
90,150,150,1839.0,5.0,533.0,974.0,974.0,533.0,1
90,253,253,5.0,833.0,1252.0,330.0,1252.0,330.0,0
90,111,111,969.0,5.0,861.0,373.0,861.0,373.0,0
90,108,108,1257.0,833.0,514.0,353.0,514.0,353.0,0
91,171,171,5.0,5.0,974.0,533.0,974.0,533.0,0
91,276,276,979.0,5.0,974.0,533.0,974.0,533.0,0
91,277,277,5.0,538.0,974.0,533.0,974.0,533.0,0
91,379,379,979.0,538.0,974.0,533.0,974.0,533.0,0
91,87,87,1953.0,5.0,331.0,1176.0,1176.0,331.0,1
92,433,433,5.0,5.0,974.0,533.0,974.0,533.0,0
92,648,648,979.0,5.0,974.0,533.0,974.0,533.0,0
92,671,671,5.0,538.0,974.0,533.0,974.0,533.0,0
92,761,761,979.0,538.0,964.0,531.0,964.0,531.0,0
92,496,496,1953.0,5.0,270.0,1140.0,1140.0,270.0,1
93,971,971,5.0,5.0,1998.0,220.0,1998.0,220.0,0
93,155,155,5.0,225.0,1476.0,351.0,1476.0,351.0,0
93,562,562,5.0,576.0,1560.0,330.0,1560.0,330.0,0
93,524,524,1565.0,225.0,838.0,610.0,838.0,610.0,0
93,53,53,5.0,906.0,1834.0,279.0,1834.0,279.0,0
93,498,498,1839.0,835.0,498.0,360.0,498.0,360.0,0
93,723,723,2003.0,5.0,350.0,213.0,350.0,213.0,0
94,594,594,5.0,5.0,1560.0,330.0,1560.0,330.0,0
94,650,650,5.0,335.0,800.0,600.0,800.0,600.0,0
94,114,114,5.0,935.0,1834.0,279.0,1834.0,279.0,0
94,632,632,805.0,335.0,1550.0,329.0,1550.0,329.0,0
94,853,853,1839.0,664.0,472.0,343.0,472.0,343.0,0
94,267,267,1565.0,5.0,800.0,300.0,800.0,300.0,0
94,591,591,805.0,664.0,764.0,261.0,764.0,261.0,0
94,1109,1109,1569.0,664.0,247.0,251.0,247.0,251.0,0
95,842,842,5.0,5.0,1834.0,279.0,1834.0,279.0,0
95,703,703,5.0,284.0,950.0,534.0,950.0,534.0,0
95,110,110,5.0,818.0,1365.0,374.0,1365.0,374.0,0
95,383,383,955.0,284.0,1365.0,374.0,1365.0,374.0,0
95,330,330,1370.0,658.0,919.0,549.0,919.0,549.0,0
95,745,745,2320.0,5.0,60.0,982.0,982.0,60.0,1
95,51,51,1839.0,5.0,373.0,259.0,373.0,259.0,0
96,404,404,5.0,5.0,1365.0,374.0,1365.0,374.0,0
96,638,638,1370.0,5.0,549.0,919.0,919.0,549.0,1
96,582,582,5.0,379.0,1365.0,374.0,1365.0,374.0,0
96,257,257,5.0,753.0,1328.5,372.0,1328.5,372.0,0
96,884,884,1919.0,5.0,493.0,945.5,493.0,945.5,0
96,271,271,1333.5,950.5,628.0,210.0,628.0,210.0,0
96,353,353,1961.5,950.5,469.0,253.0,469.0,253.0,0
96,550,550,5.0,1125.0,895.0,60.0,895.0,60.0,0
97,511,511,5.0,5.0,1523.5,328.0,1523.5,328.0,0
97,113,113,1528.5,5.0,533.0,929.0,929.0,533.0,1
97,232,232,5.0,333.0,929.0,533.0,929.0,533.0,0
97,177,177,5.0,934.0,1834.0,262.0,1834.0,262.0,0
97,438,438,934.0,333.0,341.0,373.0,373.0,341.0,1
97,1108,1108,2061.5,5.0,341.0,373.0,373.0,341.0,1
97,335,335,2061.5,378.0,343.0,354.0,354.0,343.0,1
97,883,883,2061.5,732.0,343.0,354.0,354.0,343.0,1
98,302,302,5.0,5.0,929.0,533.0,929.0,533.0,0
98,319,319,934.0,5.0,929.0,533.0,929.0,533.0,0
98,264,264,1863.0,5.0,531.0,919.0,919.0,531.0,1
98,428,428,5.0,538.0,1328.5,372.0,1328.5,372.0,0
98,199,199,5.0,910.0,1302.0,288.0,1302.0,288.0,0
98,781,781,1333.5,538.0,498.0,360.0,498.0,360.0,0
98,949,949,1307.0,924.0,615.0,290.0,615.0,290.0,0
98,151,151,1922.0,924.0,311.0,264.0,264.0,311.0,1
98,454,454,2233.0,924.0,163.5,260.0,163.5,260.0,0
99,307,307,5.0,5.0,895.0,543.0,895.0,543.0,0
99,529,529,900.0,5.0,895.0,543.0,895.0,543.0,0
99,600,600,1795.0,5.0,543.0,895.0,895.0,543.0,1
99,990,990,5.0,548.0,946.0,485.0,946.0,485.0,0
99,157,157,951.0,548.0,727.0,665.0,727.0,665.0,0
99,393,393,1678.0,900.0,600.0,200.0,200.0,600.0,1
99,719,719,5.0,1033.0,708.0,167.0,708.0,167.0,0
100,736,736,5.0,5.0,913.5,470.0,913.5,470.0,0
100,753,753,5.0,475.0,895.0,543.0,895.0,543.0,0
100,778,778,900.0,475.0,895.0,543.0,895.0,543.0,0
100,1091,1091,1795.0,5.0,543.0,895.0,895.0,543.0,1
100,408,408,5.0,1018.0,2004.0,182.0,2004.0,182.0,0
100,38,38,918.5,5.0,421.5,371.0,421.5,371.0,0
100,920,920,1340.0,5.0,414.5,460.0,414.5,460.0,0
100,90,90,2009.0,900.0,251.0,247.0,247.0,251.0,1
101,1092,1092,5.0,5.0,895.0,543.0,895.0,543.0,0
101,963,963,5.0,548.0,1834.0,262.0,1834.0,262.0,0
101,737,737,1839.0,5.0,532.0,913.0,913.0,532.0,1
101,688,688,5.0,810.0,1797.5,260.0,1797.5,260.0,0
101,405,405,900.0,5.0,895.0,525.0,895.0,525.0,0
101,509,509,1802.5,918.0,540.0,270.0,540.0,270.0,0
101,936,936,5.0,1070.0,1791.0,144.0,1791.0,144.0,0
102,174,174,5.0,5.0,727.0,665.0,727.0,665.0,0
102,987,987,732.0,5.0,995.5,477.5,995.5,477.5,0
102,646,646,1727.5,5.0,665.0,727.0,727.0,665.0,1
102,833,833,732.0,482.5,727.0,665.0,727.0,665.0,0
102,808,808,1459.0,732.0,946.0,478.0,946.0,478.0,0
102,103,103,5.0,670.0,584.0,373.0,584.0,373.0,0
102,515,515,5.0,1043.0,708.0,167.0,708.0,167.0,0
103,961,961,5.0,5.0,727.0,665.0,727.0,665.0,0
103,1033,1033,732.0,5.0,727.0,665.0,727.0,665.0,0
103,1034,1034,1459.0,5.0,727.0,665.0,727.0,665.0,0
103,727,727,5.0,670.0,874.0,535.0,874.0,535.0,0
103,858,858,879.0,670.0,946.0,478.0,946.0,478.0,0
103,152,152,1825.0,670.0,584.0,373.0,584.0,373.0,0
103,623,623,2186.0,5.0,183.5,532.0,183.5,532.0,0
103,614,614,879.0,1148.0,895.0,60.0,895.0,60.0,0
103,162,162,1825.0,1043.0,480.0,158.0,480.0,158.0,0
104,1103,1103,5.0,5.0,727.0,665.0,727.0,665.0,0
104,837,837,732.0,5.0,800.0,600.0,800.0,600.0,0
104,678,678,732.0,605.0,1544.5,302.5,1544.5,302.5,0
104,739,739,5.0,907.5,1544.5,302.5,1544.5,302.5,0
104,542,542,1532.0,5.0,876.5,531.5,876.5,531.5,0
104,1084,1084,1549.5,907.5,814.0,251.0,814.0,251.0,0
104,972,972,5.0,670.0,350.0,201.0,350.0,201.0,0
104,1015,1015,355.0,670.0,350.0,201.0,350.0,201.0,0
105,224,224,5.0,5.0,897.0,491.0,897.0,491.0,0
105,361,361,902.0,5.0,840.0,543.0,840.0,543.0,0
105,684,684,1742.0,5.0,543.0,840.0,840.0,543.0,1
105,275,275,5.0,496.0,720.0,620.0,720.0,620.0,0
105,603,603,725.0,548.0,897.0,491.0,897.0,491.0,0
105,1045,1045,1622.0,845.0,423.0,330.0,423.0,330.0,0
105,396,396,2045.0,845.0,373.0,341.0,373.0,341.0,0
106,828,828,5.0,5.0,897.0,491.0,897.0,491.0,0
106,1019,1019,5.0,496.0,1998.0,220.0,1998.0,220.0,0
106,1032,1032,5.0,716.0,1440.0,303.0,1440.0,303.0,0
106,473,473,2003.0,5.0,431.5,879.5,879.5,431.5,1
106,546,546,902.0,5.0,945.5,416.5,945.5,416.5,0
106,1022,1022,1445.0,884.5,982.0,330.0,982.0,330.0,0
106,507,507,5.0,1019.0,1380.0,160.0,1380.0,160.0,0
106,392,392,1445.0,716.0,480.0,158.0,480.0,158.0,0
107,93,93,5.0,5.0,794.0,548.0,794.0,548.0,0
107,1026,1026,5.0,553.0,1998.0,220.0,1998.0,220.0,0
107,312,312,799.0,5.0,794.0,548.0,794.0,548.0,0
107,564,564,1593.0,5.0,794.0,548.0,794.0,548.0,0
107,188,188,5.0,773.0,1790.5,206.5,1790.5,206.5,0
107,124,124,5.0,979.5,1647.0,186.0,1647.0,186.0,0
107,389,389,1795.5,773.0,600.0,351.0,600.0,351.0,0
107,951,951,2003.0,553.0,353.0,185.0,353.0,185.0,0
108,786,786,5.0,5.0,794.0,548.0,794.0,548.0,0
108,256,256,799.0,5.0,725.0,600.0,725.0,600.0,0
108,80,80,1524.0,5.0,553.0,781.0,781.0,553.0,1
108,122,122,5.0,553.0,781.0,553.0,781.0,553.0,0
108,327,327,786.0,786.0,1252.0,330.0,1252.0,330.0,0
108,581,581,2077.0,5.0,331.0,1176.0,1176.0,331.0,1
108,342,342,786.0,605.0,480.0,158.0,480.0,158.0,0
109,340,340,5.0,5.0,781.0,553.0,781.0,553.0,0
109,390,390,786.0,5.0,781.0,553.0,781.0,553.0,0
109,501,501,1567.0,5.0,781.0,553.0,781.0,553.0,0
109,552,552,5.0,558.0,781.0,553.0,781.0,553.0,0
109,575,575,786.0,558.0,781.0,553.0,781.0,553.0,0
109,589,589,1567.0,558.0,781.0,553.0,781.0,553.0,0
109,208,208,5.0,1111.0,723.0,70.0,723.0,70.0,0
109,211,211,728.0,1111.0,723.0,70.0,723.0,70.0,0
110,590,590,5.0,5.0,781.0,553.0,781.0,553.0,0
110,636,636,786.0,5.0,781.0,553.0,781.0,553.0,0
110,832,832,1567.0,5.0,781.0,553.0,781.0,553.0,0
110,914,914,5.0,558.0,781.0,553.0,781.0,553.0,0
110,402,402,786.0,558.0,1252.0,330.0,1252.0,330.0,0
110,729,729,786.0,888.0,1470.0,260.0,1470.0,260.0,0
110,163,163,2038.0,558.0,373.0,259.0,373.0,259.0,0
110,855,855,2256.0,817.0,167.0,353.0,353.0,167.0,1
111,1035,1035,5.0,5.0,781.0,553.0,781.0,553.0,0
111,339,339,786.0,5.0,755.0,565.0,755.0,565.0,0
111,167,167,1541.0,5.0,560.0,755.0,755.0,560.0,1
111,369,369,5.0,558.0,755.0,560.0,755.0,560.0,0
111,98,98,760.0,760.0,950.0,440.0,950.0,440.0,0
111,348,348,1710.0,760.0,725.0,418.5,725.0,418.5,0
111,430,430,2101.0,5.0,260.0,335.0,335.0,260.0,1
111,160,160,2101.0,340.0,264.0,311.0,264.0,311.0,0
111,1100,1100,760.0,570.0,280.0,182.0,182.0,280.0,1
112,517,517,5.0,5.0,1252.0,330.0,1252.0,330.0,0
112,519,519,5.0,335.0,1252.0,330.0,1252.0,330.0,0
112,695,695,5.0,665.0,1252.0,330.0,1252.0,330.0,0
112,647,647,1257.0,5.0,560.0,725.0,725.0,560.0,1
112,19,19,1817.0,5.0,554.0,720.0,720.0,554.0,1
112,804,804,1817.0,725.0,528.0,487.5,528.0,487.5,0
112,231,231,5.0,995.0,1647.0,186.0,1647.0,186.0,0
112,460,460,1257.0,730.0,313.0,225.0,225.0,313.0,1
113,514,514,5.0,5.0,1361.0,300.0,1361.0,300.0,0
113,523,523,1366.0,5.0,449.0,892.0,892.0,449.0,1
113,821,821,1815.0,5.0,449.0,892.0,892.0,449.0,1
113,1113,1113,5.0,305.0,892.0,449.0,892.0,449.0,0
113,476,476,5.0,754.0,945.5,416.0,945.5,416.0,0
113,205,205,950.5,305.0,363.0,882.0,882.0,363.0,1
113,191,191,1313.5,897.0,982.0,318.0,982.0,318.0,0
113,722,722,2264.0,5.0,167.0,708.0,708.0,167.0,1
114,172,172,5.0,5.0,720.0,554.0,720.0,554.0,0
114,213,213,725.0,5.0,720.0,554.0,720.0,554.0,0
114,370,370,1445.0,5.0,720.0,554.0,720.0,554.0,0
114,400,400,5.0,559.0,720.0,554.0,720.0,554.0,0
114,462,462,725.0,559.0,720.0,554.0,720.0,554.0,0
114,538,538,1445.0,559.0,720.0,554.0,720.0,554.0,0
114,220,220,2165.0,5.0,249.0,945.5,249.0,945.5,0
114,40,40,2165.0,950.5,251.0,247.0,247.0,251.0,1
115,887,887,5.0,5.0,720.0,554.0,720.0,554.0,0
115,173,173,5.0,559.0,840.0,473.0,840.0,473.0,0
115,346,346,725.0,5.0,809.5,481.5,809.5,481.5,0
115,351,351,1534.5,5.0,556.5,711.5,711.5,556.5,1
115,927,927,845.0,716.5,945.5,416.0,945.5,416.0,0
115,973,973,1790.5,716.5,620.0,460.0,460.0,620.0,1
115,966,966,2091.0,5.0,330.0,530.0,530.0,330.0,1
116,967,967,5.0,5.0,935.0,420.0,935.0,420.0,0
116,352,352,940.0,5.0,809.5,481.5,809.5,481.5,0
116,674,674,5.0,425.0,766.5,496.5,766.5,496.5,0
116,862,862,771.5,486.5,809.5,481.5,809.5,481.5,0
116,1048,1048,1581.0,486.5,809.5,481.5,809.5,481.5,0
116,63,63,1749.5,5.0,652.5,471.0,652.5,471.0,0
116,446,446,5.0,968.0,1647.0,186.0,1647.0,186.0,0
116,910,910,1652.0,968.0,313.0,225.0,225.0,313.0,1
116,388,388,1965.0,968.0,350.0,201.0,350.0,201.0,0
117,860,860,5.0,5.0,837.5,463.5,837.5,463.5,0
117,1057,1057,5.0,468.5,837.5,463.5,837.5,463.5,0
117,565,565,842.5,5.0,667.0,574.0,667.0,574.0,0
117,67,67,842.5,579.0,837.5,460.5,837.5,460.5,0
117,480,480,1680.0,5.0,460.5,837.5,837.5,460.5,1
117,222,222,5.0,1039.5,1642.0,159.0,1642.0,159.0,0
117,345,345,1680.0,842.5,729.5,351.5,729.5,351.5,0
117,398,398,2140.5,5.0,284.0,784.0,784.0,284.0,1
118,18,18,5.0,5.0,1014.0,380.0,1014.0,380.0,0
118,154,154,1019.0,5.0,1014.0,380.0,1014.0,380.0,0
118,229,229,5.0,385.0,1014.0,380.0,1014.0,380.0,0
118,458,458,1019.0,385.0,1014.0,380.0,1014.0,380.0,0
118,932,932,5.0,765.0,918.5,416.5,918.5,416.5,0
118,934,934,923.5,765.0,918.5,416.5,918.5,416.5,0
118,252,252,2033.0,5.0,375.0,1014.0,1014.0,375.0,1
118,234,234,1842.0,765.0,182.0,298.0,182.0,298.0,0
118,803,803,2024.0,1019.0,350.0,180.0,180.0,350.0,1
119,543,543,5.0,5.0,837.5,460.0,837.5,460.0,0
119,933,933,5.0,465.0,837.5,460.0,837.5,460.0,0
119,1046,1046,842.5,5.0,918.5,416.5,918.5,416.5,0
119,1047,1047,842.5,421.5,918.5,416.5,918.5,416.5,0
119,806,806,1761.0,5.0,496.5,766.5,766.5,496.5,1
119,459,459,842.5,838.0,1014.0,375.0,1014.0,375.0,0
119,306,306,1856.5,771.5,550.0,398.0,398.0,550.0,1
119,692,692,5.0,925.0,564.0,278.0,564.0,278.0,0
119,734,734,2257.5,5.0,158.0,480.0,480.0,158.0,1
119,395,395,569.0,925.0,250.0,286.0,286.0,250.0,1
120,871,871,5.0,5.0,766.5,496.5,766.5,496.5,0
120,983,983,5.0,501.5,766.5,496.5,766.5,496.5,0
120,606,606,771.5,5.0,879.5,431.5,879.5,431.5,0
120,800,800,771.5,436.5,879.5,431.5,879.5,431.5,0
120,870,870,1651.0,5.0,431.5,879.5,879.5,431.5,1
120,625,625,771.5,884.5,1274.0,297.0,1274.0,297.0,0
120,1080,1080,2082.5,5.0,278.0,907.0,907.0,278.0,1
120,30,30,2045.5,912.0,313.0,225.0,225.0,313.0,1
120,843,843,5.0,998.0,480.0,158.0,480.0,158.0,0
120,534,534,485.0,998.0,280.0,182.0,182.0,280.0,1
121,720,720,5.0,5.0,1274.0,297.0,1274.0,297.0,0
121,819,819,1279.0,5.0,450.0,839.0,839.0,450.0,1
121,64,64,5.0,302.0,711.5,528.0,711.5,528.0,0
121,497,497,1729.0,5.0,357.0,1014.0,1014.0,357.0,1
121,676,676,716.5,302.0,528.0,711.5,711.5,528.0,1
121,280,280,2086.0,5.0,343.0,764.0,764.0,343.0,1
121,323,323,5.0,1013.5,1698.0,200.0,1698.0,200.0,0
121,956,956,2086.0,769.0,286.0,250.0,286.0,250.0,0
122,47,47,5.0,5.0,873.5,429.0,873.5,429.0,0
122,239,239,878.5,5.0,873.5,429.0,873.5,429.0,0
122,48,48,1752.0,5.0,430.0,868.5,868.5,430.0,1
122,129,129,5.0,434.0,935.0,399.0,935.0,399.0,0
122,563,563,5.0,833.0,1240.0,300.0,1240.0,300.0,0
122,406,406,1245.0,434.0,492.0,735.0,735.0,492.0,1
122,372,372,2182.0,5.0,250.0,1176.0,250.0,1176.0,0
122,176,176,940.0,434.0,259.0,373.0,373.0,259.0,1
122,427,427,1737.0,873.5,373.0,259.0,373.0,259.0,0
123,243,243,5.0,5.0,935.0,399.0,935.0,399.0,0
123,947,947,5.0,404.0,1240.0,300.0,1240.0,300.0,0
123,835,835,1245.0,5.0,510.0,725.0,725.0,510.0,1
123,974,974,1755.0,5.0,510.0,725.0,725.0,510.0,1
123,924,924,5.0,704.0,881.5,416.5,881.5,416.5,0
123,782,782,886.5,730.0,1014.0,357.0,1014.0,357.0,0
123,308,308,1900.5,730.0,499.0,446.0,446.0,499.0,1
123,693,693,940.0,5.0,264.0,311.0,264.0,311.0,0
124,1106,1106,5.0,5.0,735.0,492.0,735.0,492.0,0
124,71,71,5.0,497.0,978.5,368.5,978.5,368.5,0
124,545,545,740.0,5.0,978.5,368.0,978.5,368.0,0
124,742,742,1718.5,5.0,368.0,978.5,978.5,368.0,1
124,266,266,983.5,373.0,448.0,803.0,803.0,448.0,1
124,289,289,2086.5,5.0,318.0,982.0,982.0,318.0,1
124,214,214,5.0,865.5,948.0,329.0,948.0,329.0,0
124,456,456,1431.5,373.0,251.0,814.0,814.0,251.0,1
124,457,457,1682.5,983.5,313.0,225.0,225.0,313.0,1
125,202,202,5.0,5.0,990.0,363.0,990.0,363.0,0
125,797,797,995.0,5.0,731.0,479.0,731.0,479.0,0
125,362,362,5.0,484.0,1240.0,282.0,1240.0,282.0,0
125,890,890,1245.0,484.0,812.0,429.0,812.0,429.0,0
125,445,445,2057.0,5.0,350.0,982.0,982.0,350.0,1
125,133,133,5.0,766.0,748.0,448.0,748.0,448.0,0
125,726,726,753.0,987.0,1647.0,186.0,1647.0,186.0,0
125,1029,1029,1726.0,5.0,301.0,465.0,465.0,301.0,1
126,344,344,5.0,5.0,654.0,531.5,654.0,531.5,0
126,479,479,5.0,536.5,722.5,479.5,722.5,479.5,0
126,923,923,659.0,5.0,722.5,479.5,722.5,479.5,0
126,953,953,1381.5,5.0,575.0,590.0,575.0,590.0,0
126,872,872,1956.5,5.0,448.0,748.0,748.0,448.0,1
126,325,325,727.5,595.0,887.0,376.0,887.0,376.0,0
126,859,859,1614.5,753.0,771.5,396.5,771.5,396.5,0
127,898,898,5.0,5.0,887.0,376.0,887.0,376.0,0
127,407,407,892.0,5.0,870.0,383.0,870.0,383.0,0
127,604,604,5.0,381.0,870.0,383.0,870.0,383.0,0
127,754,754,5.0,764.0,870.0,383.0,870.0,383.0,0
127,962,962,875.0,388.0,683.0,482.0,683.0,482.0,0
127,1023,1023,1558.0,388.0,599.5,538.5,599.5,538.5,0
127,957,957,875.0,926.5,982.0,288.0,982.0,288.0,0
127,466,466,1762.0,5.0,584.0,373.0,584.0,373.0,0
127,112,112,2157.5,378.0,261.0,764.0,764.0,261.0,1
127,179,179,1857.0,926.5,251.0,247.0,247.0,251.0,1
128,159,159,5.0,5.0,861.0,373.0,861.0,373.0,0
128,318,318,866.0,5.0,861.0,373.0,861.0,373.0,0
128,598,598,1727.0,5.0,373.0,861.0,861.0,373.0,1
128,203,203,5.0,378.0,686.5,466.5,686.5,466.5,0
128,204,204,691.5,378.0,686.5,466.5,686.5,466.5,0
128,21,21,5.0,844.5,887.0,358.0,887.0,358.0,0
128,470,470,2100.0,5.0,329.0,948.0,948.0,329.0,1
128,593,593,892.0,866.0,948.0,329.0,948.0,329.0,0
128,691,691,1378.0,378.0,253.0,469.0,469.0,253.0,1
128,1097,1097,1840.0,953.0,350.0,250.0,250.0,350.0,1
129,610,610,5.0,5.0,686.5,466.5,686.5,466.5,0
129,673,673,5.0,471.5,686.5,466.5,686.5,466.5,0
129,675,675,691.5,5.0,686.5,466.5,686.5,466.5,0
129,861,861,691.5,471.5,686.5,466.5,686.5,466.5,0
129,929,929,1378.0,5.0,466.5,686.5,686.5,466.5,1
129,92,92,1378.0,691.5,887.0,358.0,887.0,358.0,0
129,37,37,1844.5,5.0,521.0,609.0,609.0,521.0,1
